epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
253,0.0017980115741260201,0.001,0.7702546958412051,0.2606146521966016,0.7040852205394001,0.002220049809786402,0.20523772936227846,0.5073407557827416,0.5100833274980744,0.0033388040556203242,0.03448638050556685
254,0.0017968922532200999,0.001,0.7709411774554973,0.2606146521966016,0.7100431051322456,0.0021776274145662465,0.20523772936227846,0.5073407557827416,0.5079943047872465,0.0032622597632871032,0.03448638050556685
255,0.0017998499870128973,0.001,0.7713151145949898,0.2606146521966016,0.7098412533045098,0.0021672174156967265,0.20523772936227846,0.5073407557827416,0.510993627897206,0.0032372838596395814,0.03448638050556685
256,0.0017997985837160994,0.001,0.7706816539183868,0.2606146521966016,0.7110067848259516,0.0021658865429422095,0.20523772936227846,0.5073407557827416,0.5113437434353336,0.003240099640697602,0.03448638050556685
257,0.0018000652428189286,0.001,0.7690547483040276,0.2606146521966016,0.6994491398507598,0.002232254408810768,0.20523772936227846,0.5073407557827416,0.5040846812781551,0.0033785748538234595,0.03448638050556685
258,0.0017947663908194557,0.001,0.7714713868323897,0.26169739555572924,0.7036815168839287,0.0021980251066556398,0.20523772936227846,0.5073407557827416,0.5091846976168802,0.003302317536228097,0.03448638050556685
259,0.0017852012146448016,0.001,0.7728527217879776,0.262121563057243,0.7096849809217466,0.0021699986721512134,0.20523772936227846,0.5073407557827416,0.5129776159465957,0.0032008187972516807,0.03448638050556685
260,0.0017982148961207395,0.001,0.7709830360905151,0.262121563057243,0.6959004544921799,0.002271521414210681,0.20523772936227846,0.5073407557827416,0.5051817099642882,0.0034393395172866,0.03448638050556685
261,0.001793756027676649,0.001,0.7719402035445893,0.262121563057243,0.7079073825678157,0.002186296299715265,0.20523772936227846,0.5073407557827416,0.5115771537940854,0.0032594252899548247,0.03448638050556685
262,0.0017943003596529834,0.001,0.7714351093487075,0.262121563057243,0.7098868327494824,0.002179195318418552,0.20523772936227846,0.5073407557827416,0.5086828653455641,0.0032993867748845394,0.03448638050556685
263,0.0017861531041642915,0.001,0.7733745594378665,0.26351964146683826,0.7110067848259516,0.002168135222553901,0.20523772936227846,0.5073407557827416,0.5155101183390519,0.0032586308187361377,0.03448638050556685
264,0.0017884637774588995,0.001,0.7726741249452349,0.26351964146683826,0.703701050931774,0.0022139174151253552,0.20523772936227846,0.5073407557827416,0.5094531195294447,0.0033075811548220566,0.03448638050556685
265,0.001792586146804664,0.001,0.772367161621771,0.26351964146683826,0.7075948378022894,0.0021790982995154476,0.20523772936227846,0.5073407557827416,0.5145998179399202,0.0031919758076054865,0.03448638050556685
266,0.0017862855992369156,0.001,0.7718927637582357,0.26351964146683826,0.701089999869773,0.0022262604378238426,0.20523772936227846,0.5073407557827416,0.5084961370585627,0.0033541718130977822,0.03448638050556685
267,0.0017850240989527567,0.001,0.7735643185832806,0.26382102363896653,0.7030173592571852,0.0022060853972863965,0.20523772936227846,0.5073407557827416,0.5091730270989426,0.003280562361206652,0.03448638050556685
268,0.0017870677799518113,0.001,0.7736564075803197,0.26382102363896653,0.7110784096680514,0.002166511238550435,0.20523772936227846,0.5073407557827416,0.5130826506080339,0.0032690578999340267,0.03448638050556685
269,0.001781519022462864,0.001,0.7727773762449456,0.26382102363896653,0.7022425086926513,0.002218015971565239,0.20523772936227846,0.5073407557827416,0.5089979693298788,0.003338556775227483,0.03448638050556685
270,0.00177563040733535,0.001,0.7754953969454359,0.26504887693282253,0.7050619229316699,0.0022037402056388996,0.20523772936227846,0.5073407557827416,0.516607147025185,0.0033033030903272887,0.03448638050556685
271,0.001782702392541067,0.001,0.7740638316278265,0.26504887693282253,0.7030238706064671,0.002217189244511963,0.20523772936227846,0.5073407557827416,0.5128142286954696,0.0033202184417196966,0.03448638050556685
272,0.001778202406414131,0.001,0.7744517216456582,0.26504887693282253,0.6906262615739234,0.002265746182175427,0.20523772936227846,0.5073407557827416,0.5126158298905306,0.003279521921528929,0.03448638050556685
273,0.0017951459232586715,0.001,0.7714490622270468,0.26504887693282253,0.6989998567503158,0.002231364943054403,0.20523772936227846,0.5073407557827416,0.5114487780967719,0.003317276728580894,0.03448638050556685
274,0.001768160716897072,0.001,0.7765279099425421,0.2664330024640783,0.7104793655341259,0.0021713937444422914,0.20523772936227846,0.5073407557827416,0.5140279625609785,0.003276318492551724,0.03448638050556685
275,0.0017703960949151222,0.001,0.7754088890997324,0.2664330024640783,0.7114690906249593,0.002166957140502907,0.20523772936227846,0.5073407557827416,0.5153350605699881,0.0032538450226419695,0.03448638050556685
276,0.0017756698270254116,0.001,0.7756963183935214,0.2664330024640783,0.7040526637929911,0.0022088307814303186,0.20523772936227846,0.5073407557827416,0.5046098545853465,0.003349373226692437,0.03448638050556685
277,0.0017751984368109142,0.001,0.7748061247554758,0.2664330024640783,0.7097435830652827,0.0021759514900542916,0.20523772936227846,0.5073407557827416,0.5127558761057815,0.0032997765642608927,0.03448638050556685
278,0.001767913026160455,0.001,0.776684182179942,0.2667539186658816,0.6979840862623553,0.002250207650974127,0.20523772936227846,0.5073407557827416,0.5073640968186168,0.0033929779051933024,0.03448638050556685
279,0.0017797513956533595,0.001,0.7751298315329469,0.2667539186658816,0.7087603693237312,0.0021774788776087544,0.20523772936227846,0.5073407557827416,0.5142263613659174,0.0032229728999710067,0.03448638050556685
280,0.0017689940465986475,0.001,0.7757828262392249,0.2667539186658816,0.699865866204795,0.002249809235229996,0.20523772936227846,0.5073407557827416,0.5057535653432299,0.0034848608242998803,0.03448638050556685
281,0.0017713281048225297,0.001,0.7758330566012462,0.2667539186658816,0.7101147299743453,0.002180653124949493,0.20523772936227846,0.5073407557827416,0.5109586163433933,0.0032721175914679638,0.03448638050556685
282,0.0017680224097628102,0.001,0.7757577110582142,0.2667539186658816,0.7085975855916863,0.0021853500887869756,0.20523772936227846,0.5073407557827416,0.5097332119599468,0.0033091192744324318,0.03448638050556685
283,0.0017588962555501158,0.001,0.7783724804589939,0.2684366357935979,0.7107853989503705,0.0021669164627526926,0.20523772936227846,0.5073407557827416,0.5121139976192144,0.0033178200597753934,0.03448638050556685
284,0.0017624383851063661,0.001,0.7770162606844165,0.2684366357935979,0.7043521858599538,0.0022248341022798788,0.20523772936227846,0.5073407557827416,0.5106318418411409,0.0033788146963307157,0.03448638050556685
285,0.0017638901882000124,0.001,0.777295318251202,0.2684366357935979,0.7098282306059461,0.0021877177924643143,0.20523772936227846,0.5073407557827416,0.516467100809934,0.0032942394533792417,0.03448638050556685
286,0.0017574405884250995,0.001,0.777814365325423,0.2684366357935979,0.7051270364244879,0.00221468177916279,0.20523772936227846,0.5073407557827416,0.5134911187358495,0.0033366975552967344,0.03448638050556685
287,0.0017650367855008414,0.001,0.7764525643995099,0.2684366357935979,0.7085064267017411,0.0021811898260077206,0.20523772936227846,0.5073407557827416,0.5132927199309105,0.003292514439894394,0.03448638050556685
288,0.0017490393767710852,0.001,0.7792375589160287,0.26873801796572616,0.7073799632759901,0.0021945752529377075,0.20523772936227846,0.5073407557827416,0.508542819130313,0.003372344690953762,0.03448638050556685
289,0.0017558113238886734,0.001,0.7780627265598621,0.26873801796572616,0.7128299626248551,0.0021699126422941605,0.20523772936227846,0.5073407557827416,0.5171206498144387,0.0033071728731613546,0.03448638050556685
290,0.0017517900737057564,0.001,0.7792459306430324,0.2687463896927298,0.7005170011329748,0.002222738365800601,0.20523772936227846,0.5073407557827416,0.5069322876549262,0.003369322852118633,0.03448638050556685
291,0.0017597331073163631,0.001,0.7770776533491094,0.2687463896927298,0.7115081587206501,0.002165919858697172,0.20523772936227846,0.5073407557827416,0.5134561071820367,0.003262414366964716,0.03448638050556685
292,0.0017462825996175794,0.001,0.7801863546430994,0.2699602901082465,0.7056218989699046,0.0022184544318635674,0.20523772936227846,0.5073407557827416,0.5114020960250216,0.0034545106919871417,0.03448638050556685
293,0.0017536026322261381,0.001,0.7787994385361756,0.2699602901082465,0.708219927333342,0.0021948531486590678,0.20523772936227846,0.5073407557827416,0.5121490091730271,0.0033788021828751354,0.03448638050556685
294,0.0017548776681021484,0.001,0.7785985170880901,0.2699602901082465,0.7064293062808475,0.002197263699020695,0.20523772936227846,0.5073407557827416,0.5078892701258082,0.0033372836029446377,0.03448638050556685
295,0.0017516957329580466,0.001,0.7793129044590609,0.2699602901082465,0.7073278724817357,0.0022081205158714337,0.20523772936227846,0.5073407557827416,0.5132110263053474,0.003363087704804777,0.03448638050556685
296,0.0017483985003864007,0.001,0.7800049672246888,0.2699602901082465,0.7121658049981117,0.0021718059589306464,0.20523772936227846,0.5073407557827416,0.5062670681324837,0.0033798618400180088,0.03448638050556685
297,0.00175317128544397,0.001,0.7792822081267144,0.2699602901082465,0.7094180156011929,0.002185078420722124,0.20523772936227846,0.5073407557827416,0.510433443036202,0.0033241657058617744,0.03448638050556685
298,0.0017475645787118303,0.001,0.7794022028804322,0.2699602901082465,0.7084738699553321,0.0021807048985721168,0.20523772936227846,0.5073407557827416,0.5150432976215484,0.0033199840838052763,0.03448638050556685
299,0.001751399933063483,0.001,0.7798179986549425,0.2703481801260782,0.7174855773613408,0.002146906425762149,0.20560887627134095,0.5073407557827416,0.5100716569801368,0.003395823160590259,0.03448638050556685
300,0.001745404991939002,0.001,0.7799993860733531,0.27070537381156357,0.7081352797926787,0.0021805062632544027,0.20560887627134095,0.5073407557827416,0.5105384776976403,0.003301384821897617,0.03448638050556685
301,0.0017405820078958095,0.001,0.7811825901565234,0.2708002533842706,0.718253916576593,0.002133281454161584,0.20850642670174113,0.5073407557827416,0.5177741988189436,0.0032810018527708955,0.03448638050556685
302,0.0017465241164908562,0.001,0.7802923965184778,0.2708002533842706,0.7078878485199703,0.002188528890171274,0.20850642670174113,0.5073407557827416,0.5090679924375043,0.003299525675702278,0.03448638050556685
303,0.0017511946455633168,0.001,0.7800607787380459,0.2708002533842706,0.717413952519241,0.002156513622413507,0.20850642670174113,0.5073407557827416,0.5105851597693906,0.0033784711901843237,0.03448638050556685
304,0.0017357512400689005,0.001,0.7826588046848184,0.2724355307256334,0.7054721379364232,0.0022130158122064085,0.20850642670174113,0.5073407557827416,0.5089279462222533,0.003445765705743936,0.03448638050556685
305,0.00174027359649396,0.001,0.7813751398776053,0.2724355307256334,0.709867298701637,0.0021872446124351773,0.20850642670174113,0.5073407557827416,0.5092663912424433,0.0033292619005554107,0.03448638050556685
306,0.0017415427781953333,0.001,0.7812914226075697,0.2724355307256334,0.7141517665290602,0.0021615768116524494,0.20850642670174113,0.5073407557827416,0.5149265924421725,0.003258253179355443,0.03448638050556685
307,0.001738579186610194,0.001,0.7809649252544307,0.2724355307256334,0.7099259008451732,0.002198521064955788,0.20850642670174113,0.5073407557827416,0.5095698247088206,0.003373677186156467,0.03448638050556685
308,0.0017361735238551267,0.001,0.7822513806373117,0.2724355307256334,0.7091054708356666,0.0021843390394015345,0.20850642670174113,0.5073407557827416,0.509161356581005,0.0033909192786281176,0.03448638050556685
309,0.0017382904468335677,0.001,0.7821313858835939,0.2724355307256334,0.7188724947583638,0.0021331765522300357,0.20894268710362163,0.5073407557827416,0.5147048526013585,0.0033070525167992453,0.03448638050556685
310,0.001741902782168572,0.001,0.7820002288272048,0.2724355307256334,0.7204221958874318,0.0021157555182081443,0.211221659352251,0.5073407557827416,0.5145998179399202,0.0032888519192984036,0.03448638050556685
311,0.0017433509231258241,0.001,0.781670940898398,0.2724355307256334,0.7151740483663025,0.0021486455922545057,0.211221659352251,0.5073407557827416,0.5149382629601101,0.0033112826967535433,0.03448638050556685
312,0.0017343527960367244,0.001,0.7821062707025832,0.2724355307256334,0.7184101889593562,0.0021466740764920383,0.211221659352251,0.5073407557827416,0.5137828816842891,0.0032918816537351537,0.03448638050556685
313,0.0017340653009377933,0.001,0.7819276738598405,0.2724355307256334,0.7114365338785503,0.0021799212915272455,0.211221659352251,0.5073407557827416,0.5091496860630674,0.0033779790884050044,0.03448638050556685
314,0.001735915277964732,0.001,0.7819834853731976,0.2724355307256334,0.7130969279454088,0.0021957208677319266,0.211221659352251,0.5073407557827416,0.508939616740191,0.0034496159650413377,0.03448638050556685
315,0.0017348065291991704,0.001,0.7812830508805662,0.2724355307256334,0.7129536782612093,0.002177856511696592,0.211221659352251,0.5073407557827416,0.5089629577760661,0.003421861487849766,0.03448638050556685
316,0.001745551606727715,0.001,0.7802449567321242,0.2724355307256334,0.7101082186250635,0.0021907939147979647,0.211221659352251,0.5073407557827416,0.5109119342716429,0.0034027472609685417,0.03448638050556685
317,0.0017384445203219231,0.001,0.7818048885304549,0.2724355307256334,0.7177655653804581,0.0021409751711621797,0.211221659352251,0.5073407557827416,0.5148682398524846,0.0033567385802852076,0.03448638050556685
318,0.0017234940044295905,0.001,0.784469888293256,0.2742159180017246,0.7109742280795427,0.0021918895223400005,0.211221659352251,0.5073407557827416,0.513421095628224,0.00341567465566335,0.03448638050556685
319,0.0017336342824415766,0.001,0.7828039146195469,0.2742159180017246,0.7164307387776895,0.0021615455462649764,0.211221659352251,0.5073407557827416,0.511927269332213,0.003372346816063929,0.03448638050556685
320,0.0017323050723457225,0.001,0.7830941344890038,0.2742159180017246,0.7137480628735887,0.0021746964150157915,0.211221659352251,0.5073407557827416,0.5110869920407067,0.003440840844666399,0.03448638050556685
321,0.0017217127917753992,0.001,0.783914563735353,0.27453404362785994,0.7137155061271797,0.0021704520931851083,0.211221659352251,0.5073407557827416,0.5124174310855916,0.0033674382477295465,0.03448638050556685
322,0.0017217841034387982,0.001,0.7851535793318803,0.27485495982966324,0.7102384456106995,0.0021930505925117252,0.211221659352251,0.5073407557827416,0.5118339051887123,0.0034389862091999896,0.03448638050556685
323,0.0017272411619780367,0.001,0.7835545794741997,0.27485495982966324,0.7095612652853924,0.002192632851772625,0.211221659352251,0.5073407557827416,0.5122307027985902,0.0033824441076407393,0.03448638050556685
324,0.0017266005933269956,0.001,0.7839452600676994,0.27485495982966324,0.7181562463373661,0.002140767256893389,0.211221659352251,0.5073407557827416,0.5167238522045609,0.0032838678758156568,0.03448638050556685
325,0.0017297715653275024,0.001,0.7832727313317465,0.27485495982966324,0.7099584575915822,0.00220357204367999,0.211221659352251,0.5073407557827416,0.5086478537917513,0.0034527909206725793,0.03448638050556685
326,0.0017252789065816696,0.001,0.7842298987858205,0.27485495982966324,0.7153433434476292,0.002173335705979554,0.211221659352251,0.5073407557827416,0.5129659454286581,0.0034003452628588687,0.03448638050556685
327,0.0017264288110263766,0.001,0.7831499460023609,0.27485495982966324,0.7110784096680514,0.0021802733989667524,0.211221659352251,0.5073407557827416,0.5118339051887123,0.003309314793958647,0.03448638050556685
328,0.001733330107590771,0.001,0.7835992286848854,0.27485495982966324,0.717576736251286,0.0021412983995850454,0.211221659352251,0.5073407557827416,0.5156151530004902,0.003276221344757739,0.03448638050556685
329,0.0017232602374084507,0.001,0.7842103647561456,0.27485495982966324,0.7107072627589889,0.0021782211068560216,0.211221659352251,0.5073407557827416,0.5100016338725113,0.003355896601898314,0.03448638050556685
330,0.0017241054191591224,0.001,0.7835238831418533,0.27485495982966324,0.7160856372657542,0.0021599097610052443,0.211221659352251,0.5073407557827416,0.512825899213407,0.0033838533610575055,0.03448638050556685
331,0.001715836204883381,0.001,0.7853070609936124,0.27485495982966324,0.7157210017059735,0.002158228360211277,0.211221659352251,0.5073407557827416,0.5091730270989426,0.0033907535290780963,0.03448638050556685
332,0.001724439609766524,0.001,0.7844419825365775,0.27485495982966324,0.7130057690554636,0.002172726307207264,0.211221659352251,0.5073407557827416,0.5154517657493639,0.0033098598777603692,0.03448638050556685
333,0.0017169745412584502,0.001,0.7856893698601084,0.27572841001370163,0.7164372501269713,0.0021588427198599345,0.211221659352251,0.5073407557827416,0.5115188012043974,0.003385568545473069,0.03448638050556685
334,0.001717330127660243,0.001,0.7857144850411192,0.27572841001370163,0.7163330685384626,0.002161328290268857,0.211221659352251,0.5073407557827416,0.5154050836776136,0.0033641905597680713,0.03448638050556685
335,0.0017224559910103637,0.001,0.7842745479965062,0.27572841001370163,0.7133052911224264,0.0021737264011178793,0.211221659352251,0.5073407557827416,0.5077375533926196,0.0034452595535431067,0.03448638050556685
336,0.0017146625323133373,0.001,0.7859209876405404,0.2757674780730517,0.719901287944888,0.0021519315630835183,0.211221659352251,0.5073407557827416,0.514634829493733,0.0034490604271583884,0.03448638050556685
337,0.001707712996748648,0.001,0.7863563174447257,0.2757786403757231,0.7099975256872729,0.002192217371075638,0.211221659352251,0.5073407557827416,0.5101300095698247,0.0034124511779585888,0.03448638050556685
338,0.0017115765189060757,0.001,0.7868028095515824,0.27670232092178304,0.7140736303376786,0.002166477673825049,0.211221659352251,0.5073407557827416,0.5136545059869757,0.0033924896480895623,0.03448638050556685
339,0.0017092714615477456,0.001,0.7868251341569252,0.2768278968268364,0.7139434033520426,0.0021724128127905344,0.211221659352251,0.5073407557827416,0.5123707490138413,0.003419584551256105,0.03448638050556685
340,0.0017033424974893354,0.001,0.7873804587148283,0.2781115616340495,0.7125695086535832,0.002174292214153772,0.211221659352251,0.5073407557827416,0.5107368765025792,0.003384829962912737,0.03448638050556685
341,0.0017143897086617187,0.001,0.7856251866197478,0.2781115616340495,0.7168735105288518,0.0021544899839264745,0.211221659352251,0.5073407557827416,0.5123240669420909,0.0033409346830743877,0.03448638050556685
342,0.0017197248975154905,0.001,0.7854661238066801,0.2781115616340495,0.7158642513901731,0.002164601364410553,0.211221659352251,0.5073407557827416,0.5121139976192144,0.0033838851740610517,0.03448638050556685
343,0.0016993498963501442,0.001,0.7885301758899843,0.2781115616340495,0.7163460912370261,0.0021631045837235863,0.211221659352251,0.5073407557827416,0.5111686856662698,0.003417397923149337,0.03448638050556685
344,0.0017066236228941128,0.001,0.787098610572375,0.2781115616340495,0.7139499147013244,0.002175378779877901,0.211221659352251,0.5073407557827416,0.5060453282916696,0.00344986509612341,0.03448638050556685
345,0.0017119036799900982,0.001,0.7864288724120899,0.2781115616340495,0.7153107867012203,0.0021714656598303523,0.211221659352251,0.5073407557827416,0.5085078075765003,0.0034700677866940518,0.03448638050556685
346,0.0016967251710172154,0.001,0.7886417989166985,0.2781115616340495,0.7173944184713956,0.0021558323130074627,0.211221659352251,0.5073407557827416,0.5145881474219826,0.0034009938701328865,0.03448638050556685
347,0.001703393848599697,0.001,0.7879078775160527,0.2781115616340495,0.7186315748349373,0.002151768677240611,0.211221659352251,0.5073407557827416,0.5084844665406251,0.0034190230940196473,0.03448638050556685
348,0.0017063894037845774,0.001,0.7872827885664534,0.2781115616340495,0.7182408938780294,0.0021492927959144794,0.211221659352251,0.5073407557827416,0.5081576920383727,0.003479769549010206,0.03448638050556685
349,0.001695448337817465,0.001,0.7895459454330834,0.27853572913556346,0.7108179556967795,0.002195640479199244,0.211221659352251,0.5073407557827416,0.5102583852671382,0.003518951248588942,0.03448638050556685
350,0.0017062761265542812,0.001,0.7871655843884034,0.27853572913556346,0.7158968081365821,0.002161133593069431,0.211221659352251,0.5073407557827416,0.5133977545923488,0.0034028346203868413,0.03448638050556685
351,0.0016975975991296059,0.001,0.788499479557638,0.2786613050406169,0.720513354777377,0.0021416627401465056,0.211221659352251,0.5073407557827416,0.5131176621618467,0.0034407432899364243,0.03448638050556685
352,0.0016976189316557397,0.001,0.7888148146081055,0.2786613050406169,0.7212621599447837,0.002125854097479145,0.21146909062495922,0.5073407557827416,0.5139812804892281,0.0033792100735990406,0.03448638050556685
353,0.0016951802656577151,0.001,0.78938130146868,0.2794817342869661,0.7107593535532433,0.0021952017456738264,0.21146909062495922,0.5073407557827416,0.5097682235137595,0.003465315501604712,0.03448638050556685
354,0.0017034734786874968,0.001,0.7879302021213956,0.2794817342869661,0.715317298050502,0.0021567872420727037,0.21146909062495922,0.5073407557827416,0.5081693625563103,0.003379683998556355,0.03448638050556685
355,0.0017005479474189163,0.001,0.7888064428811019,0.2794817342869661,0.7192892211123989,0.002148189791447593,0.21146909062495922,0.5073407557827416,0.5134911187358495,0.0034309816301207057,0.03448638050556685
356,0.0016931108273672533,0.001,0.7898529087565473,0.2794817342869661,0.7135787677922619,0.002179052372428591,0.21146909062495922,0.5073407557827416,0.5114837896505847,0.003375506095268745,0.03448638050556685
357,0.0016939020044312296,0.001,0.7893561862876692,0.28032448813865807,0.7144903566917137,0.0021945121880309697,0.21146909062495922,0.5073407557827416,0.514436430688794,0.0035104294782136412,0.03448638050556685
358,0.0017020762228843406,0.001,0.787405573895839,0.28032448813865807,0.7176548724426676,0.0021516254696667602,0.21146909062495922,0.5073407557827416,0.5116238358658357,0.0033686722174686473,0.03448638050556685
359,0.00169186513028996,0.001,0.7896408250057905,0.28032448813865807,0.7178697469689669,0.0021519284142771516,0.21146909062495922,0.5073407557827416,0.5128375697313446,0.0033896542941060656,0.03448638050556685
360,0.0016952492141643777,0.001,0.7892836313203051,0.28032448813865807,0.7147508106629856,0.00217092585032885,0.21146909062495922,0.5073407557827416,0.5096281772985085,0.003453262720867535,0.03448638050556685
361,0.0016944548045405051,0.001,0.7895626888870905,0.28032448813865807,0.7113518863378869,0.0022029679092834755,0.21146909062495922,0.5073407557827416,0.5134094251102864,0.003463058392184568,0.03448638050556685
362,0.0016918395855803135,0.001,0.7901459192016721,0.28032448813865807,0.7193934027009077,0.0021491746075395003,0.21146909062495922,0.5073407557827416,0.5147982167448591,0.0034445665196411036,0.03448638050556685
363,0.001685506692017231,0.001,0.7912872646498246,0.2812146817767037,0.7130187917540273,0.0021935040551700593,0.21146909062495922,0.5073407557827416,0.5100483159442616,0.0034901070955951985,0.03448638050556685
364,0.001683568519278635,0.001,0.7912816834984889,0.2812146817767037,0.7149591738400031,0.0021774589624976074,0.21146909062495922,0.5073407557827416,0.5117405410452116,0.0034599949752733804,0.03448638050556685
365,0.0016826471161396777,0.001,0.790570086703186,0.2812146817767037,0.7209235697821302,0.0021440646505746738,0.21146909062495922,0.5073407557827416,0.5132693788950353,0.003489813379632256,0.03448638050556685
366,0.0016870961252352817,0.001,0.7903049820147399,0.2812146817767037,0.7080245868548881,0.002221308022570229,0.21146909062495922,0.5073407557827416,0.5065238195271106,0.0035213902260501843,0.03448638050556685
367,0.0016875196798132128,0.001,0.7905840395815252,0.2812146817767037,0.7090143119457214,0.002213204089248422,0.21146909062495922,0.5073407557827416,0.5121373386550895,0.0034977590566400113,0.03448638050556685
368,0.0016891705393465189,0.001,0.7905840395815252,0.2812146817767037,0.7209105470835666,0.0021420206168885542,0.21146909062495922,0.5073407557827416,0.5106785239128913,0.0035163230688479608,0.03448638050556685
369,0.0016825806678986976,0.001,0.7918397986320598,0.2812146817767037,0.7169256013231061,0.0021641867925623393,0.21146909062495922,0.5073407557827416,0.5132460378591602,0.003505708060088624,0.03448638050556685
370,0.0016864637296039235,0.001,0.7909496049940142,0.2812146817767037,0.7143080389118233,0.00217378362385505,0.21146909062495922,0.5073407557827416,0.5158135518054291,0.003361619722525134,0.03448638050556685
371,0.0016911710220040628,0.001,0.790472416554811,0.2812146817767037,0.709222675122739,0.0022223492650044387,0.21146909062495922,0.5073407557827416,0.5120439745115888,0.003593061594859232,0.03448638050556685
372,0.0016896617978937592,0.001,0.7899924375399401,0.2812146817767037,0.7147573220122674,0.0021957547683636273,0.21146909062495922,0.5073407557827416,0.514634829493733,0.00349074549121054,0.03448638050556685
373,0.0016784176793545123,0.001,0.7925737200327055,0.2820127864177101,0.7184948365000196,0.0021698144503386734,0.21146909062495922,0.5073407557827416,0.5108419111640174,0.003564850589049991,0.03448638050556685
374,0.001688895642988949,0.001,0.7904277673441255,0.2820127864177101,0.7131164619932543,0.002197721955378452,0.21146909062495922,0.5073407557827416,0.5079826342693089,0.0035075789159540118,0.03448638050556685
375,0.0016831557025797788,0.001,0.7917393379080171,0.2820127864177101,0.7193543346052169,0.0021518088000953266,0.21146909062495922,0.5073407557827416,0.5122190322806526,0.003484775068278941,0.03448638050556685
376,0.001682019043717956,0.001,0.7917058510000028,0.2822806816818242,0.7144838453424318,0.002192080900548288,0.21146909062495922,0.5073407557827416,0.5062670681324837,0.0035562766279167114,0.03448638050556685
377,0.0016769023466658923,0.001,0.7923197776469307,0.2822806816818242,0.7195822318300799,0.0021513339787631205,0.21146909062495922,0.5073407557827416,0.5104217725182644,0.0034749687533250275,0.03448638050556685
378,0.00167797158458146,0.001,0.7922890813145844,0.2822806816818242,0.7212035578012476,0.0021321044975228798,0.21146909062495922,0.5073407557827416,0.5141329972224167,0.0034160390372781936,0.03448638050556685
379,0.001682948456414539,0.001,0.7915160918545887,0.2822806816818242,0.72041568453815,0.0021487268954575615,0.21146909062495922,0.5073407557827416,0.5103867609644516,0.003441400518688482,0.03448638050556685
380,0.0016841745971029928,0.001,0.7919653745371132,0.2822806816818242,0.7236778705283309,0.0021289820338955385,0.21328575707458097,0.5073407557827416,0.5153233900520505,0.0034289499642821534,0.03448638050556685
381,0.001681753952173007,0.001,0.7919095630237561,0.2822806816818242,0.7192436416674263,0.0021684623044878034,0.21328575707458097,0.5073407557827416,0.5068155824755503,0.0035706391901990276,0.03448638050556685
382,0.001668225957284171,0.001,0.7929504477478659,0.2822806816818242,0.720962637877821,0.0021483268150269343,0.21328575707458097,0.5073407557827416,0.5071656980136778,0.0035617020383473387,0.03448638050556685
383,0.0016792093709019024,0.001,0.791758871937692,0.2822806816818242,0.718384143562229,0.0021567205708788724,0.21328575707458097,0.5073407557827416,0.5125224657470299,0.0034742926643071877,0.03448638050556685
384,0.0016774080305525375,0.001,0.7927662697537875,0.2829532104177771,0.7059865345296853,0.0022596769817576625,0.21328575707458097,0.5073407557827416,0.5040263286884672,0.0036558491447778087,0.03448638050556685
385,0.0016704277021627391,0.001,0.7937318089348652,0.2834527234623231,0.7158186719452004,0.0021910915021780613,0.21328575707458097,0.5073407557827416,0.511390425507084,0.0035278674561060896,0.03448638050556685
386,0.0016684173748666305,0.001,0.7938797094452614,0.28356713706470504,0.7182669392751566,0.0021701624861512007,0.21328575707458097,0.5073407557827416,0.5083677613612492,0.003519793165761533,0.03448638050556685
387,0.001678587580614783,0.001,0.791931887629099,0.28356713706470504,0.7212491372462202,0.002143217736735588,0.21328575707458097,0.5073407557827416,0.5122773848703406,0.003497436551173144,0.03448638050556685
388,0.0016680797168447754,0.001,0.7939550549882936,0.28356713706470504,0.7140215395434242,0.0021705598655535206,0.21328575707458097,0.5073407557827416,0.512207361762715,0.003442880131685636,0.03448638050556685
389,0.0016601037240482066,0.001,0.795076866406771,0.28440430976506137,0.7158902967873003,0.0021859703743392126,0.21328575707458097,0.5073407557827416,0.5139812804892281,0.0035386913141538605,0.03448638050556685
390,0.0016695581021705607,0.001,0.7934136833087297,0.28440430976506137,0.7182083371316205,0.0021706423176493196,0.21328575707458097,0.5073407557827416,0.5105618187335154,0.003525390139709703,0.03448638050556685
391,0.0016724652939610705,0.001,0.7932602016469977,0.28440430976506137,0.7140671189883968,0.002192776778896225,0.21328575707458097,0.5073407557827416,0.5091963681348178,0.003531952687199982,0.03448638050556685
392,0.0016640291605576317,0.001,0.7943708507628039,0.28443779667307567,0.714737787964422,0.002191310595277061,0.21328575707458097,0.5073407557827416,0.5128959223210326,0.003523475610917432,0.03448638050556685
393,0.0016668552721011518,0.001,0.7934136833087297,0.28443779667307567,0.7198166404042246,0.0021563522004118983,0.21328575707458097,0.5073407557827416,0.5144831127605443,0.003463858378951051,0.03448638050556685
394,0.0016641743418306782,0.001,0.7943903847924788,0.28443779667307567,0.7178957923660941,0.0021652351541340572,0.21328575707458097,0.5073407557827416,0.5141446677403543,0.0034365687979549552,0.03448638050556685
