epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
219,0.0025813327568697483,0.001,0.5984054650633879,0.09235410172764535,0.5605229915743141,0.0026816398033036822,0.06377215486593135,0.5073407557827416,0.5147281936372337,0.002823432681690903,0.0334126928553089
220,0.00257602370266106,0.001,0.5973310934312639,0.09235410172764535,0.5670017841097033,0.002667367612227797,0.06377215486593135,0.5073407557827416,0.5306117685502882,0.00279189246820724,0.0334126928553089
221,0.002579784176618325,0.001,0.5997533131109617,0.09235410172764535,0.5655367305212986,0.0026682428827889846,0.06377215486593135,0.5073407557827416,0.5268538617743855,0.0027938255939742303,0.0334126928553089
222,0.002574187747984043,0.001,0.6008081507134106,0.09235410172764535,0.5610959903111122,0.0026788962156084673,0.06377215486593135,0.5073407557827416,0.5207034988212776,0.0028069168304892295,0.0334126928553089
223,0.0025727446906406255,0.001,0.6027894594375873,0.09235410172764535,0.5629517248564248,0.002677430514308856,0.06377215486593135,0.5073407557827416,0.5205051000163388,0.002804748203908963,0.0334126928553089
224,0.0025800998983835093,0.001,0.5978975802918384,0.09235410172764535,0.5601778900623787,0.0026812476158952457,0.06377215486593135,0.5073407557827416,0.5211119669490932,0.0027965531627874153,0.0334126928553089
225,0.002585324459924031,0.001,0.5942112298346026,0.09235410172764535,0.5623396580239357,0.0026765568413887383,0.06377215486593135,0.5073407557827416,0.520330042247275,0.002802867830262933,0.0334126928553089
226,0.002586863042397767,0.001,0.5955283815498299,0.09235410172764535,0.5673989764158929,0.002663072839053883,0.06377215486593135,0.5073407557827416,0.5169222510094998,0.0028235657434989053,0.0334126928553089
227,0.0025888485839434252,0.001,0.5952242088020337,0.09235410172764535,0.5576970659860137,0.0026818800987665962,0.06377215486593135,0.5073407557827416,0.5149849450318605,0.0028340306551358566,0.0334126928553089
228,0.00259585377372282,0.001,0.5918838897276119,0.09235410172764535,0.558198439880712,0.0026787673762283383,0.06377215486593135,0.5073407557827416,0.5128725812851574,0.0028098162751520246,0.0334126928553089
229,0.0025963563102683563,0.001,0.5929443084813967,0.09235410172764535,0.5614866712680202,0.0026754703468821815,0.06377215486593135,0.5073407557827416,0.5103634199285765,0.002818899754229356,0.0334126928553089
230,0.0025945875092640326,0.001,0.5913899578344016,0.09235410172764535,0.5615322507129927,0.002678214396036217,0.06377215486593135,0.5073407557827416,0.5133277314847233,0.0028213219934047065,0.0334126928553089
231,0.0025803210325653775,0.001,0.5981431509506095,0.09235410172764535,0.5521103283022308,0.002697694107202598,0.06377215486593135,0.5073407557827416,0.5103284083747637,0.0028384311304977677,0.0334126928553089
232,0.0025855259236865777,0.001,0.5953804810394336,0.09235410172764535,0.5662594902915782,0.0026618796192906854,0.06377215486593135,0.5073407557827416,0.515533459374927,0.0028050267585499255,0.0334126928553089
233,0.002591294526539537,0.001,0.5913508897750517,0.09235410172764535,0.5649702431337822,0.0026622382517734293,0.06377215486593135,0.5073407557827416,0.527659127512079,0.0027717011019347875,0.0334126928553089
234,0.0025928333481976414,0.001,0.5928019891223361,0.09235410172764535,0.5604774121293414,0.0026782309024065603,0.06377215486593135,0.5073407557827416,0.5112503792918329,0.0028215732363802213,0.0334126928553089
235,0.002589476973922731,0.001,0.5958855752353153,0.09235410172764535,0.5589602677466825,0.002678389631627129,0.06377215486593135,0.5073407557827416,0.513024298018346,0.002809953012600657,0.0334126928553089
236,0.0025893146495300752,0.001,0.5946326067604486,0.09235410172764535,0.5638633137558765,0.0026692163806233656,0.06377215486593135,0.5073407557827416,0.5109586163433933,0.002825368101950818,0.0334126928553089
237,0.0025881055189066094,0.001,0.5949200360542376,0.09235410172764535,0.5645079373347746,0.0026679021284395773,0.06377215486593135,0.5073407557827416,0.5025791844642066,0.002822510429441246,0.0334126928553089
238,0.002579554876756141,0.001,0.5979785069862061,0.09235410172764535,0.5608811157848129,0.002671035624580916,0.06377215486593135,0.5073407557827416,0.5160586326821184,0.002813051880592698,0.0334126928553089
239,0.0025900939411851393,0.001,0.5940326329918599,0.09235410172764535,0.5708044120902733,0.002656185344946532,0.06377215486593135,0.5073407557827416,0.5210652848773428,0.0027891007165454936,0.0334126928553089
240,0.0025790725411435162,0.001,0.6018629883158597,0.09235410172764535,0.5667022620427405,0.0026648226538346425,0.06377215486593135,0.5073407557827416,0.5209952617697173,0.002788149769395834,0.0334126928553089
241,0.0025723899244183323,0.001,0.6010286061911712,0.09235410172764535,0.5634726327989686,0.00267570172035512,0.06377215486593135,0.5073407557827416,0.5211236374670308,0.0028345842880714432,0.0334126928553089
242,0.0025752607760487095,0.001,0.6011402292178853,0.09235410172764535,0.5668976025211945,0.0026626238122606305,0.06377215486593135,0.5073407557827416,0.5215321055948463,0.0027951733979697355,0.0334126928553089
243,0.0025801272578816798,0.001,0.5980566431049061,0.09235410172764535,0.557944497258722,0.002678963871525924,0.06377215486593135,0.5073407557827416,0.512825899213407,0.00281369510552959,0.0334126928553089
244,0.0025840597225526463,0.001,0.5964213657635433,0.09235410172764535,0.5588691088567372,0.0026765697952247608,0.06377215486593135,0.5073407557827416,0.5051000163387251,0.002815010447163009,0.0334126928553089
245,0.002590660168344716,0.001,0.594375873799006,0.09235410172764535,0.5630168383492428,0.0026676591748341426,0.06377215486593135,0.5073407557827416,0.5128142286954696,0.002795050975277102,0.0334126928553089
246,0.002579306419627399,0.001,0.5991924074017229,0.09235410172764535,0.5549167198426858,0.002696210386110719,0.06377215486593135,0.5073407557827416,0.508262726699811,0.002837536014270246,0.0334126928553089
247,0.002579910080471261,0.001,0.6001635277341363,0.09235410172764535,0.5588039953639193,0.0026899430138716206,0.06377215486593135,0.5073407557827416,0.5042714095651565,0.002850741569886752,0.0334126928553089
248,0.0025733693953011168,0.001,0.6021699516393236,0.09239875093833105,0.5600085949810519,0.0026829482610550228,0.06377215486593135,0.5073407557827416,0.5145297948322947,0.002831506433280034,0.0334126928553089
249,0.002577118998553391,0.001,0.599591459722226,0.09239875093833105,0.5594095508471265,0.0026895856145977915,0.06377215486593135,0.5073407557827416,0.5135378008075998,0.0028308199496562274,0.0334126928553089
250,0.0025741748675814653,0.001,0.6025997002921732,0.09324150479002313,0.5610764562632669,0.002691766612968067,0.06377215486593135,0.5073407557827416,0.5130709800900964,0.002864833409480765,0.0334126928553089
251,0.002574216721810368,0.001,0.6015141663573779,0.09324150479002313,0.5625610438995169,0.0026805931768598187,0.06377215486593135,0.5073407557827416,0.5151483322829867,0.002827599303460774,0.0334126928553089
252,0.0025856368677881296,0.001,0.5962092820127864,0.09324150479002313,0.5586281889333108,0.0026767111196080657,0.06377215486593135,0.5073407557827416,0.5041196928319679,0.0028179877320722276,0.0334126928553089
253,0.0025922421112601827,0.001,0.5943730832233382,0.09324150479002313,0.5624112828660355,0.0026760714474489277,0.06377215486593135,0.5073407557827416,0.5138295637560395,0.0028211709178969035,0.0334126928553089
254,0.002575843584523235,0.001,0.601011862737164,0.09324150479002313,0.5540637330867703,0.002708807650690929,0.06377215486593135,0.5073407557827416,0.5122423733165278,0.0028641319711332496,0.0334126928553089
255,0.0025789330320371132,0.001,0.5994268157578226,0.09324150479002313,0.5604318326843688,0.0026825229343831274,0.06377215486593135,0.5073407557827416,0.5137478701304764,0.0028289305312491665,0.0334126928553089
256,0.002573189427110933,0.001,0.6013160354849602,0.09324150479002313,0.5566161820052351,0.0026901772890240098,0.06377215486593135,0.5073407557827416,0.5095814952267582,0.0028535627019791294,0.0334126928553089
257,0.002585433142523243,0.001,0.5948725962678841,0.09324150479002313,0.5558348200914194,0.0026918493885507676,0.06377215486593135,0.5073407557827416,0.5068856055831757,0.002844487010334964,0.0334126928553089
258,0.0025898843204746687,0.001,0.5946158633064415,0.09324150479002313,0.5620792040526638,0.002665933687743211,0.06377215486593135,0.5073407557827416,0.5010153350605699,0.0028019424411280715,0.0334126928553089
259,0.002592092777131909,0.001,0.5921210886593795,0.09324150479002313,0.5524293844170389,0.0026835354260699475,0.06377215486593135,0.5073407557827416,0.5075158135518054,0.0028082678816252456,0.0334126928553089
260,0.002594714705573322,0.001,0.5913592615020553,0.09324150479002313,0.5536795634791442,0.0026844191951967433,0.06377215486593135,0.5073407557827416,0.5033144270942744,0.002816255675812294,0.0334126928553089
261,0.002584619403370792,0.001,0.5946549313657914,0.09324150479002313,0.5455924676711508,0.0027248750409642917,0.06377215486593135,0.5073407557827416,0.501295427491072,0.0029044544228935816,0.0334126928553089
262,0.0025907196845012547,0.001,0.5943395963153238,0.09324150479002313,0.5610634335647032,0.0026836913250226913,0.06377215486593135,0.5073407557827416,0.5028826179305838,0.002857422522533241,0.0334126928553089
263,0.00258058049778874,0.001,0.5987375435678626,0.09324150479002313,0.5588756202060191,0.0026827346737341422,0.06377215486593135,0.5073407557827416,0.5081576920383727,0.002805944827358487,0.0334126928553089
264,0.0025777020692699572,0.001,0.5989356744402803,0.09324150479002313,0.5561994556512,0.00269091775500569,0.06377215486593135,0.5073407557827416,0.5041663749037182,0.002825646467383935,0.0334126928553089
265,0.002580552117931386,0.001,0.5994658838171727,0.09324150479002313,0.5622354764354269,0.0026751316479456506,0.06377215486593135,0.5073407557827416,0.5074808019979927,0.002802315715511615,0.0334126928553089
266,0.002580380203210283,0.001,0.5981403603749418,0.09324150479002313,0.5582895987706572,0.0026823642001171724,0.06377215486593135,0.5073407557827416,0.5119972924398385,0.002823169867473137,0.0334126928553089
267,0.0025706161567622446,0.001,0.6010537213721818,0.09324150479002313,0.5633554285118962,0.0026762448288602672,0.06377215486593135,0.5073407557827416,0.5045748430315338,0.0028291869332687258,0.0334126928553089
268,0.002573680851729552,0.001,0.6009420983454676,0.09324150479002313,0.5567854770865619,0.0026943540061673157,0.06377215486593135,0.5073407557827416,0.5065938426347362,0.002844867911811937,0.0334126928553089
269,0.0025693218056465515,0.001,0.6025717945354947,0.09324150479002313,0.5582114625792757,0.0026945215861602875,0.06377215486593135,0.5073407557827416,0.5119039282963378,0.0028336052136453144,0.0334126928553089
270,0.0025673932316465265,0.001,0.6048628571588033,0.09441633714618991,0.5544544140436781,0.002714620604364987,0.06377215486593135,0.5073407557827416,0.5091846976168802,0.0028496075676254532,0.0334126928553089
271,0.0025750856703453304,0.001,0.6028955013129659,0.09441633714618991,0.5587063251246923,0.002690822020347527,0.06377215486593135,0.5073407557827416,0.505555166538291,0.002847830165827377,0.0334126928553089
272,0.00256588394447588,0.001,0.6068357941559764,0.09631671917599882,0.5642539947127844,0.0026685256472113797,0.06377215486593135,0.5073407557827416,0.5038746119552786,0.0028166503355516047,0.0334126928553089
273,0.0025800426543121377,0.001,0.6003225905472039,0.09631671917599882,0.5631991561291331,0.0026738808185999678,0.06377215486593135,0.5073407557827416,0.5170973087785636,0.0028252382298949172,0.0334126928553089
274,0.0025890926560808588,0.001,0.5948530622382091,0.09631671917599882,0.5643646876505749,0.002669168874427532,0.06377215486593135,0.5073407557827416,0.5129075928389701,0.0027905334602553,0.0334126928553089
275,0.00258569518983168,0.001,0.5970659887428178,0.09631671917599882,0.5596895388662438,0.0026792810194817326,0.06377215486593135,0.5073407557827416,0.5097215414420092,0.0028088967504169226,0.0334126928553089
276,0.002601054775894146,0.001,0.5900755966948422,0.09631671917599882,0.5636289051817318,0.0026630954169648306,0.06377215486593135,0.5073407557827416,0.5208785565903414,0.0027671160571028633,0.0334126928553089
277,0.00259400363626937,0.001,0.5935442822499853,0.09631671917599882,0.5668585344255036,0.002657103459184182,0.06377215486593135,0.5073407557827416,0.5203883948369629,0.0027785835804131354,0.0334126928553089
278,0.0025889124970047495,0.001,0.5970018055024571,0.09631671917599882,0.5597872091054709,0.002670646725406164,0.06377215486593135,0.5073407557827416,0.5151133207291739,0.0027982022778409075,0.0334126928553089
279,0.002594948307115638,0.001,0.5951879313183517,0.09631671917599882,0.5645274713826199,0.0026672314292874827,0.06377215486593135,0.5073407557827416,0.5187545223257009,0.0028103492882584355,0.0334126928553089
280,0.0025881534655589036,0.001,0.5957516276032583,0.09631671917599882,0.5598002318040345,0.002676230368394187,0.06377215486593135,0.5073407557827416,0.5163737366664333,0.0028193002265449545,0.0334126928553089
281,0.0025866335434162604,0.001,0.5976324756033923,0.09631671917599882,0.5571891807420334,0.002684090076867191,0.06377215486593135,0.5073407557827416,0.5148915808883598,0.0028258012661821377,0.0334126928553089
282,0.002580635383656929,0.001,0.5987821927785483,0.09631671917599882,0.5651655836122361,0.0026657403264069126,0.06377215486593135,0.5073407557827416,0.5140279625609785,0.002798676533216333,0.0334126928553089
283,0.0025773494946284958,0.001,0.5999765591643901,0.09631671917599882,0.5643125968563205,0.0026678904697154822,0.06377215486593135,0.5073407557827416,0.5116004948299605,0.002812363542453767,0.0334126928553089
284,0.002574751981018798,0.001,0.6020276322802631,0.09631671917599882,0.5715141491619894,0.002650812886122945,0.06377215486593135,0.5073407557827416,0.5255467637653759,0.0027759790283495662,0.0334126928553089
285,0.0025826539454113337,0.001,0.5999681874373864,0.09631671917599882,0.564911640990246,0.002662244080553317,0.06377215486593135,0.5073407557827416,0.5096165067805709,0.0028041585303570514,0.0334126928553089
286,0.0025778931420684824,0.001,0.5992231037340693,0.09631671917599882,0.5619359543684642,0.0026739637961921857,0.06377215486593135,0.5073407557827416,0.5072240506033657,0.0028373177146760256,0.0334126928553089
287,0.002577679510175445,0.001,0.5994491403631655,0.09631671917599882,0.5652176744064905,0.002669018889055981,0.06377215486593135,0.5073407557827416,0.521287024718157,0.0027835061619535142,0.0334126928553089
288,0.002565100408545763,0.001,0.6068943962450014,0.09639485529469882,0.5697691075544674,0.002662207384486364,0.06377215486593135,0.5073407557827416,0.5224424059939781,0.0027963028338527382,0.0334126928553089
289,0.0025703488620764403,0.001,0.603180140031087,0.09639485529469882,0.5640195861386397,0.002670111860286496,0.06377215486593135,0.5073407557827416,0.5125808183367178,0.002814947467036372,0.0334126928553089
290,0.0025670187999948498,0.001,0.6068134695506336,0.09639485529469882,0.5600671971245882,0.0026812389589821197,0.06377215486593135,0.5073407557827416,0.5122540438344654,0.002815220044935417,0.0334126928553089
291,0.0025773993341306582,0.001,0.6008081507134106,0.09639485529469882,0.5640260974879214,0.0026727873535037274,0.06377215486593135,0.5073407557827416,0.5094414490115071,0.0028491771639505,0.0334126928553089
292,0.002562300107280556,0.001,0.6055130612894134,0.09639485529469882,0.5625415098516715,0.0026842590119345697,0.06377215486593135,0.5073407557827416,0.5101300095698247,0.002866756090905167,0.0334126928553089
293,0.0025770341855935693,0.001,0.5994575120901691,0.09639485529469882,0.5595593118806079,0.002679182114380256,0.06377215486593135,0.5073407557827416,0.5112503792918329,0.002836710891032913,0.0334126928553089
294,0.0025663325747612505,0.001,0.6050330822745424,0.09639485529469882,0.5602560262537603,0.002685176876425583,0.06377215486593135,0.5073407557827416,0.511530471722335,0.0028487171937673474,0.0334126928553089
295,0.002572885887926268,0.001,0.6036740719242972,0.09639485529469882,0.5567594316894346,0.0026929872204480613,0.06377215486593135,0.5073407557827416,0.5077959059823075,0.0028332649327274953,0.0334126928553089
296,0.0025672290606025125,0.001,0.6053791136573564,0.09639485529469882,0.5654651056791988,0.0026794789532966572,0.06377215486593135,0.5073407557827416,0.5189645916485773,0.002835561486070509,0.0334126928553089
297,0.0025659059334283765,0.001,0.6048991346424853,0.09639485529469882,0.5618838635742098,0.0026845923724639793,0.06377215486593135,0.5073407557827416,0.5206568167495274,0.002825814581336398,0.0334126928553089
298,0.002560877576421931,0.001,0.60381360070769,0.09639485529469882,0.5646121189232833,0.0026845995999802727,0.06377215486593135,0.5073407557827416,0.5136661765049133,0.0028668961683591897,0.0334126928553089
299,0.002556035412761416,0.001,0.6105946995805764,0.10112488105171213,0.561395512378075,0.0027091804459619443,0.06377215486593135,0.5073407557827416,0.5167005111686856,0.002870653846588711,0.0334126928553089
300,0.00255495544244531,0.001,0.6099193802689556,0.10112488105171213,0.5642084152678118,0.0026857910181523506,0.06377215486593135,0.5073407557827416,0.5102000326774502,0.002863284251818628,0.0334126928553089
301,0.0025616269181356044,0.001,0.6085464170403713,0.10112488105171213,0.5597090729140892,0.0026864019614921252,0.06377215486593135,0.5073407557827416,0.519734845832458,0.0028463408291469258,0.0334126928553089
302,0.0025555637100000642,0.001,0.607974349028461,0.10112488105171213,0.5639805180429489,0.002687958416489013,0.06377215486593135,0.5073407557827416,0.519594799617207,0.002860734017362248,0.0334126928553089
303,0.0025630188584487377,0.001,0.6073548412301973,0.10112488105171213,0.5676854757842921,0.002677599457720528,0.06377215486593135,0.5073407557827416,0.5189996032023901,0.002831619432448139,0.0334126928553089
304,0.0025582409222572326,0.001,0.608166898749543,0.10112488105171213,0.56923517691336,0.0026760726482509367,0.06377215486593135,0.5073407557827416,0.5227691804962304,0.0028445129498957285,0.0334126928553089
305,0.00254580605262724,0.001,0.6118030188447575,0.10198158778174349,0.5637005300238316,0.0026834120376478714,0.06377215486593135,0.5073407557827416,0.52272249842448,0.0028472119897135838,0.0334126928553089
306,0.002552931889214199,0.001,0.6090738358415958,0.10198158778174349,0.5689812342913698,0.0026594301186415917,0.06377215486593135,0.5073407557827416,0.5232360012137338,0.002795091888343236,0.0334126928553089
307,0.002559406524153304,0.001,0.6103491289218053,0.10198158778174349,0.5716834442433161,0.0026585512417933105,0.06377215486593135,0.5073407557827416,0.5312536470368555,0.0027953288242145405,0.0334126928553089
308,0.002549487440867769,0.001,0.6089203541798638,0.10198158778174349,0.5657125369519072,0.0026858159470193967,0.06377215486593135,0.5073407557827416,0.5214737530051584,0.002847609182890286,0.0334126928553089
309,0.0025471463388679967,0.001,0.61137047961624,0.10198158778174349,0.5677440779278282,0.0026792554444170958,0.06377215486593135,0.5073407557827416,0.5173657306911281,0.0028654232638931167,0.0334126928553089
310,0.002551959806641741,0.001,0.6104663330998552,0.10198158778174349,0.5703876857362382,0.002668123056603896,0.06377215486593135,0.5073407557827416,0.5204000653549005,0.002840063886724483,0.0334126928553089
311,0.002551263804955003,0.001,0.6106505110939335,0.10198158778174349,0.5666436598992043,0.002677232926102913,0.06377215486593135,0.5073407557827416,0.5187078402539504,0.0028337716894195637,0.0334126928553089
312,0.0025561428125722803,0.001,0.6103072702867874,0.10198158778174349,0.5578858951151857,0.0026954379667254833,0.06377215486593135,0.5073407557827416,0.5201549844782112,0.002828854085367172,0.0334126928553089
313,0.0025549430431351435,0.001,0.610929568660719,0.10198158778174349,0.571976454960997,0.0026655473469675683,0.06377215486593135,0.5073407557827416,0.5125691478187802,0.0028467538646547255,0.0334126928553089
314,0.002557526229925527,0.001,0.6086440871887462,0.10198158778174349,0.5632186901769785,0.0026749442245442377,0.06377215486593135,0.5073407557827416,0.5089629577760661,0.002845953365566266,0.0334126928553089
315,0.0025528522996592505,0.001,0.6117918565420861,0.10198158778174349,0.5700360728750211,0.0026749548024883087,0.06377215486593135,0.5073407557827416,0.514436430688794,0.002863491499100936,0.0334126928553089
316,0.002546535621960522,0.001,0.6121099821682214,0.1024224987372645,0.568720780320098,0.0026674055663424914,0.06377215486593135,0.5073407557827416,0.5132577083770977,0.002856337929952852,0.0334126928553089
317,0.0025535556590929446,0.001,0.6092663855626778,0.1024224987372645,0.5609983200718853,0.0026917075369245636,0.06377215486593135,0.5073407557827416,0.5089746282940036,0.002881606209109211,0.0334126928553089
318,0.002551079598664815,0.001,0.6107453906666406,0.1024224987372645,0.5624308169138809,0.002705346800552918,0.06377215486593135,0.5073407557827416,0.5119039282963378,0.0029075261381686776,0.0334126928553089
319,0.0025531944959778672,0.001,0.6119118512958038,0.1024224987372645,0.5619229316699006,0.0026865764427977416,0.06377215486593135,0.5073407557827416,0.5189762621665149,0.0028602072672441812,0.0334126928553089
320,0.0025605759532487645,0.001,0.6069111396990086,0.1024224987372645,0.5678873276120278,0.002676246457161763,0.06377215486593135,0.5073407557827416,0.5205984641598395,0.0028551762744781226,0.0334126928553089
321,0.0025494365267408445,0.001,0.6122941601622999,0.10291364005480685,0.5715076378127075,0.002671425188582378,0.06377215486593135,0.5073407557827416,0.5122190322806526,0.002858150263553635,0.0334126928553089
322,0.0025448956198257052,0.001,0.6134745736698023,0.10317595416758518,0.5645014259854927,0.002678642290809887,0.06377215486593135,0.5073407557827416,0.5137828816842891,0.0028442744026274678,0.0334126928553089
323,0.002548360094498795,0.001,0.6133936469754345,0.10317595416758518,0.5589928244930915,0.0027057405784224513,0.06377215486593135,0.5073407557827416,0.515591811964615,0.0028751978009721466,0.0334126928553089
324,0.0025503381980010753,0.001,0.6117499979070683,0.10317595416758518,0.5649376863873732,0.002673408504630845,0.06377215486593135,0.5073407557827416,0.5163153840767454,0.002825868613044969,0.0334126928553089
325,0.002551851257357043,0.001,0.6126039140614318,0.10317595416758518,0.5733763950565837,0.002662024191350529,0.06377215486593135,0.5073407557827416,0.5237144924491749,0.002834214804800964,0.0334126928553089
326,0.002542266542299916,0.001,0.6128718093255457,0.10317595416758518,0.5609657633254763,0.0027111288918882713,0.06377215486593135,0.5073407557827416,0.5152183553906122,0.002903208280203459,0.0334126928553089
327,0.0025462715163441845,0.001,0.6124253172186891,0.10317595416758518,0.5630689291434972,0.002683559794510975,0.06377215486593135,0.5073407557827416,0.5217771864715356,0.002853427903215288,0.0334126928553089
328,0.0025520656896361586,0.001,0.6115211707023042,0.10317595416758518,0.5654065035356627,0.0026824972545296927,0.06377215486593135,0.5073407557827416,0.5191863314893915,0.002847482989605292,0.0334126928553089
329,0.002546684959082759,0.001,0.6116467466073576,0.10317595416758518,0.5624243055645991,0.0027186176927440323,0.06377215486593135,0.5073407557827416,0.5083444203253741,0.002940481189135184,0.0334126928553089
330,0.0025543964494069717,0.001,0.6114179194025936,0.10317595416758518,0.5651916290093634,0.0027075931836404703,0.06377215486593135,0.5073407557827416,0.5119389398501506,0.0028910273845391154,0.0334126928553089
331,0.002545753850389367,0.001,0.6115602387616541,0.10317595416758518,0.5614150464259203,0.0026994067623229982,0.06377215486593135,0.5073407557827416,0.5164437597740588,0.002888072662317566,0.0334126928553089
332,0.0025440764710709185,0.001,0.6138485108092948,0.10319269762159233,0.5519149878237768,0.002744608639282907,0.06377215486593135,0.5073407557827416,0.5045515019956586,0.0029428608137650326,0.0334126928553089
333,0.002549961140539991,0.001,0.6098328724232522,0.10319269762159233,0.5692286655640781,0.002689118827655627,0.06377215486593135,0.5073407557827416,0.5148915808883598,0.0028976940036479454,0.0334126928553089
334,0.0025458578237344573,0.001,0.6117918565420861,0.10319269762159233,0.5569547721678886,0.00272658215605616,0.06377215486593135,0.5073407557827416,0.5112737203277081,0.002961958980934823,0.0334126928553089
335,0.002544921122110482,0.001,0.6140857097410625,0.10448752473147682,0.5637395981195223,0.002703343499534106,0.06377215486593135,0.5073407557827416,0.5075158135518054,0.0029412180163058245,0.0334126928553089
336,0.002549020610240436,0.001,0.6129080868092279,0.10448752473147682,0.5625415098516715,0.002695939345614338,0.06377215486593135,0.5073407557827416,0.5142730434376678,0.0029085510015888346,0.0334126928553089
337,0.002544515458040937,0.001,0.6119397570524824,0.10448752473147682,0.5652827878993085,0.0026860630609341837,0.06377215486593135,0.5073407557827416,0.5016105314753869,0.002897684816633222,0.0334126928553089
338,0.0025432510528123104,0.001,0.6153442593672649,0.10524377073746549,0.5665394783106955,0.002684676012166161,0.06377215486593135,0.5073407557827416,0.5127908876595944,0.0028720886180222936,0.0334126928553089
339,0.0025401677126500556,0.001,0.6163711912130353,0.10637395388294646,0.5679980205498183,0.0026739037508522966,0.06377215486593135,0.5073407557827416,0.5186611581822002,0.0028462486751879294,0.0334126928553089
340,0.0025431330744989165,0.001,0.6135471286371665,0.10637395388294646,0.5700035161286122,0.002672341477942508,0.06377215486593135,0.5073407557827416,0.5131059916439091,0.00285246409236685,0.0334126928553089
341,0.002550062256584127,0.001,0.6092635949870099,0.10637395388294646,0.5640521428850487,0.0026862231285405725,0.06377215486593135,0.5073407557827416,0.5115071306864598,0.002868513481886818,0.0334126928553089
342,0.002551042352914075,0.001,0.6128327412661958,0.10637395388294646,0.5661422860045059,0.002677288318432044,0.06377215486593135,0.5073407557827416,0.5067572298858624,0.0028602569725623478,0.0334126928553089
343,0.002533152466024581,0.001,0.6164186309993889,0.10637395388294646,0.5675031580044017,0.0026777651969236062,0.06377215486593135,0.5073407557827416,0.5119972924398385,0.0028706799092736977,0.0334126928553089
344,0.00254535851008601,0.001,0.6137926992959377,0.10637395388294646,0.5643516649520114,0.00267889920131301,0.06377215486593135,0.5073407557827416,0.5048899470158486,0.0028768190165637626,0.0334126928553089
345,0.00254544521722635,0.001,0.6135722438181772,0.10637395388294646,0.5686817122244071,0.0026778931470543485,0.06377215486593135,0.5073407557827416,0.5063370912401093,0.0028681706487499467,0.0334126928553089
346,0.002546414601572923,0.001,0.6125285685183997,0.10637395388294646,0.5624763963588535,0.00270552162009349,0.06377215486593135,0.5073407557827416,0.5045631725135962,0.0029399808568146214,0.0334126928553089
347,0.002537989526641689,0.001,0.6155228562100076,0.10637395388294646,0.5648725728945552,0.002681719674490186,0.06377215486593135,0.5073407557827416,0.510970286861331,0.002868588805042851,0.0334126928553089
348,0.002542590051050694,0.001,0.6107342283639692,0.10637395388294646,0.5680956907890453,0.00267591968396671,0.06377215486593135,0.5073407557827416,0.5129542749107205,0.0028617116334271765,0.0334126928553089
349,0.002539690675436916,0.001,0.6137731652662628,0.10637395388294646,0.5692612223104871,0.002682487780457992,0.06377215486593135,0.5073407557827416,0.5099432812828233,0.002882441453575,0.0334126928553089
350,0.0025461510488001484,0.001,0.6108458513906834,0.10637395388294646,0.5609592519761946,0.002687459270959938,0.06377215486593135,0.5073407557827416,0.508881264150503,0.002860184371703741,0.0334126928553089
351,0.0025484094238213653,0.001,0.6117834848150825,0.10637395388294646,0.5590970060816002,0.0027001991453327137,0.06377215486593135,0.5073407557827416,0.5059986462199192,0.00290574290814293,0.0334126928553089
352,0.0025477519400285134,0.001,0.61209881986555,0.10637395388294646,0.5669887614111396,0.002675558792897252,0.06377215486593135,0.5073407557827416,0.5127675466237192,0.0028538706533977236,0.0334126928553089
353,0.002546793408818191,0.001,0.612637400969446,0.10637395388294646,0.5661878654494784,0.0026798758787112105,0.06377215486593135,0.5073407557827416,0.5113554139532712,0.002877654179642354,0.0334126928553089
354,0.0025374720236499347,0.001,0.6128801810525494,0.10637395388294646,0.565588821315553,0.002685924671607502,0.06377215486593135,0.5073407557827416,0.5094531195294447,0.0029056805293772555,0.0334126928553089
355,0.0025332744289283293,0.001,0.6187013218956938,0.10899151385939398,0.5623071012775267,0.002692314530696903,0.06377215486593135,0.5073407557827416,0.5074924725159302,0.0028984367018267073,0.0334126928553089
356,0.00253840685365207,0.001,0.6149786939547759,0.10899151385939398,0.5674706012579926,0.0026819493063344837,0.06377215486593135,0.5073407557827416,0.5047732418364727,0.0028930065222454067,0.0334126928553089
357,0.0025380234957287566,0.001,0.6146438248746334,0.10899151385939398,0.5643386422534478,0.002685083936329432,0.06377215486593135,0.5073407557827416,0.5018672828700138,0.002891508430876246,0.0334126928553089
358,0.002537410277531623,0.001,0.6139210657766591,0.10899151385939398,0.5621378061962,0.00269976693112596,0.06377215486593135,0.5073407557827416,0.5100249749083864,0.0029120497558390874,0.0334126928553089
359,0.002539379439231084,0.001,0.6152493797945578,0.10899151385939398,0.5674315331623019,0.0026696428291175644,0.06377215486593135,0.5073407557827416,0.5066055131526738,0.0028480991484295644,0.0334126928553089
360,0.0025577968583474216,0.001,0.6074218150462258,0.10899151385939398,0.5726471239370222,0.0026619167331544584,0.06377215486593135,0.5073407557827416,0.5076091776953061,0.002864922032139675,0.0334126928553089
361,0.002546787055545783,0.001,0.6109853801740761,0.10899151385939398,0.5704853559754652,0.0026795812851858965,0.06377215486593135,0.5073407557827416,0.5093247438321312,0.0028688544532045846,0.0334126928553089
