epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
319,0.0021161875457201725,0.001,0.6887961354041644,0.18476852432390467,0.6890430808671906,0.002154520798694833,0.1944699882962715,0.50414922840172,0.5758151040543067,0.002624645865847687,0.07652701672635231
320,0.0021041691365894124,0.001,0.6876257695454084,0.18476852432390467,0.6990051830797526,0.0020940047956868996,0.1944699882962715,0.50414922840172,0.5785764622973926,0.0026370400662777487,0.07652701672635231
321,0.0021147432536366717,0.001,0.6925580256644513,0.18476852432390467,0.7020147132586524,0.00213996925442798,0.1944699882962715,0.50414922840172,0.5766492643569056,0.002636652071166588,0.07652701672635231
322,0.002114070973106644,0.001,0.6912622634636858,0.18476852432390467,0.6973959204146464,0.0021895172431228723,0.1944699882962715,0.50414922840172,0.5743912787102156,0.002637164217546807,0.07652701672635231
323,0.00209566369478439,0.001,0.6946957347329954,0.18476852432390467,0.6991514796856713,0.002120135940301181,0.1944699882962715,0.50414922840172,0.5828767024780314,0.0026408283001646427,0.07872747407631131
324,0.0020879944993582767,0.001,0.6922146785375204,0.18476852432390467,0.6935782756506715,0.002131096283750896,0.1944699882962715,0.50414922840172,0.5765485898376264,0.002643768740681684,0.07872747407631131
325,0.0021017801495563314,0.001,0.6869092190196394,0.18476852432390467,0.6942191941146966,0.0021420089327717,0.1944699882962715,0.50414922840172,0.5693719348204398,0.0026161306787103977,0.07872747407631131
326,0.0020932560233079983,0.001,0.6874645456771104,0.18476852432390467,0.6953059689015215,0.0021184226377070274,0.1944699882962715,0.50414922840172,0.5709395809063583,0.0026353473362850867,0.07872747407631131
327,0.002097605860396885,0.001,0.6915996393362354,0.18476852432390467,0.6962325140723402,0.002174181063609505,0.1944699882962715,0.50414922840172,0.5697171046008256,0.0026314197385760834,0.07872747407631131
328,0.0021332578420925905,0.001,0.6929939272342941,0.18476852432390467,0.7019450482082149,0.0021720983827967165,0.1944699882962715,0.50414922840172,0.5787346651134027,0.002754227459997329,0.07872747407631131
329,0.002187625836848128,0.001,0.6946628928338976,0.18476852432390467,0.7058811235579334,0.0021269965354434785,0.19555676308309644,0.50414922840172,0.5760595993154133,0.0027006609352137217,0.07872747407631131
330,0.002139422257010244,0.001,0.6918205757483474,0.18476852432390467,0.6908683051886529,0.002167514133942019,0.19555676308309644,0.50414922840172,0.5733989155916066,0.0026429484732375867,0.07872747407631131
331,0.0021073721229874524,0.001,0.6912622634636858,0.18476852432390467,0.6867093016775344,0.0021578661718758786,0.19555676308309644,0.50414922840172,0.5746789201938703,0.0026170197416810204,0.07872747407631131
332,0.00209493302189885,0.001,0.6877959502952785,0.18476852432390467,0.6884578944435156,0.002149702120849083,0.19555676308309644,0.50414922840172,0.5756137550157484,0.0026186149912350533,0.07872747407631131
333,0.0021081409583599614,0.001,0.6879183610100974,0.18476852432390467,0.6891824109680655,0.0021810243423700743,0.19555676308309644,0.50414922840172,0.5803454574218694,0.002611825587060913,0.07872747407631131
334,0.0020946985307027472,0.001,0.6893663901975888,0.18476852432390467,0.6965878058295715,0.0021241284107119517,0.19555676308309644,0.50414922840172,0.5757863399059412,0.0026290813464616134,0.07872747407631131
335,0.0021416047271927566,0.001,0.6924565143399674,0.18476852432390467,0.7018266176224711,0.002163452165472144,0.19555676308309644,0.50414922840172,0.5729674533661244,0.002646144194642125,0.07872747407631131
336,0.0021327466396546895,0.001,0.6909428013542805,0.18476852432390467,0.6884578944435156,0.0021623183555250377,0.19555676308309644,0.50414922840172,0.5644101192273949,0.00264957527171288,0.07872747407631131
337,0.0021053940722068924,0.001,0.6920295696516967,0.18476852432390467,0.6888410522209218,0.00219292331904045,0.19555676308309644,0.50414922840172,0.5637197796666236,0.0026822762956788104,0.07872747407631131
338,0.002113949137479536,0.001,0.6904173309687166,0.18476852432390467,0.6916624867636404,0.0021594619331837283,0.19555676308309644,0.50414922840172,0.5664379916871611,0.0026553232580746105,0.07872747407631131
339,0.0021110618996480943,0.001,0.6889752730356066,0.18476852432390467,0.690701109067603,0.002147233111466518,0.19555676308309644,0.50414922840172,0.5708676705354446,0.002624213890119245,0.07872747407631131
340,0.0021425286675223584,0.001,0.6916563662528588,0.18476852432390467,0.6965111742740902,0.0021550928056738366,0.19555676308309644,0.50414922840172,0.5754267880513728,0.0026651318439724985,0.07872747407631131
341,0.002109887197402214,0.001,0.6920176271429339,0.18476852432390467,0.6830588530346096,0.0022386130472243524,0.19555676308309644,0.50414922840172,0.5710258733514547,0.002655734676797055,0.07872747407631131
342,0.0020981739423757313,0.001,0.6940926380404732,0.18476852432390467,0.6963927436883465,0.002141834358189913,0.19555676308309644,0.50414922840172,0.5765054436150782,0.0026346811784498285,0.07872747407631131
343,0.002100007662976701,0.001,0.6891603819214303,0.18476852432390467,0.6875801148080031,0.0021594406247225344,0.19555676308309644,0.50414922840172,0.5677467604377904,0.0026280815904365516,0.07872747407631131
344,0.0021160211047973948,0.001,0.6835623309388603,0.18476852432390467,0.6831772836203533,0.0021505401176662342,0.19555676308309644,0.50414922840172,0.5678474349570695,0.0026476041762592334,0.07872747407631131
345,0.002098793145109995,0.001,0.6901217538768369,0.18476852432390467,0.6777852087164911,0.002251602577040681,0.19555676308309644,0.50414922840172,0.5682932792567345,0.0026347172330406527,0.07872747407631131
346,0.002120979162166934,0.001,0.683535460294144,0.18476852432390467,0.6826478292370284,0.002174141420815386,0.19555676308309644,0.50414922840172,0.5727804864017488,0.0026358946530146967,0.07872747407631131
347,0.0020968814103203984,0.001,0.6866136419277598,0.18476852432390467,0.6973053558490776,0.002102171080060835,0.19555676308309644,0.50414922840172,0.5728380146984798,0.0026316126990874817,0.07872747407631131
348,0.002116332474547946,0.001,0.6836757847721071,0.18476852432390467,0.6935852421557154,0.0021146730014956036,0.19555676308309644,0.50414922840172,0.5721045289151602,0.002637544818547952,0.07872747407631131
349,0.0021075088915856123,0.001,0.682950277364766,0.18476852432390467,0.6912793289862342,0.002133190447916881,0.19555676308309644,0.50414922840172,0.5712703686125613,0.0026309449879362012,0.07872747407631131
350,0.002091199011428294,0.001,0.6873869193701521,0.18476852432390467,0.6969082650615839,0.0021046438182632057,0.19555676308309644,0.50414922840172,0.5716443025413125,0.0026221043828067577,0.07872747407631131
351,0.0020877134628210737,0.001,0.6874436462867755,0.18476852432390467,0.694539653346709,0.0021082552917351897,0.19555676308309644,0.50414922840172,0.5691130574851505,0.00264177198422447,0.07872747407631131
352,0.002091784184999612,0.001,0.6865569150111364,0.18476852432390467,0.6956124951234465,0.0021023121857858384,0.19555676308309644,0.50414922840172,0.566495519983892,0.0026305691964712274,0.07872747407631131
353,0.0020817355688102484,0.001,0.6917578775773426,0.18476852432390467,0.6979114417878839,0.002089934888526441,0.19555676308309644,0.50414922840172,0.5744631890811293,0.002653700745338398,0.07872747407631131
354,0.002078997348641292,0.001,0.6911129821041506,0.18476852432390467,0.6886181240595218,0.002130040780680638,0.19555676308309644,0.50414922840172,0.5720901468409774,0.002626078497272916,0.07872747407631131
355,0.0020847539654935167,0.001,0.6911308958672948,0.18476852432390467,0.6964833082539151,0.0021161990295131224,0.19555676308309644,0.50414922840172,0.5746501560455048,0.0026472337511067863,0.07872747407631131
356,0.0021021910400293503,0.001,0.6873063074360031,0.18476852432390467,0.6980507718887589,0.0021315954124416616,0.19555676308309644,0.50414922840172,0.5759589247961341,0.0026446299395459926,0.07872747407631131
357,0.0021083676026201867,0.001,0.6887364228603503,0.18476852432390467,0.6974795184751714,0.002112190516249615,0.19555676308309644,0.50414922840172,0.5740461089298299,0.0026390156990943677,0.07872747407631131
358,0.002099027473297259,0.001,0.6914145304504117,0.18476852432390467,0.6825920971966783,0.002167899726298264,0.19555676308309644,0.50414922840172,0.5646977607110497,0.002631720906150495,0.07872747407631131
359,0.002091601239609813,0.001,0.6906800661614986,0.18476852432390467,0.6982388675249401,0.002118764156492792,0.19555676308309644,0.50414922840172,0.5770663445082049,0.002620500710456601,0.07872747407631131
360,0.00210196682955694,0.001,0.6921758653840412,0.18476852432390467,0.6361464080699994,0.002488306429080791,0.19555676308309644,0.50414922840172,0.5512936675727373,0.0026592074250847805,0.07872747407631131
361,0.0020958117698518207,0.001,0.6911458240032483,0.18476852432390467,0.6929791562169091,0.0021294205922008274,0.19555676308309644,0.50414922840172,0.5695445197106327,0.0026353555576301806,0.07872747407631131
362,0.002096317503641242,0.001,0.6906681236527358,0.18476852432390467,0.6840689962659533,0.0021497045742713346,0.19555676308309644,0.50414922840172,0.566610576577354,0.002640644120346409,0.07872747407631131
363,0.0020975767300855557,0.001,0.6878496915847112,0.18476852432390467,0.7019241486930836,0.0021105057551135576,0.19555676308309644,0.50414922840172,0.5743193683393019,0.002635908525704093,0.07872747407631131
364,0.0021069432437949846,0.001,0.6904561441221958,0.18476852432390467,0.6911399988853592,0.0021087675956584723,0.19555676308309644,0.50414922840172,0.5661215860551408,0.002643802132689967,0.07872747407631131
365,0.002096072745935781,0.001,0.6892917495178212,0.18476852432390467,0.6914186590871092,0.0021439188085311646,0.19555676308309644,0.50414922840172,0.5737297032978096,0.0026568112563864718,0.07872747407631131
366,0.0020941924529886994,0.001,0.6899665012629203,0.18476852432390467,0.6770049601515912,0.0023335969143140236,0.19555676308309644,0.50414922840172,0.5693863168946225,0.0026276367934216388,0.07872747407631131
367,0.0020900953420192173,0.001,0.6912622634636858,0.18476852432390467,0.6979950398484088,0.002116714426114568,0.19555676308309644,0.50414922840172,0.5684658641469272,0.0026251071698456694,0.07872747407631131
368,0.002096895096923374,0.001,0.6926983501424144,0.18476852432390467,0.7010115365323525,0.0021181933752906328,0.19555676308309644,0.50414922840172,0.5759013964994032,0.00267043284093205,0.07872747407631131
369,0.002089605812905588,0.001,0.6912592778364951,0.18476852432390467,0.699771498634565,0.0020991370355126875,0.19555676308309644,0.50414922840172,0.5699903640102976,0.0026862411022501743,0.07872747407631131
370,0.0020829502032834414,0.001,0.6915996393362354,0.18476852432390467,0.699381374352115,0.002089132845753884,0.19555676308309644,0.50414922840172,0.5741755475974745,0.0026408260366265874,0.07872747407631131
371,0.0020899232512652365,0.001,0.6906621523983543,0.18476852432390467,0.6965529733043526,0.0021135022293107537,0.19555676308309644,0.50414922840172,0.5735571184076167,0.0026516044695009664,0.07872747407631131
372,0.0020957838260259537,0.001,0.6876824964620318,0.18476852432390467,0.6919481134704342,0.002132662417550739,0.19555676308309644,0.50414922840172,0.5752685852353626,0.002636896349827548,0.07872747407631131
373,0.0020847145654028657,0.001,0.6908353187754152,0.18476852432390467,0.6966923034052277,0.0020985197358301356,0.19555676308309644,0.50414922840172,0.575081618270987,0.0026195832758945186,0.07872747407631131
374,0.002086504225123877,0.001,0.6913846741785047,0.18476852432390467,0.7017639190770774,0.002114321244234346,0.19555676308309644,0.50414922840172,0.5790798348937883,0.0027263997653142018,0.07872747407631131
375,0.0020821088051756666,0.001,0.6923341036251486,0.18476852432390467,0.6998481301900462,0.0021066602790979533,0.19555676308309644,0.50414922840172,0.5735715004817995,0.0026666083432881566,0.07872747407631131
376,0.002080449629670555,0.001,0.6918116188667753,0.18476852432390467,0.7037075739842835,0.0020870481325682075,0.19555676308309644,0.50414922840172,0.5721764392860739,0.0026479505151550957,0.07872747407631131
377,0.0020817165077649117,0.001,0.6884438313956612,0.18476852432390467,0.6935225436103216,0.002115172242507723,0.19555676308309644,0.50414922840172,0.5693575527462571,0.002637922620237027,0.07872747407631131
378,0.002072257476707047,0.001,0.692238563555046,0.18476852432390467,0.7028785598840773,0.0020929716312784964,0.19555676308309644,0.50414922840172,0.5785908443715753,0.002637537848342336,0.07872747407631131
379,0.0020833763444701786,0.001,0.6900560700786414,0.18476852432390467,0.7020356127737837,0.0020825359983826365,0.19555676308309644,0.50414922840172,0.5791948914872503,0.0026416997764604024,0.07872747407631131
380,0.002078253010641115,0.001,0.6926983501424144,0.18476852432390467,0.7012065986735775,0.0020768716350012596,0.19555676308309644,0.50414922840172,0.5749665616775251,0.002669632145955622,0.07872747407631131
381,0.002072615242981949,0.001,0.6918892451737336,0.18476852432390467,0.6950691077300339,0.002127825203982576,0.19555676308309644,0.50414922840172,0.5680056377730797,0.0026630471447113475,0.07872747407631131
382,0.002079074997439199,0.001,0.6945315252375066,0.18476852432390467,0.6921013765813967,0.0021315857872698262,0.19555676308309644,0.50414922840172,0.5703786800132316,0.0026293284767261865,0.07872747407631131
383,0.002086022080524216,0.001,0.6922057216559483,0.18476852432390467,0.70163852198629,0.002104586841439826,0.19555676308309644,0.50414922840172,0.5763472407990681,0.0026940639352032434,0.07872747407631131
384,0.00207587606953416,0.001,0.6900590557058321,0.18476852432390467,0.695096973750209,0.0021481589795002694,0.19555676308309644,0.50414922840172,0.5746213918971395,0.0026635973889101716,0.07872747407631131
385,0.0020821121038801967,0.001,0.6924744281031117,0.18476852432390467,0.6586342863512233,0.002280545498230502,0.19555676308309644,0.50414922840172,0.5601530252693043,0.0026406775599314247,0.07872747407631131
386,0.0020820756876877033,0.001,0.6899426162453947,0.18476852432390467,0.7032617176614836,0.0020972566165992105,0.19555676308309644,0.50414922840172,0.5796407357869152,0.002666402438476574,0.07872747407631131
387,0.0020775578691001415,0.001,0.6914772286214165,0.18476852432390467,0.6971242267179402,0.002098346600248909,0.19555676308309644,0.50414922840172,0.5735858825559822,0.0026351660277869502,0.07872747407631131
388,0.002079356869485682,0.001,0.6913100334987371,0.18476852432390467,0.7024118040461461,0.0020871387686341035,0.19555676308309644,0.50414922840172,0.5736721750010787,0.0027136858235248217,0.07872747407631131
389,0.002067889304638396,0.001,0.6913876598056954,0.18476852432390467,0.696072284456334,0.00208824280283393,0.19555676308309644,0.50414922840172,0.5693575527462571,0.0026312078738143663,0.07872747407631131
390,0.002070923407383491,0.001,0.6936268801987233,0.18476852432390467,0.6845148525887532,0.0021865630142117918,0.19555676308309644,0.50414922840172,0.5674591189541356,0.002634275477507664,0.07872747407631131
391,0.0020763353986354414,0.001,0.6948659154828655,0.18476852432390467,0.693313548459009,0.0021381061776408663,0.19555676308309644,0.50414922840172,0.5745782456745911,0.0026221849906501297,0.07872747407631131
392,0.0020847477122092855,0.001,0.6935701532820999,0.18476852432390467,0.6923939697932341,0.0021350689673330088,0.19555676308309644,0.50414922840172,0.5734276797399721,0.0026255499420634273,0.07872747407631131
393,0.0020854236172835644,0.001,0.6922057216559483,0.18476852432390467,0.699214178231065,0.002093268473363405,0.19555676308309644,0.50414922840172,0.5750672361968043,0.002629765989786221,0.07872747407631131
394,0.0020813275470970482,0.001,0.690987585762141,0.18476852432390467,0.6923103717327092,0.0021392859371949656,0.19555676308309644,0.50414922840172,0.5737728495203578,0.002620400255829264,0.07872747407631131
395,0.0020759715631285917,0.001,0.6913578035337884,0.18476852432390467,0.6943585242155715,0.0021380477369027625,0.19555676308309644,0.50414922840172,0.5756712833124793,0.0026096773154269466,0.07872747407631131
396,0.0020669698558607582,0.001,0.694244905027199,0.18476852432390467,0.6879284400601906,0.0021527126300250553,0.19555676308309644,0.50414922840172,0.5675741755475975,0.0026403686922128805,0.07872747407631131
397,0.0020823789904582395,0.001,0.6943613444876365,0.18476852432390467,0.6937106392465028,0.002147766959705075,0.19555676308309644,0.50414922840172,0.570134184752125,0.0026765154593131222,0.07872747407631131
398,0.0020824060016991475,0.001,0.6941792212290036,0.18476852432390467,0.7044251240037898,0.002077487855277678,0.19555676308309644,0.50414922840172,0.5819418676561534,0.0026429568381701163,0.07872747407631131
399,0.002074442728005434,0.001,0.6922773767085252,0.18476852432390467,0.695570696093184,0.0021304995577693326,0.19555676308309644,0.50414922840172,0.5741611655232918,0.002650715253513285,0.07872747407631131
400,0.002092246537994943,0.001,0.6924863706118745,0.18476852432390467,0.7007816418659087,0.0021103400844385716,0.19555676308309644,0.50414922840172,0.5756425191641138,0.0026944048794977113,0.07872747407631131
401,0.0020738455505059,0.001,0.6954003427500015,0.18476852432390467,0.6973680543944714,0.002107499817063735,0.19555676308309644,0.50414922840172,0.5728523967726625,0.0026551260525185423,0.07872747407631131
402,0.002083378847305406,0.001,0.6904053884599538,0.18476852432390467,0.6947277489828902,0.0021137431283024502,0.19555676308309644,0.50414922840172,0.5701629489004905,0.002613496830372508,0.07872747407631131
403,0.0020686824381156072,0.001,0.6951107369125032,0.18476852432390467,0.6914325920971967,0.0021208481133259877,0.19555676308309644,0.50414922840172,0.5700622743812113,0.002625497748244817,0.07872747407631131
404,0.0020620007138901475,0.001,0.6925221981381628,0.18476852432390467,0.6978069442122277,0.0021137144529307255,0.19555676308309644,0.50414922840172,0.5772101652500323,0.00261291292284944,0.07872747407631131
405,0.002067309271228722,0.001,0.6934955126023323,0.18476852432390467,0.7017360530569025,0.0020782516444283494,0.19555676308309644,0.50414922840172,0.5776847736980627,0.002622591936302484,0.07872747407631131
406,0.002062908820384618,0.001,0.693519397619858,0.18476852432390467,0.7004751156439837,0.002108672051917601,0.19555676308309644,0.50414922840172,0.5786771368166717,0.002617084438322027,0.07872747407631131
407,0.002066923900714872,0.001,0.6917608632045333,0.18476852432390467,0.6918296828846904,0.0021436977092404432,0.19555676308309644,0.50414922840172,0.5653161899009075,0.00263914402768626,0.07872747407631131
408,0.0020579734264934793,0.001,0.6930028841158662,0.18476852432390467,0.7022655074402274,0.0020764262114889693,0.19555676308309644,0.50414922840172,0.5761602738346925,0.002625427185521283,0.07872747407631131
409,0.0020742041285327895,0.001,0.6928983871641916,0.18476852432390467,0.6974864849802151,0.0020986377578559863,0.19555676308309644,0.50414922840172,0.5754411701255555,0.0026231832949419227,0.07872747407631131
410,0.002077096271533329,0.001,0.6945852665269393,0.18476852432390467,0.7033940812573148,0.002091246101020511,0.19555676308309644,0.50414922840172,0.5731400382563173,0.0026997496791975714,0.07872747407631131
411,0.0020763524370631856,0.001,0.6908890600648478,0.18476852432390467,0.7011160341080087,0.002079267019085918,0.19555676308309644,0.50414922840172,0.5799859055673009,0.002637998439975189,0.07872747407631131
412,0.002073275697896924,0.001,0.6920683828051759,0.18476852432390467,0.7006771442902525,0.00209443474771127,0.19555676308309644,0.50414922840172,0.5790223065970574,0.0027311412731871585,0.07872747407631131
413,0.0020896936315598223,0.001,0.6919041733096871,0.18476852432390467,0.6942261606197403,0.0021419290464406945,0.19555676308309644,0.50414922840172,0.5757719578317585,0.002654121984584214,0.07872747407631131
414,0.0020856574414959018,0.001,0.6889991580531323,0.18476852432390467,0.6978696427576213,0.002115418578185133,0.19555676308309644,0.50414922840172,0.5747795947131495,0.002653890394337769,0.07872747407631131
415,0.0020808860145658773,0.001,0.6905068997844377,0.18476852432390467,0.6931115198127403,0.0021136225304635202,0.19555676308309644,0.50414922840172,0.571284750686744,0.0026161571763786656,0.07872747407631131
416,0.002077224420638708,0.001,0.6931551511025921,0.18476852432390467,0.7039096026305524,0.0020846568968993914,0.19555676308309644,0.50414922840172,0.5758726323510377,0.0026575225482533093,0.07872747407631131
417,0.0020686964093612013,0.001,0.696767760003344,0.18476852432390467,0.6941843615894778,0.002104107390370635,0.19555676308309644,0.50414922840172,0.5702636234197695,0.0026360053267812716,0.07872747407631131
418,0.002080966045099104,0.001,0.69149215675737,0.18476852432390467,0.6951318062754277,0.0021114107224479246,0.19555676308309644,0.50414922840172,0.5712272223900131,0.002645821185489939,0.07872747407631131
419,0.002074850281068221,0.001,0.6909726576261875,0.18476852432390467,0.6920456445410467,0.0021289785343844084,0.19555676308309644,0.50414922840172,0.5698609253426529,0.0026291052689856593,0.07872747407631131
420,0.0020784089479932363,0.001,0.6932835330717924,0.18476852432390467,0.691146965390403,0.002238402735974048,0.19555676308309644,0.50414922840172,0.5746070098229566,0.002602494377095577,0.07872747407631131
421,0.002077010906153228,0.001,0.6940627817685662,0.18476852432390467,0.6982737000501589,0.002104939138092724,0.19555676308309644,0.50414922840172,0.5771814011016669,0.002613704294072162,0.07872747407631131
422,0.002063130058748538,0.001,0.6927341776687028,0.18476852432390467,0.6980020063534526,0.002087035973625944,0.19555676308309644,0.50414922840172,0.5743768966360329,0.0026158844875505166,0.07872747407631131
423,0.0020699032257275904,0.001,0.6916085962178075,0.18476852432390467,0.6960235189210277,0.0020977848145131025,0.19555676308309644,0.50414922840172,0.5694006989688053,0.002691822148286973,0.07872747407631131
424,0.002075290007867195,0.001,0.6907845631131732,0.18476852432390467,0.7020216797636961,0.0020764744642027605,0.19555676308309644,0.50414922840172,0.5809351224633617,0.002672882397582092,0.07872747407631131
425,0.0020725492229783787,0.001,0.6925580256644513,0.18476852432390467,0.699604302513515,0.002104265355717702,0.19555676308309644,0.50414922840172,0.5751679107160834,0.002657350848969273,0.07872747407631131
426,0.002075976315343435,0.001,0.6914025879416489,0.18476852432390467,0.6915788887031155,0.0021115565479535863,0.19555676308309644,0.50414922840172,0.5695013734880845,0.0026550351745302458,0.07872747407631131
427,0.0020757177150332266,0.001,0.6911517952576298,0.18476852432390467,0.6941286295491278,0.0020921508451654967,0.19555676308309644,0.50414922840172,0.574808358861515,0.002621538618306289,0.07872747407631131
428,0.002081529335934959,0.001,0.6903128340170419,0.18476852432390467,0.6895934347656467,0.0021169902398150042,0.19555676308309644,0.50414922840172,0.5694294631171708,0.0026320702779558977,0.07872747407631131
429,0.0020797536067073317,0.001,0.6899874006532553,0.18476852432390467,0.6998411636850025,0.002091857632866593,0.19555676308309644,0.50414922840172,0.5727948684759316,0.002621513156182036,0.07872747407631131
430,0.002091317387344052,0.001,0.6924923418662559,0.18476852432390467,0.7023212394805773,0.002099956516538756,0.19555676308309644,0.50414922840172,0.5759589247961341,0.0026890510445048746,0.07872747407631131
431,0.0020706258183308106,0.001,0.6933522024971785,0.18476852432390467,0.6976885136264839,0.002083630587000223,0.19555676308309644,0.50414922840172,0.5760883634637788,0.002653427736331698,0.07872747407631131
432,0.0020810783505817027,0.001,0.6908621894201314,0.18476852432390467,0.6952293373460402,0.002100516930542243,0.19555676308309644,0.50414922840172,0.5789072500035956,0.002614347533638187,0.07872747407631131
433,0.0020776686335174607,0.001,0.6936716646065839,0.18476852432390467,0.6974655854650839,0.0020918802684222297,0.19555676308309644,0.50414922840172,0.5781018538493622,0.00261223933061396,0.07872747407631131
434,0.00207869708564749,0.001,0.691220464683016,0.18476852432390467,0.6960026194058965,0.00210078594495984,0.19555676308309644,0.50414922840172,0.5794681508967223,0.0026101197173177063,0.07872747407631131
435,0.002079616385919804,0.001,0.6867360526425786,0.18476852432390467,0.6844521540433596,0.0021474348335589533,0.19555676308309644,0.50414922840172,0.5749377975291596,0.0026124555574333916,0.07872747407631131
436,0.00208758470808269,0.001,0.6910562551875272,0.18476852432390467,0.709956529008527,0.0020791956186228117,0.19963216853369004,0.50414922840172,0.5765917360601746,0.0026575097299671733,0.07872747407631131
437,0.0020841841922534738,0.001,0.6949853405704937,0.18476852432390467,0.6836022404280221,0.002183704477073237,0.19963216853369004,0.50414922840172,0.5653161899009075,0.0026218852169453935,0.07872747407631131
438,0.0020759755236561274,0.001,0.6892171088380536,0.18476852432390467,0.69963216853369,0.0020826400519712894,0.19963216853369004,0.50414922840172,0.5807769196473516,0.0026291830783742,0.07872747407631131
439,0.0020682633862117643,0.001,0.6927610483134192,0.18476852432390467,0.69952070445299,0.002096348349799123,0.19963216853369004,0.50414922840172,0.5753980239030073,0.002636104492122021,0.07872747407631131
440,0.0020723892826559178,0.001,0.6937582477951143,0.18476852432390467,0.6983085325753776,0.0020916997019841187,0.19963216853369004,0.50414922840172,0.5772245473242151,0.002629425822149764,0.07872747407631131
441,0.0020696594843137295,0.001,0.6918235613755381,0.18476852432390467,0.7061667502647272,0.0020737429552487373,0.19963216853369004,0.50414922840172,0.5806474809797069,0.0026176279840598154,0.07872747407631131
442,0.002058734785615058,0.001,0.6933492168699878,0.18476852432390467,0.700273086997715,0.0020834376753864764,0.19963216853369004,0.50414922840172,0.5747364484906013,0.002644329895382534,0.07872747407631131
443,0.002059558845926508,0.001,0.6952570326448477,0.18476852432390467,0.6959538538705902,0.0021305803637443987,0.19963216853369004,0.50414922840172,0.5759301606477686,0.002610814138303764,0.07872747407631131
444,0.002073255019843052,0.001,0.6934775988391881,0.18476852432390467,0.7048570473165022,0.0020853055163845067,0.19963216853369004,0.50414922840172,0.5786483726683063,0.002647695031959331,0.07872747407631131
445,0.0020745601295607684,0.001,0.6916175530993796,0.18476852432390467,0.6983712311207714,0.0020817420865549582,0.19963216853369004,0.50414922840172,0.5830780515165898,0.002625379923823938,0.0789288231148697
446,0.002064184861631149,0.001,0.6926177382082654,0.18476852432390467,0.7041255642869085,0.002085451528954013,0.19963216853369004,0.50414922840172,0.5806474809797069,0.0026895119944633883,0.0789288231148697
447,0.0020671308516921473,0.001,0.6925162268837814,0.18476852432390467,0.6994301398874213,0.0020817015368852876,0.19963216853369004,0.50414922840172,0.5734708259625203,0.0027115262732049267,0.0789288231148697
448,0.0020730967929374652,0.001,0.6906233392448752,0.18476852432390467,0.7033801482472273,0.0020844802650305523,0.19963216853369004,0.50414922840172,0.5747652126389667,0.0026762051128582983,0.0789288231148697
449,0.0020674116359304614,0.001,0.6928327033659961,0.18476852432390467,0.7008234408961712,0.0020827426850373865,0.19963216853369004,0.50414922840172,0.5700910385295768,0.0026620792912428093,0.0789288231148697
450,0.002061591166816395,0.001,0.692772990822182,0.18476852432390467,0.6967062364153151,0.0021204152141636925,0.19963216853369004,0.50414922840172,0.572003854395881,0.0026690800526935204,0.0789288231148697
451,0.002062376954485339,0.001,0.6932148636464062,0.18476852432390467,0.7012832302290587,0.0020703801363399312,0.19963216853369004,0.50414922840172,0.5695445197106327,0.002642752920865817,0.0789288231148697
452,0.002067878468198707,0.001,0.6935014838567137,0.18476852432390467,0.6969221980716714,0.0020923095407051726,0.19963216853369004,0.50414922840172,0.5706950856452517,0.0026247591357608257,0.0789288231148697
453,0.002072166264096666,0.001,0.6920295696516967,0.18476852432390467,0.7040628657415148,0.0021121851935462,0.19963216853369004,0.50414922840172,0.5719031798766018,0.0026515165044088303,0.0789288231148697
454,0.002070767768465675,0.001,0.6931103666947316,0.18476852432390467,0.6999595942707463,0.002096064538652201,0.19963216853369004,0.50414922840172,0.5743768966360329,0.002645705531168127,0.0789288231148697
455,0.0020601160928448337,0.001,0.6921609372480877,0.18476852432390467,0.6981970684946776,0.0021036950186105077,0.19963216853369004,0.50414922840172,0.5710546374998202,0.0026191059865430474,0.0789288231148697
456,0.002063036562902174,0.001,0.6931193235763037,0.18476852432390467,0.7000849913615338,0.0021176017543249807,0.19963216853369004,0.50414922840172,0.5747795947131495,0.002663781339845746,0.0789288231148697
457,0.0020650255794528536,0.001,0.6916563662528588,0.18476852432390467,0.7005935462297275,0.0020951457045096616,0.19963216853369004,0.50414922840172,0.5766636464310883,0.0026520395784358436,0.0789288231148697
458,0.002049130446991907,0.001,0.697412655476536,0.18529996596385,0.6967341024354902,0.002073709456702575,0.19963216853369004,0.50414922840172,0.5654312464943694,0.0026482593348682885,0.0789288231148697
459,0.0020634285191688845,0.001,0.6901754951662695,0.18529996596385,0.6952990023964777,0.0021005090057620674,0.19963216853369004,0.50414922840172,0.572550373214825,0.0026408186000832696,0.0789288231148697
460,0.0020681991660233116,0.001,0.6924386005768232,0.18529996596385,0.6911399988853592,0.0021107447184823677,0.19963216853369004,0.50414922840172,0.5685233924436582,0.0026238919550868028,0.0789288231148697
461,0.002067793788932776,0.001,0.6943792582507807,0.18529996596385,0.7042300618625648,0.0020791634463406205,0.19963216853369004,0.50414922840172,0.5711553120190994,0.0026264332353908453,0.0789288231148697
462,0.002066432545804366,0.001,0.6940806955317104,0.18529996596385,0.7049963774173772,0.0020720038057670796,0.19963216853369004,0.50414922840172,0.5765773539859919,0.002642713667061199,0.0789288231148697
