epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
390,0.002135031343562407,0.001,0.6945852665269393,0.18676590891448563,0.6955219305578777,0.002162098729076616,0.1910773003399654,0.50414922840172,0.5680487839956279,0.0026677825134713397,0.07514633760480938
391,0.002130914254845314,0.001,0.6949644411801588,0.18676590891448563,0.6912932619963217,0.0021650657291955285,0.1910773003399654,0.50414922840172,0.570680703571069,0.002679438219716312,0.07514633760480938
392,0.0021236699342176706,0.001,0.6982366885811703,0.18676590891448563,0.6906105445020342,0.0021791910604310994,0.1910773003399654,0.50414922840172,0.5730537458112209,0.0026458919693809857,0.07514633760480938
393,0.00213837701416896,0.001,0.6953525727149502,0.18676590891448563,0.6935991751658028,0.0021562810134131633,0.1910773003399654,0.50414922840172,0.5754986984222865,0.0026569813209168357,0.07514633760480938
394,0.0021218773619593578,0.001,0.6973977273405825,0.18676590891448563,0.694400323245834,0.00216804799546813,0.1910773003399654,0.50414922840172,0.5715867742445816,0.0026641923119469723,0.07514633760480938
395,0.002128574791401348,0.001,0.695033110605545,0.18676590891448563,0.6974655854650839,0.002141142705508261,0.1910773003399654,0.50414922840172,0.5702492413455869,0.0026706965913351646,0.07514633760480938
396,0.002133211511234464,0.001,0.6947046916145675,0.18676590891448563,0.694623251407234,0.002147441145977514,0.1910773003399654,0.50414922840172,0.5711265478707339,0.0026747648802999745,0.07514633760480938
397,0.0021255268283225134,0.001,0.697120064011847,0.18676590891448563,0.695041241709859,0.0021675525368412673,0.1910773003399654,0.50414922840172,0.5661215860551408,0.002659140194018377,0.07514633760480938
398,0.002137798503183544,0.001,0.6933940012778484,0.18676590891448563,0.6938848018725966,0.00216505515624739,0.1910773003399654,0.50414922840172,0.5750097079000733,0.0026461485001221035,0.07514633760480938
399,0.0021172693051218377,0.001,0.6987979864930226,0.18676590891448563,0.6873084211112969,0.002179074770873894,0.1910773003399654,0.50414922840172,0.5722914958795358,0.002686803989858496,0.07514633760480938
400,0.0021187256917582827,0.001,0.6976574769061736,0.18676590891448563,0.6940171654684278,0.002146056943496706,0.1910773003399654,0.50414922840172,0.571615538392947,0.002667941784512722,0.07514633760480938
401,0.0021238840657699077,0.001,0.6968543431918743,0.18676590891448563,0.6984408961712089,0.0021503530351362756,0.1910773003399654,0.50414922840172,0.570134184752125,0.002664624591137816,0.07514633760480938
402,0.0021330855107626547,0.001,0.695254047017657,0.18676590891448563,0.6966365713648777,0.0021373045901746475,0.1910773003399654,0.50414922840172,0.5761458917605097,0.002645602835290934,0.07514633760480938
403,0.002125753328882261,0.001,0.696000453815333,0.18676590891448563,0.6926656634899404,0.0021655915529972558,0.1910773003399654,0.50414922840172,0.570349915864866,0.002657520750624337,0.07514633760480938
404,0.0021180561560853396,0.001,0.6983680561775613,0.18676590891448563,0.6895377027252968,0.0021898039102634047,0.1910773003399654,0.50414922840172,0.5700910385295768,0.002660999831760911,0.07514633760480938
405,0.0021213481417949767,0.001,0.6969259982444512,0.18676590891448563,0.6924636348436716,0.002166198196892076,0.1910773003399654,0.50414922840172,0.5737153212236269,0.0026436009804082007,0.07514633760480938
406,0.0021179326815164655,0.001,0.7005356215180123,0.18842293200532634,0.6943933567407903,0.002154481284416274,0.1910773003399654,0.50414922840172,0.5766924105794538,0.0026768644106430783,0.07514633760480938
407,0.0021276097541142445,0.001,0.6956003797717787,0.18842293200532634,0.6949437106392465,0.002150373627315269,0.1910773003399654,0.50414922840172,0.5769656699889258,0.0026372258161281538,0.07514633760480938
408,0.0021170062688268152,0.001,0.6991055060936651,0.18842293200532634,0.6934668115699716,0.002161663973393903,0.1910773003399654,0.50414922840172,0.5699903640102976,0.0026581732595094276,0.07514633760480938
409,0.002131184262126149,0.001,0.6966990905779578,0.18842293200532634,0.6919411469653904,0.002166917738695976,0.1910773003399654,0.50414922840172,0.5726654298082869,0.0026501377992810644,0.07514633760480938
410,0.002115555456945859,0.001,0.6976753906693179,0.18842293200532634,0.6893426405840718,0.0021904816510837717,0.1910773003399654,0.50414922840172,0.5698465432684702,0.002648188945306916,0.07514633760480938
411,0.0021192876082747995,0.001,0.6978754276910951,0.18842293200532634,0.690171654684278,0.002172119019613586,0.1910773003399654,0.50414922840172,0.571342278983475,0.0026552380129999903,0.07514633760480938
412,0.0021181415491822817,0.001,0.6983889555678962,0.18842293200532634,0.6929094911664716,0.002161210350007548,0.1910773003399654,0.50414922840172,0.5717449770605917,0.0026649687029282566,0.07514633760480938
413,0.0021222487872983513,0.001,0.6989114403262693,0.18842293200532634,0.6963997101933902,0.0021443717808273797,0.1910773003399654,0.50414922840172,0.575081618270987,0.00267055810018177,0.07514633760480938
414,0.0021191550312371727,0.001,0.7001594324919835,0.18842293200532634,0.6860196176782032,0.0022022555480648203,0.1910773003399654,0.50414922840172,0.5707238497936172,0.0026476007768802675,0.07514633760480938
415,0.002133907126186207,0.001,0.6951435788116009,0.18842293200532634,0.6942540266399153,0.0021623845937734647,0.1910773003399654,0.50414922840172,0.5728092505501143,0.0026426094101528377,0.07514633760480938
416,0.002123284971893258,0.001,0.6975589512088805,0.18842293200532634,0.6968316335061027,0.0021524867526130096,0.1910773003399654,0.50414922840172,0.5696739583782773,0.002655547201754324,0.07514633760480938
417,0.002120377953668794,0.001,0.6984755387564265,0.18842293200532634,0.6967480354455776,0.002152918544963591,0.1910773003399654,0.50414922840172,0.575469934273921,0.0026503382490559433,0.07514633760480938
418,0.002123911992155964,0.001,0.6972454603538565,0.18842293200532634,0.700384551078415,0.002135878709827798,0.1910773003399654,0.50414922840172,0.577008816211474,0.002658825034598428,0.07514633760480938
419,0.0021132480090563315,0.001,0.6990756498217581,0.18842293200532634,0.6987265228780025,0.0021410742343279296,0.1910773003399654,0.50414922840172,0.5758870144252204,0.0026584530977060224,0.07514633760480938
420,0.002121520000937599,0.001,0.6963796284685524,0.18842293200532634,0.6865839045867469,0.0022005517529230787,0.1910773003399654,0.50414922840172,0.5704505903841453,0.002683640913807575,0.07514633760480938
421,0.0021170134650175263,0.001,0.6990428079226603,0.18842293200532634,0.6939266009028591,0.0021577847285134625,0.1910773003399654,0.50414922840172,0.5781737642202759,0.0026506611411950846,0.07514633760480938
422,0.0021169543580746844,0.001,0.6983441711600356,0.18842293200532634,0.6884369949283843,0.0021746320236717812,0.1910773003399654,0.50414922840172,0.5755706087932001,0.002672145906763197,0.07514633760480938
423,0.002135059413293027,0.001,0.6931133523219223,0.18842293200532634,0.6977094131416152,0.0021459409093096764,0.1910773003399654,0.50414922840172,0.5758726323510377,0.0026580959691787512,0.07514633760480938
424,0.002115576569816022,0.001,0.6978724420639044,0.18842293200532634,0.6955010310427465,0.0021435805543312918,0.1910773003399654,0.50414922840172,0.5734132976657894,0.0026640091209532593,0.07514633760480938
425,0.002117615503196846,0.001,0.7003684263953329,0.18842293200532634,0.695347767931784,0.0021475549077852136,0.1910773003399654,0.50414922840172,0.5734995901108858,0.002646559839978613,0.07514633760480938
426,0.002118253108490139,0.001,0.6998757979088667,0.18842293200532634,0.6932299503984841,0.002178682434668823,0.1910773003399654,0.50414922840172,0.5707382318677999,0.002657660133305691,0.07514633760480938
427,0.0021178633288185303,0.001,0.6982247460724075,0.18842293200532634,0.6956891266789277,0.002147965348697669,0.1910773003399654,0.50414922840172,0.5739885806330989,0.002649021322958212,0.07514633760480938
428,0.002117581913232389,0.001,0.6991502905015257,0.18842293200532634,0.6957796912444965,0.0021492706152190003,0.1910773003399654,0.50414922840172,0.5767643209503674,0.0026448246222493823,0.07514633760480938
429,0.0021248926909266043,0.001,0.6974992386650664,0.18842293200532634,0.6960792509613777,0.00214491252914733,0.1910773003399654,0.50414922840172,0.5715723921703988,0.0026673382042250895,0.07514633760480938
430,0.0021195822472411994,0.001,0.6976365775158387,0.18842293200532634,0.694400323245834,0.002155437207235937,0.1910773003399654,0.50414922840172,0.5747364484906013,0.0026597497921197373,0.07514633760480938
431,0.0021190094406753723,0.001,0.6986337769975338,0.18842293200532634,0.6906314440171655,0.0021578406516753437,0.1910773003399654,0.50414922840172,0.5777566840689764,0.002650935145884213,0.07514633760480938
432,0.0021093742049368433,0.001,0.6995623070538428,0.18842293200532634,0.6855040963049657,0.0022057270473300602,0.1910773003399654,0.50414922840172,0.5702492413455869,0.0026788346089967156,0.07514633760480938
433,0.0021310176617091877,0.001,0.6955317103463925,0.18842293200532634,0.6930697207824779,0.0021638508767964203,0.1910773003399654,0.50414922840172,0.5718025053573227,0.0026589463389786842,0.07514633760480938
434,0.002142909264021602,0.001,0.6950450531143078,0.18842293200532634,0.6970057961321964,0.002141012518623033,0.1910773003399654,0.50414922840172,0.5676460859185112,0.0026871330151099332,0.07514633760480938
435,0.002109640967612152,0.001,0.7002131737814162,0.18842293200532634,0.6949646101543777,0.0021477614217017636,0.1910773003399654,0.50414922840172,0.5705656469776071,0.002657700657109033,0.07514633760480938
436,0.0021151262814323286,0.001,0.7004490383294819,0.18842293200532634,0.695375633951959,0.002143140776160834,0.1910773003399654,0.50414922840172,0.5663373171678819,0.0026721762238572574,0.07514633760480938
437,0.0021030752045115716,0.001,0.7007834285748408,0.1886707390621548,0.6888410522209218,0.002177317596306365,0.1910773003399654,0.50414922840172,0.5686959773338511,0.002672901697447943,0.07514633760480938
438,0.0021031617817360427,0.001,0.7015656628988052,0.18945297338611922,0.6938499693473779,0.0021581047580027297,0.1910773003399654,0.50414922840172,0.5640937135953747,0.0027021106381135214,0.07514633760480938
439,0.0021229856089627283,0.001,0.6974454973756337,0.18945297338611922,0.6941077300339965,0.0021609478971501466,0.1910773003399654,0.50414922840172,0.5708820526096273,0.00267833030377635,0.07514633760480938
440,0.002112071653765573,0.001,0.6999116254351552,0.18945297338611922,0.6877333779189656,0.0021850771750238094,0.1910773003399654,0.50414922840172,0.5661791143518718,0.002686264679735755,0.07514633760480938
441,0.0021124107545051223,0.001,0.6984456824845195,0.18945297338611922,0.6844730535584908,0.002193459161034942,0.1910773003399654,0.50414922840172,0.565344954049273,0.002701187098728011,0.07514633760480938
442,0.0021078840427265315,0.001,0.7022463858982857,0.19013369638559974,0.6871551580003344,0.0021698800742606258,0.1910773003399654,0.50414922840172,0.5753836418288245,0.0026538997502379156,0.07514633760480938
443,0.0021195979989490606,0.001,0.6981411485110677,0.19013369638559974,0.6893356740790281,0.0021605663116142475,0.1910773003399654,0.50414922840172,0.5696883404524601,0.00267225325530193,0.07514633760480938
444,0.0021147109516377978,0.001,0.6988397852736924,0.19013369638559974,0.6869809953742406,0.002176365001396093,0.1910773003399654,0.50414922840172,0.5629287655865729,0.0026955997434164208,0.07514633760480938
445,0.0021063325446588448,0.001,0.7005027796189145,0.19013369638559974,0.6951736053056903,0.0021407162472800866,0.1910773003399654,0.50414922840172,0.5685665386662064,0.002699210500232309,0.07514633760480938
446,0.0021080474289686558,0.001,0.7008759830177526,0.19013369638559974,0.6939683999331215,0.0021428478431081794,0.1910773003399654,0.50414922840172,0.5713854252060232,0.0026571560239643053,0.07514633760480938
447,0.0021157854543432876,0.001,0.700246015680514,0.19013369638559974,0.6927910605807278,0.0021491531908216467,0.1910773003399654,0.50414922840172,0.5695589017848154,0.0026758405130695535,0.07514633760480938
448,0.0021187694988712056,0.001,0.6983023723793658,0.19013369638559974,0.6872457225659031,0.0021803523994907916,0.1910773003399654,0.50414922840172,0.5678618170312523,0.0026720086286021708,0.07514633760480938
449,0.002116217048718469,0.001,0.6988278427649296,0.19013369638559974,0.6866744691523157,0.00219503770437201,0.1910773003399654,0.50414922840172,0.567214623693029,0.002659636116304206,0.07514633760480938
450,0.002112230993526811,0.001,0.6996548614967546,0.19013369638559974,0.6913977595719779,0.002170253546706797,0.1910773003399654,0.50414922840172,0.5664667558355266,0.0026905148794086936,0.07514633760480938
451,0.0021050557907380243,0.001,0.7003236419874723,0.19013369638559974,0.6967271359304464,0.0021457089239828287,0.1910773003399654,0.50414922840172,0.575139146567718,0.0026710547065438603,0.07514633760480938
452,0.002109663306007149,0.001,0.7005923484346357,0.19013369638559974,0.6984966282115588,0.002146373620370037,0.1910773003399654,0.50414922840172,0.5731688024046828,0.002678917706689087,0.07514633760480938
453,0.0021105757224927015,0.001,0.7003146851059002,0.19013369638559974,0.69991082873544,0.002123548864291835,0.1910773003399654,0.50414922840172,0.5698177791201047,0.0026727659421709746,0.07514633760480938
454,0.002107182179695807,0.001,0.7021150183018947,0.19013369638559974,0.6956751936688402,0.0021447068273287013,0.1910773003399654,0.50414922840172,0.5750528541226215,0.0026657324264973666,0.07514633760480938
455,0.002103356299596709,0.001,0.7011655888552508,0.19013369638559974,0.6966923034052277,0.002158737366608285,0.1910773003399654,0.50414922840172,0.5733701514432411,0.0026568734953249205,0.07514633760480938
456,0.0021089749405888026,0.001,0.7016164185610472,0.19013369638559974,0.6930766872875216,0.0021527750082390835,0.1910773003399654,0.50414922840172,0.5707094677194345,0.0026698625022073576,0.07514633760480938
457,0.002114920283416117,0.001,0.699499608882838,0.19013369638559974,0.6982319010198963,0.00212524166169895,0.1910773003399654,0.50414922840172,0.5727517222533833,0.002688125866508119,0.07514633760480938
458,0.0021064383355047485,0.001,0.7015387922540888,0.19013369638559974,0.6919132809452154,0.00215880548348845,0.1910773003399654,0.50414922840172,0.576131509686327,0.00267237420435686,0.07514633760480938
459,0.0021240494394830687,0.001,0.6982844586162215,0.19013369638559974,0.6907220085827342,0.002187469253829442,0.1910773003399654,0.50414922840172,0.5660784398325927,0.002684049005159081,0.07514633760480938
460,0.0021047271573993213,0.001,0.699741444685285,0.19013369638559974,0.6932229838934404,0.0021571880830876943,0.1910773003399654,0.50414922840172,0.5683220434050998,0.0026640664723468406,0.07514633760480938
461,0.002108020717585711,0.001,0.700720730403836,0.19013369638559974,0.6979462743131026,0.002139372517754088,0.1910773003399654,0.50414922840172,0.5696595763040946,0.0026667773186971042,0.07514633760480938
462,0.0021004209152093384,0.001,0.7040228340767545,0.19191014456406852,0.6962534135874714,0.002131579781295477,0.1910773003399654,0.50414922840172,0.572003854395881,0.002679847413047811,0.07514633760480938
463,0.0021106701484326232,0.001,0.7006162334521613,0.19191014456406852,0.6948670790837652,0.002147169772915296,0.1910773003399654,0.50414922840172,0.573542736333434,0.002662653797003475,0.07514633760480938
464,0.00210188312091433,0.001,0.7015567060172331,0.19191014456406852,0.6979462743131026,0.002133550976209402,0.1910773003399654,0.50414922840172,0.5715723921703988,0.002686061414361276,0.07514633760480938
465,0.002103072924612287,0.001,0.7012282870262556,0.19191014456406852,0.69829459956529,0.0021302312264150514,0.1910773003399654,0.50414922840172,0.572492844918094,0.0026807672298754704,0.07514633760480938
466,0.0021028593662603457,0.001,0.7036974007129678,0.19191014456406852,0.6960931839714652,0.0021526219175557245,0.1910773003399654,0.50414922840172,0.5637773079633545,0.0026688597998538364,0.07514633760480938
467,0.0021104886683428054,0.001,0.6985979494712454,0.19191014456406852,0.6994162068773337,0.002128985926831957,0.1910773003399654,0.50414922840172,0.5716443025413125,0.0026805362174077228,0.07514633760480938
468,0.0021039018735873006,0.001,0.6988487421552646,0.19191014456406852,0.6966783703951401,0.002147068077140792,0.1910773003399654,0.50414922840172,0.5669269822093742,0.0026909860823673627,0.07514633760480938
469,0.002108138992199305,0.001,0.7020015644686479,0.19191014456406852,0.6945187538315778,0.0021459503573833323,0.1910773003399654,0.50414922840172,0.5715148638736679,0.0026729561509470355,0.07514633760480938
470,0.0021048214624172926,0.001,0.7019746938239316,0.19191014456406852,0.6983781976258151,0.0021314868425380187,0.1910773003399654,0.50414922840172,0.5735139721850685,0.002672976781246919,0.07514633760480938
471,0.002116376003558179,0.001,0.7005296502636309,0.19191014456406852,0.6843964220030095,0.0022038612594667208,0.1910773003399654,0.50414922840172,0.5679049632538005,0.0026887234555564147,0.07514633760480938
472,0.0021055830308165948,0.001,0.7021299464378482,0.19191014456406852,0.6972147912835089,0.002154317110667279,0.1910773003399654,0.50414922840172,0.5719894723216983,0.0026702698593341545,0.07514633760480938
473,0.002110937369659271,0.001,0.7017537574118194,0.19191014456406852,0.6934668115699716,0.0021603872674315267,0.1910773003399654,0.50414922840172,0.5697314866750083,0.0026786661415015333,0.07514633760480938
474,0.0021116977565114247,0.001,0.6989621959885113,0.19191014456406852,0.6965529733043526,0.0021393249808034525,0.1910773003399654,0.50414922840172,0.5670564208770189,0.002703869913381849,0.07514633760480938
475,0.0021340747929674887,0.001,0.6964930823017992,0.19191014456406852,0.6875731483029593,0.002169972941389864,0.1910773003399654,0.50414922840172,0.5679768736247142,0.002681041487449933,0.07514633760480938
476,0.0021083095048284096,0.001,0.7011118475658181,0.19191014456406852,0.6991793457058463,0.0021328897505727877,0.1910773003399654,0.50414922840172,0.5712416044641958,0.002671929520497419,0.07514633760480938
477,0.0021083111497317434,0.001,0.7020941189115597,0.19191014456406852,0.6973680543944714,0.00213662478874534,0.1910773003399654,0.50414922840172,0.5707957601645309,0.0026841111116541936,0.07514633760480938
478,0.002101656129103599,0.001,0.7034167517570415,0.19191014456406852,0.6947416819929778,0.0021455388558541746,0.1910773003399654,0.50414922840172,0.5700191281586631,0.002695950276351267,0.07514633760480938
479,0.002100636161574757,0.001,0.7025837617708351,0.19191014456406852,0.6948392130635903,0.0021575451537095562,0.1910773003399654,0.50414922840172,0.5672865340639427,0.002670921649853447,0.07514633760480938
480,0.002110089547962178,0.001,0.7018910962625918,0.19191014456406852,0.6904851474112468,0.002164315315005918,0.1910773003399654,0.50414922840172,0.5725791373631905,0.002674080250691182,0.07514633760480938
481,0.002096712004807824,0.001,0.7030823615116828,0.19191014456406852,0.6902343532296717,0.0021575724797717093,0.1910773003399654,0.50414922840172,0.5740173447814644,0.002702259332975863,0.07514633760480938
482,0.0020952493136799488,0.001,0.7034107805026601,0.19191014456406852,0.6913698935518029,0.0021529614361493954,0.1910773003399654,0.50414922840172,0.5706663214968862,0.002679480939335874,0.07514633760480938
483,0.0020994661101080884,0.001,0.7024374660384907,0.19191014456406852,0.6922755392074904,0.002162051162332793,0.1910773003399654,0.50414922840172,0.5682213688858208,0.0026815391983637314,0.07514633760480938
484,0.0021028657890933456,0.001,0.702918152016194,0.19191014456406852,0.6944421222760965,0.002137819113430853,0.1910773003399654,0.50414922840172,0.5698321611942875,0.00271684949364197,0.07514633760480938
485,0.002117524978569186,0.001,0.6999862661149228,0.19191014456406852,0.6870715599398094,0.0021720140911225577,0.1910773003399654,0.50414922840172,0.5668694539126433,0.002691279902979872,0.07514633760480938
486,0.002111128055210599,0.001,0.700013136759639,0.19191014456406852,0.6990539486150588,0.002127765417256789,0.1910773003399654,0.50414922840172,0.5708389063870791,0.002673705223454262,0.07514633760480938
487,0.002104983069309382,0.001,0.7009565949519015,0.19191014456406852,0.6974028869196901,0.0021497587391161263,0.1910773003399654,0.50414922840172,0.5651867512332629,0.0026751723351519517,0.07514633760480938
488,0.0021036926606399337,0.001,0.7040288053311359,0.19191611581844992,0.6952850693863902,0.0021590886149977532,0.1910773003399654,0.50414922840172,0.5707813780903482,0.0026643720774159477,0.07514633760480938
489,0.002095537101915146,0.001,0.7044856062913136,0.19237291677862767,0.699771498634565,0.00212839204459454,0.1910773003399654,0.50414922840172,0.5635759589247962,0.002685190569421615,0.07514633760480938
490,0.0021025585277528033,0.001,0.7018433262275406,0.19237291677862767,0.6920526110460904,0.002150668088229,0.1910773003399654,0.50414922840172,0.5681638405890898,0.0026843260650459477,0.07514633760480938
491,0.002101828208334848,0.001,0.7030017495775338,0.19237291677862767,0.6952850693863902,0.002139929848110796,0.1910773003399654,0.50414922840172,0.5671427133221153,0.002690129474014808,0.07514633760480938
492,0.0021049444743863,0.001,0.7008371698642734,0.19237291677862767,0.6908683051886529,0.002161076834382457,0.1910773003399654,0.50414922840172,0.5699759819361149,0.0026766963760532997,0.07514633760480938
493,0.002101976739551195,0.001,0.7024673223103978,0.19237291677862767,0.7005308476843337,0.0021161771874735934,0.1910773003399654,0.50414922840172,0.5700191281586631,0.002681799910285256,0.07514633760480938
494,0.0020994346305831264,0.001,0.7031868584633574,0.19237291677862767,0.7002661204926712,0.002129044903224576,0.1910773003399654,0.50414922840172,0.5719750902475155,0.0026654150532591913,0.07514633760480938
495,0.0020994442158943825,0.001,0.7024404516656814,0.19237291677862767,0.694010198963384,0.0021607816123410304,0.1910773003399654,0.50414922840172,0.5719607081733328,0.0026954699875225544,0.07514633760480938
496,0.002098851961470895,0.001,0.7042407848616759,0.19237291677862767,0.6941077300339965,0.002146803374326808,0.1910773003399654,0.50414922840172,0.5734708259625203,0.0026875191414413324,0.07514633760480938
497,0.0021036914982454336,0.001,0.7028255975732822,0.19237291677862767,0.6907220085827342,0.0021588660416190244,0.1910773003399654,0.50414922840172,0.5704937366066934,0.002681876577403599,0.07514633760480938
498,0.0021037839726394383,0.001,0.7014790797102748,0.19237291677862767,0.6927631945605529,0.0021456001680534315,0.1910773003399654,0.50414922840172,0.5702204771972214,0.0027032473602648243,0.07514633760480938
499,0.002100969887649498,0.001,0.7010043649869528,0.19237291677862767,0.6979184082929276,0.002142871137435823,0.1910773003399654,0.50414922840172,0.5701629489004905,0.0026824414088000444,0.07514633760480938
500,0.002101441822085515,0.001,0.7023419259683882,0.19237291677862767,0.6901855876943654,0.002172048786067613,0.1910773003399654,0.50414922840172,0.5685233924436582,0.002687912690171615,0.07514633760480938
501,0.0021108412088586266,0.001,0.7002072025270348,0.19237291677862767,0.7003148860279775,0.0021244570681836594,0.1910773003399654,0.50414922840172,0.5749234154549769,0.002693947136896757,0.07514633760480938
502,0.0020991606042268206,0.001,0.7017000161223869,0.19237291677862767,0.6907777406230842,0.002163359426650848,0.1910773003399654,0.50414922840172,0.5663373171678819,0.0027242950833967963,0.07514633760480938
503,0.002101915912162168,0.001,0.7026106324155516,0.19237291677862767,0.6963439781530402,0.002154656588567816,0.1910773003399654,0.50414922840172,0.5694006989688053,0.0026889166912413467,0.07514633760480938
504,0.0020967529791527813,0.001,0.7066233153598577,0.19451062584717171,0.6961767820319902,0.0021369182998065878,0.1910773003399654,0.50414922840172,0.5754555521997382,0.002656676452644153,0.07514633760480938
505,0.002101671874160308,0.001,0.70328239853346,0.19451062584717171,0.6882837318174219,0.002182360798309846,0.1910773003399654,0.50414922840172,0.5673584444348564,0.002678381311176983,0.07514633760480938
506,0.0020918928119501795,0.001,0.7049633066418263,0.19451062584717171,0.6898442289472217,0.0021496816426523884,0.1910773003399654,0.50414922840172,0.5676317038443285,0.00271762977820017,0.07514633760480938
507,0.0020959751617440877,0.001,0.7033003122966042,0.19451062584717171,0.6919968790057404,0.002174063619488439,0.1910773003399654,0.50414922840172,0.5724065524729977,0.002663685785193234,0.07514633760480938
508,0.0020958455200667794,0.001,0.7021030757931319,0.19451062584717171,0.6915301231678092,0.0021631283619023417,0.1910773003399654,0.50414922840172,0.5709971092030892,0.0026920364330327573,0.07514633760480938
509,0.0021034833006553905,0.001,0.7024673223103978,0.19451062584717171,0.6903736833305467,0.002159175237288099,0.1910773003399654,0.50414922840172,0.5761171276121442,0.0026709253878415893,0.07514633760480938
510,0.002129736578933817,0.001,0.6960094106969051,0.19451062584717171,0.6812405952181909,0.002224596018272785,0.1910773003399654,0.50414922840172,0.5586572895542995,0.0027101386425107026,0.07514633760480938
511,0.0021948852587943797,0.001,0.6830040186541987,0.19451062584717171,0.6846472161845846,0.0022152373710999035,0.1910773003399654,0.50414922840172,0.5685377745178409,0.0027273715483636706,0.07514633760480938
512,0.002191510661637546,0.001,0.6837384829431119,0.19451062584717171,0.6888480187259656,0.002176357892970008,0.1910773003399654,0.50414922840172,0.5698609253426529,0.0027010697149276817,0.07514633760480938
513,0.0021598632843737903,0.001,0.6891006693776162,0.19451062584717171,0.6932369169035278,0.0021593334977641947,0.1910773003399654,0.50414922840172,0.5701054206037595,0.0027000767053690067,0.07514633760480938
514,0.0021498116735643442,0.001,0.6924177011864883,0.19451062584717171,0.6869322298389344,0.002196184246702377,0.1910773003399654,0.50414922840172,0.5585997612575686,0.002723333289318049,0.07514633760480938
515,0.0021301707200996655,0.001,0.6953615295965223,0.19451062584717171,0.6889316167864905,0.0021708314263693754,0.1910773003399654,0.50414922840172,0.5657045059038415,0.0027085607113159055,0.07514633760480938
516,0.0021262645848852935,0.001,0.6978216864016624,0.19451062584717171,0.694623251407234,0.0021442316636756226,0.1910773003399654,0.50414922840172,0.5702204771972214,0.0027021383423448692,0.07514633760480938
517,0.0021222400746449504,0.001,0.6973201010336242,0.19451062584717171,0.7018405506325587,0.0021317879218992856,0.1915161901577217,0.50414922840172,0.5717018308380435,0.0026819304265496037,0.07514633760480938
518,0.002109389312617424,0.001,0.7001027055753603,0.19451062584717171,0.6913698935518029,0.0021478332235943293,0.1915161901577217,0.50414922840172,0.5727948684759316,0.0026839496323666336,0.07514633760480938
519,0.0021116767386926763,0.001,0.6988367996465017,0.19451062584717171,0.6927840940756841,0.002165317653327431,0.1915161901577217,0.50414922840172,0.56848024622111,0.002690349323095195,0.07514633760480938
520,0.0021248142768235515,0.001,0.696272145889687,0.19451062584717171,0.6958423897898902,0.0021405265821894627,0.1915161901577217,0.50414922840172,0.5675022651766838,0.0027065976301842735,0.07514633760480938
521,0.0021330232920593723,0.001,0.6950181824695914,0.19451062584717171,0.6966087053447027,0.0021423377903871882,0.1915161901577217,0.50414922840172,0.576951287914743,0.002690614130901904,0.07514633760480938
522,0.0021348711383950714,0.001,0.6942687900447247,0.19451062584717171,0.6979114417878839,0.0021319671085079745,0.1915161901577217,0.50414922840172,0.567933727402166,0.0026994695431106245,0.07514633760480938
523,0.0021109176163157497,0.001,0.6994518388477867,0.19451062584717171,0.6928816251462966,0.002142114879629162,0.1915161901577217,0.50414922840172,0.5698753074168357,0.002682260957111711,0.07514633760480938
524,0.002098743784663187,0.001,0.7005863771802543,0.19451062584717171,0.698656857827565,0.0021274955410167523,0.1915161901577217,0.50414922840172,0.5723490241762667,0.002672669640863796,0.07514633760480938
525,0.002111419058999802,0.001,0.698409854958231,0.19451062584717171,0.69918631221089,0.002129221182350383,0.1915161901577217,0.50414922840172,0.5714285714285714,0.002671792134324351,0.07514633760480938
526,0.0021015074638409546,0.001,0.701789584938108,0.19451062584717171,0.6885902580393468,0.0021738853731818044,0.1915161901577217,0.50414922840172,0.5643094447081158,0.0026872352935120147,0.07514633760480938
527,0.0021034573862762263,0.001,0.7006281759609241,0.19451062584717171,0.6961349830017277,0.0021381749237074687,0.1915161901577217,0.50414922840172,0.5714573355769369,0.0026691690421855713,0.07514633760480938
528,0.002115442436987154,0.001,0.7009685374606643,0.19451062584717171,0.695347767931784,0.0021348666620415297,0.1915161901577217,0.50414922840172,0.5764910615408955,0.002664518717906409,0.07514633760480938
529,0.0021051742930479176,0.001,0.7011566319736787,0.19451062584717171,0.6963091456278214,0.002126645279475952,0.1915161901577217,0.50414922840172,0.566495519983892,0.0026876397656029,0.07514633760480938
530,0.002101020378747682,0.001,0.7028673963539521,0.19451062584717171,0.6898581619573092,0.002167967324029547,0.1915161901577217,0.50414922840172,0.5680487839956279,0.002682988671952253,0.07514633760480938
531,0.0021052138489401394,0.001,0.7022016014904251,0.19451062584717171,0.6961419495067714,0.002142861526382014,0.1915161901577217,0.50414922840172,0.5711409299449166,0.002675238922003681,0.07514633760480938
532,0.0021064197042484105,0.001,0.6996070914617034,0.19451062584717171,0.6917948503594716,0.0021606230789510354,0.1915161901577217,0.50414922840172,0.5712991327609268,0.0026890501924098824,0.07514633760480938
533,0.0021038041119277413,0.001,0.7012760570613069,0.19451062584717171,0.6891893774731093,0.0021710716763471125,0.1915161901577217,0.50414922840172,0.5668982180610087,0.0026876920982941348,0.07514633760480938
