epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
132,0.002488577128007745,0.001,0.6279424694348136,0.12024242022085452,0.589734657144516,0.0026106719733618093,0.08452521499029075,0.5072657988882804,0.5525386596436437,0.0027503836112290066,0.055096547143206664
133,0.0024797725100322893,0.001,0.63155610114851,0.12148935817255846,0.5862315895411175,0.002622208140370701,0.08452521499029075,0.5072657988882804,0.5504294221155303,0.002782893262391751,0.055096547143206664
134,0.0024911416783872592,0.001,0.6292695874321925,0.12148935817255846,0.5880960214699982,0.0026162016160806195,0.08452521499029075,0.5072657988882804,0.552457086921562,0.0027799005980770194,0.055096547143206664
135,0.0024881088432194085,0.001,0.6316418108525074,0.12148935817255846,0.5874831459224422,0.0026121876179590175,0.08452521499029075,0.5072657988882804,0.5514199480265228,0.0027400143906004745,0.055096547143206664
136,0.0024881134661777137,0.001,0.6290318121243288,0.12148935817255846,0.5871476772016747,0.0026107514431452797,0.08452521499029075,0.5072657988882804,0.5505226480836237,0.002756050886117701,0.055096547143206664
137,0.002484967387256407,0.001,0.6298308477519174,0.12148935817255846,0.5910184701336069,0.002606228140374463,0.08452521499029075,0.5072657988882804,0.5506508337897521,0.0027616986163535215,0.055096547143206664
138,0.0024901707080845956,0.001,0.6288603927163341,0.12148935817255846,0.5800963827440051,0.0026341078944822315,0.08452521499029075,0.5072657988882804,0.5465605444396536,0.0027434481103937613,0.055096547143206664
139,0.0024901458591584163,0.001,0.628979280370266,0.12148935817255846,0.5848252014425155,0.002617574704918729,0.08452521499029075,0.5072657988882804,0.5538554764429632,0.00271642940924001,0.055096547143206664
140,0.0024748486784686103,0.001,0.6340582715394015,0.12429013011286028,0.5867605979084816,0.002619312902824188,0.08452521499029075,0.5072657988882804,0.5498234533229232,0.0027640848893802417,0.055096547143206664
141,0.0024906145230820685,0.001,0.627585806473018,0.12429013011286028,0.590934602953415,0.0026011647916128855,0.08452521499029075,0.5072657988882804,0.5567571346998706,0.002736462461897412,0.055096547143206664
142,0.00248724719267633,0.001,0.6296704876605674,0.12429013011286028,0.5842445825027257,0.0026187066804004007,0.08452521499029075,0.5072657988882804,0.5524454336755503,0.0027253871233522495,0.055096547143206664
143,0.002488992775548096,0.001,0.6284650221462815,0.12429013011286028,0.5864573857954802,0.0026148332419492623,0.08452521499029075,0.5072657988882804,0.5527950310559007,0.0027293526892097322,0.055096547143206664
144,0.00248274687954748,0.001,0.6308400103957577,0.12429013011286028,0.5881992426148497,0.0026120249303905494,0.08452521499029075,0.5072657988882804,0.550114784473215,0.0027669861758355266,0.055096547143206664
145,0.0024773836450873075,0.001,0.6315367473443816,0.12429013011286028,0.5859735366789887,0.002620945285921596,0.08452521499029075,0.5072657988882804,0.5500565182431566,0.0027586629567197367,0.055096547143206664
146,0.0024786518373724866,0.001,0.6318602323562427,0.12429013011286028,0.593160308889276,0.0025973737968904118,0.08452521499029075,0.5072657988882804,0.5527018050878072,0.0027576995394232194,0.055096547143206664
147,0.0024782882036131575,0.001,0.6314897452486411,0.12429013011286028,0.5841220073932145,0.002623502814572174,0.08452521499029075,0.5072657988882804,0.5561628191532751,0.00273414531752684,0.055096547143206664
148,0.002481007637392005,0.001,0.6317275205565048,0.12429013011286028,0.5871347745585683,0.0026129344473503026,0.08452521499029075,0.5072657988882804,0.5539603556570682,0.0027655782957610358,0.055096547143206664
149,0.00248219943637267,0.001,0.6296317800523106,0.12429013011286028,0.5879476410742741,0.0026119818622115224,0.08452521499029075,0.5072657988882804,0.5507790194958806,0.002759599615376681,0.055096547143206664
150,0.002474817873028953,0.001,0.6334140663448405,0.12429013011286028,0.5857928996754985,0.0026165049582981474,0.08452521499029075,0.5072657988882804,0.5578991528090149,0.0027414844939149512,0.055096547143206664
151,0.002482251432644046,0.001,0.6318685268437263,0.12429013011286028,0.586334810685969,0.0026226292137493438,0.08452521499029075,0.5072657988882804,0.5522473284933518,0.002770075960165303,0.055096547143206664
152,0.0024778447294563767,0.001,0.6336463119943818,0.12429013011286028,0.5908442844516699,0.002606998460433569,0.08452521499029075,0.5072657988882804,0.5549974945521075,0.002733826068053537,0.055096547143206664
153,0.0024802257884367646,0.001,0.631608632902573,0.12429013011286028,0.5849929358028992,0.0026157397834257064,0.08452521499029075,0.5072657988882804,0.5535991050307063,0.0027287663822691513,0.055096547143206664
154,0.0024827923777217555,0.001,0.6329772233373699,0.12429013011286028,0.5877282961414646,0.0026120875314754495,0.08452521499029075,0.5072657988882804,0.5566639087317773,0.002727480262704426,0.055096547143206664
155,0.002477996666106033,0.001,0.6322334842930055,0.12429013011286028,0.5898894888617934,0.0026083405204949082,0.08452521499029075,0.5072657988882804,0.5554869308845979,0.0027895433519772666,0.055096547143206664
156,0.002482404150759464,0.001,0.6311164933118782,0.12429013011286028,0.5915603811440774,0.00260326461456314,0.08452521499029075,0.5072657988882804,0.5542516868073601,0.002779838986074112,0.055096547143206664
157,0.0024811755743347785,0.001,0.6311137284827171,0.12429013011286028,0.5902507628687736,0.0026029778284223253,0.08452521499029075,0.5072657988882804,0.5533893466024962,0.002741795520513082,0.055096547143206664
158,0.0024747437041085564,0.001,0.632360666434421,0.12429013011286028,0.5899927100066449,0.002602351055245118,0.08452521499029075,0.5072657988882804,0.555953060725065,0.0027406211496726137,0.055096547143206664
159,0.0024757227137072848,0.001,0.6341605702183662,0.12432054323363362,0.5873476681698246,0.0026115805984071737,0.08452521499029075,0.5072657988882804,0.5474811508745762,0.002771623722539756,0.055096547143206664
160,0.002472562055637458,0.001,0.6333421807866492,0.12432054323363362,0.595798899404543,0.0025944721604013107,0.08631223106053276,0.5072657988882804,0.549753533846853,0.0027720334045387976,0.055096547143206664
161,0.002474929966027932,0.001,0.6312713237449058,0.12432054323363362,0.5945602456663247,0.002593484178239393,0.08631223106053276,0.5072657988882804,0.5543798725134886,0.0027314900390619486,0.055096547143206664
162,0.002473722080792092,0.001,0.6342849875306205,0.12456661302898087,0.5951860238569872,0.0025993702467900473,0.08631223106053276,0.5072657988882804,0.5511286168762308,0.0027639156565871185,0.055096547143206664
163,0.0024836047622209235,0.001,0.6298419070685622,0.12456661302898087,0.5920377789390157,0.0026010076910545927,0.08631223106053276,0.5072657988882804,0.5517462389148498,0.002735065607879956,0.055096547143206664
164,0.002476818561707216,0.001,0.6323357829719701,0.12456661302898087,0.5920829381898882,0.0026008802640015635,0.08631223106053276,0.5072657988882804,0.5559763672170883,0.002730972872064565,0.055096547143206664
165,0.002468402601410722,0.001,0.6349264278960203,0.12493433530742137,0.5953344042527111,0.002600253737307272,0.08631223106053276,0.5072657988882804,0.5522007155093052,0.0027609388160195463,0.055096547143206664
166,0.0024628882047421975,0.001,0.6380921572856013,0.12861155809182545,0.58894114459347,0.0026194558113883963,0.08631223106053276,0.5072657988882804,0.5522706349853752,0.0027745155907346274,0.055096547143206664
167,0.0024774778946455244,0.001,0.6331182296245915,0.12861155809182545,0.5909539569180746,0.002603586519520556,0.08631223106053276,0.5072657988882804,0.5517695454068731,0.00275680302063575,0.055096547143206664
168,0.0024716700461300733,0.001,0.6346610042965445,0.12861155809182545,0.5912894256388421,0.0026059030021072242,0.08631223106053276,0.5072657988882804,0.5551373335042477,0.002762032537600467,0.055096547143206664
169,0.002469143008167084,0.001,0.635753111815221,0.12861155809182545,0.5904443025153703,0.0026067150181545862,0.08631223106053276,0.5072657988882804,0.5542167270693251,0.002735454713416261,0.055096547143206664
170,0.0024687991269354247,0.001,0.6340002101270162,0.12861155809182545,0.5912894256388421,0.0026047462089490857,0.08631223106053276,0.5072657988882804,0.5581438709752602,0.0027262202401845946,0.055096547143206664
171,0.0024756505750817394,0.001,0.6332398821076846,0.12861155809182545,0.5872896062758456,0.0026170151985057616,0.08631223106053276,0.5072657988882804,0.5562910048594036,0.002752571508303838,0.055096547143206664
172,0.0024734854004469613,0.001,0.6330021067998208,0.12861155809182545,0.5879992516466999,0.0026111981105638943,0.08631223106053276,0.5072657988882804,0.5560462866931584,0.002747317889497076,0.055096547143206664
173,0.002467007502863789,0.001,0.6351337900831108,0.12861155809182545,0.5899023915048998,0.0026030518417431243,0.08631223106053276,0.5072657988882804,0.5516413597007447,0.002740810848836341,0.055096547143206664
174,0.0024704160461744536,0.001,0.6350978473040151,0.12861155809182545,0.593192565497042,0.0026045363833495172,0.08631223106053276,0.5072657988882804,0.5540186218871267,0.002757491701799193,0.055096547143206664
175,0.0024671995752868015,0.001,0.6366350923176457,0.12861155809182545,0.5865412529756721,0.002616184105795864,0.08631223106053276,0.5072657988882804,0.5559996737091116,0.002752104287363511,0.055096547143206664
176,0.00246558840876958,0.001,0.6365493826136484,0.12861155809182545,0.5911152399569052,0.002606833388210185,0.08631223106053276,0.5072657988882804,0.5534476128325545,0.002766667190305507,0.055096547143206664
177,0.0024625514580523403,0.001,0.6369972849377636,0.12861155809182545,0.5967278897082067,0.0025930765358724794,0.08819601695407298,0.5072657988882804,0.5631547667602811,0.0027195778032178407,0.055888967872000705
178,0.002475000803171855,0.001,0.6333836532240673,0.12861155809182545,0.594740882669815,0.0025988579645426155,0.08819601695407298,0.5072657988882804,0.5575145956906297,0.0027474000849085963,0.055888967872000705
179,0.0024632405205141116,0.001,0.6359438850273441,0.12861155809182545,0.5916313456811628,0.0026065651190503403,0.08819601695407298,0.5072657988882804,0.5592975423304162,0.0027478962486191696,0.055888967872000705
180,0.002463103588291357,0.001,0.6353936840242641,0.12861155809182545,0.5923474423735702,0.0025989202276267623,0.08819601695407298,0.5072657988882804,0.5539370491650449,0.002752466432829842,0.055888967872000705
181,0.00246724630482172,0.001,0.6362203679434648,0.12861155809182545,0.5905023644093492,0.002613640051224232,0.08819601695407298,0.5072657988882804,0.5590994371482176,0.002752067788001237,0.055888967872000705
182,0.002470245462679719,0.001,0.633217763474395,0.12861155809182545,0.5919216551510577,0.002604891867662767,0.08819601695407298,0.5072657988882804,0.555626769836738,0.0027567868778992405,0.055888967872000705
183,0.00245573234505008,0.001,0.6405169124599791,0.13077918415421108,0.5874250840284633,0.0026173802925764903,0.08819601695407298,0.5072657988882804,0.5559880204631,0.002741548494951871,0.055888967872000705
184,0.002460607141037977,0.001,0.6384598795640417,0.13077918415421108,0.5929151586702536,0.002599562764174707,0.08819601695407298,0.5072657988882804,0.5616398447787632,0.0027321296771322012,0.055888967872000705
185,0.0024670521323330702,0.001,0.6342020426557843,0.13077918415421108,0.5956311650441592,0.0025928137470160877,0.08819601695407298,0.5072657988882804,0.5556034633447147,0.0027738878106636946,0.055888967872000705
186,0.0024708392889044705,0.001,0.6340029749561774,0.13077918415421108,0.5952956963233919,0.0025990295337634133,0.08819601695407298,0.5072657988882804,0.5537389439828464,0.0027698480388884342,0.055888967872000705
187,0.0024683715172175145,0.001,0.633889616960568,0.13077918415421108,0.5902249575825608,0.0026141461062211538,0.08819601695407298,0.5072657988882804,0.5569086268980225,0.0027533980730914563,0.055888967872000705
188,0.00246575254665495,0.001,0.6366074440260336,0.13077918415421108,0.5888572774132781,0.0026146314387725782,0.08819601695407298,0.5072657988882804,0.5572815307703961,0.0027432216411522473,0.055888967872000705
189,0.0024663042624715656,0.001,0.6371438208833076,0.13077918415421108,0.5978310656938074,0.0025942926759450124,0.08819601695407298,0.5072657988882804,0.5619078694370316,0.0027409571796874798,0.055888967872000705
190,0.002470344905516282,0.001,0.6354130378283925,0.13077918415421108,0.5954311740760094,0.002597220770221744,0.08819601695407298,0.5072657988882804,0.5566289489937422,0.0027303709066886714,0.055888967872000705
191,0.0024562550419464303,0.001,0.6411002914129936,0.13125473476993865,0.5872573496680795,0.002626558756287968,0.08819601695407298,0.5072657988882804,0.5560579399391701,0.0027656021916578604,0.055888967872000705
192,0.0024598207840495017,0.001,0.6378543819777376,0.13125473476993865,0.5902636655118801,0.002606447677247095,0.08819601695407298,0.5072657988882804,0.5520958362952,0.002748268439558507,0.055888967872000705
193,0.0024711659819268883,0.001,0.6353135039785892,0.13125473476993865,0.591811982684653,0.0026079259214264847,0.08819601695407298,0.5072657988882804,0.5531562816822626,0.002745898163231255,0.055888967872000705
194,0.00246646024955533,0.001,0.6367705689465448,0.13125473476993865,0.5911410452431181,0.002607138604620741,0.08819601695407298,0.5072657988882804,0.5485415962616387,0.0027554706481361787,0.055888967872000705
195,0.0024682020234406943,0.001,0.6347854216087988,0.13125473476993865,0.5936570606488739,0.002593781367420456,0.08819601695407298,0.5072657988882804,0.5606493188677706,0.0027313496396415265,0.055888967872000705
196,0.002473490014011857,0.001,0.6340389177352731,0.13125473476993865,0.595269891037179,0.0025967278678377505,0.08819601695407298,0.5072657988882804,0.5578525398249683,0.0027206074647218967,0.055888967872000705
197,0.002459864294879055,0.001,0.6372599437080783,0.13125473476993865,0.5931086983168502,0.00259690068197031,0.08819601695407298,0.5072657988882804,0.5489727663640707,0.0027579904080476357,0.055888967872000705
198,0.0024519047782364856,0.001,0.6403123151020499,0.13125473476993865,0.5937086712212997,0.0026080627254048473,0.08819601695407298,0.5072657988882804,0.5543099530374186,0.002768125266488586,0.055888967872000705
199,0.0024639149736695744,0.001,0.6361954844810139,0.13125473476993865,0.5934312643945112,0.0025989104552136305,0.08819601695407298,0.5072657988882804,0.5584352021255521,0.002741314601610912,0.055888967872000705
200,0.0024533899270549444,0.001,0.639228502070857,0.13125473476993865,0.5941731663731316,0.002603880835502952,0.08819601695407298,0.5072657988882804,0.5527134583338189,0.002754751118427792,0.055888967872000705
201,0.002457347317175372,0.001,0.6381474538688254,0.13125473476993865,0.5924829201261879,0.0026098795032942967,0.08819601695407298,0.5072657988882804,0.5598568981389767,0.002760624908272096,0.055888967872000705
202,0.002455831645049138,0.001,0.6384405257599133,0.13125473476993865,0.5902830194765397,0.002605580346549728,0.08819601695407298,0.5072657988882804,0.5565124165336255,0.0027519182122105294,0.055888967872000705
203,0.002460506735500525,0.001,0.6362037789684976,0.13125473476993865,0.5971665795738257,0.0025904792036917875,0.08819601695407298,0.5072657988882804,0.5621875473413119,0.002743583410846693,0.055888967872000705
204,0.0024522911896545734,0.001,0.6408735754217747,0.13125473476993865,0.5964956421322908,0.0025915934249052244,0.08819601695407298,0.5072657988882804,0.5565473762716605,0.0027516868832869485,0.055888967872000705
205,0.0024598104222329077,0.001,0.6384322312724297,0.13125473476993865,0.5919990710096963,0.002603088222390752,0.08819601695407298,0.5072657988882804,0.5575145956906297,0.0027374666117202643,0.055888967872000705
206,0.002471321967733479,0.001,0.6338619686689559,0.13125473476993865,0.5889024366641507,0.0026120307477334338,0.08819601695407298,0.5072657988882804,0.5597986319089182,0.002742789120071398,0.055888967872000705
207,0.002456126569477819,0.001,0.6384654092223642,0.13125473476993865,0.5921087434761011,0.0026070725629650333,0.08819601695407298,0.5072657988882804,0.5584934683556104,0.0027547683033929786,0.055888967872000705
208,0.002451871659916904,0.001,0.6401381308648939,0.13125473476993865,0.5911410452431181,0.002612765462162567,0.08819601695407298,0.5072657988882804,0.5597986319089182,0.002760560526253884,0.055888967872000705
209,0.002454252623562424,0.001,0.640635800113911,0.13125473476993865,0.592018424974356,0.0025999324266390072,0.08819601695407298,0.5072657988882804,0.5581089112372252,0.0027425998710004285,0.055888967872000705
210,0.002453391400378284,0.001,0.6386064155095856,0.13125473476993865,0.5856961298522002,0.0026271653732382323,0.08819601695407298,0.5072657988882804,0.5530164427301225,0.00278235487088141,0.055888967872000705
211,0.0024619292191530367,0.001,0.6375834287199394,0.13125473476993865,0.5925022740908475,0.002609999940576345,0.08819601695407298,0.5072657988882804,0.5576893943808048,0.002738152440907067,0.055888967872000705
212,0.002459763661510221,0.001,0.6379152082192842,0.13125473476993865,0.599637435728709,0.0025891414220893575,0.08860245021192592,0.5072657988882804,0.5601132695512335,0.0027699840745623286,0.055888967872000705
213,0.0024555116667696305,0.001,0.6378350281736092,0.13125473476993865,0.5924506635184218,0.002607890693019195,0.08860245021192592,0.5072657988882804,0.5601132695512335,0.0027511068179104426,0.055888967872000705
214,0.0024635815146112857,0.001,0.6339615025187594,0.13125473476993865,0.5923796989813364,0.002599801342140967,0.08860245021192592,0.5072657988882804,0.5577476606108631,0.0027452211032127634,0.055888967872000705
215,0.0024539188836082285,0.001,0.6406689780638455,0.13125473476993865,0.5932054681401485,0.0026087008462171266,0.08860245021192592,0.5072657988882804,0.5539253959190332,0.002771179973797824,0.055888967872000705
216,0.002456511658855901,0.001,0.6383492863975935,0.13125473476993865,0.5945731483094312,0.0025954069374378337,0.08860245021192592,0.5072657988882804,0.5568270541759407,0.002745566974665531,0.055888967872000705
217,0.002447691864138037,0.001,0.6415924310036882,0.13158651426928325,0.5909152489887554,0.002617663890974137,0.08860245021192592,0.5072657988882804,0.5561162061692284,0.002791873287004643,0.055888967872000705
218,0.0024594152078304325,0.001,0.6385787672179736,0.13158651426928325,0.5903539840136252,0.0026129732770614083,0.08860245021192592,0.5072657988882804,0.5563376178434503,0.002760649078704665,0.055888967872000705
219,0.002454801243302989,0.001,0.6390487881753787,0.13158651426928325,0.5933602998574258,0.002595108503537274,0.08860245021192592,0.5072657988882804,0.5522939414773985,0.0027645736394101843,0.055888967872000705
220,0.002460039252015348,0.001,0.6390626123211847,0.13158651426928325,0.5936764146135336,0.002601402413832988,0.08860245021192592,0.5072657988882804,0.5539487024110566,0.0027544449555056065,0.055888967872000705
221,0.0024636583295686546,0.001,0.6365410881261647,0.13158651426928325,0.5943086441257491,0.0025920515035984157,0.08860245021192592,0.5072657988882804,0.5543915257595003,0.002736687964793943,0.055888967872000705
222,0.0024496042968714083,0.001,0.6415979606620107,0.1316390460233462,0.5943538033766217,0.0026013476836666523,0.08860245021192592,0.5072657988882804,0.5499632922750632,0.0027751656917250267,0.055888967872000705
223,0.0024495530980098703,0.001,0.642380407314632,0.13274221285866739,0.5938699542601302,0.00260079432721392,0.08860245021192592,0.5072657988882804,0.5488096209199073,0.0027716812413380015,0.055888967872000705
224,0.0024592285181401267,0.001,0.6378986192443169,0.13274221285866739,0.589850780932474,0.002614930302768522,0.08860245021192592,0.5072657988882804,0.5481220794052183,0.0027895201885230546,0.055888967872000705
225,0.0024509360162090666,0.001,0.6407933953760997,0.13274221285866739,0.5884637467985316,0.00261813309658291,0.08860245021192592,0.5072657988882804,0.5529581765000641,0.002784781752624228,0.055888967872000705
226,0.0024508139141819437,0.001,0.6419767422570959,0.13274221285866739,0.5986761888172792,0.002589561309965927,0.08967982091131366,0.5072657988882804,0.5581205644832368,0.0027678020238312336,0.055888967872000705
227,0.0024535440476929366,0.001,0.6392119130958898,0.13274221285866739,0.5921861593347397,0.002605685330006666,0.08967982091131366,0.5072657988882804,0.5578758463169916,0.0027564154400664966,0.055888967872000705
228,0.00244296418991518,0.001,0.6429250786593896,0.1328002742710528,0.5937731844368319,0.0025980573943774157,0.08967982091131366,0.5072657988882804,0.5614184331045413,0.0027394824078761705,0.055888967872000705
229,0.002444404245856149,0.001,0.6434116885917619,0.13302146060394926,0.5916313456811628,0.002604459304757951,0.08967982091131366,0.5072657988882804,0.5575262489366413,0.002765961244125658,0.055888967872000705
230,0.002454107217495411,0.001,0.6376387253031636,0.13302146060394926,0.5867476952653751,0.0026170768248103323,0.08967982091131366,0.5072657988882804,0.5513150688124177,0.00277432730470935,0.055888967872000705
231,0.0024573366969164157,0.001,0.6372046471248541,0.13302146060394926,0.5928958047055939,0.0026024046187512885,0.08967982091131366,0.5072657988882804,0.5565590295176721,0.002757574528938125,0.055888967872000705
232,0.0024568395889656464,0.001,0.6395658112285242,0.13302146060394926,0.5961408194468637,0.002593750740476208,0.08967982091131366,0.5072657988882804,0.5616048850407281,0.0027426252783198466,0.055888967872000705
233,0.0024470091952304854,0.001,0.6413823039874366,0.13302146060394926,0.5910120188120537,0.0026106876554047205,0.08967982091131366,0.5072657988882804,0.5528649505319707,0.0027547698748973987,0.055888967872000705
234,0.0024577257666900257,0.001,0.6380589793356668,0.13302146060394926,0.5939022108678963,0.0026017197609713733,0.08967982091131366,0.5072657988882804,0.5590178644261359,0.002757298493231672,0.055888967872000705
235,0.002465380165983297,0.001,0.6356425186487727,0.13302146060394926,0.5939086621894495,0.0025954861972686183,0.08967982091131366,0.5072657988882804,0.5532262011583327,0.002741184285865813,0.055888967872000705
236,0.002446881192823747,0.001,0.6426873033515259,0.13302146060394926,0.5931667602108291,0.002601420604733595,0.08967982091131366,0.5072657988882804,0.5568853204059991,0.0027395633900168196,0.055888967872000705
237,0.0024426745302041975,0.001,0.6432457988420895,0.133259235911813,0.5935731934686821,0.002600242712003407,0.08967982091131366,0.5072657988882804,0.5542050738233135,0.0027650812922940674,0.055888967872000705
238,0.0024560418035965937,0.001,0.6385511189263615,0.133259235911813,0.5924506635184218,0.0025984691677364705,0.08967982091131366,0.5072657988882804,0.5582021372053185,0.0027313205343377843,0.055888967872000705
239,0.0024601816972837686,0.001,0.6387363624801623,0.133259235911813,0.5956569703303721,0.0026017828563679552,0.08967982091131366,0.5072657988882804,0.5531795881742859,0.0027435537022936296,0.055888967872000705
240,0.0024470322938719385,0.001,0.6421260430318011,0.133259235911813,0.5937344765075125,0.0026017277251381547,0.08967982091131366,0.5072657988882804,0.5523289012154335,0.00276756410570249,0.055888967872000705
241,0.002447517036593717,0.001,0.6413380667208574,0.133259235911813,0.5962827485210346,0.002592899717449995,0.08967982091131366,0.5072657988882804,0.5518860778669898,0.0027576403400703022,0.055888967872000705
242,0.002444290669543033,0.001,0.6427232461306216,0.13359378024031898,0.5978181630507009,0.0025954820939625457,0.08967982091131366,0.5072657988882804,0.5510820038921842,0.0027568883809356193,0.055888967872000705
243,0.0024555333105243703,0.001,0.6389575488130589,0.13359378024031898,0.5912571690310761,0.0026082550660985557,0.08967982091131366,0.5072657988882804,0.5530514024681575,0.002750376219775178,0.055888967872000705
244,0.0024509060329193466,0.001,0.6402763723229542,0.13359378024031898,0.5950118381750502,0.002598530415472507,0.08967982091131366,0.5072657988882804,0.562257466817382,0.0027363884923130616,0.055888967872000705
245,0.002442347967123946,0.001,0.6442356076818013,0.13417162953501105,0.5963150051288006,0.00259724599838263,0.08967982091131366,0.5072657988882804,0.5587032267838207,0.0027388192394358123,0.055888967872000705
246,0.0024454033376994653,0.001,0.6437268791161395,0.13417162953501105,0.5871218719154618,0.0026124782084348173,0.08967982091131366,0.5072657988882804,0.5551373335042477,0.0027515117048240636,0.055888967872000705
247,0.0024493060744083693,0.001,0.6422919327814735,0.13417162953501105,0.596005341694246,0.0025969450627381556,0.08967982091131366,0.5072657988882804,0.5571300385722443,0.002764789478683236,0.055888967872000705
248,0.0024513802039765843,0.001,0.6411307045337669,0.13417162953501105,0.5866573767636301,0.0026199136068761784,0.08967982091131366,0.5072657988882804,0.5566755619777889,0.002766842373283212,0.055888967872000705
249,0.0024501134523026076,0.001,0.6412164142377642,0.13417162953501105,0.5943796086628346,0.002601791037985733,0.08967982091131366,0.5072657988882804,0.5603579877174787,0.002742766669611346,0.055888967872000705
250,0.002461704311798899,0.001,0.6369585773295068,0.13417162953501105,0.5988890824285354,0.0025874138579413844,0.08967982091131366,0.5072657988882804,0.5554752776385862,0.002753226188362918,0.055888967872000705
251,0.0024440993307741515,0.001,0.6423389348772139,0.13417162953501105,0.5938570516170237,0.002609196261111839,0.08967982091131366,0.5072657988882804,0.556815400929929,0.0027748785818613483,0.055888967872000705
252,0.0024524059506702786,0.001,0.6398837665820629,0.13417162953501105,0.5914378060345662,0.0026069764550079653,0.08967982091131366,0.5072657988882804,0.5578292333329449,0.002764318561495054,0.055888967872000705
253,0.002453223635812817,0.001,0.6388967225715123,0.13417162953501105,0.5843478036475772,0.002630943005010562,0.08967982091131366,0.5072657988882804,0.5473646184144594,0.002767390250081668,0.055888967872000705
254,0.0024456252113530877,0.001,0.641816382165746,0.13417162953501105,0.5888766313779378,0.002619983838164658,0.08967982091131366,0.5072657988882804,0.5531562816822626,0.0028028309393171905,0.055888967872000705
255,0.0024568184590056936,0.001,0.6370747001542775,0.13417162953501105,0.5874508893146762,0.002614720578492274,0.08967982091131366,0.5072657988882804,0.5528999102700057,0.0027454797676309092,0.055888967872000705
256,0.0024510772392836574,0.001,0.6405252069474627,0.13417162953501105,0.5909410542749682,0.0026062218050713795,0.08967982091131366,0.5072657988882804,0.5506624870357638,0.0027734840337010408,0.055888967872000705
257,0.002448153853178971,0.001,0.6417334372909098,0.13417162953501105,0.599869683304625,0.002587555390085005,0.08967982091131366,0.5072657988882804,0.5561511659072634,0.002763907195468403,0.055888967872000705
258,0.0024482406519711944,0.001,0.6425103542852088,0.13417162953501105,0.5921410000838672,0.002610059303544814,0.08967982091131366,0.5072657988882804,0.551303415566406,0.0027608379230047173,0.055888967872000705
259,0.002443640980999659,0.001,0.6432015615755102,0.13417162953501105,0.5911474965646712,0.0026199669885002596,0.08967982091131366,0.5072657988882804,0.5519909570810949,0.00280777166516897,0.055888967872000705
260,0.0024537858266819317,0.001,0.6411389990212505,0.13417162953501105,0.5903862406213913,0.002612181282079141,0.08967982091131366,0.5072657988882804,0.5577010476268165,0.002747738787696505,0.055888967872000705
261,0.002449729029650613,0.001,0.6433619216668602,0.13417162953501105,0.5902572141903268,0.00261318942431329,0.08967982091131366,0.5072657988882804,0.5521890622632935,0.0027810932119132193,0.055888967872000705
262,0.0024496775356588566,0.001,0.6413297722333737,0.13417162953501105,0.5990181088595999,0.0025867085849544265,0.08967982091131366,0.5072657988882804,0.5501380909652384,0.00276036645431399,0.055888967872000705
263,0.002451268304407685,0.001,0.6409012237133868,0.13417162953501105,0.59673434102976,0.0025931092217758096,0.08967982091131366,0.5072657988882804,0.557071772342186,0.0027549226108879894,0.055888967872000705
264,0.002440566276026796,0.001,0.6455627256791803,0.1352692667120099,0.59368931725664,0.0026060032495160653,0.08967982091131366,0.5072657988882804,0.558260403435377,0.0027501304875360583,0.055888967872000705
265,0.002440606597361192,0.001,0.643439336883374,0.1352692667120099,0.5994438960821125,0.0025890947506838702,0.08967982091131366,0.5072657988882804,0.555661729574773,0.002758988111576722,0.055888967872000705
266,0.0024490114036635467,0.001,0.6411307045337669,0.1352692667120099,0.5922635751933784,0.002607210282506301,0.08967982091131366,0.5072657988882804,0.5588547189819725,0.002738015988827913,0.055888967872000705
267,0.002445221874164439,0.001,0.6422504603440553,0.1352692667120099,0.5962891998425878,0.0026046390059923205,0.08967982091131366,0.5072657988882804,0.5534476128325545,0.0027877520383687232,0.055888967872000705
268,0.002450153605173618,0.001,0.6401215418899266,0.1352692667120099,0.5921861593347397,0.002605621670121909,0.08967982091131366,0.5072657988882804,0.5531446284362509,0.002740362439064393,0.055888967872000705
269,0.0024419180983322217,0.001,0.6441996649027056,0.1352692667120099,0.5917990800415465,0.0026047018504839065,0.08967982091131366,0.5072657988882804,0.557537902182653,0.00277833187027078,0.055888967872000705
270,0.002440968728545774,0.001,0.6431130870423517,0.1352692667120099,0.5946957234189424,0.0026052868726852496,0.08967982091131366,0.5072657988882804,0.5621758940953002,0.0027628719970593813,0.055888967872000705
271,0.0024508998566083236,0.001,0.640851456788485,0.1352692667120099,0.598843923177663,0.0025840566495018797,0.08967982091131366,0.5072657988882804,0.5596587929567781,0.0027330139791658615,0.055888967872000705
272,0.0024420019884839957,0.001,0.643641169412142,0.1352692667120099,0.5921410000838672,0.002602272159947569,0.08967982091131366,0.5072657988882804,0.5573864099845012,0.0027382303451564624,0.055888967872000705
273,0.0024482907900572315,0.001,0.6401851329606344,0.1352692667120099,0.6025340791061049,0.002576625462803693,0.0900862541691666,0.5072657988882804,0.5560695931851818,0.002747453046864964,0.055888967872000705
274,0.0024440375117978546,0.001,0.642164750640058,0.1352692667120099,0.5987084454250453,0.002590668445852994,0.0900862541691666,0.5072657988882804,0.5599734305990933,0.0027589870203796195,0.055888967872000705
