epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
349,0.002139782529412582,0.001,0.6951823919650801,0.18562241370044608,0.7044111909937023,0.002132750845598894,0.19408683051886533,0.50414922840172,0.5784614057039307,0.0026574374801984235,0.07797960621880895
350,0.0021348246942226676,0.001,0.6973260722880056,0.18562241370044608,0.7027670958033774,0.0021357517119554984,0.19408683051886533,0.50414922840172,0.5831643439616861,0.002647350273382501,0.0790151155599661
351,0.0021212116729213116,0.001,0.6999683523517786,0.1878556628390926,0.6978139107172714,0.002163270382288573,0.19408683051886533,0.50414922840172,0.5807481554989861,0.0026306586137252517,0.0790151155599661
352,0.0021416673136446926,0.001,0.6942299768912455,0.1878556628390926,0.7018475171376024,0.0021393863908946097,0.19408683051886533,0.50414922840172,0.5810357969826409,0.00263451717673821,0.0790151155599661
353,0.002133489792081435,0.001,0.6967080474595299,0.1878556628390926,0.6979811068383214,0.002152171372106653,0.19408683051886533,0.50414922840172,0.5720757647667947,0.0026661254257378205,0.0790151155599661
354,0.0021399893612029904,0.001,0.6959855256793794,0.1878556628390926,0.7026138326924148,0.0021253578982097492,0.19408683051886533,0.50414922840172,0.5778717406624383,0.0026624755522754616,0.0790151155599661
355,0.0021382718734231287,0.001,0.6968513575646836,0.1878556628390926,0.6973401883742963,0.0021554728627258047,0.19408683051886533,0.50414922840172,0.5758438682026722,0.002665154184463035,0.0790151155599661
356,0.0021354712569940453,0.001,0.6968991275997348,0.1878556628390926,0.704362425458396,0.002127745267927052,0.19408683051886533,0.50414922840172,0.5806762451280724,0.002650574968588491,0.0790151155599661
357,0.0021501314069496433,0.001,0.6934119150409926,0.1878556628390926,0.7037006074792398,0.0021303601746511173,0.19408683051886533,0.50414922840172,0.5766636464310883,0.002658082507535179,0.0790151155599661
358,0.002138776118666903,0.001,0.6959198418811839,0.1878556628390926,0.6967341024354902,0.0021656957728879503,0.19408683051886533,0.50414922840172,0.5709827271289065,0.0026624067550344594,0.0790151155599661
359,0.0021318475212469506,0.001,0.6976873331780807,0.1878556628390926,0.7002312879674525,0.002142315807375017,0.19408683051886533,0.50414922840172,0.5792380377097985,0.0026476431317448805,0.0790151155599661
360,0.0021408324939490415,0.001,0.6936686789793932,0.1878556628390926,0.70030095301789,0.0021376115058863343,0.19408683051886533,0.50414922840172,0.5753980239030073,0.002690017456098386,0.0790151155599661
361,0.002126664199586667,0.001,0.6990039947691812,0.1878556628390926,0.6960583514462464,0.002157343678890194,0.19408683051886533,0.50414922840172,0.5699184536393839,0.0026728668897104046,0.0790151155599661
362,0.002138500380094934,0.001,0.69603031008724,0.1878556628390926,0.6964136432034777,0.002150924755394781,0.19408683051886533,0.50414922840172,0.575469934273921,0.002664643311510493,0.0790151155599661
363,0.0021413994238771526,0.001,0.6941672787202408,0.1878556628390926,0.6960513849412027,0.0021746681083081153,0.19408683051886533,0.50414922840172,0.57767039162388,0.002636563989918646,0.0790151155599661
364,0.002127131530268675,0.001,0.6981351772566863,0.1878556628390926,0.6981901019896338,0.0021480284680042527,0.19408683051886533,0.50414922840172,0.5738591419654543,0.002669512400034819,0.0790151155599661
365,0.0021285832184778546,0.001,0.6965169673193248,0.1878556628390926,0.7019032491779524,0.002142278049960222,0.19408683051886533,0.50414922840172,0.5764766794667127,0.002655316859647023,0.0790151155599661
366,0.0021391322082731025,0.001,0.6955914228902066,0.1878556628390926,0.7015131248955024,0.0021415376533405217,0.19408683051886533,0.50414922840172,0.573211948627231,0.002665542743637078,0.0790151155599661
367,0.0021343885275474208,0.001,0.6961766058195845,0.1878556628390926,0.6988379869587026,0.002153715935846585,0.19408683051886533,0.50414922840172,0.5808056837957171,0.002638813443546751,0.0790151155599661
368,0.002129789235371307,0.001,0.6988397852736924,0.1878556628390926,0.7033522822270524,0.0021197346200487496,0.19408683051886533,0.50414922840172,0.5765485898376264,0.002663983943860782,0.0790151155599661
369,0.002132808333606537,0.001,0.6961527208020589,0.1878556628390926,0.6931811848631778,0.0021636916761220795,0.19408683051886533,0.50414922840172,0.5742186938200228,0.002669059386818243,0.0790151155599661
370,0.0021250912223460664,0.001,0.6976515056517922,0.1878556628390926,0.700328819038065,0.0021309988425888557,0.19408683051886533,0.50414922840172,0.5826465892911076,0.0026529384267830625,0.0790151155599661
371,0.002117115125364477,0.001,0.702112032674704,0.18999934316201805,0.6989633840494901,0.0021551977204620747,0.19408683051886533,0.50414922840172,0.5811077073535545,0.0026410330751359843,0.0790151155599661
372,0.0021262952623569385,0.001,0.6990248941595161,0.18999934316201805,0.6927283620353342,0.0021911567808998032,0.19408683051886533,0.50414922840172,0.5812946743179301,0.002632292139403482,0.0790151155599661
373,0.0021320398887612092,0.001,0.697594778735169,0.18999934316201805,0.6979880733433651,0.0021420537411023866,0.19408683051886533,0.50414922840172,0.5785476981490271,0.002641982622706623,0.0790151155599661
374,0.0021282466338313475,0.001,0.6960243388328586,0.18999934316201805,0.69940924037229,0.0021369934080162686,0.19408683051886533,0.50414922840172,0.57646229739253,0.002669475053157072,0.0790151155599661
375,0.0021173900637071904,0.001,0.7019388662976431,0.18999934316201805,0.6969779301120214,0.002148513797051278,0.19408683051886533,0.50414922840172,0.5816398440983158,0.002654349411223639,0.0790151155599661
376,0.002127588501525397,0.001,0.6959556694074724,0.18999934316201805,0.7009558044920025,0.0021474994314173317,0.19408683051886533,0.50414922840172,0.5802735470509557,0.002636947103485608,0.0790151155599661
377,0.002120126783251652,0.001,0.6986934895413479,0.18999934316201805,0.7013110962492337,0.0021342084204988496,0.19408683051886533,0.50414922840172,0.5791805094130675,0.0026388547830124517,0.0790151155599661
378,0.0021210144211479317,0.001,0.7000758349306438,0.18999934316201805,0.6967341024354902,0.0021780284279110853,0.19408683051886533,0.50414922840172,0.581409730911392,0.002634447131358064,0.0790151155599661
379,0.00213104935460489,0.001,0.6971708196740889,0.18999934316201805,0.7025581006520649,0.0021313684969394694,0.19408683051886533,0.50414922840172,0.5844587306381326,0.002639205987164983,0.08030950223641253
380,0.0021257925694342394,0.001,0.698774101475497,0.18999934316201805,0.7029342919244274,0.002130091070957768,0.19408683051886533,0.50414922840172,0.578820957558499,0.0026668869487758997,0.08030950223641253
381,0.0021312074009728482,0.001,0.6986845326597758,0.18999934316201805,0.6989842835646213,0.0021356859773884102,0.19408683051886533,0.50414922840172,0.5815966978757676,0.002650787157814951,0.08030950223641253
382,0.0021268028463011343,0.001,0.6965139816921341,0.18999934316201805,0.7052959371342585,0.002112671390955633,0.19497157665942155,0.50414922840172,0.5773108397693115,0.0026741965346546146,0.08030950223641253
383,0.0021356817864246445,0.001,0.6964214272492223,0.18999934316201805,0.7004263501086775,0.0021447361888780126,0.19497157665942155,0.50414922840172,0.5757144295350275,0.0026552019614095005,0.08030950223641253
384,0.0021302166197006457,0.001,0.6977410744675134,0.18999934316201805,0.7038747701053335,0.002135969835457007,0.19497157665942155,0.50414922840172,0.5817117544692295,0.0026305697133859967,0.08030950223641253
385,0.0021166720601320174,0.001,0.7020582913852713,0.18999934316201805,0.6983921306359026,0.0021506597743726377,0.19497157665942155,0.50414922840172,0.57992837727057,0.0026450298095524053,0.08030950223641253
386,0.0021159076987381947,0.001,0.7019328950432617,0.18999934316201805,0.6930139887421278,0.0021728616545632594,0.19497157665942155,0.50414922840172,0.5769656699889258,0.0026503011674934886,0.08030950223641253
387,0.002127332262974807,0.001,0.6972335178450937,0.18999934316201805,0.6987125898679151,0.0021340173674817002,0.19497157665942155,0.50414922840172,0.5783463491104687,0.0026638257696559612,0.08030950223641253
388,0.00211844569506977,0.001,0.6988218715105482,0.18999934316201805,0.6987265228780025,0.002132063977474726,0.19497157665942155,0.50414922840172,0.579051070745423,0.0026560296945430215,0.08030950223641253
389,0.0021231451029684106,0.001,0.6990517648042325,0.18999934316201805,0.7027461962882461,0.002126731048456198,0.19497157665942155,0.50414922840172,0.5815104054306712,0.002640596717633344,0.08030950223641253
390,0.00211577214296317,0.001,0.7014074246576979,0.18999934316201805,0.6973053558490776,0.0021472530203745766,0.19497157665942155,0.50414922840172,0.5735139721850685,0.0026872281561449067,0.08030950223641253
391,0.0021293198850969794,0.001,0.6984277687213754,0.18999934316201805,0.7050103104274648,0.002128643812390067,0.19497157665942155,0.50414922840172,0.5778573585882556,0.002637237206683697,0.08030950223641253
392,0.002136805202993228,0.001,0.6971320065206098,0.18999934316201805,0.6959956529008527,0.002166167845212383,0.19497157665942155,0.50414922840172,0.5766924105794538,0.002652236668693344,0.08030950223641253
393,0.0021190053657658154,0.001,0.7010670631579576,0.18999934316201805,0.695041241709859,0.002171861427924721,0.19497157665942155,0.50414922840172,0.570464972458328,0.0026503184888530596,0.08030950223641253
394,0.0021224794985712806,0.001,0.6985770500809105,0.18999934316201805,0.7049963774173772,0.0021115944033640918,0.19497157665942155,0.50414922840172,0.5763760049474336,0.0026621836553059734,0.08030950223641253
395,0.0021191531279399147,0.001,0.700084791812216,0.18999934316201805,0.7058880900629773,0.0021237342798566365,0.19556372958814028,0.50414922840172,0.576404769095799,0.0026475449586576055,0.08030950223641253
396,0.002120542406542174,0.001,0.700377383276905,0.18999934316201805,0.7007050103104274,0.0021195436060637896,0.19556372958814028,0.50414922840172,0.572392170398815,0.0026663541296624957,0.08030950223641253
397,0.002124660469708669,0.001,0.699741444685285,0.18999934316201805,0.70163852198629,0.0021221250999879392,0.19556372958814028,0.50414922840172,0.582071306323798,0.002648817159197866,0.08030950223641253
398,0.0021194976280803296,0.001,0.6997026315318059,0.18999934316201805,0.6980089728584964,0.0021436879705015463,0.19556372958814028,0.50414922840172,0.5819274855819706,0.00264191665220932,0.08030950223641253
399,0.0021160872632961934,0.001,0.700801342337985,0.18999934316201805,0.6989494510394025,0.002137675240468947,0.19556372958814028,0.50414922840172,0.5769225237663775,0.0026699638269316933,0.08030950223641253
400,0.0021293503084011843,0.001,0.6956391929252578,0.18999934316201805,0.701276263724015,0.002111674704619729,0.19556372958814028,0.50414922840172,0.5804748960895141,0.0026527241120339333,0.08030950223641253
401,0.0021251263594708387,0.001,0.6972842735073357,0.18999934316201805,0.6990400156049713,0.0021291377024627188,0.19556372958814028,0.50414922840172,0.5807337734248034,0.002648850509630086,0.08030950223641253
402,0.0021162093709309556,0.001,0.6997086027861873,0.18999934316201805,0.7010951345928774,0.002126796504399891,0.19556372958814028,0.50414922840172,0.5794393867483568,0.0026482988475589105,0.08030950223641253
403,0.0021239773908662924,0.001,0.6988427709008832,0.18999934316201805,0.6981761689795464,0.0021387731993500023,0.19556372958814028,0.50414922840172,0.5837971552257266,0.002647790560037452,0.08030950223641253
404,0.0021125172229454928,0.001,0.7009655518334736,0.18999934316201805,0.6937733377918965,0.002185747097987286,0.19556372958814028,0.50414922840172,0.5814241129855747,0.0026309639191895305,0.08030950223641253
405,0.002123623146498799,0.001,0.6993891406767819,0.18999934316201805,0.6996948670790838,0.0021379657666057883,0.19556372958814028,0.50414922840172,0.5771526369533014,0.002662228163553504,0.08030950223641253
406,0.0021137211830980496,0.001,0.7010969194298646,0.18999934316201805,0.7014991918854149,0.002134416160399862,0.19556372958814028,0.50414922840172,0.5797845565287426,0.0026443930725684366,0.08030950223641253
407,0.00212121878195746,0.001,0.6986875182869665,0.18999934316201805,0.6983433651005964,0.0021447109776131052,0.19556372958814028,0.50414922840172,0.5735715004817995,0.0026660226227058245,0.08030950223641253
408,0.0021191891646385763,0.001,0.6997862290931456,0.18999934316201805,0.6877751769492281,0.0021884337087120158,0.19556372958814028,0.50414922840172,0.5788641037810474,0.0026414619832367306,0.08030950223641253
409,0.002125821249380263,0.001,0.6961139076485797,0.18999934316201805,0.703442846792621,0.002131987603417921,0.19556372958814028,0.50414922840172,0.5831068156649551,0.002634294457194964,0.08030950223641253
410,0.002120211131450367,0.001,0.6996070914617034,0.18999934316201805,0.6993465418268963,0.0021359338436259317,0.19556372958814028,0.50414922840172,0.5776991557722455,0.0026407986380007375,0.08030950223641253
411,0.0021173213526341134,0.001,0.7002639294436582,0.18999934316201805,0.7003984840885025,0.0021281464812561986,0.19556372958814028,0.50414922840172,0.5792955660065294,0.0026505512676605774,0.08030950223641253
412,0.002124792685226146,0.001,0.6974305692396802,0.18999934316201805,0.7014782923702837,0.0021326614962457343,0.19556372958814028,0.50414922840172,0.5793243301548949,0.0026494574211462295,0.08030950223641253
413,0.0021191473347196587,0.001,0.6976992756868435,0.18999934316201805,0.703832971075071,0.0021328826959197728,0.19556372958814028,0.50414922840172,0.5790798348937883,0.0026432385888656325,0.08030950223641253
414,0.0021207805033300817,0.001,0.6972932303889078,0.18999934316201805,0.6973262553642089,0.002155154876613181,0.19556372958814028,0.50414922840172,0.574261840042571,0.002668428594782736,0.08030950223641253
415,0.002110407016708027,0.001,0.7004848658557703,0.18999934316201805,0.6965111742740902,0.002156638953954568,0.19556372958814028,0.50414922840172,0.5776272454013318,0.0026387092316434066,0.08030950223641253
416,0.0021202341966894997,0.001,0.6981501053926399,0.18999934316201805,0.6963300451429527,0.0021470476846903426,0.19556372958814028,0.50414922840172,0.5783751132588342,0.0026535556410191906,0.08030950223641253
417,0.0021157895023813005,0.001,0.7013178558419767,0.18999934316201805,0.7017708855821212,0.0021499200433763395,0.19556372958814028,0.50414922840172,0.5816398440983158,0.002626885351507412,0.08030950223641253
418,0.0021166659613591665,0.001,0.6987143889316829,0.18999934316201805,0.7035194783481024,0.00211592772641818,0.19556372958814028,0.50414922840172,0.5819562497303361,0.002652653209843984,0.08030950223641253
419,0.0021150488995258046,0.001,0.701102890684246,0.18999934316201805,0.7015409909156775,0.002132411245826574,0.19556372958814028,0.50414922840172,0.5830780515165898,0.002637388045070714,0.08030950223641253
420,0.0021145914804841567,0.001,0.7000937486937882,0.18999934316201805,0.7016803210165524,0.002136931356281592,0.19556372958814028,0.50414922840172,0.5778285944398901,0.0026339931910381335,0.08030950223641253
421,0.0021133152062470986,0.001,0.7018463118547313,0.18999934316201805,0.7029551914395586,0.0021291984882464625,0.19556372958814028,0.50414922840172,0.5797701744545598,0.002642615124075545,0.08030950223641253
422,0.0021140880335565972,0.001,0.7000340361499741,0.18999934316201805,0.6964275762135652,0.0021416332293659962,0.19556372958814028,0.50414922840172,0.57887848585523,0.0026638672775690124,0.08030950223641253
423,0.002118340187420582,0.001,0.698290429870603,0.18999934316201805,0.6997575656244776,0.0021247780288397877,0.19556372958814028,0.50414922840172,0.5818555752110569,0.0026532310948385123,0.08030950223641253
424,0.0021198169038485646,0.001,0.6992309024356747,0.18999934316201805,0.6980925709190213,0.0021431381097224847,0.19556372958814028,0.50414922840172,0.5778285944398901,0.002642727154421924,0.08030950223641253
425,0.0021101066355951013,0.001,0.7002519869348954,0.18999934316201805,0.7051635735384273,0.002117444317469607,0.19556372958814028,0.50414922840172,0.5829198487005796,0.0026388763982792825,0.08030950223641253
426,0.002113969494120373,0.001,0.7000519499131183,0.18999934316201805,0.6985314607367775,0.002148896514313055,0.19556372958814028,0.50414922840172,0.5807625375731688,0.002645020411218957,0.08030950223641253
427,0.0021255128270466343,0.001,0.6971170783846563,0.18999934316201805,0.7014364933400212,0.002137850203088831,0.19556372958814028,0.50414922840172,0.5753836418288245,0.002655976606624736,0.08030950223641253
428,0.002107575317687623,0.001,0.7006550466056405,0.18999934316201805,0.6981065039291089,0.0021376565976156305,0.19556372958814028,0.50414922840172,0.5800290517898491,0.002643528808219528,0.08030950223641253
429,0.002114760081229566,0.001,0.701496993473419,0.18999934316201805,0.7020077467536087,0.0021170783395152463,0.19556372958814028,0.50414922840172,0.5832218722584172,0.0026569360244385752,0.08030950223641253
430,0.0021107498898743004,0.001,0.7008640405089898,0.18999934316201805,0.7048013152761523,0.0021106373803764923,0.19556372958814028,0.50414922840172,0.5794537688225396,0.0026590081068646196,0.08030950223641253
431,0.0021031187674226603,0.001,0.7024912073279234,0.1903785178152374,0.7033035166917461,0.0021223062091395785,0.19556372958814028,0.50414922840172,0.5797701744545598,0.0026573812830763786,0.08030950223641253
432,0.0021068198571369914,0.001,0.7012790426884976,0.1903785178152374,0.6927004960151592,0.0021647730274293583,0.19556372958814028,0.50414922840172,0.5785476981490271,0.0026551196399465207,0.08030950223641253
433,0.002118014101851311,0.001,0.700377383276905,0.1903785178152374,0.6948252800535027,0.0021556079626840765,0.19556372958814028,0.50414922840172,0.5793387122290776,0.0026583482853071634,0.08030950223641253
434,0.0021124134172349368,0.001,0.7009356955615667,0.1903785178152374,0.6985314607367775,0.0021359428106486143,0.19556372958814028,0.50414922840172,0.5831068156649551,0.002641408152521352,0.08030950223641253
435,0.002102608241177813,0.001,0.7024404516656814,0.1903785178152374,0.6962464470824277,0.002155567061309464,0.19556372958814028,0.50414922840172,0.5818699572852397,0.002659739137074761,0.08030950223641253
436,0.002112766978335576,0.001,0.7013865252673629,0.1903785178152374,0.6953268684166527,0.002149841850274171,0.19556372958814028,0.50414922840172,0.5813090563921128,0.0026447747506896596,0.08030950223641253
437,0.0021119412386860644,0.001,0.7005415927723937,0.1903785178152374,0.6946998829627152,0.0021459271575218924,0.19556372958814028,0.50414922840172,0.5825602968460112,0.0026501624307412857,0.08030950223641253
438,0.0021094091939122066,0.001,0.7013745827586001,0.1903785178152374,0.6931881513682215,0.0021575152637723603,0.19556372958814028,0.50414922840172,0.5785620802232098,0.002651257847716424,0.08030950223641253
439,0.002105662677006655,0.001,0.7020075357230293,0.1903785178152374,0.700273086997715,0.002133660788810759,0.19556372958814028,0.50414922840172,0.5885720038543959,0.0026390848623761764,0.08442277545267585
440,0.0021105761468762493,0.001,0.700275871952421,0.1903785178152374,0.7040628657415148,0.0021174494601681913,0.19556372958814028,0.50414922840172,0.5820569242496153,0.0026637260535395256,0.08442277545267585
441,0.0020985941645709277,0.001,0.703261499143125,0.191148809630439,0.6980507718887589,0.0021327588386854013,0.19556372958814028,0.50414922840172,0.5838403014482749,0.002655602590500536,0.08442277545267585
442,0.0021097728866973434,0.001,0.7015238641181353,0.191148809630439,0.6968594995262777,0.002148464259700931,0.19556372958814028,0.50414922840172,0.5788641037810474,0.002638599213235606,0.08442277545267585
443,0.002114961443948846,0.001,0.700890911153706,0.191148809630439,0.7010185030373962,0.002137528675635483,0.19556372958814028,0.50414922840172,0.5820281601012498,0.002641326545566598,0.08442277545267585
444,0.002109653317756194,0.001,0.7002937857155652,0.191148809630439,0.7008513069163462,0.0021328544065099637,0.19556372958814028,0.50414922840172,0.583610188261351,0.002628667632483292,0.08442277545267585
445,0.0021079221252217175,0.001,0.7012282870262556,0.191148809630439,0.6984757286964276,0.002150633075732169,0.19556372958814028,0.50414922840172,0.5812802922437474,0.002639020862670007,0.08442277545267585
446,0.002103250289351763,0.001,0.7014671372015119,0.191148809630439,0.7075321852533021,0.002104759722169922,0.1972078247784651,0.50414922840172,0.5812946743179301,0.002652534905369588,0.08442277545267585
447,0.002104370002674502,0.001,0.7024523941744443,0.191148809630439,0.7055815638410522,0.0021011733425548495,0.1972078247784651,0.50414922840172,0.580863212092448,0.0026933540337771276,0.08442277545267585
448,0.0021014872676953103,0.001,0.7038735527172193,0.19176086320453334,0.6997645321295213,0.0021300712423978864,0.1972078247784651,0.50414922840172,0.5806618630538897,0.002666670440782265,0.08442277545267585
449,0.0020990607605119475,0.001,0.7042825836423457,0.1921698941296598,0.6991793457058463,0.0021285578084900207,0.1972078247784651,0.50414922840172,0.57887848585523,0.0026431996492388963,0.08442277545267585
450,0.002108180744395394,0.001,0.7021060614203226,0.1921698941296598,0.694038064983559,0.0021618356292814355,0.1972078247784651,0.50414922840172,0.5721908213602566,0.0026628662082546868,0.08442277545267585
451,0.002114847660219876,0.001,0.699499608882838,0.1921698941296598,0.7009279384718274,0.0021299492786399418,0.1972078247784651,0.50414922840172,0.5778717406624383,0.002647621083144027,0.08442277545267585
452,0.0021100683069627964,0.001,0.7009446524431387,0.1921698941296598,0.6949994426795965,0.002151669205341266,0.1972078247784651,0.50414922840172,0.5808344479440825,0.002639812443487524,0.08442277545267585
453,0.0021176217070089627,0.001,0.6996668040055174,0.1921698941296598,0.7060692191941147,0.0021107770373428878,0.1972078247784651,0.50414922840172,0.5839697401159195,0.0026381949734563333,0.08442277545267585
454,0.0021064759475032152,0.001,0.7014193671664607,0.1921698941296598,0.7018753831577774,0.0021300229467071633,0.1972078247784651,0.50414922840172,0.5789503962261437,0.0026441434327383806,0.08442277545267585
455,0.0021021491712267743,0.001,0.705237984343371,0.19312529483068508,0.7076157833138271,0.0020970134946412746,0.19729142283899015,0.50414922840172,0.5775697171046008,0.0026632223432426255,0.08442277545267585
456,0.0020994470967108047,0.001,0.7020075357230293,0.19312529483068508,0.6973680543944714,0.002144138537958129,0.19729142283899015,0.50414922840172,0.579813320677108,0.0026486196866120294,0.08442277545267585
457,0.0020969821158377346,0.001,0.7037421851208283,0.19312529483068508,0.7025023686117149,0.0021247163927564055,0.19729142283899015,0.50414922840172,0.5791229811163366,0.002673070022641547,0.08442277545267585
458,0.0021017410971051645,0.001,0.703180887208976,0.19312529483068508,0.7031641865908711,0.002105945041008181,0.19729142283899015,0.50414922840172,0.5792236556356157,0.0026970758265428244,0.08442277545267585
459,0.002099303114348656,0.001,0.7037720413927354,0.19312529483068508,0.6960095859109402,0.002138947706248312,0.19729142283899015,0.50414922840172,0.57767039162388,0.00267067014081501,0.08442277545267585
460,0.0020888431892198043,0.001,0.7066263009870484,0.1945136114743624,0.7018266176224711,0.002114985380571921,0.19729142283899015,0.50414922840172,0.5758294861284895,0.0026981415230618445,0.08442277545267585
461,0.002099240017515332,0.001,0.7034167517570415,0.1945136114743624,0.6977860446970964,0.002129231614118262,0.19729142283899015,0.50414922840172,0.5814528771339402,0.002645058728490598,0.08442277545267585
462,0.002094069605274232,0.001,0.7050737748478823,0.1945136114743624,0.699548570473165,0.002145546182694426,0.19729142283899015,0.50414922840172,0.581409730911392,0.002653371279037792,0.08442277545267585
463,0.0021068581786287616,0.001,0.7035540906078139,0.1945136114743624,0.700105890876665,0.0021251096552493136,0.19729142283899015,0.50414922840172,0.576951287914743,0.0026657705500331245,0.08442277545267585
464,0.0021007326300634833,0.001,0.7036705300682514,0.1945136114743624,0.7027252967731149,0.0021188478375623264,0.19729142283899015,0.50414922840172,0.5816973723950468,0.0026712147028089485,0.08442277545267585
465,0.0021019016558290627,0.001,0.7038944521075542,0.1945136114743624,0.6970893941927214,0.0021362862158517924,0.19729142283899015,0.50414922840172,0.5773971322144079,0.0026711680793256093,0.08442277545267585
466,0.0021033414377195775,0.001,0.7032137291080738,0.1945136114743624,0.7059020230730647,0.002108749240563744,0.19729142283899015,0.50414922840172,0.5775697171046008,0.002662598881024253,0.08442277545267585
467,0.0021056802422768322,0.001,0.7027360287575611,0.1945136114743624,0.7001964554422337,0.0021408632651360904,0.19729142283899015,0.50414922840172,0.5770807265823877,0.002658254665441771,0.08442277545267585
468,0.002103867511466344,0.001,0.7028255975732822,0.1945136114743624,0.7024884356016273,0.002114271764290384,0.19729142283899015,0.50414922840172,0.5802879291251384,0.002663037124880043,0.08442277545267585
469,0.002097604018539367,0.001,0.7034048092482788,0.1945136114743624,0.6989215850192275,0.0021130173656395404,0.19729142283899015,0.50414922840172,0.5778285944398901,0.0026697904496034448,0.08442277545267585
470,0.002109424136893354,0.001,0.7006251903337334,0.1945136114743624,0.7048013152761523,0.002110919603453109,0.19729142283899015,0.50414922840172,0.5821719808430772,0.002660586286658559,0.08442277545267585
471,0.002116116284208305,0.001,0.700377383276905,0.1945136114743624,0.704446023518921,0.0021066288077342286,0.19729142283899015,0.50414922840172,0.5784901698522961,0.002683170871121111,0.08442277545267585
472,0.0020994158337598137,0.001,0.7028823244899056,0.1945136114743624,0.7029412584294711,0.0021135858026265315,0.19729142283899015,0.50414922840172,0.5774115142885907,0.002694470381085597,0.08442277545267585
473,0.002094462311363807,0.001,0.703049519612585,0.1945136114743624,0.7030457560051273,0.0021145724398345844,0.19729142283899015,0.50414922840172,0.5822438912139909,0.002645260699006439,0.08442277545267585
474,0.002107205009564234,0.001,0.7028166406917101,0.1945136114743624,0.7008025413810399,0.002119330267119765,0.19729142283899015,0.50414922840172,0.5831499618875035,0.0026648160523392132,0.08442277545267585
475,0.002099134009227916,0.001,0.7052857543784222,0.1945136114743624,0.6985105612216463,0.0021314727614680402,0.19729142283899015,0.50414922840172,0.5775409529562353,0.0026660929771204216,0.08442277545267585
476,0.002096263514904569,0.001,0.7046916145674722,0.1945136114743624,0.6964345427186089,0.0021383003195990543,0.19729142283899015,0.50414922840172,0.5763472407990681,0.0026641129475279326,0.08442277545267585
477,0.002098351770871796,0.001,0.7040795609933779,0.1945136114743624,0.7007816418659087,0.0021165463333676533,0.19729142283899015,0.50414922840172,0.5819706318045188,0.0026545634936611558,0.08442277545267585
478,0.0020949339897193445,0.001,0.7038138401734052,0.1945136114743624,0.7041046647717772,0.0021060555635593887,0.19729142283899015,0.50414922840172,0.5831787260358688,0.002665979717065525,0.08442277545267585
479,0.0021004452601167977,0.001,0.7029271088977661,0.1945136114743624,0.6961837485370339,0.0021341398324295673,0.19729142283899015,0.50414922840172,0.5809638866117272,0.0026524659289657556,0.08442277545267585
480,0.0021070017734000244,0.001,0.7023598397315324,0.1945136114743624,0.7019729142283899,0.002124716318948196,0.19729142283899015,0.50414922840172,0.5804461319411486,0.0026522281841760546,0.08442277545267585
481,0.002107645134097658,0.001,0.7001713750007464,0.1945136114743624,0.7004890486540712,0.0021298153495435458,0.19729142283899015,0.50414922840172,0.5833081647035135,0.0026431646773402,0.08442277545267585
482,0.002097244618616927,0.001,0.7042676555063923,0.1945136114743624,0.704446023518921,0.0021095587451282712,0.19729142283899015,0.50414922840172,0.579482532970905,0.002645777177869647,0.08442277545267585
483,0.002093685032676193,0.001,0.70408851787495,0.1945136114743624,0.7091971799587583,0.00209873166629345,0.19887281948392133,0.50414922840172,0.5780730897009967,0.002647093138288295,0.08442277545267585
484,0.002098090124867775,0.001,0.7032047722265016,0.1945136114743624,0.7050521094577272,0.002105179284261447,0.19887281948392133,0.50414922840172,0.5802160187542247,0.0026782905013391415,0.08442277545267585
485,0.002099816284148424,0.001,0.7040437334670895,0.1945136114743624,0.7042997269130022,0.002106599474420969,0.19887281948392133,0.50414922840172,0.5803742215702349,0.0026478247398478458,0.08442277545267585
486,0.00210572603112167,0.001,0.7011506607192973,0.1945136114743624,0.7026138326924148,0.0021133525402411858,0.19887281948392133,0.50414922840172,0.5807481554989861,0.0026687632208014086,0.08442277545267585
487,0.002102203491920449,0.001,0.7017448005302473,0.1945136114743624,0.7074903862230396,0.0020903942187095654,0.19887281948392133,0.50414922840172,0.5772101652500323,0.002689373007826185,0.08442277545267585
488,0.002096741478220728,0.001,0.7031540165642597,0.1945136114743624,0.704864013821546,0.002094170760764251,0.19887281948392133,0.50414922840172,0.5813090563921128,0.002662284872018268,0.08442277545267585
489,0.0020923571160910235,0.001,0.7032704560246971,0.1945136114743624,0.7039862341860336,0.0021091681300766632,0.19887281948392133,0.50414922840172,0.5815104054306712,0.002655663334415175,0.08442277545267585
490,0.0020979076351819994,0.001,0.7043990231027832,0.1945136114743624,0.70030095301789,0.002118628255751781,0.19887281948392133,0.50414922840172,0.5823301836590873,0.002644737957159315,0.08442277545267585
491,0.0020998334103535807,0.001,0.7024404516656814,0.1945136114743624,0.7027670958033774,0.002112747049664518,0.19887281948392133,0.50414922840172,0.5871769426586703,0.0026578651963091427,0.08442277545267585
492,0.00209929783070898,0.001,0.7034645217920928,0.1945136114743624,0.7025372011369336,0.0021123962163034906,0.19887281948392133,0.50414922840172,0.5780874717751794,0.002692643028656542,0.08442277545267585
