epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
221,0.00223543405735372,0.001,0.6909943984561194,0.18391643580343164,0.702071519350739,0.0022075834996329287,0.19684917455340734,0.5072657988882804,0.5787584631699161,0.002678985622646177,0.07512847703727865
222,0.002227691240573632,0.001,0.692291103332725,0.18391643580343164,0.7015038030540556,0.002211962508959317,0.19684917455340734,0.5072657988882804,0.5747380932958875,0.00270242400417646,0.07512847703727865
223,0.002233825802917079,0.001,0.6917077243797106,0.18391643580343164,0.7038843407071939,0.002191377741281478,0.19684917455340734,0.5072657988882804,0.5747963595259461,0.002733610303275004,0.07512847703727865
224,0.002239112542887588,0.001,0.6911409344016634,0.18391643580343164,0.7011038211177559,0.002204396137725513,0.19684917455340734,0.5072657988882804,0.5777679372589235,0.002711377942163271,0.07512847703727865
225,0.002232750724466805,0.001,0.6920173852457656,0.18391643580343164,0.7006457772874773,0.0022090226616581013,0.19684917455340734,0.5072657988882804,0.575262489366413,0.0027273052620559635,0.07512847703727865
226,0.00222340628194853,0.001,0.6925399379572337,0.18391643580343164,0.7013489713367783,0.0022021603025415494,0.19684917455340734,0.5072657988882804,0.5713936116905364,0.002725198700840511,0.07512847703727865
227,0.0022260695341976247,0.001,0.6918791437877053,0.18391643580343164,0.7004393349977743,0.0022041461140693552,0.19684917455340734,0.5072657988882804,0.5750876906762379,0.002730500786580059,0.07512847703727865
228,0.0022238063855795137,0.001,0.6929795457938654,0.18391643580343164,0.7025295631810177,0.0021946435939622184,0.19684917455340734,0.5072657988882804,0.5762064022933588,0.002711782259862363,0.07512847703727865
229,0.0022241150280117683,0.001,0.6938311131755169,0.18391643580343164,0.7054391092015201,0.0021842730381242893,0.19684917455340734,0.5072657988882804,0.5783972125435539,0.002705816084138373,0.07512847703727865
230,0.0022321030733869376,0.001,0.6920395038790553,0.18391643580343164,0.702219899746463,0.0021991809666392485,0.19684917455340734,0.5072657988882804,0.5768356775779894,0.0027131555466965705,0.07512847703727865
231,0.0022320392391946835,0.001,0.6921224487538915,0.18391643580343164,0.6998393620933249,0.0022055664678330453,0.19684917455340734,0.5072657988882804,0.5759849906191371,0.002709317718275057,0.07512847703727865
232,0.0022224954829439575,0.001,0.6936707530841669,0.18391643580343164,0.7039359512796196,0.002186236497766106,0.19684917455340734,0.5072657988882804,0.5750760374302262,0.0027107502051567692,0.07512847703727865
233,0.0022212675832361567,0.001,0.6937094606924238,0.18470994177269784,0.7028521292586787,0.002190896409943749,0.19684917455340734,0.5072657988882804,0.5759616841271136,0.002707545137693788,0.07512847703727865
234,0.0022301446698424696,0.001,0.6915197159967486,0.18470994177269784,0.7047036585444528,0.002184369886683691,0.19684917455340734,0.5072657988882804,0.5768939438080477,0.002712295214186019,0.07512847703727865
235,0.0022282225556761147,0.001,0.6912957648346909,0.18470994177269784,0.7019037849903553,0.0021957211301735385,0.19684917455340734,0.5072657988882804,0.5744933751296424,0.00271728040232584,0.07512847703727865
236,0.0022116709671383557,0.001,0.6941656575040228,0.18470994177269784,0.7017618559161845,0.002198197553832224,0.19684917455340734,0.5072657988882804,0.5740855115192337,0.0027274826493073816,0.07512847703727865
237,0.0022152585800035663,0.001,0.694422786616015,0.18470994177269784,0.7024779526085919,0.002190296411694241,0.19684917455340734,0.5072657988882804,0.5756353932387867,0.002713562581795957,0.07512847703727865
238,0.0022201054649991442,0.001,0.6930431368645731,0.18470994177269784,0.6984716819240422,0.0022145830641758352,0.19684917455340734,0.5072657988882804,0.5740622050272103,0.002703899720453243,0.07512847703727865
239,0.002229409954750753,0.001,0.6914367711219124,0.18470994177269784,0.7006780338952434,0.0022004565141894514,0.19684917455340734,0.5072657988882804,0.5735378089566849,0.0027123775426110626,0.07512847703727865
240,0.0022226124641414654,0.001,0.6925095248364603,0.18470994177269784,0.7032843678027444,0.0021847986454457857,0.19684917455340734,0.5072657988882804,0.5774299931245849,0.0027120985776551,0.07512847703727865
241,0.00221126061558587,0.001,0.6946854453863296,0.18470994177269784,0.7043552871805789,0.002185481252771312,0.19684917455340734,0.5072657988882804,0.5774766061086316,0.002716421260512063,0.07512847703727865
242,0.0022137004267591093,0.001,0.6934302129471421,0.18470994177269784,0.7020199087783132,0.0021903114669553237,0.19684917455340734,0.5072657988882804,0.5762180555393704,0.002698762643719689,0.07512847703727865
243,0.002207930476984754,0.001,0.6954789513555958,0.1854951532544804,0.7016005728773539,0.0021876522887118925,0.19684917455340734,0.5072657988882804,0.5746798270658292,0.002698337029270532,0.07512847703727865
244,0.00220310894747969,0.001,0.6973562703560547,0.18718722870113852,0.7000264504183682,0.002199864116727076,0.19684917455340734,0.5072657988882804,0.5720461934671903,0.002723717220875914,0.07512847703727865
245,0.002200275019367332,0.001,0.6969083680319393,0.18718722870113852,0.7039230486365132,0.0021793966076245424,0.19684917455340734,0.5072657988882804,0.5777912437509468,0.0027055697932771845,0.07512847703727865
246,0.0022017361906837498,0.001,0.6970687281232892,0.18718722870113852,0.7050778351945396,0.0021709168604929197,0.19684917455340734,0.5072657988882804,0.5764977334436507,0.0027285821067926127,0.07512847703727865
247,0.002207653919679421,0.001,0.6949619283024502,0.18718722870113852,0.703213403265659,0.002178266244856362,0.19684917455340734,0.5072657988882804,0.5749012387400511,0.002709019176541544,0.07512847703727865
248,0.0022071621889818696,0.001,0.6957388452967491,0.18718722870113852,0.7016328294851201,0.0021886943721434087,0.19684917455340734,0.5072657988882804,0.5742603102094088,0.002709214164816115,0.07512847703727865
249,0.00220453406499482,0.001,0.6953600637016639,0.18718722870113852,0.704884295547943,0.0021698876376247613,0.19684917455340734,0.5072657988882804,0.5753207555964714,0.002715417356746864,0.07512847703727865
250,0.002218805640283468,0.001,0.6920395038790553,0.18718722870113852,0.7071680633777829,0.002174419164311517,0.19715883798796185,0.5072657988882804,0.5741787374873271,0.0026963732066728552,0.07512847703727865
251,0.002200860906760183,0.001,0.6959904447504188,0.18718722870113852,0.7031424387285735,0.002179435324476466,0.19715883798796185,0.5072657988882804,0.5744001491615489,0.002700460890058123,0.07512847703727865
252,0.002211663940497167,0.001,0.6927860077525809,0.18718722870113852,0.7003167598882631,0.002195907593153352,0.19715883798796185,0.5072657988882804,0.5762879750154406,0.0026947152394687073,0.07512847703727865
253,0.0022121315145587077,0.001,0.692678179415294,0.18718722870113852,0.7070519395898249,0.0021713416207330203,0.19715883798796185,0.5072657988882804,0.5768356775779894,0.002688791974671379,0.07512847703727865
254,0.0022147772103192254,0.001,0.6928744822857396,0.18718722870113852,0.7030650228699349,0.002183858829737056,0.19715883798796185,0.5072657988882804,0.5761830958013354,0.002711033070395691,0.07512847703727865
255,0.0022109571520946524,0.001,0.692987840281349,0.18718722870113852,0.6963104892037134,0.0022135441010026945,0.19715883798796185,0.5072657988882804,0.5723608311095055,0.0027121852064455536,0.07512847703727865
256,0.0022035905919212625,0.001,0.6946495026072339,0.18718722870113852,0.7040972343184502,0.0021765521453663817,0.19715883798796185,0.5072657988882804,0.5769871697761412,0.0027133414190299767,0.07512847703727865
257,0.002203207975605458,0.001,0.6938532318088065,0.18718722870113852,0.7070841961975911,0.0021681748455324615,0.19715883798796185,0.5072657988882804,0.5777446307669001,0.002702077279596485,0.07512847703727865
258,0.0021997961868099702,0.001,0.6946826805571684,0.18718722870113852,0.7037875708838955,0.0021757031891820908,0.19715883798796185,0.5072657988882804,0.5761248295712771,0.0026978340509611226,0.07512847703727865
259,0.0022146121450818505,0.001,0.6919786776375088,0.18718722870113852,0.7056326488481165,0.002164901290741269,0.19715883798796185,0.5072657988882804,0.5772085814503629,0.002694975248261132,0.07512847703727865
260,0.0022025323563488295,0.001,0.6935297467969455,0.18718722870113852,0.7046068887211545,0.002173266606545069,0.19715883798796185,0.5072657988882804,0.5759733373731253,0.002705168458831788,0.07512847703727865
261,0.002197936185452357,0.001,0.6950089303981907,0.18718722870113852,0.7058907017102454,0.0021706982945553293,0.19715883798796185,0.5072657988882804,0.577173621712328,0.00272344325816612,0.07512847703727865
262,0.002191814310268176,0.001,0.6964466415620179,0.18718722870113852,0.7064261613991626,0.002167199654141938,0.19715883798796185,0.5072657988882804,0.5781175346392737,0.0026867887920524426,0.07512847703727865
263,0.0021958174772752294,0.001,0.6942126595997633,0.18718722870113852,0.7006457772874773,0.0021852121122693654,0.19715883798796185,0.5072657988882804,0.5750993439222496,0.002692870163738893,0.07512847703727865
264,0.002187160398741949,0.001,0.6974198614267625,0.18718722870113852,0.7027876160431464,0.002175215105712135,0.19715883798796185,0.5072657988882804,0.5748196660179693,0.002695863160413786,0.07512847703727865
265,0.0021908623689946448,0.001,0.6969415459818737,0.18721211216358927,0.7062648783603321,0.00216425993892634,0.19715883798796185,0.5072657988882804,0.5751109971682612,0.0027034339621407307,0.07512847703727865
266,0.002189198943396574,0.001,0.6960650951377715,0.18721211216358927,0.7055487816679247,0.0021627723410856045,0.19715883798796185,0.5072657988882804,0.5781291878852854,0.0027100689314226685,0.07512847703727865
267,0.0021820355448752475,0.001,0.6980474776463562,0.18787843599144005,0.7054842684523924,0.0021669230218667552,0.19715883798796185,0.5072657988882804,0.5766375723957908,0.002701343496777125,0.07512847703727865
268,0.0021856079038732124,0.001,0.69560336866785,0.18787843599144005,0.7045939860780481,0.0021656866454891704,0.19715883798796185,0.5072657988882804,0.5776047918147601,0.0026910182680271893,0.07512847703727865
269,0.0021831799028114137,0.001,0.6971046709023849,0.18787843599144005,0.7050068706574542,0.002159418040260088,0.19715883798796185,0.5072657988882804,0.5757519256989034,0.002694187769653616,0.07512847703727865
270,0.00219657597236019,0.001,0.6948817482567752,0.18787843599144005,0.7044198003961112,0.002163158510022412,0.19715883798796185,0.5072657988882804,0.5768939438080477,0.002723472892224664,0.07512847703727865
271,0.0021857075436417846,0.001,0.6960899786002223,0.18787843599144005,0.7062584270387791,0.0021559697783014005,0.19715883798796185,0.5072657988882804,0.5758218451749735,0.002701714234118286,0.07512847703727865
272,0.0021865242412403376,0.001,0.6954347140890165,0.18787843599144005,0.7032714651596379,0.0021713844449285685,0.19715883798796185,0.5072657988882804,0.5759034178970552,0.002712909682833102,0.07512847703727865
273,0.0021840301561822824,0.001,0.6971157302190297,0.18813832993259336,0.7062584270387791,0.002163862121268465,0.19715883798796185,0.5072657988882804,0.5796441098668034,0.002674575660517484,0.07512847703727865
274,0.0021924871252624392,0.001,0.6945002018325288,0.18813832993259336,0.7107033875889476,0.0021353990366934986,0.20110704677853253,0.5072657988882804,0.5805763695477375,0.002704932520277673,0.07512847703727865
275,0.002184200143895892,0.001,0.6952826484851501,0.18813832993259336,0.7011360777255221,0.0021767391791790943,0.20110704677853253,0.5072657988882804,0.5754023283185531,0.002695721886507589,0.07512847703727865
276,0.002194584038586889,0.001,0.6931233169102481,0.18813832993259336,0.7019876521705471,0.0021670567407711208,0.20110704677853253,0.5072657988882804,0.5744234556535723,0.0027034273335177226,0.07512847703727865
277,0.002184813174040232,0.001,0.6957360804675881,0.18813832993259336,0.7099937422180934,0.0021400589036890162,0.20110704677853253,0.5072657988882804,0.5790731008122313,0.002702542530686411,0.07512847703727865
278,0.0021749358092812464,0.001,0.6969332514943901,0.18813832993259336,0.7042327120710677,0.0021681433237898604,0.20110704677853253,0.5072657988882804,0.5779660424411219,0.002686014774031461,0.07512847703727865
279,0.002183216171589944,0.001,0.6952052332686364,0.18813832993259336,0.7096131142464533,0.0021477700869042397,0.20110704677853253,0.5072657988882804,0.5792478995024064,0.0026710268400938816,0.07512847703727865
280,0.0021817952844462754,0.001,0.6948098626985838,0.18813832993259336,0.7049294547988155,0.0021607361862874745,0.20110704677853253,0.5072657988882804,0.5785603579877174,0.002690403428643981,0.07512847703727865
281,0.002182571733220963,0.001,0.6948762185984528,0.18813832993259336,0.7052326669118169,0.002157993804486609,0.20110704677853253,0.5072657988882804,0.5757519256989034,0.0026937986948528123,0.07512847703727865
282,0.0021811926056745407,0.001,0.6954789513555958,0.18813832993259336,0.7062713296818853,0.0021536699658042144,0.20110704677853253,0.5072657988882804,0.5770687424982229,0.002681221193608415,0.07512847703727865
283,0.002171754457138632,0.001,0.6974198614267625,0.18813832993259336,0.7076519124942745,0.0021477174120439627,0.20110704677853253,0.5072657988882804,0.5777446307669001,0.002689900220773374,0.07512847703727865
284,0.002164473405502616,0.001,0.6986391510868544,0.18943226998003795,0.7077809389253389,0.0021448504681213674,0.20110704677853253,0.5072657988882804,0.5777329775208885,0.002687335940575812,0.07512847703727865
285,0.0021718109149499853,0.001,0.6965959423367231,0.18943226998003795,0.7061745598585871,0.0021471228185380134,0.20110704677853253,0.5072657988882804,0.5789332618600911,0.002691628494306927,0.07512847703727865
286,0.0021761689606054108,0.001,0.6959462074838396,0.18943226998003795,0.7079035140348501,0.002147572837124505,0.20110704677853253,0.5072657988882804,0.580634635777796,0.002697596583967018,0.07512847703727865
287,0.0021691545953255852,0.001,0.6980336535005502,0.18943226998003795,0.7075744966356358,0.0021539922775930267,0.20110704677853253,0.5072657988882804,0.5765443464276975,0.002667473004747887,0.07512847703727865
288,0.0021613185565150547,0.001,0.69899581404865,0.18943226998003795,0.7049488087634752,0.0021538864599010095,0.20110704677853253,0.5072657988882804,0.5787001969398576,0.0026773808660607557,0.07512847703727865
289,0.002165309112313504,0.001,0.6975885160055961,0.18943226998003795,0.7029166424742108,0.0021726599167266113,0.20110704677853253,0.5072657988882804,0.5796907228508501,0.0026524419221610447,0.07512847703727865
289,0.002165309112313504,0.001,0.6975885160055961,0.18943226998003795,0.7029166424742108,0.0021726599167266113,0.20110704677853253,0.5072657988882804,0.5796907228508501,0.0026524419221610447,0.07512847703727865
290,0.0021671582943995947,0.001,0.6977765243885581,0.18943226998003795,0.7057939318869471,0.0021523936705378967,0.20110704677853253,0.5072657988882804,0.5787468099239043,0.0026814077785886872,0.07512847703727865
291,0.002164935804701837,0.001,0.6979590031131976,0.18943226998003795,0.7096453708542195,0.002136399819816822,0.20110704677853253,0.5072657988882804,0.5805181033176792,0.0026783774422741843,0.07512847703727865
292,0.0021672547253712,0.001,0.6963360483955696,0.18943226998003795,0.7048971981910495,0.002156750649252052,0.20110704677853253,0.5072657988882804,0.5771969282043513,0.002685231075890545,0.07512847703727865
293,0.0021666532868179294,0.001,0.6973894483059891,0.18943226998003795,0.7102776003664351,0.002129177977865027,0.20110704677853253,0.5072657988882804,0.5805530630557142,0.0026777149290035697,0.07512847703727865
294,0.002167351689789594,0.001,0.6980806555962907,0.18943226998003795,0.7057487726360745,0.002146363042064406,0.20110704677853253,0.5072657988882804,0.5784671320196241,0.002693849840288988,0.07512847703727865
295,0.002159168844503691,0.001,0.6989045746863302,0.18943226998003795,0.7119420413271659,0.002121261384016843,0.20134574567600166,0.5072657988882804,0.5797956020649552,0.002695379818790106,0.07512847703727865
296,0.002169721735203197,0.001,0.6965904126784006,0.18943226998003795,0.7098969723947951,0.002141245688357677,0.20134574567600166,0.5072657988882804,0.5778145502429701,0.002661729794071025,0.07512847703727865
297,0.002161185348882212,0.001,0.6983046067583484,0.18943226998003795,0.7067616301199301,0.0021482189777641,0.20134574567600166,0.5072657988882804,0.5774999126006549,0.002676501300072571,0.07512847703727865
298,0.0021533372353998025,0.001,0.6982299563709958,0.18943226998003795,0.7054455605230732,0.002140619793444088,0.20134574567600166,0.5072657988882804,0.5765559996737091,0.002692246163439973,0.07512847703727865
299,0.0021643238870173503,0.001,0.6966816520407204,0.18943226998003795,0.7097356893559645,0.002139132927938318,0.20134574567600166,0.5072657988882804,0.5783389463134956,0.002666932582263436,0.07512847703727865
300,0.00216564111941022,0.001,0.697748876096946,0.18943226998003795,0.6991555220086835,0.0021661777569306068,0.20134574567600166,0.5072657988882804,0.5776514047988067,0.0026969210298144197,0.07512847703727865
301,0.0021675832150480053,0.001,0.6957360804675881,0.18943226998003795,0.7023489261775274,0.002160508066349071,0.20134574567600166,0.5072657988882804,0.5782340670993905,0.002693861314875959,0.07512847703727865
302,0.0021557142449554613,0.001,0.6982880177833811,0.18943226998003795,0.7033037217674041,0.0021639012762908762,0.20134574567600166,0.5072657988882804,0.576451120459604,0.002659770430899316,0.07512847703727865
303,0.002153728823534173,0.001,0.6980447128171949,0.18943226998003795,0.7070390369467185,0.002145412795052566,0.20134574567600166,0.5072657988882804,0.5785253982496824,0.0026749360080438405,0.07512847703727865
304,0.0021540744125948187,0.001,0.6973313868936039,0.18943226998003795,0.7050068706574542,0.0021489921168994547,0.20134574567600166,0.5072657988882804,0.5763345879994872,0.002668105087094346,0.07512847703727865
305,0.002149103722872428,0.001,0.6986336214285319,0.1894709775882948,0.7060713387137355,0.002144368752062644,0.20134574567600166,0.5072657988882804,0.5786302774637876,0.002663464941590653,0.07512847703727865
306,0.0021560132258539285,0.001,0.6991727631149671,0.1894709775882948,0.710013096182753,0.0021231349543963367,0.20134574567600166,0.5072657988882804,0.5785487047417058,0.002678308570789091,0.07512847703727865
307,0.002156853226029801,0.001,0.6975221601057271,0.1894709775882948,0.7065874444379932,0.002151313240940152,0.20134574567600166,0.5072657988882804,0.5762996282614522,0.002658749054436022,0.07512847703727865
308,0.0021561030381796764,0.001,0.6976576367346262,0.1894709775882948,0.7090324953066636,0.002139334960870918,0.20134574567600166,0.5072657988882804,0.5756353932387867,0.002673288343831048,0.07512847703727865
309,0.002156683806535076,0.001,0.6989709305861991,0.1894709775882948,0.7093808666705375,0.002127714137170523,0.20134574567600166,0.5072657988882804,0.5793993917005582,0.002669837783761666,0.07512847703727865
310,0.0021398387665623824,0.001,0.7011468511360683,0.1907345045149661,0.7025811737534434,0.0021610568815175076,0.20134574567600166,0.5072657988882804,0.5753324088424829,0.002669424014461957,0.07512847703727865
311,0.002152516822089757,0.001,0.6982271915418347,0.1907345045149661,0.7062842323249918,0.002134699598930011,0.20134574567600166,0.5072657988882804,0.578723503431881,0.002679441700491461,0.07512847703727865
312,0.002154053366330969,0.001,0.6984207295831191,0.1907345045149661,0.706348745540524,0.002148193427272007,0.20134574567600166,0.5072657988882804,0.5777912437509468,0.002657501300069481,0.07512847703727865
313,0.0021518548641466504,0.001,0.6982050729085449,0.1907345045149661,0.7071293554484637,0.002126271675504322,0.20134574567600166,0.5072657988882804,0.5788983021220561,0.0026875651079428147,0.07512847703727865
314,0.0021493491690402987,0.001,0.6990538754610353,0.1907345045149661,0.7089099201971524,0.0021243668280386306,0.20134574567600166,0.5072657988882804,0.5781175346392737,0.0026975676377238326,0.07512847703727865
315,0.002138458023802696,0.001,0.701318270544063,0.19148653804681404,0.7112130419916519,0.00211895263276481,0.20134574567600166,0.5072657988882804,0.5808210877139828,0.002665255807884789,0.07512847703727865
316,0.0021477973157249604,0.001,0.6990594051193577,0.19148653804681404,0.7083034959711497,0.0021204080372835177,0.20134574567600166,0.5072657988882804,0.5791313670422896,0.0026842947780718533,0.07512847703727865
317,0.0021540929166641914,0.001,0.6965738237034333,0.19148653804681404,0.7081422129323192,0.0021279999642966857,0.20134574567600166,0.5072657988882804,0.5828254460279911,0.002674586064571332,0.07555964713971075
318,0.0021527488412437573,0.001,0.6979617679423589,0.19148653804681404,0.7112259446347584,0.002116525333228113,0.20142961285619354,0.5072657988882804,0.5786652372018226,0.002679127105796886,0.07555964713971075
319,0.0021478035990096147,0.001,0.7001045105422936,0.19148653804681404,0.7062003651447999,0.002131031835859864,0.20142961285619354,0.5072657988882804,0.580739514991901,0.002704964359999106,0.07555964713971075
320,0.0021461001973673496,0.001,0.6983792571457009,0.19148653804681404,0.7060777900352887,0.002138296926526924,0.20142961285619354,0.5072657988882804,0.5805880227937492,0.0026736215017262336,0.07555964713971075
321,0.0021491765847905147,0.001,0.6975304545932107,0.19148653804681404,0.7086325133703639,0.0021359568319536198,0.20142961285619354,0.5072657988882804,0.5765676529197208,0.0026762823844710872,0.07555964713971075
322,0.0021438785646122247,0.001,0.6991534093108387,0.19148653804681404,0.7077873902468921,0.0021325253025703326,0.20142961285619354,0.5072657988882804,0.5815086292286716,0.00265678704592748,0.07555964713971075
323,0.002139482408451996,0.001,0.7002593409753212,0.19148653804681404,0.7111420774545666,0.0021124412387876147,0.2021586121917075,0.5072657988882804,0.5794226981925815,0.0026898436872476233,0.07555964713971075
324,0.002138785498785266,0.001,0.7001266291755832,0.19148653804681404,0.7076132045649551,0.0021350898231068,0.2021586121917075,0.5072657988882804,0.5811939915863564,0.002661739691249581,0.07555964713971075
325,0.0021389345313675787,0.001,0.6997727310429489,0.19148653804681404,0.7074132135968053,0.002123623514489652,0.2021586121917075,0.5072657988882804,0.5786768904478342,0.002687254034807316,0.07555964713971075
326,0.0021408195630718955,0.001,0.6989543416112318,0.19148653804681404,0.7056391001696698,0.002145306841237379,0.2021586121917075,0.5072657988882804,0.5787118501858692,0.002671903135095463,0.07555964713971075
327,0.0021373130699618077,0.001,0.6994603053477325,0.19148653804681404,0.7077680362822324,0.002121623855024843,0.2021586121917075,0.5072657988882804,0.5805297565636908,0.0026574634360162427,0.07555964713971075
328,0.0021332259402100508,0.001,0.6997837903595937,0.19148653804681404,0.7074196649183585,0.0021313103715522573,0.2021586121917075,0.5072657988882804,0.5818349201169986,0.0026755765615805354,0.07555964713971075
329,0.002143031263882514,0.001,0.6990206975111007,0.19148653804681404,0.7123097666556995,0.002109514253587872,0.2021586121917075,0.5072657988882804,0.5796674163588268,0.002674402081342521,0.07555964713971075
330,0.0021305648795917373,0.001,0.7009035461698822,0.19148653804681404,0.7075615939925294,0.0021242416357704448,0.2021586121917075,0.5072657988882804,0.578362252805519,0.002681813750448121,0.07555964713971075
331,0.002133244988396796,0.001,0.7011744994276804,0.19148653804681404,0.7106646796596283,0.0021176013876579736,0.2021586121917075,0.5072657988882804,0.5811240721102863,0.0026760213469944434,0.07555964713971075
332,0.002132804185470276,0.001,0.7002482816586764,0.19148653804681404,0.7008135116478611,0.0021436591431297325,0.2021586121917075,0.5072657988882804,0.5784671320196241,0.0026784630877022594,0.07555964713971075
333,0.002130483985731637,0.001,0.7006768301786632,0.19148653804681404,0.7089292741618121,0.0021107598659610106,0.2021586121917075,0.5072657988882804,0.5814736694906366,0.0026820394026809843,0.07555964713971075
334,0.0021348936636638163,0.001,0.6996621378765006,0.19148653804681404,0.7091357164515151,0.002125018343332409,0.2021586121917075,0.5072657988882804,0.5791080605502663,0.002675628038855932,0.07555964713971075
335,0.002133517321016152,0.001,0.7000796270798427,0.19148653804681404,0.7090776545575361,0.0021175721602060367,0.2021586121917075,0.5072657988882804,0.5813687902765315,0.002694217767328763,0.07555964713971075
336,0.002132262457320037,0.001,0.7001072753714548,0.19148653804681404,0.7118001122529949,0.0021102820057641225,0.2025973020573264,0.5072657988882804,0.5807278617458893,0.0026808028945557445,0.07555964713971075
337,0.0021319238178169426,0.001,0.700204044392097,0.19148653804681404,0.7097292380344113,0.002116267418850161,0.2025973020573264,0.5072657988882804,0.580634635777796,0.002666401156424732,0.07555964713971075
338,0.002116505580158033,0.001,0.7030960556947187,0.1921307432413752,0.7049875166927945,0.002129345754286701,0.2025973020573264,0.5072657988882804,0.5803782643655391,0.002668459030175839,0.07555964713971075
339,0.0021330942050559647,0.001,0.7008316606116908,0.1921307432413752,0.7054778171308392,0.002138173322266259,0.2025973020573264,0.5072657988882804,0.5803316513814923,0.0026631465978595647,0.07555964713971075
340,0.0021237730327736647,0.001,0.7011192028444563,0.1921307432413752,0.7108646706277781,0.002104172763179716,0.2026166560219862,0.5072657988882804,0.5823476629415124,0.002680738628533659,0.07555964713971075
341,0.0021352164670730657,0.001,0.7007957178325951,0.1921307432413752,0.7070712935544846,0.0021287732077354573,0.2026166560219862,0.5072657988882804,0.5809026604360644,0.0026563893624080978,0.07555964713971075
342,0.00213130267720498,0.001,0.7007321267618873,0.1921307432413752,0.7084905842961929,0.0021285141666883287,0.2026166560219862,0.5072657988882804,0.5850162562781863,0.002643853776399053,0.07775045738990594
342,0.00213130267720498,0.001,0.7007321267618873,0.1921307432413752,0.7084905842961929,0.0021285141666883287,0.2026166560219862,0.5072657988882804,0.5850162562781863,0.002643853776399053,0.07775045738990594
343,0.0021238769167978176,0.001,0.7010362579696201,0.1921307432413752,0.7074777268123376,0.0021327972447486017,0.2026166560219862,0.5072657988882804,0.5793294722244882,0.0026578512984144088,0.07775045738990594
344,0.002122975262689502,0.001,0.7022776662630016,0.19221921777453368,0.7072196739502087,0.002122381760766182,0.2026166560219862,0.5072657988882804,0.5810891123722512,0.002685397447156449,0.07775045738990594
345,0.002128697034860688,0.001,0.6999717987425557,0.19221921777453368,0.7074003109536988,0.0021214515000195877,0.2026166560219862,0.5072657988882804,0.5815552422127184,0.002647734641814876,0.07775045738990594
346,0.0021355381585580514,0.001,0.6991589389691611,0.19221921777453368,0.7040585263891308,0.002142323480857395,0.2026166560219862,0.5072657988882804,0.5796324566207918,0.00266250706015722,0.07775045738990594
347,0.002126643291092508,0.001,0.7007100081285977,0.19221921777453368,0.7065229312224609,0.002134645835468901,0.2026166560219862,0.5072657988882804,0.5797839488189435,0.00264647021560973,0.07775045738990594
348,0.0021306718896025338,0.001,0.7008731330491089,0.19221921777453368,0.7096518221757727,0.0021124545655920573,0.2026166560219862,0.5072657988882804,0.581858226609022,0.0026761068153026827,0.07775045738990594
349,0.00212857170028528,0.001,0.7014343933688337,0.1925261138114276,0.7031746953363397,0.0021385189103481253,0.2026166560219862,0.5072657988882804,0.5803899176115507,0.0026826835494929238,0.07775045738990594
350,0.0021251332558360303,0.001,0.7005275294039581,0.1925261138114276,0.710013096182753,0.0021099444647149773,0.2026166560219862,0.5072657988882804,0.5834081083285749,0.002674118288655521,0.07775045738990594
351,0.0021233181816734644,0.001,0.7011910884026477,0.1925261138114276,0.7074777268123376,0.00213097972145021,0.2026166560219862,0.5072657988882804,0.5801335461992938,0.0026581421988162075,0.07775045738990594
352,0.0021215186888291072,0.001,0.7012989167399346,0.1925261138114276,0.7005554587857322,0.002153468398151377,0.2026166560219862,0.5072657988882804,0.5781175346392737,0.0026573867516362995,0.07775045738990594
353,0.0021250273744351593,0.001,0.7008869571949149,0.1925261138114276,0.7035617746295328,0.0021298504682396788,0.2026166560219862,0.5072657988882804,0.5799820540011421,0.0026790529867025572,0.07775045738990594
354,0.002125662952676511,0.001,0.7008620737324641,0.1925261138114276,0.7097550433206242,0.002110782187276965,0.2026166560219862,0.5072657988882804,0.5791663267803246,0.0026775885189244835,0.07775045738990594
355,0.002122727711038304,0.001,0.7019541812511405,0.1925261138114276,0.7104840426561381,0.0021052820779026964,0.2026166560219862,0.5072657988882804,0.5812639110624265,0.00267691943468163,0.07775045738990594
356,0.0021155520460423858,0.001,0.7028914583367893,0.19275282980264646,0.7121033243659963,0.0021032477453862162,0.2026166560219862,0.5072657988882804,0.582289396711454,0.0026611099981107807,0.07775045738990594
357,0.002115990501399284,0.001,0.7005385887206029,0.19275282980264646,0.708077699716787,0.0021158309866250048,0.2026166560219862,0.5072657988882804,0.5778145502429701,0.002659339297951763,0.07775045738990594
358,0.0021277086565924365,0.001,0.6993828901312188,0.19275282980264646,0.7053294367351152,0.002157543687653026,0.2026166560219862,0.5072657988882804,0.5775232190926782,0.002634487730739693,0.07775045738990594
358,0.0021277086565924365,0.001,0.6993828901312188,0.19275282980264646,0.7053294367351152,0.002157543687653026,0.2026166560219862,0.5072657988882804,0.5775232190926782,0.002634487730739693,0.07775045738990594
359,0.002125325328238443,0.001,0.7003008134127392,0.19275282980264646,0.7073874083105924,0.002132074938484777,0.2026166560219862,0.5072657988882804,0.5821379045133022,0.002651359192602366,0.07775045738990594
360,0.002125056956136018,0.001,0.7007763640284667,0.19275282980264646,0.7044907649331965,0.0021414319021628735,0.2026166560219862,0.5072657988882804,0.5796091501287683,0.0026557312846001795,0.07775045738990594
