epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
160,0.0027095398867138785,0.0036,0.5076696360931858,0.006320399462517279,0.5094866683440102,0.0027093151914061083,0,0.5072657988882804,0.49273420111171967,0.0027174687334993106,0
160,0.0027095398867138785,0.0036,0.5076696360931858,0.006320399462517279,0.5094866683440102,0.0027093151914061083,0,0.5072657988882804,0.49273420111171967,0.0027174687334993106,0
161,0.0027089891875278584,0.0036,0.5098179083514429,0.006320399462517279,0.5100221280329276,0.002710439783743909,0,0.5072657988882804,0.49273420111171967,0.0027213279934208833,0
162,0.00270946672441268,0.0036,0.5087893919034743,0.006320399462517279,0.5107188707606753,0.002710110307992602,0,0.5072657988882804,0.49273420111171967,0.00272113415764077,0
163,0.0027091515859020833,0.0036,0.5125219112711026,0.006320399462517279,0.5096350487397343,0.002710358550511685,0,0.5072657988882804,0.49273420111171967,0.0027208093747354387,0
164,0.0027086936866816597,0.0036,0.5128453962829637,0.006320399462517279,0.509860844994097,0.0027103989302580994,0,0.5072657988882804,0.49273420111171967,0.0027211178473350046,0
165,0.0027085443520682676,0.0036,0.5140729804305392,0.006320399462517279,0.5100801899269065,0.0027106144843744157,0,0.5072657988882804,0.49273420111171967,0.0027217299366723018,0
166,0.0027098478377829446,0.0036,0.5120021233887958,0.006320399462517279,0.5112736844142522,0.0027092822203747253,0,0.5072657988882804,0.49273420111171967,0.0027192280842707707,0
167,0.0027082527222956126,0.0036,0.5112860326360434,0.006320399462517279,0.5099124555665228,0.0027096257360390043,0,0.5072657988882804,0.49273420111171967,0.0027190110763541005,0
168,0.0027092804338186855,0.0036,0.5123311380589793,0.006320399462517279,0.5090995890508171,0.002709905065783225,0,0.5072657988882804,0.49273420111171967,0.0027190989298761206,0
169,0.0027083469653855605,0.0036,0.5123726104963974,0.006320399462517279,0.5093253853051798,0.002710793609392484,0,0.5072657988882804,0.49273420111171967,0.0027214904637092403,0
170,0.0027095349095251522,0.0036,0.5126656823874852,0.006320399462517279,0.510473720541653,0.00270975402981979,0,0.5072657988882804,0.49273420111171967,0.0027198758823560186,0
171,0.0027086052647041334,0.00216,0.5120988924094381,0.006320399462517279,0.51082854322708,0.002710022237839567,0,0.5072657988882804,0.49273420111171967,0.0027209548811111092,0
172,0.0027072460416279016,0.00216,0.5118196446641562,0.006320399462517279,0.5100221280329276,0.0027098519639037946,0,0.5072657988882804,0.49273420111171967,0.0027197792013203296,0
173,0.0027079342532445173,0.00216,0.5117864667142217,0.006320399462517279,0.509364093234499,0.0027098828996246125,0,0.5072657988882804,0.49273420111171967,0.0027192886995404883,0
174,0.002707748951430483,0.00216,0.5105367639333566,0.006320399462517279,0.5101124465346726,0.0027097678955412476,0,0.5072657988882804,0.49273420111171967,0.0027196299441716787,0
175,0.0027087813166464378,0.00216,0.5109487234783763,0.006320399462517279,0.5091770049094557,0.0027098465232068005,0,0.5072657988882804,0.49273420111171967,0.002719000157437201,0
176,0.002707502804547213,0.00216,0.5146978318209717,0.006320399462517279,0.5085060674679208,0.0027102412592514367,0,0.5072657988882804,0.49273420111171967,0.0027195340827493447,0
177,0.0027076492067688368,0.00216,0.5118832357348639,0.006320399462517279,0.5085318727541337,0.002710410872951381,0,0.5072657988882804,0.49273420111171967,0.002719953511548729,0
178,0.0027077335116314056,0.00216,0.5108657786035401,0.006320399462517279,0.5102608269303966,0.002709842069979584,0,0.5072657988882804,0.49273420111171967,0.0027199493273530927,0
179,0.0027075689156937192,0.00216,0.5123781401547198,0.006320399462517279,0.5097640751707987,0.002710060876824423,0,0.5072657988882804,0.49273420111171967,0.002720154179292368,0
180,0.0027084724474951785,0.00216,0.5100003870760825,0.006320399462517279,0.5088995980826673,0.002710272966721415,0,0.5072657988882804,0.49273420111171967,0.002719955747426178,0
181,0.00270778653133124,0.00216,0.5137771437102902,0.006320399462517279,0.5082802712135581,0.0027106179447484524,0,0.5072657988882804,0.49273420111171967,0.0027202827891303484,0
182,0.0027079215353918735,0.00216,0.5133734786527541,0.006320399462517279,0.5098672963156503,0.002709851679737063,0,0.5072657988882804,0.49273420111171967,0.0027196207672804526,0
183,0.0027079921687235275,0.00216,0.5091349955486251,0.006320399462517279,0.5106737115098028,0.00270948369804784,0,0.5072657988882804,0.49273420111171967,0.002719325427248432,0
184,0.002707493138234323,0.00216,0.5148111898165812,0.006320399462517279,0.5107446760468882,0.002709535217591549,0,0.5072657988882804,0.49273420111171967,0.002719576470651551,0
185,0.002708386242197526,0.00216,0.5122647821591104,0.006320399462517279,0.5086092886127723,0.0027102918409295743,0,0.5072657988882804,0.49273420111171967,0.002719827087577891,0
186,0.002707339315548692,0.00216,0.5121458945051786,0.006320399462517279,0.5097382698845858,0.002710115694471045,0,0.5072657988882804,0.49273420111171967,0.0027202556217259797,0
187,0.002708369046160443,0.00216,0.5132850041195954,0.006320399462517279,0.5095060223086699,0.002709947978420381,0,0.5072657988882804,0.49273420111171967,0.0027196090398636,0
188,0.0027079834358189198,0.00216,0.5109431938200538,0.006320399462517279,0.5081835013902598,0.0027103663183765496,0,0.5072657988882804,0.49273420111171967,0.002719623307387266,0
189,0.0027079942731768757,0.00216,0.5120297716804079,0.006320399462517279,0.5121252588592773,0.0027091008027963714,0,0.5072657988882804,0.49273420111171967,0.00271948979862302,0
190,0.002708534851705614,0.00216,0.512593796829294,0.006320399462517279,0.5097511725276923,0.002709806322266245,0,0.5072657988882804,0.49273420111171967,0.0027193308478099766,0
191,0.0027073320288995726,0.00216,0.5124002587880095,0.006320399462517279,0.5104221099692272,0.0027098167876001473,0,0.5072657988882804,0.49273420111171967,0.002720050276629516,0
192,0.0027081039384326583,0.00216,0.5114989244814563,0.006320399462517279,0.5115833478488069,0.0027092318536481477,0,0.5072657988882804,0.49273420111171967,0.002719409675166278,0
193,0.0027079534888050645,0.00216,0.5117007570102243,0.006320399462517279,0.5099253582096293,0.0027096477372347922,0,0.5072657988882804,0.49273420111171967,0.0027190862988008143,0
194,0.0027082804882256725,0.00216,0.5122841359632389,0.006320399462517279,0.5089899165844123,0.002709981299757437,0,0.5072657988882804,0.49273420111171967,0.002719265181499312,0
195,0.002708277797755401,0.00216,0.5103183424296213,0.006320399462517279,0.511938170534234,0.0027090374109281392,0,0.5072657988882804,0.49273420111171967,0.002718935232251494,0
196,0.002707276161843046,0.00216,0.5145181179254934,0.006320399462517279,0.5093253853051798,0.002710075087083622,0,0.5072657988882804,0.49273420111171967,0.002719817927356767,0
197,0.002707629258297938,0.00216,0.5116178121353882,0.006320399462517279,0.5113575515944441,0.0027092814874629667,0,0.5072657988882804,0.49273420111171967,0.0027193191516495653,0
198,0.0027073175172352844,0.00216,0.5136084891314565,0.006320399462517279,0.5070093608675738,0.002711095026082399,0,0.5072657988882804,0.49273420111171967,0.002720440823782362,0
199,0.002707977130863504,0.00216,0.5127596865789663,0.006320399462517279,0.5090544297999445,0.0027103621785402477,0,0.5072657988882804,0.49273420111171967,0.0027203070385722556,0
200,0.0027074005114700165,0.00216,0.51244726088375,0.006320399462517279,0.5087125097576238,0.002710387483222351,0,0.5072657988882804,0.49273420111171967,0.0027200689082470036,0
201,0.002707813788204417,0.00216,0.5123339028881405,0.006320399462517279,0.5098027831001181,0.0027099114020476297,0,0.5072657988882804,0.49273420111171967,0.002719791693478118,0
202,0.002707842553461423,0.00216,0.5114851003356503,0.006320399462517279,0.5078351300263859,0.002710525803589758,0,0.5072657988882804,0.49273420111171967,0.0027198033486578615,0
203,0.002707872012182775,0.00216,0.5117007570102243,0.006320399462517279,0.5103511454321418,0.002709732687321716,0,0.5072657988882804,0.49273420111171967,0.002719717371216919,0
204,0.002707528589291826,0.00216,0.5135172497691368,0.006320399462517279,0.5089125007257737,0.002710407138023831,0,0.5072657988882804,0.49273420111171967,0.00272026662677174,0
205,0.0027088228961621337,0.00216,0.5119606509513777,0.006320399462517279,0.5121962233963627,0.00270898376378697,0,0.5072657988882804,0.49273420111171967,0.002719075294449642,0
206,0.002706951583285374,0.00216,0.5134094214318498,0.006320399462517279,0.5083770410368564,0.0027112650035465207,0,0.5072657988882804,0.49273420111171967,0.002721737736196339,0
207,0.0027081468855958356,0.00216,0.5137992623435798,0.006320399462517279,0.5101382518208855,0.0027098486215800773,0,0.5072657988882804,0.49273420111171967,0.002719945039663906,0
208,0.0027078865642222445,0.00216,0.5110952594239202,0.006320399462517279,0.5090157218706252,0.0027101868522814983,0,0.5072657988882804,0.49273420111171967,0.0027197959582459146,0
209,0.002707247438279595,0.00216,0.5139540927766073,0.006320399462517279,0.5104092073261207,0.0027096635440572764,0,0.5072657988882804,0.49273420111171967,0.0027196094760646057,0
210,0.0027084535814087428,0.00216,0.5138987961933832,0.006320399462517279,0.508951208655093,0.00271038195677545,0,0.5072657988882804,0.49273420111171967,0.0027202457453850515,0
211,0.002707957927603102,0.00216,0.5106750053914169,0.006320399462517279,0.5112478791280394,0.00270921057882713,0,0.5072657988882804,0.49273420111171967,0.002718846604264312,0
212,0.0027077182107559127,0.00216,0.5116012231604209,0.006320399462517279,0.5110349855167831,0.00270950359510242,0,0.5072657988882804,0.49273420111171967,0.0027197332460162657,0
213,0.00270751807658329,0.00216,0.5145817089962011,0.006320399462517279,0.5095769868457554,0.002709961388090765,0,0.5072657988882804,0.49273420111171967,0.0027196915332531957,0
214,0.002708047842803165,0.00216,0.5101303340466593,0.006320399462517279,0.5095511815595425,0.00271018508729463,0,0.5072657988882804,0.49273420111171967,0.0027202897454250523,0
215,0.002707284489512667,0.00216,0.5130859364199886,0.006320399462517279,0.509157650944796,0.002710271703929067,0,0.5072657988882804,0.49273420111171967,0.0027201555684675457,0
216,0.0027086876107936014,0.00216,0.5118113501766726,0.006320399462517279,0.5117962414600631,0.002709257494792889,0,0.5072657988882804,0.49273420111171967,0.002719618275100183,0
217,0.002707521622513024,0.00216,0.510824306166122,0.006320399462517279,0.5100479333191404,0.002709720451617543,0,0.5072657988882804,0.49273420111171967,0.002719464817085794,0
218,0.0027077328985878305,0.00216,0.5134038917735273,0.006320399462517279,0.5092673234112007,0.002710037022584688,0,0.5072657988882804,0.49273420111171967,0.002719629215549298,0
219,0.00270759764617863,0.00216,0.5117449942768036,0.006320399462517279,0.5089060494042205,0.0027101375345492946,0,0.5072657988882804,0.49273420111171967,0.0027196437365974335,0
220,0.002707424531571994,0.00216,0.5118445281266071,0.006320399462517279,0.5099898714251614,0.002709935672731979,0,0.5072657988882804,0.49273420111171967,0.0027199656390480328,0
221,0.002707723230462177,0.00216,0.5120795386053095,0.006320399462517279,0.5113381976297845,0.0027094620748437936,0,0.5072657988882804,0.49273420111171967,0.0027198403319740384,0
222,0.002708584483515712,0.001296,0.5107828337287039,0.006320399462517279,0.5101576057855451,0.00271004388027005,0,0.5072657988882804,0.49273420111171967,0.0027203918324359465,0
223,0.002707539265313852,0.001296,0.5094170081230681,0.006320399462517279,0.5109059590857187,0.0027092819623559476,0,0.5072657988882804,0.49273420111171967,0.002718693610234432,0
224,0.0027071877120148848,0.001296,0.5131163495407619,0.006320399462517279,0.5095769868457554,0.002709673721763689,0,0.5072657988882804,0.49273420111171967,0.002718875769302587,0
225,0.002707150626174514,0.001296,0.512917281841155,0.006320399462517279,0.507693200952215,0.002710345348102286,0,0.5072657988882804,0.49273420111171967,0.0027191932916838498,0
226,0.0027078040862954485,0.001296,0.5095054826562266,0.006320399462517279,0.5089963679059656,0.0027097514342508656,0,0.5072657988882804,0.49273420111171967,0.002718600540359618,0
227,0.002707127028940766,0.001296,0.5127320382873543,0.006320399462517279,0.5082157579980259,0.0027102525255586827,0,0.5072657988882804,0.49273420111171967,0.002719352816920829,0
228,0.002706926286503671,0.001296,0.512259252500788,0.006320399462517279,0.509770526492352,0.0027098946315961495,0,0.5072657988882804,0.49273420111171967,0.0027197904508609212,0
229,0.0027075897372573223,0.001296,0.5099920925885989,0.006320399462517279,0.5091511996232428,0.0027099387504999303,0,0.5072657988882804,0.49273420111171967,0.0027193853270929325,0
230,0.002707430298795908,0.001296,0.5130776419325049,0.006320399462517279,0.510183411071758,0.0027098027561468074,0,0.5072657988882804,0.49273420111171967,0.002719752870199418,0
231,0.0027068495187811447,0.001296,0.5132822392904343,0.006320399462517279,0.5082093066764727,0.0027103557092289024,0,0.5072657988882804,0.49273420111171967,0.0027195605826550403,0
232,0.0027077209165522736,0.001296,0.5113275050734615,0.006320399462517279,0.5090028192275188,0.0027098510637220386,0,0.5072657988882804,0.49273420111171967,0.00271886537410473,0
233,0.0027075010313351512,0.001296,0.5090548155029501,0.006320399462517279,0.5123962143645125,0.00270882471193764,0,0.5072657988882804,0.49273420111171967,0.0027185304731419894,0
234,0.002706746754550297,0.001296,0.5121818372842742,0.006320399462517279,0.5100156767113744,0.002709856697836983,0,0.5072657988882804,0.49273420111171967,0.002719782988906453,0
235,0.002707328904684492,0.001296,0.5113496237067512,0.006320399462517279,0.5083318817859839,0.0027103818244975674,0,0.5072657988882804,0.49273420111171967,0.002719779383996866,0
236,0.002707126592724007,0.001296,0.5133430655319807,0.006320399462517279,0.5084802621817079,0.0027101553436128735,0,0.5072657988882804,0.49273420111171967,0.0027193026413025747,0
237,0.0027070670123043408,0.001296,0.5108491896285728,0.006320399462517279,0.510093092570013,0.0027096568782517504,0,0.5072657988882804,0.49273420111171967,0.0027193569643033234,0
238,0.0027075029330886078,0.001296,0.5105505880791625,0.006320399462517279,0.5085189701110272,0.0027101276652349232,0,0.5072657988882804,0.49273420111171967,0.0027193184494215127,0
239,0.002707290728055029,0.001296,0.5118998247098312,0.006320399462517279,0.5111769145909539,0.0027092595712480284,0,0.5072657988882804,0.49273420111171967,0.0027190222036472763,0
240,0.0027072037904010194,0.001296,0.5126131506334224,0.006320399462517279,0.5083512357506436,0.002710169163959941,0,0.5072657988882804,0.49273420111171967,0.0027192634207197737,0
241,0.0027075250519315187,0.001296,0.5114104499482977,0.006320399462517279,0.5099963227467147,0.00270950544430108,0,0.5072657988882804,0.49273420111171967,0.002718718407705947,0
242,0.0027071501256870577,0.001296,0.5111201428863711,0.006320399462517279,0.5120930022515112,0.0027090447288943905,0,0.5072657988882804,0.49273420111171967,0.0027191453818103104,0
243,0.0027071082529981035,0.001296,0.5149383719579967,0.006320399462517279,0.5100995438915662,0.002709604248573599,0,0.5072657988882804,0.49273420111171967,0.002719174996941343,0
244,0.002707855971699872,0.001296,0.5083387247501977,0.006320399462517279,0.5096673053475005,0.002709581209150242,0,0.5072657988882804,0.49273420111171967,0.0027186495129521687,0
245,0.002707138936323436,0.001296,0.5148858402039338,0.006320399462517279,0.5099124555665228,0.002709592826147689,0,0.5072657988882804,0.49273420111171967,0.0027189176654367803,0
246,0.0027068217217045163,0.001296,0.5148167194749036,0.006320399462517279,0.5099705174605018,0.002709516308391275,0,0.5072657988882804,0.49273420111171967,0.002718710653330103,0
247,0.0027079120276133706,0.001296,0.5115210431147459,0.006320399462517279,0.5110414368383364,0.002709297738416133,0,0.5072657988882804,0.49273420111171967,0.002718884516938683,0
248,0.002707117895745071,0.001296,0.513788203026935,0.006320399462517279,0.5114027108453166,0.002709031157337411,0,0.5072657988882804,0.49273420111171967,0.002718286242948531,0
249,0.0027080089290382413,0.001296,0.5096077813351912,0.006320399462517279,0.512615559297322,0.002708686390801175,0,0.5072657988882804,0.49273420111171967,0.0027181374574248526,0
250,0.002707163141821656,0.001296,0.5129753432535403,0.006320399462517279,0.5100092253898211,0.0027096799576660953,0,0.5072657988882804,0.49273420111171967,0.0027192745876044424,0
251,0.002707561314942166,0.001296,0.5096216054809973,0.006320399462517279,0.5097189159199262,0.002709684034055157,0,0.5072657988882804,0.49273420111171967,0.002719049007087748,0
252,0.0027074393284993005,0.001296,0.5099202070304076,0.006320399462517279,0.5109704723012509,0.002709216466731036,0,0.5072657988882804,0.49273420111171967,0.0027186402978586254,0
253,0.00270776802516071,0.001296,0.5093976543189397,0.006320399462517279,0.5102414729657371,0.0027093971990791938,0,0.5072657988882804,0.49273420111171967,0.0027186136951539664,0
254,0.002707434467327423,0.001296,0.5127099196540645,0.006320399462517279,0.5114156134884231,0.0027090340612983765,0,0.5072657988882804,0.49273420111171967,0.0027182826533198707,0
255,0.002707796075694602,0.001296,0.5109155455284418,0.006320399462517279,0.5115381885979343,0.002709099133172628,0,0.5072657988882804,0.49273420111171967,0.002718744951370661,0
256,0.002707212520009694,0.001296,0.5099450904928584,0.006320399462517279,0.5099189068880761,0.00270978187469868,0,0.5072657988882804,0.49273420111171967,0.002719430512793948,0
257,0.0027076960367061207,0.001296,0.5101718064840773,0.006320399462517279,0.5114801267039553,0.0027091025681677686,0,0.5072657988882804,0.49273420111171967,0.002718643681889359,0
258,0.0027076678299449955,0.001296,0.5101192747300144,0.006320399462517279,0.5099382608527356,0.0027095777299342974,0,0.5072657988882804,0.49273420111171967,0.002718887588405001,0
259,0.0027074756917063168,0.001296,0.5120878330927932,0.006320399462517279,0.5091382969801364,0.0027099441339021434,0,0.5072657988882804,0.49273420111171967,0.0027192920370338533,0
260,0.002707637368271171,0.001296,0.509361711539844,0.006320399462517279,0.5100672872838001,0.002709594120471393,0,0.5072657988882804,0.49273420111171967,0.002719030904051416,0
261,0.0027071243384704947,0.001296,0.5118915302223476,0.006320399462517279,0.511441418774636,0.0027090881656442046,0,0.5072657988882804,0.49273420111171967,0.002718557771823413,0
262,0.0027076280391322475,0.001296,0.5094308322688741,0.006320399462517279,0.5097769778139052,0.0027096607393047234,0,0.5072657988882804,0.49273420111171967,0.002719014428433805,0
263,0.0027077026256061816,0.001296,0.5104731728626488,0.006320399462517279,0.5106995167960157,0.002709309674572426,0,0.5072657988882804,0.49273420111171967,0.002718681485513478,0
264,0.002707182348213194,0.001296,0.5125716781960042,0.006320399462517279,0.5093769958776055,0.0027098010699883285,0,0.5072657988882804,0.49273420111171967,0.0027191136433250187,0
265,0.002707302573968544,0.001296,0.5097349634766067,0.006320399462517279,0.5106930654744625,0.0027095637242443823,0,0.5072657988882804,0.49273420111171967,0.0027195379481292775,0
266,0.0027080189995973385,0.001296,0.5091267010611414,0.006320399462517279,0.5091834562310089,0.0027096656178207143,0,0.5072657988882804,0.49273420111171967,0.002718590636929774,0
267,0.0027069390155624877,0.001296,0.5114740410190054,0.006320399462517279,0.5096673053475005,0.0027099900631671822,0,0.5072657988882804,0.49273420111171967,0.0027199884215209523,0
268,0.0027075209860683226,0.001296,0.5117837018850605,0.006320399462517279,0.5086092886127723,0.0027100763817918543,0,0.5072657988882804,0.49273420111171967,0.002719266070571426,0
