epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
250,0.0021612333942360633,0.001,0.6817515745702073,0.17548370686175307,0.7042585173572806,0.002112394553154565,0.19424929196745955,0.5072657988882804,0.5818465733630103,0.002632668834189755,0.07658513278873824
251,0.0021347965350255503,0.001,0.6845468168521867,0.17548370686175307,0.6986781242137452,0.002120418508000822,0.19424929196745955,0.5072657988882804,0.5815086292286716,0.002636861117256521,0.07658513278873824
252,0.0021500822612145077,0.001,0.68402702896988,0.17548370686175307,0.6995490526234299,0.002135589047143106,0.19424929196745955,0.5072657988882804,0.5789565683521145,0.002636102125422499,0.07658513278873824
253,0.002149418805805351,0.001,0.6844887554398014,0.17548370686175307,0.7046584992935803,0.002113400318808901,0.1944170263278432,0.5072657988882804,0.5761131763252654,0.0026684390632137115,0.07658513278873824
254,0.0021662185485732954,0.001,0.6843007470568394,0.17548370686175307,0.7033553323398298,0.002122451045152665,0.1944170263278432,0.5072657988882804,0.5820796382832438,0.0026623681926497248,0.07658513278873824
255,0.002144120485944335,0.001,0.6797028361617535,0.17548370686175307,0.6894075751417678,0.002151954075371676,0.1944170263278432,0.5072657988882804,0.5746448673277942,0.0026990671686306935,0.07658513278873824
256,0.002134584836041315,0.001,0.681331320537704,0.17548370686175307,0.6978781603411459,0.0021045864693724297,0.1944170263278432,0.5072657988882804,0.5739456725670936,0.0026431755539882314,0.07658513278873824
257,0.002144124777125764,0.001,0.6791277516962226,0.17548370686175307,0.7004393349977743,0.0021001656353367916,0.1944170263278432,0.5072657988882804,0.582324356449489,0.0026200630821579967,0.07658513278873824
258,0.0021337922196431013,0.001,0.6828160337972716,0.17548370686175307,0.7006135206797113,0.0021194440898975736,0.1944170263278432,0.5072657988882804,0.5822660902194307,0.002658132612118304,0.07658513278873824
259,0.0021397341859839473,0.001,0.6816243924287918,0.17548370686175307,0.7057939318869471,0.0020963903816823897,0.1966556349068107,0.5072657988882804,0.5804132241035741,0.002645748942312848,0.07658513278873824
260,0.0021435061202054635,0.001,0.680982952063392,0.17548370686175307,0.6982136290619133,0.00211029312325875,0.1966556349068107,0.5072657988882804,0.5759383776350903,0.002645766145163665,0.07658513278873824
261,0.0021374025028432454,0.001,0.6810548376215834,0.17548370686175307,0.6938331817272768,0.002131670395803952,0.1966556349068107,0.5072657988882804,0.5765443464276975,0.0026596143138299887,0.07658513278873824
262,0.002146627198587663,0.001,0.6808253568012033,0.17548370686175307,0.6982136290619133,0.002137245583259072,0.1966556349068107,0.5072657988882804,0.5783156398214723,0.002649392224391145,0.07658513278873824
263,0.002150361655782737,0.001,0.6802640964814785,0.17548370686175307,0.6983684607791906,0.002130547201997141,0.1966556349068107,0.5072657988882804,0.5769289035460827,0.002604700180319899,0.07658513278873824
263,0.002150361655782737,0.001,0.6802640964814785,0.17548370686175307,0.6983684607791906,0.002130547201997141,0.1966556349068107,0.5072657988882804,0.5769289035460827,0.002604700180319899,0.07658513278873824
264,0.002154332307749583,0.001,0.6827413834099191,0.17548370686175307,0.6974975323695058,0.0021316290099381166,0.1966556349068107,0.5072657988882804,0.5754256348105765,0.0026416751631819363,0.07658513278873824
265,0.002157928688744687,0.001,0.6831671671007449,0.17548370686175307,0.6990071416129594,0.002157992941219611,0.1966556349068107,0.5072657988882804,0.5756353932387867,0.0026858964275933424,0.07658513278873824
266,0.002200960467508756,0.001,0.6809884817217144,0.17548370686175307,0.7025682711103369,0.002184544524828279,0.1966556349068107,0.5072657988882804,0.5803433046275039,0.0026956980246455567,0.07658513278873824
267,0.0021590001831148,0.001,0.6882986900239434,0.17812964836902723,0.7056068435619036,0.0021109524498691403,0.1966556349068107,0.5072657988882804,0.5796441098668034,0.002661872862096964,0.07658513278873824
268,0.002141842658104932,0.001,0.685865640362082,0.17812964836902723,0.7016457321282265,0.002116229368194261,0.1966556349068107,0.5072657988882804,0.580774474729936,0.0026284686130287277,0.07658513278873824
269,0.0021381298616592534,0.001,0.6857771658289235,0.17812964836902723,0.7032392085518718,0.0021135181120714055,0.1966556349068107,0.5072657988882804,0.584666658897836,0.00260500706995435,0.0774008600095556
270,0.002148944157723581,0.001,0.682337718352383,0.17812964836902723,0.7005296534995193,0.002100385619416336,0.1966556349068107,0.5072657988882804,0.5790614475662196,0.0026212286553520623,0.0774008600095556
271,0.002139630642264898,0.001,0.6845302278772195,0.17812964836902723,0.7019876521705471,0.002113319341865075,0.1966556349068107,0.5072657988882804,0.5744467621455956,0.0026484295107118555,0.0774008600095556
272,0.002182683365160086,0.001,0.6830372201301682,0.17812964836902723,0.7030908281561478,0.0021587168961503633,0.1966556349068107,0.5072657988882804,0.5763695477375222,0.0026706012994446547,0.0774008600095556
273,0.0022039000819851374,0.001,0.6837920184911774,0.17812964836902723,0.7037488629545763,0.002131064818811637,0.1966556349068107,0.5072657988882804,0.5783389463134956,0.002654083806884155,0.0774008600095556
274,0.002178333049086003,0.001,0.6839302599492377,0.17812964836902723,0.70638100214829,0.0020989086318768343,0.19678466133787498,0.5072657988882804,0.5805181033176792,0.0026772906863649,0.0774008600095556
275,0.0021617599392168233,0.001,0.686186360544782,0.17812964836902723,0.7040391724244711,0.002120314438953203,0.19678466133787498,0.5072657988882804,0.5809026604360644,0.002657769753310519,0.0774008600095556
276,0.0021585985720887673,0.001,0.6843698677858695,0.17812964836902723,0.7040585263891308,0.0020979802260968307,0.19678466133787498,0.5072657988882804,0.5808094344679711,0.002629437529027893,0.0774008600095556
277,0.002143405136767324,0.001,0.6842924525693558,0.17812964836902723,0.7045552781487288,0.002097196802644473,0.19678466133787498,0.5072657988882804,0.5769055970540594,0.002666107813679323,0.0774008600095556
278,0.0021449570943165505,0.001,0.6869577478807585,0.17812964836902723,0.7025682711103369,0.002110754317980501,0.19678466133787498,0.5072657988882804,0.5777096710288651,0.002643692937349649,0.0774008600095556
279,0.0021331188043770036,0.001,0.685179962730103,0.17812964836902723,0.7039230486365132,0.0021026207226498626,0.19678466133787498,0.5072657988882804,0.5818349201169986,0.002631818001900952,0.0774008600095556
280,0.002137948389760797,0.001,0.682498078443733,0.17812964836902723,0.7010135026160109,0.002104073115731825,0.19678466133787498,0.5072657988882804,0.5791546735343129,0.0026207792280092965,0.0774008600095556
281,0.0021292039194351115,0.001,0.6837228977621472,0.17812964836902723,0.7015618649480346,0.0021031456155169792,0.19678466133787498,0.5072657988882804,0.5768939438080477,0.0026090834899072752,0.0774008600095556
282,0.0021347673828259863,0.001,0.6847624735267608,0.17812964836902723,0.7031682440147864,0.002087763100682736,0.19678466133787498,0.5072657988882804,0.5802034656753638,0.0026124542640894835,0.0774008600095556
283,0.00212654915161846,0.001,0.6842813932527109,0.17812964836902723,0.70087157354184,0.0020992960405342657,0.19678466133787498,0.5072657988882804,0.5824758486476408,0.0026096259291267907,0.0774008600095556
284,0.00212554855507864,0.001,0.6869798665140481,0.17812964836902723,0.7038391814563213,0.0021161783664184865,0.19678466133787498,0.5072657988882804,0.579189633272348,0.0026645095362069315,0.0774008600095556
285,0.0021321847917441083,0.001,0.6855670388126718,0.17812964836902723,0.7013941305876509,0.0021155739495493484,0.19678466133787498,0.5072657988882804,0.5841888758113573,0.002670458072705451,0.0774008600095556
286,0.002143759929886229,0.001,0.6856582781749916,0.17812964836902723,0.7003554678175824,0.0021186915800556322,0.19678466133787498,0.5072657988882804,0.5746332140817825,0.002644344204205316,0.0774008600095556
287,0.002134158678429175,0.001,0.6847597086975996,0.17812964836902723,0.705851993780926,0.0020889864086591835,0.19678466133787498,0.5072657988882804,0.578001002179157,0.0026284737682578134,0.0774008600095556
288,0.0021427917187740444,0.001,0.682887919355463,0.17812964836902723,0.6979813814859974,0.0021138074118765247,0.19678466133787498,0.5072657988882804,0.5717781688089217,0.0026259641493251557,0.0774008600095556
289,0.0021311606787209037,0.001,0.6863190723445198,0.17812964836902723,0.6991942299380028,0.002111089085231655,0.19678466133787498,0.5072657988882804,0.5754256348105765,0.002627659819959162,0.0774008600095556
290,0.002138750075784394,0.001,0.6855228015460925,0.17812964836902723,0.7002909546020503,0.0021137700349149586,0.19678466133787498,0.5072657988882804,0.5774066866325614,0.0026108012425226173,0.0774008600095556
291,0.0021356336481287365,0.001,0.6879420270621478,0.17812964836902723,0.7031037307992543,0.0021025678828267614,0.19678466133787498,0.5072657988882804,0.5790964073042546,0.002637286850132863,0.0774008600095556
292,0.0021374704350340438,0.001,0.679454001537245,0.17812964836902723,0.7004199810331146,0.002101421378503838,0.19678466133787498,0.5072657988882804,0.5813454837845081,0.0026264635289762663,0.0774008600095556
293,0.0021300754344590637,0.001,0.6810133651841652,0.17812964836902723,0.699581309231196,0.0021099575867578723,0.19678466133787498,0.5072657988882804,0.5796907228508501,0.002638756604069782,0.0774008600095556
294,0.002128509670822449,0.001,0.6817819876909805,0.17812964836902723,0.6962782325959472,0.0021145261887434053,0.19678466133787498,0.5072657988882804,0.5843869809935558,0.0026163788850504755,0.0774008600095556
295,0.0021304307332977194,0.001,0.6849200687889495,0.17812964836902723,0.7061294006077145,0.002116551458109996,0.19678466133787498,0.5072657988882804,0.5836295200027968,0.002643785080297325,0.0774008600095556
296,0.0021576405625902233,0.001,0.686053648745044,0.17812964836902723,0.7074906294554439,0.0021052804988354688,0.19680401530253477,0.5072657988882804,0.5849346835561046,0.002616533651320589,0.07766888466782418
297,0.002136377960936733,0.001,0.6819340532948469,0.17812964836902723,0.6976910720161025,0.0021081192685303177,0.19680401530253477,0.5072657988882804,0.5744351088995839,0.002616406232005736,0.07766888466782418
298,0.002124975376927808,0.001,0.6822077713818063,0.17812964836902723,0.6990200442560659,0.002085096663113684,0.19680401530253477,0.5072657988882804,0.5750527309382029,0.0026242501787392355,0.07766888466782418
299,0.002122907277269383,0.001,0.6819395829531694,0.17812964836902723,0.6991619733302367,0.002105454480397251,0.19680401530253477,0.5072657988882804,0.5817766538869402,0.0026277469337454,0.07766888466782418
300,0.002118232261264887,0.001,0.6838887875118197,0.17812964836902723,0.6920848735863542,0.0021106491424514626,0.19680401530253477,0.5072657988882804,0.5742486569633971,0.002621546493423385,0.07766888466782418
301,0.0021198049715339122,0.001,0.6828768600388182,0.17812964836902723,0.6944589599179392,0.002096823207989385,0.19680401530253477,0.5072657988882804,0.5784671320196241,0.002614070648244792,0.07766888466782418
302,0.002113060757336456,0.001,0.6839662027283334,0.17812964836902723,0.6978910629842523,0.002109946307568914,0.19680401530253477,0.5072657988882804,0.5797839488189435,0.0025945374025835148,0.07766888466782418
302,0.002113060757336456,0.001,0.6839662027283334,0.17812964836902723,0.6978910629842523,0.002109946307568914,0.19680401530253477,0.5072657988882804,0.5797839488189435,0.0025945374025835148,0.07766888466782418
303,0.0021126188238636497,0.001,0.6829874532052664,0.17812964836902723,0.6961298522002232,0.0021130040077345885,0.19680401530253477,0.5072657988882804,0.583547947280715,0.0026280307168818208,0.07766888466782418
304,0.002117043730778779,0.001,0.6834547093335103,0.17812964836902723,0.7059165069964582,0.0020742444563946524,0.19680401530253477,0.5072657988882804,0.5806812487618426,0.002634157938642316,0.07766888466782418
305,0.0021124348531122382,0.001,0.6871955231886222,0.17812964836902723,0.7000909636339004,0.002126975385574259,0.19680401530253477,0.5072657988882804,0.5813571370305198,0.0026315627871520667,0.07766888466782418
306,0.002125902891257606,0.001,0.6866314980397361,0.17812964836902723,0.70087157354184,0.0020901139883045517,0.19680401530253477,0.5072657988882804,0.5803083448894689,0.0026163463050723193,0.07766888466782418
307,0.0021093933631533964,0.001,0.6849587763972064,0.17812964836902723,0.7034262968769153,0.0020777035720612592,0.19680401530253477,0.5072657988882804,0.578793422907951,0.0026000427114544417,0.07766888466782418
308,0.0021175208239485933,0.001,0.685221435167521,0.17812964836902723,0.7015102543756089,0.0020852402196088016,0.19680401530253477,0.5072657988882804,0.5857853705149569,0.002594627989307698,0.07851957162667655
309,0.00211723268246804,0.001,0.6861808308864595,0.17812964836902723,0.7045423755056224,0.002081430112654885,0.19680401530253477,0.5072657988882804,0.5822194772353839,0.0026078398325656282,0.07851957162667655
310,0.0021230094432883547,0.001,0.6875964234169971,0.17812964836902723,0.7023811827852936,0.0020983658672679567,0.19680401530253477,0.5072657988882804,0.5785720112337291,0.0026124101477060613,0.07851957162667655
311,0.002114152400281812,0.001,0.6872701735759748,0.17812964836902723,0.7011167237608624,0.0020834857472939233,0.19680401530253477,0.5072657988882804,0.5753906750725415,0.0026363463229703414,0.07851957162667655
312,0.0021437914418915662,0.001,0.6861365936198802,0.17812964836902723,0.7026198816827627,0.00209022209442317,0.19680401530253477,0.5072657988882804,0.5770337827601878,0.002610373832217248,0.07851957162667655
313,0.002128533644740163,0.001,0.6863937227318724,0.17812964836902723,0.7033230757320638,0.0020854746460106334,0.19680401530253477,0.5072657988882804,0.5713586519525014,0.002650690221750936,0.07851957162667655
314,0.002111195459084596,0.001,0.6855062125711252,0.17812964836902723,0.6966975684969066,0.0020935626680537037,0.19680401530253477,0.5072657988882804,0.5721044596972487,0.0026216790592849784,0.07851957162667655
315,0.0021107489943216267,0.001,0.6858849941662105,0.17812964836902723,0.7011876882979479,0.0020882137152887586,0.19680401530253477,0.5072657988882804,0.5764627737056157,0.0026245772537836103,0.07851957162667655
316,0.0021183323076692175,0.001,0.6847127066018591,0.17812964836902723,0.7020779706722923,0.0020808765856636614,0.19680401530253477,0.5072657988882804,0.5767657581019193,0.0026419647726927007,0.07851957162667655
317,0.00213860945825513,0.001,0.6798797852280708,0.17812964836902723,0.6898011057565142,0.002131830708138458,0.19680401530253477,0.5072657988882804,0.5751576101523079,0.0026558957035540173,0.07851957162667655
318,0.0021335976702232906,0.001,0.680606935297468,0.17812964836902723,0.701426387195417,0.0020867087932751726,0.19680401530253477,0.5072657988882804,0.5821845174973489,0.002622527512611289,0.07851957162667655
319,0.002111841487164558,0.001,0.6849726005430125,0.17812964836902723,0.693020315211571,0.002100621214785506,0.19680401530253477,0.5072657988882804,0.5749012387400511,0.002623768091888035,0.07851957162667655
320,0.0021274972210768616,0.001,0.681989349878071,0.17812964836902723,0.6968072409633114,0.0021241786689025913,0.19680401530253477,0.5072657988882804,0.5816834279188468,0.002654721914430655,0.07851957162667655
321,0.00213321476065183,0.001,0.6829929828635889,0.17812964836902723,0.7008135116478611,0.002113359143857074,0.19680401530253477,0.5072657988882804,0.5830934706862596,0.002634296794341822,0.07851957162667655
322,0.0021174632046915796,0.001,0.6852850262382287,0.17812964836902723,0.7032263059087654,0.0020882141184671316,0.19680401530253477,0.5072657988882804,0.5841888758113573,0.002656132052262104,0.07851957162667655
323,0.002109173677834623,0.001,0.687032398268111,0.17812964836902723,0.7033553323398298,0.0020818794135185033,0.19680401530253477,0.5072657988882804,0.5819514525771153,0.002636934051037129,0.07851957162667655
324,0.0021197769836227513,0.001,0.6831782264173897,0.17812964836902723,0.6982716909558924,0.0020975178770198336,0.19680401530253477,0.5072657988882804,0.5801685059373288,0.002621732571007423,0.07851957162667655
325,0.002111373346326104,0.001,0.6849090094723047,0.17812964836902723,0.7001683794925391,0.002092307106672614,0.19680401530253477,0.5072657988882804,0.5805181033176792,0.002634339040200867,0.07851957162667655
326,0.0021140311043987507,0.001,0.6851965517050701,0.17812964836902723,0.7034908100924474,0.002090200945343047,0.19680401530253477,0.5072657988882804,0.5818815331010453,0.002617448374554179,0.07851957162667655
327,0.002106379796217031,0.001,0.6872093473344282,0.17812964836902723,0.7015102543756089,0.002114543210292146,0.19680401530253477,0.5072657988882804,0.581893186347057,0.002615009355240537,0.07851957162667655
328,0.002121537978937349,0.001,0.688293160365621,0.17868261420126852,0.7018908823472488,0.0021505004717932734,0.19680401530253477,0.5072657988882804,0.5797839488189435,0.0027250033196030117,0.07851957162667655
329,0.002158661124822193,0.001,0.6835017114292508,0.17868261420126852,0.6991748759733432,0.0021314195017670145,0.19680401530253477,0.5072657988882804,0.5769871697761412,0.0026676918449866174,0.07851957162667655
330,0.0021570766507495883,0.001,0.6806788208556593,0.17868261420126852,0.699052300863832,0.0021145166364729714,0.19680401530253477,0.5072657988882804,0.5809958864041579,0.0026310470037731607,0.07851957162667655
331,0.002137676203151282,0.001,0.6828658007221734,0.17868261420126852,0.6959750204829459,0.00211379001925756,0.19680401530253477,0.5072657988882804,0.5754023283185531,0.002662806294741852,0.07851957162667655
332,0.002170410959866081,0.001,0.6797194251367208,0.17868261420126852,0.7005877153934984,0.002131179221299805,0.19680401530253477,0.5072657988882804,0.580704555253866,0.0026860771009386444,0.07851957162667655
333,0.0021454184044982436,0.001,0.6816520407204039,0.17868261420126852,0.6995748579096428,0.002115116768923005,0.19680401530253477,0.5072657988882804,0.5778611632270169,0.002663850054290202,0.07851957162667655
334,0.002132215786370331,0.001,0.6834049424086086,0.17868261420126852,0.7001812821356455,0.0021056563083760387,0.19680401530253477,0.5072657988882804,0.578362252805519,0.0026499764401021423,0.07851957162667655
335,0.0021402166432850454,0.001,0.6819838202197486,0.17868261420126852,0.6854271097434309,0.0021434127484634587,0.19680401530253477,0.5072657988882804,0.5748895854940393,0.002625669320856894,0.07851957162667655
336,0.0021336109446766535,0.001,0.6814225599000238,0.17868261420126852,0.6995748579096428,0.0021200149324097518,0.19680401530253477,0.5072657988882804,0.5790964073042546,0.002668529468650534,0.07851957162667655
337,0.002150388884970075,0.001,0.6798217238156854,0.17868261420126852,0.6950266762146226,0.0021263588435529576,0.19680401530253477,0.5072657988882804,0.5750993439222496,0.0026439318237334915,0.07851957162667655
338,0.002153099547075901,0.001,0.6788650929259081,0.17868261420126852,0.6891237169934261,0.0021310453881904063,0.19680401530253477,0.5072657988882804,0.5729318401640777,0.0026338299411856232,0.07851957162667655
339,0.002202417882656101,0.001,0.6788374446342961,0.17868261420126852,0.7051681536962847,0.0021689803751569503,0.19680401530253477,0.5072657988882804,0.58344306806661,0.002647294012118512,0.07851957162667655
340,0.0021680625617297466,0.001,0.6855338608627373,0.17868261420126852,0.7054649144877329,0.002112547421205132,0.1972168998819409,0.5072657988882804,0.5831866966543531,0.0026638345372034635,0.07851957162667655
341,0.0021592011241730697,0.001,0.6827164999474682,0.17868261420126852,0.7023102182482082,0.00210144616070753,0.1972168998819409,0.5072657988882804,0.5825690746157343,0.00262782610926373,0.07851957162667655
342,0.0021384632090472055,0.001,0.6853596766255813,0.17868261420126852,0.6978846116626991,0.002115066846519374,0.1972168998819409,0.5072657988882804,0.5739223660750702,0.0026455890187298864,0.07851957162667655
343,0.0021445708852687612,0.001,0.6831505781257776,0.17868261420126852,0.7044520570038773,0.00211092664799139,0.1972168998819409,0.5072657988882804,0.5771852749583396,0.0026556024104716215,0.07851957162667655
344,0.002131732384743172,0.001,0.6834685334793164,0.17868261420126852,0.697207222899611,0.0021144075129874667,0.1972168998819409,0.5072657988882804,0.5759267243890785,0.002640265847742193,0.07851957162667655
345,0.002164799180772434,0.001,0.685249083459133,0.17868261420126852,0.6981491158463812,0.002125261860377936,0.1972168998819409,0.5072657988882804,0.5780359619171921,0.002661530826677804,0.07851957162667655
346,0.0021538282442467842,0.001,0.6801258550234182,0.17868261420126852,0.6974523731186334,0.0021138275104241586,0.1972168998819409,0.5072657988882804,0.578758463169916,0.0026261339086156715,0.07851957162667655
347,0.002139581485975563,0.001,0.681143312154742,0.17868261420126852,0.7035037127355539,0.002091759748291269,0.1972168998819409,0.5072657988882804,0.5801335461992938,0.0026200213270250834,0.07851957162667655
348,0.0021364784415802626,0.001,0.6828547414055286,0.17868261420126852,0.7002651493158374,0.002096294981450448,0.1972168998819409,0.5072657988882804,0.5776514047988067,0.0026326040996683406,0.07851957162667655
349,0.0021270097298969866,0.001,0.682243714160902,0.17868261420126852,0.6982781422774456,0.002107756380693174,0.1972168998819409,0.5072657988882804,0.5763229347534756,0.002649506046806649,0.07851957162667655
350,0.002121642027428568,0.001,0.6830842222259087,0.17868261420126852,0.7026650409336352,0.0021056244459409824,0.1972168998819409,0.5072657988882804,0.5796907228508501,0.0026337099676760774,0.07851957162667655
351,0.002128806077308693,0.001,0.6837975481494999,0.17868261420126852,0.7037746682407892,0.0021082670554182525,0.1972168998819409,0.5072657988882804,0.5859834756971555,0.0025943788563677424,0.07871767680887509
351,0.002128806077308693,0.001,0.6837975481494999,0.17868261420126852,0.7037746682407892,0.0021082670554182525,0.1972168998819409,0.5072657988882804,0.5859834756971555,0.0025943788563677424,0.07871767680887509
352,0.002125188142764421,0.001,0.6862471867863285,0.17868261420126852,0.7013747766229912,0.002106463220765838,0.1972168998819409,0.5072657988882804,0.5775115658466666,0.002604405079920597,0.07871767680887509
353,0.0021380106752352393,0.001,0.6877595483375082,0.17868261420126852,0.702948899081977,0.0021062376714019917,0.1972168998819409,0.5072657988882804,0.5821728642513372,0.0026069081808433193,0.07871767680887509
354,0.00214479752294663,0.001,0.6870821651930127,0.17868261420126852,0.7083486552220223,0.0020971437071097662,0.19886843819956523,0.5072657988882804,0.5787001969398576,0.002635297203289567,0.07871767680887509
355,0.00214271568464385,0.001,0.6885032873818727,0.17906692545467617,0.7079680272503822,0.0020983413770177027,0.19886843819956523,0.5072657988882804,0.5826506473378159,0.0025906302723798956,0.07871767680887509
355,0.00214271568464385,0.001,0.6885032873818727,0.17906692545467617,0.7079680272503822,0.0020983413770177027,0.19886843819956523,0.5072657988882804,0.5826506473378159,0.0025906302723798956,0.07871767680887509
356,0.00214139831905408,0.001,0.6834270610418982,0.17906692545467617,0.7061681085370338,0.0020821393122569644,0.19886843819956523,0.5072657988882804,0.5859019029750737,0.0026083317836024743,0.07871767680887509
357,0.0021130623681414095,0.001,0.6904220788197497,0.18020327023993188,0.7077615849606792,0.0020842097331792387,0.19886843819956523,0.5072657988882804,0.5786885436938459,0.002660465018661969,0.07871767680887509
358,0.002398556054866523,0.001,0.6275498636939224,0.18020327023993188,0.6938718896565962,0.002170862248569168,0.19886843819956523,0.5072657988882804,0.5778378567349935,0.002659848838724713,0.07871767680887509
359,0.0021241434814928736,0.001,0.6867448560353456,0.18020327023993188,0.7025489171456772,0.0021038172528146447,0.19886843819956523,0.5072657988882804,0.5793178189784765,0.0026343357773756675,0.07871767680887509
360,0.0021337417034517276,0.001,0.6889152469268924,0.18020327023993188,0.7042327120710677,0.0020827155522066543,0.19886843819956523,0.5072657988882804,0.5809725799121346,0.002647978820261559,0.07871767680887509
361,0.002108301634472578,0.001,0.6863411909778094,0.18020327023993188,0.6964395156347778,0.0021118387779199923,0.19886843819956523,0.5072657988882804,0.5844569004696258,0.0026175045923898703,0.07871767680887509
362,0.002121806009498696,0.001,0.684873066693209,0.18020327023993188,0.7019231389550149,0.002104161107248735,0.19886843819956523,0.5072657988882804,0.5833148823604815,0.0026150736087600453,0.07871767680887509
363,0.0021473950413923707,0.001,0.6854481511587399,0.18020327023993188,0.7086325133703639,0.002127467826619909,0.19886843819956523,0.5072657988882804,0.5898756598650554,0.0026857088083721507,0.08260986097677503
364,0.0021834160068214255,0.001,0.6906736782734195,0.18068158568482062,0.7048520389401769,0.002119686085170653,0.19886843819956523,0.5072657988882804,0.588920093692098,0.0026132086369160383,0.08260986097677503
365,0.0021399987097547677,0.001,0.687502419225516,0.18068158568482062,0.7068971078725477,0.0021122381507081814,0.19886843819956523,0.5072657988882804,0.5872070665283815,0.0026599349311199018,0.08260986097677503
366,0.0021615577861203187,0.001,0.6861448881073638,0.18068158568482062,0.7055165250601586,0.00209672778776195,0.19886843819956523,0.5072657988882804,0.5869273886241012,0.0026120743017569066,0.08260986097677503
367,0.0021271472326457783,0.001,0.6869660423682421,0.18068158568482062,0.7001877334571988,0.0020983260491257514,0.19886843819956523,0.5072657988882804,0.5790381410741963,0.0026318933010995946,0.08260986097677503
368,0.002127585087318851,0.001,0.684054677261492,0.18068158568482062,0.7012005909410542,0.0021101403719126525,0.19886843819956523,0.5072657988882804,0.5807628214839243,0.0026283123308212014,0.08260986097677503
369,0.0021271001172806793,0.001,0.6874194743506798,0.18068158568482062,0.6984781332455954,0.0021053458073871534,0.19886843819956523,0.5072657988882804,0.5808677006980294,0.002617250827939871,0.08260986097677503
370,0.002115167922331532,0.001,0.6848647722057254,0.18068158568482062,0.6405065577683589,0.002345072724918592,0.19886843819956523,0.5072657988882804,0.5597753254168949,0.0027031135386407557,0.08260986097677503
371,0.0021296611041796156,0.001,0.6836178342540215,0.18068158568482062,0.7069487184449734,0.0020721266494202473,0.19886843819956523,0.5072657988882804,0.581135725356298,0.0026380479781710144,0.08260986097677503
372,0.002117156956466401,0.001,0.6876931924376393,0.18068158568482062,0.6940396240169798,0.002125342531236893,0.19886843819956523,0.5072657988882804,0.5721976856653421,0.0026351042628328554,0.08260986097677503
373,0.002127421450497726,0.001,0.6849421874222392,0.18068158568482062,0.7024779526085919,0.0021026045188014654,0.19886843819956523,0.5072657988882804,0.5821961707433606,0.0026531923089230724,0.08260986097677503
374,0.0021336177643744366,0.001,0.6899188799124102,0.18068158568482062,0.7067358248337172,0.002109870075517346,0.19886843819956523,0.5072657988882804,0.5840024238751704,0.0026752968681758383,0.08260986097677503
375,0.00212722663587889,0.001,0.6859789983576915,0.18068158568482062,0.7046004373996013,0.0020877495946879047,0.19886843819956523,0.5072657988882804,0.5865661379977393,0.0026320572859361894,0.08260986097677503
376,0.0021218526947857116,0.001,0.6880692092035633,0.18068158568482062,0.7060777900352887,0.002096221521466491,0.19886843819956523,0.5072657988882804,0.5823709694335357,0.0026473698218390327,0.08260986097677503
377,0.0021293076686555957,0.001,0.6912459979097891,0.18166310003704866,0.7106904849458412,0.0020794095105057487,0.19965549942905814,0.5072657988882804,0.586577791243751,0.0026785386004865856,0.08260986097677503
378,0.002149261513202446,0.001,0.6919261458834458,0.18192852363652445,0.7084260710806609,0.002094972036889046,0.19965549942905814,0.5072657988882804,0.5786069709717642,0.0026185015044363985,0.08260986097677503
379,0.0021225050205288367,0.001,0.6906626189567746,0.18192852363652445,0.7090066900204507,0.0020759129275133245,0.19965549942905814,0.5072657988882804,0.5796674163588268,0.002633120479697986,0.08260986097677503
380,0.002119641680785773,0.001,0.6911824068390814,0.18192852363652445,0.7020908733153987,0.002091812507171073,0.19965549942905814,0.5072657988882804,0.5764278139675807,0.0026496251963616674,0.08260986097677503
381,0.0021274196242211394,0.001,0.6892027891596578,0.18192852363652445,0.7090195926635571,0.002093447864213675,0.19965549942905814,0.5072657988882804,0.5871021873142764,0.002653158335428566,0.08260986097677503
382,0.0021398798856362105,0.001,0.6871651100678489,0.18192852363652445,0.711213041991652,0.002094770247363132,0.19965549942905814,0.5072657988882804,0.5842121823033806,0.002628354040458627,0.08260986097677503
383,0.002124710046600934,0.001,0.6881079168118202,0.18192852363652445,0.7059745688904372,0.0021054762922126397,0.19965549942905814,0.5072657988882804,0.5811124188642747,0.0026097047370346395,0.08260986097677503
384,0.002127447591821112,0.001,0.6872093473344282,0.18192852363652445,0.7089937873773442,0.002061665310386833,0.19965549942905814,0.5072657988882804,0.5823127032034773,0.0026239031749350507,0.08260986097677503
385,0.0021327916363694127,0.001,0.6876572496585436,0.18192852363652445,0.7064584180069288,0.0020808999532822892,0.19965549942905814,0.5072657988882804,0.58538916015056,0.00263188121562284,0.08260986097677503
386,0.0020981067289620827,0.001,0.6887880647854769,0.18192852363652445,0.7021231299231647,0.002080573298241477,0.19965549942905814,0.5072657988882804,0.5848064978499761,0.0026528911287986034,0.08260986097677503
387,0.002097028755528883,0.001,0.6906349706651626,0.18192852363652445,0.706174559858587,0.002066487764396555,0.19965549942905814,0.5072657988882804,0.5790614475662196,0.0026573763105956615,0.08260986097677503
388,0.0021054308226017542,0.001,0.689271909888688,0.18192852363652445,0.7099098750379015,0.0020805269602223986,0.200797383343978,0.5072657988882804,0.5838392784310069,0.0026673707270727,0.08260986097677503
