epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
123,0.0023212325708067832,0.001,0.6756883042196823,0.16728875322793801,0.6869883295593102,0.002294290665014953,0.17998542001328977,0.5072657988882804,0.5808677006980294,0.0026908200197057705,0.07448754850663653
124,0.0023163123136002617,0.001,0.6775213859535619,0.16728875322793801,0.6850916410226635,0.0022956223072316878,0.17998542001328977,0.5072657988882804,0.5804015708575624,0.002685475292539546,0.07448754850663653
125,0.002326545188467221,0.001,0.6753316412578867,0.16728875322793801,0.6864464185488397,0.0022905508324167338,0.17998542001328977,0.5072657988882804,0.5782806800834372,0.002696515690724278,0.07448754850663653
126,0.002317818405890653,0.001,0.6766421702802984,0.16728875322793801,0.6891366196365325,0.002291247228557971,0.17998542001328977,0.5072657988882804,0.5802966916434573,0.002688052386141656,0.07448754850663653
127,0.002319303994551397,0.001,0.6752929336496298,0.16728875322793801,0.6865496396936912,0.002298050353138649,0.17998542001328977,0.5072657988882804,0.5809259669280878,0.0026723535393756723,0.07448754850663653
128,0.002320393925630248,0.001,0.6761306768854752,0.16728875322793801,0.6885818059829556,0.0022822555383332555,0.17998542001328977,0.5072657988882804,0.5820330252991971,0.002681610839533864,0.07476722641091671
129,0.002323367833014405,0.001,0.6752210480914385,0.16728875322793801,0.6873431522447373,0.0022938967274442235,0.17998542001328977,0.5072657988882804,0.5802966916434573,0.002671495937983521,0.07476722641091671
130,0.002319360502007744,0.001,0.675511355153365,0.16728875322793801,0.6894011238202146,0.0022841233470303987,0.18017895965988628,0.5072657988882804,0.581240604570403,0.0026744957034144684,0.07476722641091671
131,0.0023156318151265217,0.001,0.6768025303716483,0.16728875322793801,0.6886785758062539,0.002284908767532713,0.18017895965988628,0.5072657988882804,0.5822427837274072,0.002688508032821694,0.07497698483912685
132,0.002315091232024676,0.001,0.6773195534247939,0.16728875322793801,0.690704290773965,0.0022750781946228333,0.18115310921442251,0.5072657988882804,0.582324356449489,0.0026818310734625915,0.0750585575612086
133,0.0023139062614760176,0.001,0.6783342457269566,0.168267502751005,0.6905559103782409,0.002269670137004329,0.18115310921442251,0.5072657988882804,0.581100765618263,0.002699417997876025,0.0750585575612086
134,0.0023128960648715648,0.001,0.6774605597120154,0.168267502751005,0.6906591315230926,0.00227100507040246,0.18115310921442251,0.5072657988882804,0.5807278617458893,0.002691016042047614,0.0750585575612086
135,0.002311310856712238,0.001,0.6787185569803642,0.1684499814756446,0.6905817156644538,0.002281799173484612,0.18115310921442251,0.5072657988882804,0.5799937072471537,0.0026866016982867616,0.0750585575612086
136,0.002299865692830691,0.001,0.6811267231797747,0.1715410604778731,0.6901043178695155,0.0022773414617018313,0.18115310921442251,0.5072657988882804,0.5789565683521145,0.0026928684085160562,0.0750585575612086
137,0.002303400908639048,0.001,0.6797664272324613,0.1715410604778731,0.6912978123568613,0.0022709955610069788,0.18155954247227546,0.5072657988882804,0.5808327409599944,0.0026797708495743767,0.0750585575612086
138,0.002312071288775941,0.001,0.677576682536786,0.1715410604778731,0.6919816524415027,0.00227225641013876,0.18313366493126115,0.5072657988882804,0.5813454837845081,0.002672551188094356,0.0750585575612086
139,0.0023086701939653152,0.001,0.678461427868372,0.1715410604778731,0.6875883024637597,0.002287268316952558,0.18313366493126115,0.5072657988882804,0.5807861279759478,0.0026828086718066195,0.0750585575612086
140,0.002296231071347418,0.001,0.68134514468351,0.17157700325696879,0.6949041011051114,0.002254985510090529,0.184301354132394,0.5072657988882804,0.5816135084427767,0.0026895848589068064,0.0750585575612086
141,0.002311126052336922,0.001,0.6774329114204033,0.17157700325696879,0.6876528156792919,0.002278951599619972,0.184301354132394,0.5072657988882804,0.57948096442264,0.0026886252535069776,0.0750585575612086
142,0.002307067882590624,0.001,0.6770651891419629,0.17157700325696879,0.6922913158760572,0.002267460966196056,0.184301354132394,0.5072657988882804,0.5823127032034773,0.0026752498112558583,0.0750585575612086
143,0.0022992531493308877,0.001,0.6787683239052659,0.17157700325696879,0.6889237260252763,0.0022786760744030014,0.184301354132394,0.5072657988882804,0.5828720590120378,0.0026692659652236043,0.07560626012375737
144,0.0022999202116445426,0.001,0.6805765221766947,0.17157700325696879,0.6954911713664544,0.002248643862860218,0.18552710522750593,0.5072657988882804,0.5854707328726416,0.002678457532738016,0.07820493398436124
145,0.002295758420147977,0.001,0.6803608655021206,0.17157700325696879,0.6940460753385331,0.002257423320143254,0.18552710522750593,0.5072657988882804,0.5848647640800345,0.002674930054733615,0.07820493398436124
146,0.0023061638173011772,0.001,0.6774826783453051,0.17157700325696879,0.6929106427451663,0.0022588286951670798,0.18552710522750593,0.5072657988882804,0.5806113292857725,0.002682117810332735,0.07820493398436124
147,0.002290708242198597,0.001,0.6819865850489099,0.17223226776817468,0.6915752191836497,0.002266872494579745,0.18552710522750593,0.5072657988882804,0.5814154032605783,0.002678021692223079,0.07820493398436124
148,0.002303185582068334,0.001,0.6794152939289881,0.17223226776817468,0.6928912887805067,0.0022611510706565274,0.18552710522750593,0.5072657988882804,0.5833498420985166,0.0026868406603806514,0.07820493398436124
149,0.002298619352459033,0.001,0.679077984771321,0.17223226776817468,0.6920848735863542,0.002263151933407863,0.18552710522750593,0.5072657988882804,0.58351298754268,0.002672040838821452,0.07820493398436124
150,0.002297700116071463,0.001,0.679440177391439,0.17223226776817468,0.6851174463088764,0.002286858607359194,0.18552710522750593,0.5072657988882804,0.5805297565636908,0.002688051794700324,0.07820493398436124
151,0.0022950700450118755,0.001,0.6802558019939948,0.17223226776817468,0.6937880224764043,0.0022464909541807395,0.18552710522750593,0.5072657988882804,0.5836178667567851,0.002689484073553054,0.07820493398436124
152,0.0022978421773842653,0.001,0.679628185774401,0.17223226776817468,0.6948524905326856,0.00225147085347876,0.18552710522750593,0.5072657988882804,0.5831400836703063,0.0026814779642334993,0.07820493398436124
153,0.0022861545870688452,0.001,0.683396647921125,0.17335202357846313,0.6926203332752714,0.0022554455783353666,0.18552710522750593,0.5072657988882804,0.581928146085092,0.002686182266709027,0.07820493398436124
154,0.0022970125640946783,0.001,0.6799267873238113,0.17335202357846313,0.6960588876631378,0.002250551482970314,0.18552710522750593,0.5072657988882804,0.5828837122580495,0.0026775768088723203,0.07820493398436124
155,0.0022894219511614303,0.001,0.6817322207660789,0.17335202357846313,0.6938525356919365,0.002253841920110847,0.18552710522750593,0.5072657988882804,0.5799004812790602,0.00269025041898588,0.07820493398436124
156,0.0022921040823922992,0.001,0.6803193930647026,0.17335202357846313,0.6952008618965595,0.0022425059952842614,0.18552710522750593,0.5072657988882804,0.5813454837845081,0.002691060549483849,0.07820493398436124
157,0.002293380756225981,0.001,0.6800594991235491,0.17335202357846313,0.69175585618714,0.002262975627177646,0.18552710522750593,0.5072657988882804,0.5791546735343129,0.0026823747966272654,0.07820493398436124
158,0.002292912284352236,0.001,0.6806041704683068,0.17335202357846313,0.6901107691910688,0.002267081251573974,0.18552710522750593,0.5072657988882804,0.5791779800263364,0.002686664560547329,0.07820493398436124
159,0.002289743152664746,0.001,0.6805848166641784,0.17335202357846313,0.6889172747037231,0.0022642928253417145,0.18552710522750593,0.5072657988882804,0.5775581788307133,0.0027082974413439155,0.07820493398436124
160,0.0022810479841438467,0.001,0.6820335871446503,0.17335202357846313,0.6946783048507487,0.0022432424989255726,0.18552710522750593,0.5072657988882804,0.5820446785452088,0.002684287614442754,0.07820493398436124
161,0.002289827676336081,0.001,0.6802945096022517,0.17335202357846313,0.6933944918616579,0.002251318958285879,0.18552710522750593,0.5072657988882804,0.5824991551396641,0.0026912566412844513,0.07820493398436124
162,0.002289882503402085,0.001,0.679548005728726,0.17335202357846313,0.6938589870134897,0.0022514339835183242,0.18552710522750593,0.5072657988882804,0.5808327409599944,0.0026854207174035025,0.07820493398436124
163,0.002282306865912125,0.001,0.6817322207660789,0.17335202357846313,0.6984652306024889,0.0022278156019776337,0.18883018186275458,0.5072657988882804,0.5820446785452088,0.0026918720191466887,0.07820493398436124
164,0.0022829669619825665,0.001,0.6822409493317408,0.17335202357846313,0.6955750385466463,0.0022446176984418785,0.18883018186275458,0.5072657988882804,0.581858226609022,0.0027002058779551667,0.07820493398436124
165,0.0022847295155731823,0.001,0.6815497420414393,0.17335202357846313,0.6943879953808537,0.0022442846484960303,0.18883018186275458,0.5072657988882804,0.5810658058802279,0.0026924663388496963,0.07820493398436124
166,0.002279764184008196,0.001,0.6826916164850174,0.17335202357846313,0.6910204055300728,0.002264492154845082,0.18883018186275458,0.5072657988882804,0.5807977812219594,0.0026823743017336085,0.07820493398436124
167,0.0022893727892278094,0.001,0.6810852507423566,0.17335202357846313,0.6909752462792003,0.0022626757182248798,0.18883018186275458,0.5072657988882804,0.5782573735914139,0.002701735306690208,0.07820493398436124
168,0.002276727740782271,0.001,0.6846269968978617,0.17421465027675942,0.6958072861225622,0.002245802701012143,0.18883018186275458,0.5072657988882804,0.5798655215410252,0.0026789360820546264,0.07820493398436124
169,0.0022806628906870473,0.001,0.6831533429549388,0.17421465027675942,0.6945041191688117,0.0022501085881630645,0.18883018186275458,0.5072657988882804,0.5801801591833405,0.002682580792205006,0.07820493398436124
170,0.0022823646826779357,0.001,0.6820888837278745,0.17421465027675942,0.6919687497983962,0.002252817876460147,0.18883018186275458,0.5072657988882804,0.5797839488189435,0.002688021460671137,0.07820493398436124
171,0.0022741041485797742,0.001,0.6829266269637199,0.17421465027675942,0.6969943292883547,0.002239539728744419,0.18883018186275458,0.5072657988882804,0.5778378567349935,0.0027003015976816325,0.07820493398436124
172,0.0022784972166153914,0.001,0.6818206952992375,0.17421465027675942,0.6954395607940287,0.002239439422887211,0.18883018186275458,0.5072657988882804,0.5817883071329519,0.002694500396581552,0.07820493398436124
173,0.002266826927024133,0.001,0.6845661706563152,0.17426718203082237,0.6912139451766695,0.0022579460898349904,0.18883018186275458,0.5072657988882804,0.5782107606073672,0.0026723224399109622,0.07820493398436124
174,0.002280363921489143,0.001,0.6824206632272192,0.17426718203082237,0.6967943383202049,0.002241023722589637,0.18883018186275458,0.5072657988882804,0.5818698798550336,0.002671246839425651,0.07820493398436124
175,0.002266500585595389,0.001,0.6847541790392772,0.17437501036810932,0.6960782416277974,0.0022388950511405084,0.18883018186275458,0.5072657988882804,0.5811124188642747,0.002686811271337879,0.07820493398436124
176,0.0022776828124095577,0.001,0.6819451126114917,0.17437501036810932,0.6959879231260524,0.0022410379030478596,0.18883018186275458,0.5072657988882804,0.5789332618600911,0.002694369291784952,0.07820493398436124
177,0.0022732090602175896,0.001,0.6831671671007449,0.17437501036810932,0.6928848374589535,0.0022421809143118037,0.18883018186275458,0.5072657988882804,0.5793644319625232,0.0027020884579418494,0.07820493398436124
178,0.002271914460215223,0.001,0.6833689996295129,0.17437501036810932,0.6954718174017948,0.002229090044007739,0.18883018186275458,0.5072657988882804,0.5811939915863564,0.0026981096879742997,0.07820493398436124
179,0.0022692099631112495,0.001,0.6831201650050044,0.17437501036810932,0.6968394975710774,0.002240985361619052,0.18883018186275458,0.5072657988882804,0.5794926176686516,0.0026817332383696235,0.07820493398436124
180,0.0022690871052648454,0.001,0.6837947833203386,0.17437501036810932,0.6949428090344307,0.00223793663616166,0.18883018186275458,0.5072657988882804,0.5803316513814923,0.00267834975358183,0.07820493398436124
181,0.002266694170583946,0.001,0.6848951853264986,0.17437501036810932,0.6950137735715162,0.0022356425494895206,0.18883018186275458,0.5072657988882804,0.5805530630557142,0.0026906681422254396,0.07820493398436124
182,0.002273717822114365,0.001,0.6830814573967474,0.17437501036810932,0.6974007625462076,0.002230068763257091,0.18883018186275458,0.5072657988882804,0.5802151189213756,0.0027004393528071036,0.07820493398436124
183,0.0022612536814271165,0.001,0.6851440199510073,0.17540629164523924,0.6921622894449928,0.0022511807486627457,0.18883018186275458,0.5072657988882804,0.5817300409028935,0.002686883381684901,0.07820493398436124
184,0.002258563161263468,0.001,0.6864600786317413,0.17675276344674662,0.6948266852464727,0.002239651719276131,0.18883018186275458,0.5072657988882804,0.5786535839558109,0.0026885808127511514,0.07820493398436124
185,0.0022656229747017834,0.001,0.6832307581714526,0.17675276344674662,0.6987877966801499,0.002219279713843767,0.19017850806737757,0.5072657988882804,0.5785020917576591,0.0026954362495168935,0.07820493398436124
186,0.002270009464713919,0.001,0.6810852507423566,0.17675276344674662,0.6941944557342572,0.0022330856122441283,0.19017850806737757,0.5072657988882804,0.5820097188071738,0.0026814316793476248,0.07820493398436124
187,0.0022627586313470603,0.001,0.6839219654617541,0.17675276344674662,0.6952460211474321,0.0022308346381640846,0.19017850806737757,0.5072657988882804,0.5821845174973489,0.002693530860662963,0.07820493398436124
188,0.0022615923720995744,0.001,0.6851163716593952,0.17675276344674662,0.6892914513538099,0.002251004585669481,0.19017850806737757,0.5072657988882804,0.5780592684092154,0.0026993456051791482,0.07820493398436124
189,0.002263701422327242,0.001,0.6832749954380318,0.17675276344674662,0.6928332268865277,0.0022505687198551426,0.19017850806737757,0.5072657988882804,0.5804831435796441,0.002674444616150003,0.07820493398436124
190,0.002265984120237542,0.001,0.6823515424981891,0.17675276344674662,0.6963814537407989,0.0022286944941080464,0.19017850806737757,0.5072657988882804,0.5837110927248785,0.0026840294674923618,0.07820493398436124
191,0.002248154088979953,0.001,0.6863798985860664,0.17675276344674662,0.692226802660525,0.0022347075823035407,0.19017850806737757,0.5072657988882804,0.5788866488760445,0.002683133583905242,0.07820493398436124
192,0.002249523701908811,0.001,0.6864103117068396,0.17706242431280173,0.6942589689497893,0.0022313734650065077,0.19017850806737757,0.5072657988882804,0.5806579422698193,0.0026730782161517408,0.07820493398436124
193,0.002265484219951566,0.001,0.6839551434116886,0.17706242431280173,0.698232983026573,0.0022184154912921203,0.19017850806737757,0.5072657988882804,0.5826856070758509,0.002675510469487678,0.07820493398436124
194,0.0022568080977222495,0.001,0.6842592746194213,0.17706242431280173,0.6918010154380124,0.002241748678256408,0.19017850806737757,0.5072657988882804,0.578758463169916,0.0026669286991715196,0.07820493398436124
195,0.0022575524393284624,0.001,0.6832584064630647,0.17706242431280173,0.6942009070558104,0.0022333906365825835,0.19017850806737757,0.5072657988882804,0.5810075396501696,0.0026838602232385433,0.07820493398436124
196,0.0022571169038799856,0.001,0.6834215313835759,0.17706242431280173,0.6936977039746592,0.0022322481013652066,0.19017850806737757,0.5072657988882804,0.5821728642513372,0.00266805571858687,0.07820493398436124
197,0.002254139867295649,0.001,0.6845855244604436,0.17706242431280173,0.6945815350274503,0.002232743469539678,0.19017850806737757,0.5072657988882804,0.5817650006409285,0.002668929551796389,0.07820493398436124
198,0.0022514372243188975,0.001,0.6848813611806926,0.17706242431280173,0.68985271632894,0.0022487104534306868,0.19017850806737757,0.5072657988882804,0.5786885436938459,0.0026779444672803457,0.07820493398436124
199,0.0022573989288089047,0.001,0.6828851545263018,0.17706242431280173,0.6943105795222151,0.0022326618023667823,0.19017850806737757,0.5072657988882804,0.578432172281589,0.0026753549419495674,0.07820493398436124
200,0.002237274929197437,0.001,0.6875466564920953,0.17706242431280173,0.6934009431832111,0.002230427472997324,0.19017850806737757,0.5072657988882804,0.5802151189213756,0.0026683689605721157,0.07820493398436124
201,0.0022468852600028774,0.001,0.6848371239141133,0.17706242431280173,0.694336384808428,0.0022269439887838065,0.19017850806737757,0.5072657988882804,0.5802733851514339,0.0026789370756621724,0.07820493398436124
202,0.002240730596998816,0.001,0.6859347610911122,0.17706242431280173,0.6918139180811189,0.0022343403494840186,0.19017850806737757,0.5072657988882804,0.5798072553109669,0.002689815553671918,0.07820493398436124
203,0.0022427369654763646,0.001,0.6860177059659484,0.17706242431280173,0.6896269200745773,0.0022425186187856583,0.19017850806737757,0.5072657988882804,0.5765326931816858,0.0026849640739902746,0.07820493398436124
204,0.002233514249763817,0.001,0.6872950570384256,0.17706242431280173,0.691639732399182,0.002224475377979847,0.19017850806737757,0.5072657988882804,0.5779543891951103,0.0026962171951808406,0.07820493398436124
205,0.0022434666560003157,0.001,0.6846463507019901,0.17706242431280173,0.6947363667447276,0.0022288526311635293,0.19017850806737757,0.5072657988882804,0.5790731008122313,0.0026705086563939143,0.07820493398436124
206,0.002249728974688488,0.001,0.6834353555293818,0.17706242431280173,0.6870205861670763,0.0022501481473251707,0.19017850806737757,0.5072657988882804,0.5756237399927749,0.0026791400657594153,0.07820493398436124
207,0.0022401680745176224,0.001,0.6844832257814789,0.17706242431280173,0.6923171211622701,0.0022334038916724188,0.19017850806737757,0.5072657988882804,0.5795275774066866,0.002664922643738315,0.07820493398436124
208,0.0022395974063435195,0.001,0.6862914240529078,0.17706242431280173,0.6919364931906301,0.0022246873221404505,0.19017850806737757,0.5072657988882804,0.5745749478517241,0.002687267936630616,0.07820493398436124
209,0.0022320836766140575,0.001,0.6880166774495003,0.17816559114812291,0.6986974781784049,0.00220788176491764,0.19017850806737757,0.5072657988882804,0.5784438255276008,0.0026718806766476534,0.07820493398436124
210,0.002239173262093374,0.001,0.6851661385842969,0.17816559114812291,0.6901817337281542,0.0022286933491737545,0.19017850806737757,0.5072657988882804,0.57760479181476,0.0026863255656853395,0.07820493398436124
211,0.0022369349407924803,0.001,0.6849974840054633,0.17816559114812291,0.692491306844207,0.002232275173149086,0.19017850806737757,0.5072657988882804,0.5809026604360644,0.002668547155976194,0.07820493398436124
212,0.0022315333134896266,0.001,0.6869494533932748,0.17816559114812291,0.690936538349881,0.002227989949995295,0.19017850806737757,0.5072657988882804,0.5780126554251687,0.0026723549959258466,0.07820493398436124
213,0.0022380934568628995,0.001,0.6842869229110333,0.17816559114812291,0.6903365654454315,0.0022307414464729012,0.19017850806737757,0.5072657988882804,0.5760432568491953,0.002689593695797407,0.07820493398436124
214,0.0022379787191247227,0.001,0.6843339250067738,0.17816559114812291,0.693194500893508,0.0022236833262795925,0.19017850806737757,0.5072657988882804,0.5766375723957908,0.0026833208242289046,0.07820493398436124
215,0.002230619379970182,0.001,0.6862361274696837,0.17816559114812291,0.6923816343778023,0.002232452223826923,0.19017850806737757,0.5072657988882804,0.5766026126577558,0.0026775246512483804,0.07820493398436124
216,0.0022305719951213445,0.001,0.6857661065122787,0.17816559114812291,0.6902139903359203,0.002237053866251275,0.19017850806737757,0.5072657988882804,0.5786535839558109,0.0026736871840124126,0.07820493398436124
217,0.0022235499396053788,0.001,0.6878701415039564,0.17816559114812291,0.6960975955924571,0.002210934492550049,0.19017850806737757,0.5072657988882804,0.5798655215410252,0.002675551400145123,0.07820493398436124
218,0.0022358928298316454,0.001,0.686026000453432,0.17816559114812291,0.6884334255872315,0.0022303689040806818,0.19017850806737757,0.5072657988882804,0.5777446307669001,0.0027015871011471667,0.07820493398436124
219,0.0022313580064694245,0.001,0.6848067107933401,0.17816559114812291,0.6913945821801596,0.002231146544028683,0.19017850806737757,0.5072657988882804,0.5778495099810053,0.0026625406396469163,0.07820493398436124
220,0.0022196008057564186,0.001,0.6885917619150312,0.17856096171817537,0.6969040107866097,0.002214001861882891,0.19017850806737757,0.5072657988882804,0.5805064500716675,0.002654908227132592,0.07820493398436124
221,0.002227219109802043,0.001,0.6853873249171933,0.17856096171817537,0.6920203603708219,0.002227797121719158,0.19017850806737757,0.5072657988882804,0.5803083448894689,0.0026548755433135913,0.07820493398436124
222,0.002222879155771149,0.001,0.6860315301117544,0.17856096171817537,0.6913687768939467,0.0022220148880381266,0.19017850806737757,0.5072657988882804,0.578362252805519,0.002658307653052847,0.07820493398436124
223,0.0022260052188403227,0.001,0.6859237017744674,0.17856096171817537,0.6962911352390537,0.0022019266517341652,0.19017850806737757,0.5072657988882804,0.5804132241035741,0.002666501760838417,0.07820493398436124
224,0.0022254722931800814,0.001,0.6851578440968132,0.17856096171817537,0.6915365112543305,0.0022138600194245854,0.19017850806737757,0.5072657988882804,0.5796674163588268,0.0026622484144929385,0.07820493398436124
225,0.002223200553506088,0.001,0.6853845600880322,0.17856096171817537,0.6910655647809454,0.0022183399871534373,0.19017850806737757,0.5072657988882804,0.5792828592404414,0.0026752376646553954,0.07820493398436124
226,0.002211166239093026,0.001,0.6889290710726984,0.17856096171817537,0.6948460392111324,0.0022071631705096414,0.19017850806737757,0.5072657988882804,0.5786768904478342,0.002658804888859364,0.07820493398436124
227,0.0022153752667506423,0.001,0.6867559153519904,0.17856096171817537,0.687801196075016,0.0022291994966498357,0.19017850806737757,0.5072657988882804,0.5767774113479309,0.0026832051236485594,0.07820493398436124
228,0.0022113653792121954,0.001,0.6888323020520563,0.1787074976637194,0.6971169043978659,0.0021987147159414975,0.19017850806737757,0.5072657988882804,0.5792945124864531,0.00265750323935803,0.07820493398436124
229,0.0022138534568964035,0.001,0.6872176418219118,0.1787074976637194,0.6962330733450748,0.0022112702420798423,0.19017850806737757,0.5072657988882804,0.5811240721102863,0.002655206969949211,0.07820493398436124
230,0.0022150540033249815,0.001,0.6853375579922917,0.1787074976637194,0.6916526350422885,0.0022169991796944346,0.19017850806737757,0.5072657988882804,0.5754023283185531,0.0026718671839364434,0.07820493398436124
231,0.002220564692439448,0.001,0.6856721023207976,0.1787074976637194,0.6895559555374918,0.0022258788976525527,0.19017850806737757,0.5072657988882804,0.5770570892522112,0.002666121697096052,0.07820493398436124
232,0.002214369022752881,0.001,0.6876185420502867,0.1787074976637194,0.6928332268865277,0.002219128332189004,0.19017850806737757,0.5072657988882804,0.5775348723386899,0.002644175794498486,0.07820493398436124
232,0.002214369022752881,0.001,0.6876185420502867,0.1787074976637194,0.6928332268865277,0.002219128332189004,0.19017850806737757,0.5072657988882804,0.5775348723386899,0.002644175794498486,0.07820493398436124
233,0.0022122050787989605,0.001,0.6866397925272197,0.1787074976637194,0.6972007715780577,0.002211767417923871,0.19017850806737757,0.5072657988882804,0.579189633272348,0.002645324498938365,0.07820493398436124
234,0.0022160554732459,0.001,0.684068501407298,0.1787074976637194,0.6928332268865277,0.0022091927354466693,0.19017850806737757,0.5072657988882804,0.5767890645939426,0.0026628574420881432,0.07820493398436124
235,0.002216492700620486,0.001,0.6840159696532351,0.1787074976637194,0.6943879953808537,0.0022046000575405887,0.19017850806737757,0.5072657988882804,0.5794110449465699,0.0026546440713049674,0.07820493398436124
236,0.0022047867323875367,0.001,0.68819915617414,0.1787074976637194,0.6909236357067745,0.0022106866891627745,0.19017850806737757,0.5072657988882804,0.5768240243319777,0.0026616881323601425,0.07820493398436124
237,0.002204605398629881,0.001,0.6874277688381635,0.1787074976637194,0.6938073764410639,0.002202527697343799,0.19017850806737757,0.5072657988882804,0.5799587475091187,0.0026527738445585557,0.07820493398436124
238,0.0022098932419552277,0.001,0.6857246340748605,0.1787074976637194,0.6895688581805983,0.002235996753802762,0.19017850806737757,0.5072657988882804,0.5771153554822696,0.0026505383022480565,0.07820493398436124
239,0.0022169982550386685,0.001,0.6845136389022523,0.1787074976637194,0.6922332539820782,0.0022115733118587655,0.19017850806737757,0.5072657988882804,0.579585843636745,0.0026465460145641433,0.07820493398436124
240,0.002207533103045647,0.001,0.6874637116172592,0.1787074976637194,0.692078422264801,0.0022152810937951153,0.19017850806737757,0.5072657988882804,0.57767471129083,0.0026565534168770982,0.07820493398436124
241,0.002197253597398167,0.001,0.6887825351271545,0.1787544997594599,0.6945363757765778,0.0022077066868721852,0.19017850806737757,0.5072657988882804,0.5775232190926782,0.0026714961536529673,0.07820493398436124
242,0.002201338345961784,0.001,0.6869190402725016,0.1787544997594599,0.6977620365531879,0.0021949282742314458,0.19017850806737757,0.5072657988882804,0.580669595515831,0.00264233816787327,0.07820493398436124
242,0.002201338345961784,0.001,0.6869190402725016,0.1787544997594599,0.6977620365531879,0.0021949282742314458,0.19017850806737757,0.5072657988882804,0.580669595515831,0.00264233816787327,0.07820493398436124
243,0.0021911351269129813,0.001,0.6902008924868532,0.18021709438573785,0.6907107420955183,0.0022049047085016477,0.19017850806737757,0.5072657988882804,0.576019950357172,0.0026554668571888078,0.07820493398436124
244,0.002186081003319569,0.001,0.6912764110305625,0.1811073693756463,0.6896398227176838,0.002218454994505296,0.19017850806737757,0.5072657988882804,0.5752508361204013,0.0026682717155313046,0.07820493398436124
245,0.002193246736061987,0.001,0.6882738065614926,0.1811073693756463,0.6953105343629643,0.002200067856774971,0.19017850806737757,0.5072657988882804,0.5800286669851887,0.0026422272418880123,0.07820493398436124
245,0.002193246736061987,0.001,0.6882738065614926,0.1811073693756463,0.6953105343629643,0.002200067856774971,0.19017850806737757,0.5072657988882804,0.5800286669851887,0.0026422272418880123,0.07820493398436124
246,0.0021913316002513993,0.001,0.6897115177253198,0.1811073693756463,0.6968588515357371,0.002197154902451774,0.19017850806737757,0.5072657988882804,0.5810424993882046,0.0026478574577504825,0.07820493398436124
247,0.0021976632369466835,0.001,0.6874526523006144,0.1811073693756463,0.6959363125536266,0.002205150007453306,0.19017850806737757,0.5072657988882804,0.5801451994453055,0.0026369670800661616,0.07820493398436124
247,0.0021976632369466835,0.001,0.6874526523006144,0.1811073693756463,0.6959363125536266,0.002205150007453306,0.19017850806737757,0.5072657988882804,0.5801451994453055,0.0026369670800661616,0.07820493398436124
248,0.0021940768164265077,0.001,0.6880166774495003,0.1811073693756463,0.6963620997761392,0.0021945524675748415,0.19017850806737757,0.5072657988882804,0.5783739060515306,0.0026404328512564493,0.07820493398436124
249,0.002188702372703516,0.001,0.689097725651532,0.1811073693756463,0.6971943202565045,0.0021818161360278804,0.19017850806737757,0.5072657988882804,0.579585843636745,0.0026474946211695,0.07820493398436124
250,0.002202686944968137,0.001,0.68551727188777,0.1811073693756463,0.697207222899611,0.002191115567478789,0.19017850806737757,0.5072657988882804,0.5787351566778927,0.0026383903473395113,0.07820493398436124
251,0.002186301176312859,0.001,0.6894377996383604,0.1811073693756463,0.6991490706871303,0.0021873755683796303,0.19017850806737757,0.5072657988882804,0.5812755643084381,0.0026397476131636848,0.07820493398436124
252,0.0021946325934920127,0.001,0.6869992203181765,0.1811073693756463,0.6896204687530241,0.002211068382569699,0.19017850806737757,0.5072657988882804,0.5762530152774055,0.002649059276608705,0.07820493398436124
253,0.002198498262282183,0.001,0.6874250040090023,0.1811073693756463,0.6974523731186334,0.0021872231834894123,0.19017850806737757,0.5072657988882804,0.5786419307097992,0.0026375185631633802,0.07820493398436124
254,0.0021968875131537025,0.001,0.6846878231394082,0.1811073693756463,0.6907623526679441,0.0022061517345946602,0.19017850806737757,0.5072657988882804,0.5767307983638843,0.002651665164339318,0.07820493398436124
255,0.002191119083793332,0.001,0.6871651100678489,0.1811073693756463,0.6887753456295522,0.0022075131850939783,0.19017850806737757,0.5072657988882804,0.5784787852656358,0.0026691823389616504,0.07820493398436124
256,0.002186172697870369,0.001,0.688683001277351,0.1811073693756463,0.6962524273097344,0.0021794689449768736,0.19017850806737757,0.5072657988882804,0.5785836644797409,0.0026569639931576607,0.07820493398436124
257,0.002190165245421851,0.001,0.6880857981785305,0.1811073693756463,0.6908720251343488,0.0022071194978514515,0.19017850806737757,0.5072657988882804,0.5787351566778927,0.002641151118030952,0.07820493398436124
258,0.002185303021400354,0.001,0.6882461582698806,0.1811073693756463,0.6907300960601779,0.0022110641692884097,0.19017850806737757,0.5072657988882804,0.5779543891951103,0.0026423315665128244,0.07820493398436124
259,0.002193012191069578,0.001,0.6856748671499588,0.1811073693756463,0.7008651222202869,0.00217149906121471,0.1917268252401505,0.5072657988882804,0.5800403202312004,0.0026524943550153162,0.07820493398436124
260,0.0021882089460011377,0.001,0.6872176418219118,0.1811073693756463,0.695949215196733,0.0021846248359606102,0.1917268252401505,0.5072657988882804,0.5785370514956941,0.0026517295133646197,0.07820493398436124
261,0.0021824588834757214,0.001,0.6891087849681768,0.1811073693756463,0.6991103627578109,0.0021699931986438516,0.1917268252401505,0.5072657988882804,0.5809143136820761,0.0026543967304009913,0.07820493398436124
