epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
249,0.00262404788057448,0.001,0.6765327758608863,0.1744193331841576,0.6702477664694501,0.0026706225055811955,0.16973827394737573,0.50414922840172,0.5436136399591549,0.0026394558925246408,0.04852511829256023
250,0.002639940170784866,0.001,0.6731642660953965,0.1744193331841576,0.6720760314995563,0.002632788069249348,0.16973827394737573,0.50414922840172,0.5446779134486776,0.002574030825812341,0.04852511829256023
251,0.002636116380349948,0.001,0.6721487820620085,0.1744193331841576,0.6714667148757457,0.002652946640071847,0.16973827394737573,0.50414922840172,0.5593476291150711,0.0026137631608489646,0.05519840071335092
252,0.002662098594462869,0.001,0.6681171169023151,0.1744193331841576,0.6801628495879793,0.0026255751319661878,0.17123690138086378,0.50414922840172,0.5520127712818743,0.002615936031153783,0.05519840071335092
253,0.002632589473668689,0.001,0.6740624720307885,0.1744193331841576,0.6798914105462971,0.002622561429433841,0.1790330234765375,0.50414922840172,0.5432828522529519,0.002666956945507765,0.05519840071335092
254,0.0026285676694738354,0.001,0.6753493751788611,0.1744193331841576,0.6730594437375023,0.0026397148003111503,0.1790330234765375,0.50414922840172,0.533373603141045,0.002619981268977404,0.05519840071335092
255,0.0026357716476262576,0.001,0.6744357080929175,0.1744193331841576,0.6692107894883049,0.0026756929432052963,0.1790330234765375,0.50414922840172,0.5419453193539572,0.0026509828422014376,0.05519840071335092
256,0.00261751804802683,0.001,0.6791331587387383,0.1744193331841576,0.6747115471656071,0.002637944941455994,0.1790330234765375,0.50414922840172,0.5580676245128072,0.002576950805977016,0.05519840071335092
257,0.0026088217547121104,0.001,0.6809614122765228,0.1744193331841576,0.6672263565570089,0.002674490813515901,0.1790330234765375,0.50414922840172,0.5418014986121299,0.002578188971365867,0.05519840071335092
258,0.002614183661738495,0.001,0.6747575129286718,0.1744193331841576,0.6720590501001442,0.002655904597808115,0.1790330234765375,0.50414922840172,0.5339201219599891,0.0026466767465114505,0.05519840071335092
259,0.002610776977525431,0.001,0.6768866231061966,0.1744193331841576,0.6828209714769056,0.0026084742681838176,0.1790330234765375,0.50414922840172,0.5473961254692151,0.00259147145810854,0.05519840071335092
260,0.002620502911878921,0.001,0.6734703632887189,0.1744193331841576,0.6819952421363086,0.002635773187416281,0.1790330234765375,0.50414922840172,0.5407947534193381,0.0026328523678582163,0.05519840071335092
261,0.002618422271951445,0.001,0.6757350159232348,0.1744193331841576,0.6610787835500563,0.002713617383440398,0.1790330234765375,0.50414922840172,0.5308711222332485,0.0026019560553687373,0.05519840071335092
262,0.002604257249664789,0.001,0.6801445146446901,0.17895370678266187,0.6684845343010195,0.002657058998596046,0.1790330234765375,0.50414922840172,0.5483597244394587,0.002640068898148732,0.05519840071335092
263,0.002605798417886549,0.001,0.6776674975000373,0.17895370678266187,0.6744356238282094,0.0026419371349572078,0.1790330234765375,0.50414922840172,0.5424918381729013,0.0026299169597593357,0.05519840071335092
264,0.0026012845285711753,0.001,0.6774134009692899,0.17895370678266187,0.6754976642397206,0.0026498052295739873,0.1790330234765375,0.50414922840172,0.5446922955228604,0.0026176316791860364,0.05519840071335092
265,0.0025982784940940785,0.001,0.6836003938770029,0.1807388177722078,0.6636042747921201,0.0026666769264685327,0.1790330234765375,0.50414922840172,0.5399318289683738,0.002594106299771452,0.05519840071335092
266,0.00260308306093501,0.001,0.6789930058245011,0.1807388177722078,0.6642250219748023,0.0026999813936478298,0.1790330234765375,0.50414922840172,0.5501718657864837,0.002577686301970721,0.05519840071335092
267,0.002617215002809173,0.001,0.6772766038658579,0.1807388177722078,0.6716828750279454,0.002655878277796783,0.1790330234765375,0.50414922840172,0.5474392716917634,0.0025907366725511772,0.05519840071335092
268,0.002627405158158532,0.001,0.6740203314218576,0.1807388177722078,0.6549228372421213,0.0027475758177810997,0.1790330234765375,0.50414922840172,0.5448936445614186,0.002559919976937454,0.05519840071335092
269,0.00265187469050323,0.001,0.6700442162828406,0.1807388177722078,0.6532631608143341,0.002716801845945789,0.1790330234765375,0.50414922840172,0.54542578130618,0.002610896223276093,0.05519840071335092
270,0.002611079940503594,0.001,0.6743919092172191,0.1807388177722078,0.656029855753103,0.002729493851518194,0.1790330234765375,0.50414922840172,0.533042815434842,0.00264174345511545,0.05519840071335092
271,0.002616142507589605,0.001,0.6774120682173492,0.1807388177722078,0.6671783028698567,0.0027135355372826337,0.1790330234765375,0.50414922840172,0.5347686643367706,0.0026667365548670038,0.05519840071335092
272,0.002621517275745117,0.001,0.6760978898321769,0.1807388177722078,0.6784806768680889,0.0026250451835558714,0.1790330234765375,0.50414922840172,0.531892249500223,0.002678184222205341,0.05519840071335092
273,0.0026008026518637433,0.001,0.6808783296477979,0.1807388177722078,0.6742178317568702,0.002648904293729897,0.1790330234765375,0.50414922840172,0.5429664466209316,0.002661569282172288,0.05519840071335092
274,0.002595542097343064,0.001,0.6795468514109426,0.1807388177722078,0.6710555695107315,0.002668365062393764,0.1790330234765375,0.50414922840172,0.5367102443514403,0.002618073688675908,0.05519840071335092
275,0.0026030488390563315,0.001,0.6746305462732974,0.1807388177722078,0.6716485888057401,0.00270166866568592,0.1790330234765375,0.50414922840172,0.5410104845320792,0.00264553783818786,0.05519840071335092
276,0.0026181327419587948,0.001,0.6750015670846554,0.1807388177722078,0.6700379883595302,0.0026507714280760413,0.1790330234765375,0.50414922840172,0.5456846586414693,0.002643937362694092,0.05519840071335092
277,0.0026046110124411325,0.001,0.6776648232002339,0.1807388177722078,0.6635251738292703,0.002702268310632568,0.1790330234765375,0.50414922840172,0.5294616789633401,0.0026631882092944875,0.05519840071335092
278,0.002619185528695,0.001,0.6778054654213203,0.1807388177722078,0.6661450944393447,0.0026892000930192872,0.1790330234765375,0.50414922840172,0.5363794566452373,0.002579828850466668,0.05519840071335092
279,0.002617725200118191,0.001,0.6785866758221254,0.1807388177722078,0.6734412340535231,0.002675903453025827,0.1790330234765375,0.50414922840172,0.5290014525894925,0.0026735927312706827,0.05519840071335092
280,0.002598541830314428,0.001,0.6798646442741907,0.1807388177722078,0.6798646812444843,0.002629205640118793,0.1790330234765375,0.50414922840172,0.5395578950396226,0.002689596414446027,0.05519840071335092
281,0.002585465431836533,0.001,0.6851449795449652,0.1807388177722078,0.6776250954264695,0.002615541685172223,0.1790330234765375,0.50414922840172,0.5263551509398685,0.0026217258387492078,0.05519840071335092
282,0.0026051909987917423,0.001,0.6784660061904705,0.1807388177722078,0.6801647029365532,0.0026076174022530802,0.1790330234765375,0.50414922840172,0.5560397520530411,0.002638823516098218,0.05519840071335092
283,0.0025710738970145075,0.001,0.6852287870729478,0.1807388177722078,0.6677769742149037,0.002683909047016877,0.1790330234765375,0.50414922840172,0.537112942428557,0.0026409111066102602,0.05519840071335092
284,0.0026033238400664928,0.001,0.6773479344144897,0.1807388177722078,0.6780958094693297,0.002643149355494844,0.1790330234765375,0.50414922840172,0.5370554141318261,0.0026128739450755932,0.05519840071335092
285,0.002594979773875905,0.001,0.6828237321295557,0.1807388177722078,0.682034105172641,0.002604365302108025,0.1790330234765375,0.50414922840172,0.55114984683091,0.002616410130935393,0.05519840071335092
286,0.002609757094597652,0.001,0.6794835359122633,0.1807388177722078,0.6852415591259907,0.002577912506391065,0.1790330234765375,0.50414922840172,0.5367533905739886,0.002598449741267638,0.05519840071335092
287,0.002624382003730134,0.001,0.6731369015905703,0.1807388177722078,0.6858187661024462,0.0025816730368053396,0.1790330234765375,0.50414922840172,0.5398599185974601,0.0027030179696921727,0.05519840071335092
288,0.0026110868491368107,0.001,0.6749444907643988,0.1807388177722078,0.6803194928155826,0.0025990883872218738,0.1790330234765375,0.50414922840172,0.537832046137694,0.0026916396349402328,0.05519840071335092
289,0.0025965807990063587,0.001,0.6839652970713049,0.1807388177722078,0.6685241601376812,0.002672888425480046,0.1790330234765375,0.50414922840172,0.5358904661230243,0.0027489211287645373,0.05519840071335092
290,0.0026054888576619393,0.001,0.6765417368868474,0.1807388177722078,0.6721916956998332,0.0026779351760073205,0.1790330234765375,0.50414922840172,0.5368109188707195,0.002706235488312397,0.05519840071335092
291,0.002599629620734822,0.001,0.6818165514932689,0.1807388177722078,0.6733952221465598,0.002624585296456143,0.1790330234765375,0.50414922840172,0.5471947764306568,0.0026357070603159924,0.05519840071335092
292,0.0025540454513262307,0.001,0.6838275125157004,0.1807388177722078,0.6783949924212653,0.0027080734597032486,0.1790330234765375,0.50414922840172,0.5361924896808618,0.0027732754627702405,0.05519840071335092
293,0.002579487487705974,0.001,0.6834049481302127,0.1807388177722078,0.6708355749949344,0.0026594638569851195,0.1790330234765375,0.50414922840172,0.5400612676360185,0.0027385206601330692,0.05519840071335092
294,0.0026130378187322577,0.001,0.6752407156791573,0.1807388177722078,0.6794039693636914,0.0026309627279333552,0.1790330234765375,0.50414922840172,0.5383354187340899,0.0026039101539275557,0.05519840071335092
295,0.002603812127511398,0.001,0.6781525452069846,0.1807388177722078,0.6844781233893772,0.0026300397034577823,0.18371198930198215,0.50414922840172,0.527433806503574,0.002700022220044938,0.05519840071335092
296,0.0025811783425575678,0.001,0.6821568832409993,0.1807388177722078,0.6729621920402097,0.002654878598746262,0.18371198930198215,0.50414922840172,0.5327551739511872,0.0026949310016502466,0.05519840071335092
297,0.002608781390573444,0.001,0.6780030371149799,0.1807388177722078,0.6696792030787613,0.0026436904502093518,0.18371198930198215,0.50414922840172,0.5413268901640995,0.0026497469163479673,0.05519840071335092
298,0.0025930746149161843,0.001,0.6805983084785272,0.1807388177722078,0.6535948620996441,0.002711401915499192,0.18371198930198215,0.50414922840172,0.5261825660496757,0.002684065799102713,0.05519840071335092
299,0.0025775726622765914,0.001,0.6846265825050414,0.1807388177722078,0.6637580800536109,0.002671545651042746,0.18371198930198215,0.50414922840172,0.5567013274654471,0.0026156907988150787,0.05519840071335092
300,0.002587346396695544,0.001,0.6844071073494686,0.1807388177722078,0.6647500155872227,0.0026900236557674067,0.18371198930198215,0.50414922840172,0.5343372021112885,0.0026658073283474873,0.05519840071335092
301,0.002566675292802679,0.001,0.6859140442152025,0.1807388177722078,0.6698560914752196,0.0026413795309062787,0.18371198930198215,0.50414922840172,0.5439156635169924,0.002590802586042125,0.05519840071335092
302,0.0025590642990293,0.001,0.6872917345319463,0.1807388177722078,0.6776254057397844,0.0026282830220399536,0.18371198930198215,0.50414922840172,0.5444765644101193,0.0026413783431267477,0.05519840071335092
303,0.002593303968520161,0.001,0.6820143025634136,0.1807388177722078,0.6811815262890296,0.002618121726409564,0.18371198930198215,0.50414922840172,0.5458428614574794,0.0026322327171361807,0.05519840071335092
304,0.002559865168923455,0.001,0.6860120113666213,0.1807388177722078,0.6736508998647763,0.0026485285196848176,0.18371198930198215,0.50414922840172,0.5479282622139765,0.0026656948558803923,0.05519840071335092
305,0.002583380576359703,0.001,0.6846661823747642,0.1807388177722078,0.677863210463073,0.0026110996010047264,0.18371198930198215,0.50414922840172,0.5484172527361896,0.002632790743559717,0.05519840071335092
306,0.0025835166588436768,0.001,0.681932785660941,0.1807388177722078,0.6745331589346839,0.002633548322797047,0.18371198930198215,0.50414922840172,0.5468064604277229,0.002669470948699504,0.05519840071335092
307,0.0025788039689611077,0.001,0.6834678444236456,0.1807388177722078,0.6770326458930592,0.0026131347344947238,0.18371198930198215,0.50414922840172,0.5316909004616646,0.0027066156838397677,0.05519840071335092
308,0.002546728151532782,0.001,0.687801388847495,0.1807388177722078,0.6824388605965639,0.002612202221751445,0.18371198930198215,0.50414922840172,0.5422185787634293,0.0026262441275232288,0.05519840071335092
309,0.002595740950915128,0.001,0.6803330261906253,0.1807388177722078,0.6837137487511615,0.002587375942418472,0.18371198930198215,0.50414922840172,0.5290014525894925,0.0026718005284029874,0.05519840071335092
310,0.002539249993030227,0.001,0.6932420356085037,0.1807388177722078,0.6651053864168618,0.002704398609299761,0.18371198930198215,0.50414922840172,0.5535372711452445,0.002671021681862241,0.05519840071335092
311,0.0025925216673438824,0.001,0.6793202199042622,0.1807388177722078,0.6931041926341663,0.0025639403178604227,0.18371198930198215,0.50414922840172,0.5489206253325855,0.0025533713896812122,0.05519840071335092
312,0.0025750794302330485,0.001,0.685426501295329,0.1807388177722078,0.6793292835150204,0.002615644593184568,0.18371198930198215,0.50414922840172,0.543498583365693,0.002658033096955418,0.05519840071335092
313,0.002559868796474976,0.001,0.6844233552680663,0.1807388177722078,0.6864997175673131,0.002625329520028084,0.18371198930198215,0.50414922840172,0.5377457536925976,0.0026846544141505787,0.05519840071335092
314,0.002580101349343172,0.001,0.6789633302480067,0.1807388177722078,0.6800179670557189,0.0026376362956140173,0.18371198930198215,0.50414922840172,0.5333304569184968,0.002654657377984601,0.05519840071335092
315,0.0026075769959292444,0.001,0.6775472967920436,0.1807388177722078,0.6924811143406148,0.0025465012412921838,0.18371198930198215,0.50414922840172,0.5396729516330845,0.0026470537511831017,0.05519840071335092
316,0.0025594678427635392,0.001,0.6881257574762533,0.1807388177722078,0.6802380686886709,0.002622351866504377,0.18371198930198215,0.50414922840172,0.5348118105593188,0.002709346020148502,0.05519840071335092
317,0.0025556728326467837,0.001,0.6911639470153558,0.1807388177722078,0.6745770725703836,0.002600691837019407,0.18371198930198215,0.50414922840172,0.536120579309948,0.002690636201362337,0.05519840071335092
318,0.0025611295842050646,0.001,0.6843475508900154,0.1807388177722078,0.6847029482249345,0.0026165589242583965,0.18371198930198215,0.50414922840172,0.5308135939365175,0.002693883612314984,0.05519840071335092
319,0.0025707015926439763,0.001,0.6863057087160688,0.1807388177722078,0.6832609771224295,0.002604469467516575,0.18371198930198215,0.50414922840172,0.5257942500467417,0.002721128077122016,0.05519840071335092
320,0.0025604716764371467,0.001,0.6850964264610205,0.1807388177722078,0.686502845029566,0.0025911755961369426,0.18371198930198215,0.50414922840172,0.5214077174210064,0.002714604659457416,0.05519840071335092
321,0.00254305112855553,0.001,0.6902268267189189,0.1807388177722078,0.6818783949535658,0.0026265733457993394,0.18371198930198215,0.50414922840172,0.5290445988120407,0.002787901971417022,0.05519840071335092
322,0.0025862834441145372,0.001,0.6811489728281027,0.1807388177722078,0.6640955565112441,0.002679768035466178,0.18371198930198215,0.50414922840172,0.5275488630970359,0.002660600588181476,0.05519840071335092
323,0.002582118882662231,0.001,0.6803460104399701,0.1807388177722078,0.67047168230563,0.0026908721116013987,0.18371198930198215,0.50414922840172,0.5329852871381111,0.0026678682137395624,0.05519840071335092
324,0.002603257146297173,0.001,0.6816664676379269,0.1807388177722078,0.6813589554214685,0.002588285769637498,0.18371198930198215,0.50414922840172,0.5365520415354302,0.002644721494324024,0.05519840071335092
325,0.0025649257597973353,0.001,0.6867204235219604,0.1807388177722078,0.6727367579035232,0.002648750384326637,0.18371198930198215,0.50414922840172,0.5195811939997986,0.002695595967924097,0.05519840071335092
326,0.0025809310676452204,0.001,0.6829449928805905,0.1807388177722078,0.6872741280291357,0.002570484285893177,0.18371198930198215,0.50414922840172,0.5229465993585595,0.0025976981774112453,0.05519840071335092
327,0.0025784968000112487,0.001,0.6836093882575078,0.1807388177722078,0.690232739312494,0.002549423018422132,0.18371198930198215,0.50414922840172,0.5214508636435546,0.002683789268131953,0.05519840071335092
328,0.002546578536302922,0.001,0.6909005740473321,0.1807388177722078,0.6866827614116859,0.002577335222915925,0.18597803485954312,0.50414922840172,0.540090031784384,0.002654945739488525,0.05519840071335092
329,0.0025499750055459646,0.001,0.689071697888258,0.18193469545908406,0.6802422767298236,0.00265936027863352,0.18597803485954312,0.50414922840172,0.5239964907738994,0.002775799340277062,0.05519840071335092
330,0.002563244047486161,0.001,0.6841962664126001,0.18193469545908406,0.6921437186211539,0.002619977961986713,0.18597803485954312,0.50414922840172,0.5436567861817031,0.0027473886308846843,0.05519840071335092
331,0.002585108321480059,0.001,0.6818922159975658,0.18193469545908406,0.6856676160160831,0.002604123785677398,0.18597803485954312,0.50414922840172,0.5414275646833786,0.0026906271109917927,0.05519840071335092
332,0.0025671693048223763,0.001,0.6849056772117452,0.18193469545908406,0.6802162496572767,0.0026116540866935644,0.18597803485954312,0.50414922840172,0.5254778444147215,0.002612649678216995,0.05519840071335092
333,0.002600956729719286,0.001,0.6788128912035931,0.18193469545908406,0.6910972162263783,0.0025605554211086392,0.18597803485954312,0.50414922840172,0.5300657260790151,0.002659170241082334,0.05519840071335092
334,0.0025756513795485428,0.001,0.6855892976748637,0.18193469545908406,0.6788129121832697,0.00259594419806244,0.18597803485954312,0.50414922840172,0.5416432957961197,0.0026422124879750515,0.05519840071335092
335,0.002573457474902228,0.001,0.68596213992753,0.18193469545908406,0.6716113635256709,0.0026544629180761505,0.18597803485954312,0.50414922840172,0.5325969711351771,0.0027146110519914893,0.05519840071335092
336,0.0025779829452779826,0.001,0.6826942856887315,0.18193469545908406,0.7009247803384571,0.002527864737073349,0.18862583093924976,0.50414922840172,0.5267290848686198,0.002652844085980157,0.05519840071335092
337,0.002553952534668744,0.001,0.6902870449151404,0.18193469545908406,0.6731746064926106,0.002630244036951426,0.18862583093924976,0.50414922840172,0.5198688354834534,0.002728092109549574,0.05519840071335092
338,0.002558002043289963,0.001,0.6855785121501572,0.18193469545908406,0.678556470752478,0.002637494059127959,0.18862583093924976,0.50414922840172,0.5262976226431376,0.0026555145544719205,0.05519840071335092
339,0.0025936860702324947,0.001,0.6790284381394406,0.18193469545908406,0.6867232664004245,0.002581381521824409,0.18862583093924976,0.50414922840172,0.5285124620672793,0.002642955456730398,0.05519840071335092
340,0.0025716204156939477,0.001,0.6857278574608116,0.18193469545908406,0.6775093389355352,0.002622213546600877,0.18862583093924976,0.50414922840172,0.5395722771138054,0.0027011332815141376,0.05519840071335092
341,0.002562608928895918,0.001,0.6883492450988877,0.18344440233140447,0.6715316760224539,0.0027102377331284714,0.18862583093924976,0.50414922840172,0.5551624455278941,0.0027087166739527503,0.05519840071335092
342,0.002589933023175489,0.001,0.6821697099892589,0.18344440233140447,0.6865240507388957,0.00257449437391465,0.18862583093924976,0.50414922840172,0.5449943190806978,0.0026500362085985075,0.05519840071335092
343,0.002563880507043134,0.001,0.6903414523376996,0.18344440233140447,0.6796806542693019,0.0026104855530751235,0.18862583093924976,0.50414922840172,0.5349843954495117,0.0026172962415768877,0.05519840071335092
344,0.0026079675429106037,0.001,0.6793842314535099,0.18344440233140447,0.6902345873465007,0.002569952891592285,0.18862583093924976,0.50414922840172,0.5380046310278869,0.002616902609480168,0.05519840071335092
345,0.002564807799155213,0.001,0.6872410404088986,0.18344440233140447,0.6820335492489338,0.0026096330863884807,0.18862583093924976,0.50414922840172,0.5242553681091887,0.002637371864052555,0.05519840071335092
346,0.0025777463548703164,0.001,0.6815873556725219,0.18344440233140447,0.6849485453016754,0.002578716003029105,0.18862583093924976,0.50414922840172,0.533704390847248,0.002676978584299824,0.05519840071335092
347,0.002569583447248053,0.001,0.6873319622045366,0.18344440233140447,0.6730866062437061,0.002642449832770336,0.18862583093924976,0.50414922840172,0.536120579309948,0.0027065128979525395,0.05519840071335092
348,0.0025796198144238925,0.001,0.6838790029209899,0.18344440233140447,0.6846461187214612,0.002567605368737208,0.18862583093924976,0.50414922840172,0.5259668349369346,0.0026609254603270644,0.05519840071335092
349,0.0025522289519283843,0.001,0.6918095773872399,0.18344440233140447,0.6881336668999786,0.002551331675310849,0.18862583093924976,0.50414922840172,0.5239389624771684,0.002685679673661648,0.05519840071335092
350,0.002540278715250696,0.001,0.6933812171533228,0.18344440233140447,0.6852339984560066,0.0025834835594016033,0.18862583093924976,0.50414922840172,0.5381772159180797,0.0027086608892695416,0.05519840071335092
351,0.002557854117748044,0.001,0.6890224943495055,0.18764425204195112,0.6838428311504327,0.002566696516928881,0.18862583093924976,0.50414922840172,0.530842358084883,0.002688978201741446,0.05519840071335092
352,0.0025454964892600877,0.001,0.6891339515051117,0.18764425204195112,0.675332338342994,0.002638808117731348,0.18862583093924976,0.50414922840172,0.5373142914671154,0.002718144249839611,0.05519840071335092
353,0.002564663896376125,0.001,0.6885549492071172,0.18764425204195112,0.6764863491798373,0.002609732760694121,0.18862583093924976,0.50414922840172,0.5369835037609124,0.002664631603776734,0.05519840071335092
354,0.002578861054285488,0.001,0.6831097963241023,0.18764425204195112,0.6834461178208783,0.0025970677318491353,0.18862583093924976,0.50414922840172,0.5457709510865657,0.0026174530144111962,0.05519840071335092
355,0.002560162108840738,0.001,0.6860331630751432,0.18764425204195112,0.6757995653662593,0.0026191883201728537,0.18862583093924976,0.50414922840172,0.5302814571917562,0.0026972751931969557,0.05519840071335092
356,0.0025882179975144745,0.001,0.6802660582389111,0.18764425204195112,0.6809120612725292,0.0026261909402011925,0.18862583093924976,0.50414922840172,0.5299362874113704,0.002612417345173457,0.05519840071335092
357,0.00258676155874128,0.001,0.6831705044907319,0.18764425204195112,0.6828167444452183,0.0026017546831228824,0.18862583093924976,0.50414922840172,0.5351713624138873,0.0026649442403440045,0.05519840071335092
358,0.002563409227675441,0.001,0.6878708410420371,0.18764425204195112,0.6782628561934037,0.002584370307981075,0.18862583093924976,0.50414922840172,0.5316333721649337,0.002747127862814043,0.05519840071335092
359,0.002552102810221989,0.001,0.6887952807150577,0.18764425204195112,0.6803980044036901,0.0026141954877410517,0.18862583093924976,0.50414922840172,0.533042815434842,0.002674266401300549,0.05519840071335092
360,0.002548161169024883,0.001,0.6884790704603009,0.18764425204195112,0.6765640752772488,0.0026206278881535697,0.18862583093924976,0.50414922840172,0.5349987775236945,0.002652097420812732,0.05519840071335092
361,0.002552269629848705,0.001,0.6882793613607093,0.18764425204195112,0.6751649482385822,0.002639659463299037,0.18862583093924976,0.50414922840172,0.531115617494355,0.0026556512818572604,0.05519840071335092
362,0.002574472109055293,0.001,0.6858242807687717,0.18764425204195112,0.6944603283078339,0.002511480368038485,0.18865845664635086,0.50414922840172,0.5334598955861415,0.0026235365046037447,0.05519840071335092
363,0.0025253959260523387,0.001,0.69068968906069,0.18764425204195112,0.6839508595376087,0.002611699553466941,0.18865845664635086,0.50414922840172,0.536293164200141,0.002670587098843136,0.05519840071335092
364,0.002565199287832501,0.001,0.6871859521661459,0.18764425204195112,0.6909906776123557,0.002566041890544737,0.18865845664635086,0.50414922840172,0.54421768707483,0.0026894242813993484,0.05519840071335092
365,0.002581849465099795,0.001,0.6827181428452013,0.18764425204195112,0.6935854735991305,0.002537106652660079,0.18865845664635086,0.50414922840172,0.5346823718916742,0.0026109726706199355,0.05519840071335092
366,0.002595046314816888,0.001,0.6820367479859911,0.18764425204195112,0.6830851100590898,0.002560049861086655,0.18865845664635086,0.50414922840172,0.5123901569084294,0.002651228855055727,0.05519840071335092
367,0.0025542596137164537,0.001,0.6863877954812005,0.18764425204195112,0.6761627136610574,0.002653510196894,0.18865845664635086,0.50414922840172,0.5346967539658569,0.0026423254955732327,0.05519840071335092
368,0.0025894915748466032,0.001,0.6822774936137526,0.18764425204195112,0.6891321421559002,0.002595520769991613,0.18865845664635086,0.50414922840172,0.5192647883677785,0.002719207708109109,0.05519840071335092
369,0.0025655300207943397,0.001,0.6873366297975327,0.18764425204195112,0.6885941904302271,0.002596670829125032,0.18865845664635086,0.50414922840172,0.5426931872114596,0.002711928607343185,0.05519840071335092
370,0.0025783611054779713,0.001,0.6840608258345645,0.18764425204195112,0.6998961143996597,0.00251860027403969,0.1930668563101786,0.50414922840172,0.5267434669428025,0.002664009446060932,0.05519840071335092
371,0.0025387145578694317,0.001,0.6899162977434445,0.18764425204195112,0.6869833848209067,0.002576545188923245,0.1930668563101786,0.50414922840172,0.5384504753275517,0.0026498762671966786,0.05519840071335092
372,0.002603186977910491,0.001,0.6767963154038251,0.18764425204195112,0.6854083834662115,0.0025800540643654947,0.1930668563101786,0.50414922840172,0.5491651205936919,0.0026700737771890395,0.05519840071335092
373,0.002555403871325617,0.001,0.6894732434469475,0.18764425204195112,0.6901425062788794,0.002539382524865814,0.1930668563101786,0.50414922840172,0.5418014986121299,0.002620926490922962,0.05519840071335092
374,0.002575702876379261,0.001,0.6838974792970997,0.18764425204195112,0.6864962456525846,0.002602847581212409,0.1930668563101786,0.50414922840172,0.5293466223698782,0.0026878300969640557,0.05519840071335092
375,0.0025535636968221005,0.001,0.6886913046335068,0.18764425204195112,0.6898649589308089,0.0025782045824773486,0.1930668563101786,0.50414922840172,0.524240986035006,0.0026770778207913623,0.05519840071335092
376,0.0025729777848021358,0.001,0.684480016203883,0.18764425204195112,0.6813463154945363,0.002604176526099577,0.1930668563101786,0.50414922840172,0.5326113532093598,0.002653118822965208,0.05519840071335092
377,0.0025663984898272197,0.001,0.6845203447153889,0.18764425204195112,0.6820066768422299,0.002619854195383685,0.1930668563101786,0.50414922840172,0.532323711725705,0.002702411876624413,0.05519840071335092
378,0.002561753058267168,0.001,0.6860914196074689,0.18764425204195112,0.6911176146007222,0.002559759079098186,0.1930668563101786,0.50414922840172,0.5241978398124577,0.0027043393349990763,0.05519840071335092
379,0.0025305955250827443,0.001,0.6919630447713014,0.18764425204195112,0.6764201090921724,0.002600724573981599,0.1930668563101786,0.50414922840172,0.5337475370697962,0.0026688618417957588,0.05519840071335092
380,0.0025325241382508877,0.001,0.6903733898289933,0.18764425204195112,0.6964956852205682,0.0025539913348802327,0.1930668563101786,0.50414922840172,0.5326832635802735,0.002706672299937091,0.05519840071335092
381,0.0025553759513117108,0.001,0.6896146841752132,0.18764425204195112,0.6855060639165849,0.0025599413683876932,0.1930668563101786,0.50414922840172,0.5378032819893285,0.002653356843785681,0.05519840071335092
382,0.0025505224097769853,0.001,0.6898948760686702,0.18764425204195112,0.6857004261806591,0.0025510089069667864,0.1930668563101786,0.50414922840172,0.5238382879578893,0.0026920371269672605,0.05519840071335092
383,0.0025229796251314,0.001,0.691842223887325,0.18764425204195112,0.6916258423286249,0.0025761685396845984,0.1930668563101786,0.50414922840172,0.5282248205836245,0.0027192917316189768,0.05519840071335092
384,0.002557006723342338,0.001,0.6855778653489294,0.18764425204195112,0.6885292984483906,0.0025685286203857346,0.1930668563101786,0.50414922840172,0.5359767585681207,0.0026453323324207635,0.05519840071335092
385,0.0025548299367454032,0.001,0.6878503390401867,0.18764425204195112,0.6899861102386387,0.002566224060236421,0.1930668563101786,0.50414922840172,0.5292315657764163,0.0027079775386604763,0.05519840071335092
386,0.002530353157472829,0.001,0.6950718501641521,0.19076622234979634,0.6880085534172012,0.002566616871473644,0.1930668563101786,0.50414922840172,0.5323380937998878,0.002650137943940048,0.05519840071335092
387,0.002525531099218053,0.001,0.6904430792504073,0.19076622234979634,0.6923384242288311,0.0025686044140601693,0.1930668563101786,0.50414922840172,0.5241546935899095,0.002702744386550039,0.05519840071335092
388,0.002545297042193077,0.001,0.6879907304809904,0.19076622234979634,0.6918141189985849,0.0025608306173561107,0.1930668563101786,0.50414922840172,0.5384073291050036,0.002617073279970942,0.05519840071335092
389,0.002543173587790352,0.001,0.6882113421561356,0.19076622234979634,0.6951478344926135,0.002538717491335975,0.1930668563101786,0.50414922840172,0.5352864190073492,0.002633106419680125,0.05519840071335092
390,0.002523346026425109,0.001,0.6936276193234926,0.19076622234979634,0.6802492775824253,0.002613764485621259,0.1930668563101786,0.50414922840172,0.5233349153614935,0.0026852295969152892,0.05519840071335092
391,0.0025368206017182928,0.001,0.6911229096515314,0.19076622234979634,0.6783550897495636,0.0026208436819422296,0.1930668563101786,0.50414922840172,0.5313888769038271,0.002626200788977525,0.05519840071335092
392,0.0025417640239419996,0.001,0.687959619074862,0.19076622234979634,0.6985960049832725,0.002524333807046703,0.19328378056803708,0.50414922840172,0.5349987775236945,0.0026474702895477173,0.05519840071335092
