epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
14,0.0025832140987019584,0.001,0.5985137547844676,0.0864010652717816,0.5726954801315276,0.002632464979551697,0.0667112522989467,0.50414922840172,0.5574635773971323,0.0026935556789709873,0.053314348995412215
15,0.0025770671497098484,0.001,0.6014754969576459,0.08936280744495995,0.5802193055787772,0.0026176686426246268,0.06989494510394023,0.50414922840172,0.5593044828925228,0.0026886899885397693,0.05515525449080272
16,0.002577419050914256,0.001,0.5993795866697718,0.08936280744495995,0.5836607590703896,0.0026183746959004047,0.07333639859555262,0.50414922840172,0.5625692137320044,0.002681370745012983,0.05841998533028436
17,0.002569027963413629,0.001,0.6042819865169076,0.0921692970042216,0.5968135205929889,0.0025957444228968123,0.08648916011815189,0.50414922840172,0.5616631430584919,0.0026938383241947982,0.05841998533028436
18,0.002565404328434827,0.001,0.6049388244988625,0.09282613498617652,0.5874923368444519,0.0026039876405467145,0.08648916011815189,0.50414922840172,0.5619507845421466,0.002691671984546594,0.05841998533028436
19,0.0025615969114892016,0.001,0.6047955143937087,0.09282613498617652,0.5874784038343643,0.0026066310957878892,0.08648916011815189,0.50414922840172,0.5637773079633545,0.002687002398977309,0.05962807956163441
20,0.0025653811757519514,0.001,0.6031444625572494,0.09282613498617652,0.5960472050381764,0.0025893201002945487,0.08648916011815189,0.50414922840172,0.5645683220434051,0.0026852806240324064,0.06041909364168507
21,0.0025605689821975672,0.001,0.6061450178839068,0.09403232837122087,0.5924803544557766,0.0025950234487361282,0.08648916011815189,0.50414922840172,0.5603543743078627,0.0026919850480185987,0.06041909364168507
22,0.0025394229457860852,0.001,0.6123491511861897,0.10023646167350377,0.6017318731538762,0.0025768383470827576,0.09140751267903924,0.50414922840172,0.5627274165480145,0.002700903895441987,0.06041909364168507
23,0.002547472041186773,0.001,0.6104264072753763,0.10023646167350377,0.6051942261606197,0.0025638262288400853,0.0948698656857827,0.50414922840172,0.5641512418921056,0.002685800904748019,0.06041909364168507
24,0.0025431084126336023,0.001,0.6089783780878849,0.10023646167350377,0.6077579000167196,0.0025640227895483143,0.0974335395418826,0.50414922840172,0.5637773079633545,0.0026837627282446925,0.06041909364168507
25,0.002539975890721405,0.001,0.6112116272265314,0.10023646167350377,0.611199353508332,0.0025564308175439784,0.100874993033495,0.50414922840172,0.5683508075534653,0.002682294046086212,0.06420157915174529
26,0.0025487543381199585,0.001,0.6095695322716443,0.10023646167350377,0.6082943209050883,0.002553789211348972,0.100874993033495,0.50414922840172,0.5646114682659533,0.0026950298478839924,0.06420157915174529
27,0.0025319429903200835,0.001,0.6156572261134896,0.10354453660080364,0.5977261327537201,0.002576390230972246,0.100874993033495,0.50414922840172,0.5651148408623492,0.002683123311533414,0.06420157915174529
28,0.0025269884747001863,0.001,0.6164275179286913,0.10431482841600537,0.6073747422393134,0.002553821490139213,0.100874993033495,0.50414922840172,0.5666249586515367,0.0026917378015982197,0.06420157915174529
29,0.002527831013158007,0.001,0.6149138049430044,0.10431482841600537,0.6062392019171822,0.002559097273333285,0.100874993033495,0.50414922840172,0.5668550718384605,0.002688346025480196,0.06420157915174529
30,0.0025224962036551665,0.001,0.6174844299542005,0.10537174044151454,0.6058978431700385,0.002558701403054121,0.100874993033495,0.50414922840172,0.5674303548057701,0.0027019322429401647,0.06420157915174529
31,0.0025185855372488533,0.001,0.6176217688049729,0.10550907929228692,0.6196566906314439,0.002528573668887369,0.10933233015660704,0.50414922840172,0.5678186708087041,0.002709770065135676,0.06420157915174529
32,0.0025220519321395,0.001,0.6169918014677344,0.10550907929228692,0.6130176113247506,0.0025396896459260647,0.10933233015660704,0.50414922840172,0.5663373171678819,0.0026924549428314357,0.06420157915174529
33,0.002520428412504539,0.001,0.6182696499053556,0.10615696039266964,0.6116939753664382,0.002542591263805685,0.10933233015660704,0.50414922840172,0.56275618069638,0.002692597953774414,0.06420157915174529
34,0.002521449393099505,0.001,0.6183711612298396,0.10625847171715364,0.6106768656300507,0.0025442357389469684,0.10933233015660704,0.50414922840172,0.5645107937466741,0.0026848819665897428,0.06420157915174529
35,0.002509415621631343,0.001,0.6202192644608853,0.10810657494819932,0.6191342027531628,0.002529334310963953,0.10933233015660704,0.50414922840172,0.5668119256159123,0.0026893101045279586,0.06420157915174529
36,0.0025085651725734385,0.001,0.6195624264789305,0.10810657494819932,0.6189948726522878,0.0025246434213923408,0.10933233015660704,0.50414922840172,0.5653593361234557,0.0026873226739675465,0.06420157915174529
37,0.0025006768733805964,0.001,0.6245842514136944,0.11247156190100847,0.6226313882851251,0.002513060637845288,0.11230702781028812,0.50414922840172,0.5688254160014957,0.002686649850674932,0.06467618759977567
38,0.00250407202588978,0.001,0.6223957866829085,0.11247156190100847,0.6191760017834252,0.002519100604249051,0.11230702781028812,0.50414922840172,0.5707669960161654,0.00268166653984558,0.06661776761444538
39,0.0025032756851335737,0.001,0.623267589822594,0.11247156190100847,0.6205344702669565,0.0025141699978628,0.11230702781028812,0.50414922840172,0.5681638405890898,0.002683614494576623,0.06661776761444538
40,0.002505458650393151,0.001,0.6245364813786433,0.11247156190100847,0.6292913671069498,0.0024957879792286627,0.1189670066321128,0.50414922840172,0.5699903640102976,0.0026916633508698193,0.06661776761444538
41,0.00249743558204081,0.001,0.6259218123951299,0.11380912288244395,0.6238992922030876,0.002508885824824166,0.1189670066321128,0.50414922840172,0.5676604679926939,0.002698244236083807,0.06661776761444538
42,0.002487920175772841,0.001,0.6278385850515618,0.1157258955388758,0.6270551189879061,0.0025029387228506068,0.1189670066321128,0.50414922840172,0.5683508075534653,0.0026811480314704065,0.06661776761444538
43,0.002485943191579048,0.001,0.6288954970770709,0.11678280756438494,0.6309215292871873,0.0024907320072630576,0.12059716881235027,0.50414922840172,0.5672865340639427,0.0026838402976064753,0.06661776761444538
44,0.002479228875996229,0.001,0.6309973786193266,0.11888468910664066,0.6265326311096249,0.002507725403643781,0.12059716881235027,0.50414922840172,0.5660640577584101,0.002678293346084848,0.06661776761444538
45,0.0024894340936741643,0.001,0.6270623219819788,0.11888468910664066,0.6306010700551747,0.002489471493846017,0.12059716881235027,0.50414922840172,0.5680487839956279,0.0026871660483639365,0.06661776761444538
46,0.002476564496873941,0.001,0.6319497936931612,0.11983710418047523,0.6356657192219807,0.0024796971762777605,0.1253413587471437,0.50414922840172,0.5670132746544707,0.0026838638558041913,0.06661776761444538
47,0.002469473516579319,0.001,0.6341651290686634,0.12205243955597744,0.6350805327983058,0.0024734720648354872,0.1253413587471437,0.50414922840172,0.5661072039809582,0.00269658409229531,0.06661776761444538
48,0.0024807448625615825,0.001,0.6309167666851776,0.12205243955597744,0.6360628100094744,0.0024716685752532346,0.12573844953463742,0.50414922840172,0.5671858595446635,0.0027012371515936604,0.06661776761444538
49,0.002462096583634025,0.001,0.634180057204617,0.12206736769193105,0.6331020453658809,0.0024801554229023897,0.12573844953463742,0.50414922840172,0.5685090103694754,0.002680890588198988,0.06661776761444538
50,0.0024730612025478946,0.001,0.6318691817590121,0.12206736769193105,0.6387170484311431,0.00246105847179222,0.1283926879563061,0.50414922840172,0.5661791143518718,0.0026926600015486947,0.06661776761444538
51,0.0024746322528229232,0.001,0.6325230341137763,0.12206736769193105,0.6400964164298055,0.0024580946166712137,0.12977205595496855,0.50414922840172,0.5676460859185112,0.002704512278136064,0.06661776761444538
52,0.0024643699210563893,0.001,0.6353952074712335,0.1232825179585475,0.6336941982945996,0.00246749427982386,0.12977205595496855,0.50414922840172,0.5706663214968862,0.0026803668223805673,0.06661776761444538
53,0.002466412338840132,0.001,0.6341352727967564,0.1232825179585475,0.6398456222482305,0.002456674224914585,0.12977205595496855,0.50414922840172,0.566941364283557,0.00269119004424806,0.06661776761444538
54,0.002459944882927054,0.001,0.6366760415360455,0.12456335202335955,0.6417823106503929,0.002451274681651379,0.13145795017555595,0.50414922840172,0.5683364254792826,0.002694059731306018,0.06661776761444538
55,0.0024538119928689717,0.001,0.6377120541712198,0.12559936465853386,0.6386264838655743,0.002459689830697939,0.13145795017555595,0.50414922840172,0.5668982180610087,0.0027003679846982123,0.06661776761444538
56,0.002446424590476323,0.001,0.6401483259588342,0.12803563644614824,0.6455860224042802,0.0024386566861669193,0.13526166192944322,0.50414922840172,0.5705081186808761,0.002684718012883476,0.06661776761444538
57,0.0024603583459500518,0.001,0.6381688551313974,0.12803563644614824,0.6500863846625425,0.002426469913744405,0.13976202418770556,0.50414922840172,0.5709108167579928,0.002691190309563352,0.06676158835627277
58,0.0024498672427113273,0.001,0.6406648394628259,0.12855214995013994,0.6517931783982611,0.002423469394940381,0.14146881792342414,0.50414922840172,0.5707669960161654,0.00268949103541257,0.06676158835627277
59,0.002431319552116258,0.001,0.6459434283359905,0.13383073882330454,0.6518419439335674,0.002417720687357484,0.14151758345873044,0.50414922840172,0.5700335102328458,0.002699480588199083,0.06676158835627277
60,0.0024439159525082906,0.001,0.6428324048032771,0.13383073882330454,0.6492782700774675,0.002421527785803239,0.14151758345873044,0.50414922840172,0.5702060951230387,0.0027073612525992503,0.06676158835627277
61,0.002441988899381221,0.001,0.6427995629041793,0.13383073882330454,0.6506158390458675,0.002421897335099129,0.14151758345873044,0.50414922840172,0.5711121657965512,0.002695866233982153,0.06696293739483118
62,0.002426111943962981,0.001,0.6459255145728463,0.13383073882330454,0.6569205261104609,0.0024085709921596696,0.14659616563562394,0.50414922840172,0.5705512649034243,0.0026861644509907426,0.06696293739483118
63,0.0024293332709019503,0.001,0.6466211657082803,0.13450847619559436,0.6566906314440172,0.002405812604975582,0.14659616563562394,0.50414922840172,0.5705368828292416,0.0026992307966378264,0.06696293739483118
64,0.002420980459825421,0.001,0.6501680908108366,0.13805540129815064,0.6601042189154545,0.0023978507400675177,0.14977985844061747,0.50414922840172,0.5747364484906013,0.0026882521128678825,0.0705872200888813
65,0.002417226693786878,0.001,0.6490425093599412,0.13805540129815064,0.6595399320069107,0.002398211820623996,0.14977985844061747,0.50414922840172,0.5704362083099624,0.002694670621694301,0.0705872200888813
66,0.002418875753134262,0.001,0.6503681278326138,0.1382554383199278,0.6615044864292482,0.0023894746553912477,0.15118012595441122,0.50414922840172,0.5681063122923588,0.0026964957628768447,0.0705872200888813
67,0.0024112566332761577,0.001,0.6501412201661203,0.1382554383199278,0.6638034330936856,0.002376083714593409,0.15347907261884866,0.50414922840172,0.5719175619507846,0.002710725439355875,0.0705872200888813
68,0.0024081051994912874,0.001,0.6506637049244934,0.13855101541180748,0.6631207155993981,0.0023781128941086273,0.15347907261884866,0.50414922840172,0.5718312695056881,0.002692236683499703,0.0705872200888813
69,0.002408929946806694,0.001,0.6507413312314518,0.13862864171876588,0.6639984952349105,0.002377358722447924,0.15367413476007352,0.50414922840172,0.5730393637370381,0.0026887235399943995,0.0705872200888813
70,0.0024005786409815487,0.001,0.6537000877774394,0.14158739826475342,0.6707629716323915,0.0023548101874167307,0.16043861115755453,0.50414922840172,0.5705512649034243,0.002692987198739195,0.0705872200888813
71,0.002395340201824012,0.001,0.6537777140843977,0.1416650245717117,0.6671961210499916,0.0023593049157372035,0.16043861115755453,0.50414922840172,0.5719750902475155,0.002714501998084069,0.0705872200888813
72,0.002386198399002775,0.001,0.6557124005039738,0.14359971099128788,0.6726717940143788,0.002340490343001936,0.16234743353954184,0.50414922840172,0.5706519394227035,0.0027147616954639213,0.0705872200888813
73,0.002375538564086596,0.001,0.6573724092220052,0.14525971970931928,0.671139162904754,0.002345416693633824,0.16234743353954184,0.50414922840172,0.5709251988321756,0.0026944571358947264,0.0705872200888813
74,0.0023801872027843637,0.001,0.6572350703712329,0.14525971970931928,0.6675165802820041,0.002351432622022163,0.16234743353954184,0.50414922840172,0.569472609339719,0.002705757708406238,0.0705872200888813
75,0.002388584422513802,0.001,0.6540523917859424,0.14525971970931928,0.6760714484757286,0.002337261779253641,0.16574708800089166,0.50414922840172,0.5704505903841453,0.0027044432571558326,0.0705872200888813
76,0.002379373918941009,0.001,0.6574619780377264,0.14534928852504048,0.6735774396700663,0.002343207822167633,0.16574708800089166,0.50414922840172,0.5730968920337691,0.0026860432177612755,0.0705872200888813
77,0.0023716410310141733,0.001,0.6584621631466122,0.14634947363392625,0.67486624310316,0.00232810692267162,0.16574708800089166,0.50414922840172,0.5733989155916066,0.0027055468457562373,0.0705872200888813
78,0.00236774973850204,0.001,0.6598504797902895,0.1477377902776036,0.6735356406398039,0.002345538051562359,0.16574708800089166,0.50414922840172,0.570953962980541,0.0026936064724906337,0.0705872200888813
79,0.002361054247548354,0.001,0.6610716013112875,0.14895891179860155,0.6730410187816976,0.00233422347998922,0.16574708800089166,0.50414922840172,0.5713854252060232,0.0026989628547674435,0.0705872200888813
80,0.002369052941808247,0.001,0.659220512453051,0.14895891179860155,0.6791645767151535,0.002314477866624621,0.16884021624031653,0.50414922840172,0.5717737412089572,0.0027010917849594955,0.0705872200888813
81,0.0023675020309105003,0.001,0.6594683195098794,0.14895891179860155,0.6770397926768099,0.002315344295277548,0.16884021624031653,0.50414922840172,0.5738016136687233,0.0026905566534942745,0.0705872200888813
82,0.0023582804833998665,0.001,0.6612626814514925,0.14914999193880651,0.6752633338906537,0.0023220025139153817,0.16884021624031653,0.50414922840172,0.5719319440249673,0.002697800008703825,0.0705872200888813
83,0.002350946827744278,0.001,0.6626241274504535,0.15051143793776756,0.6800353898456223,0.0023005208183140787,0.1697110293707853,0.50414922840172,0.5719607081733328,0.002740025621478841,0.0705872200888813
84,0.002352304660010602,0.001,0.6618657781440147,0.15051143793776756,0.6821671403890096,0.0023019336288983704,0.17184277991417266,0.50414922840172,0.5724353166213632,0.0026887242896494004,0.0705872200888813
85,0.002346489783025101,0.001,0.6631704972263524,0.1510578077136664,0.6789764810789723,0.002301410171734558,0.17184277991417266,0.50414922840172,0.5713278969092923,0.0027144420338277753,0.0705872200888813
86,0.002336177313761436,0.001,0.6641557541992846,0.15204306468659867,0.6815540879451597,0.0022855287364100174,0.17184277991417266,0.50414922840172,0.5716874487638607,0.002722789252382645,0.0705872200888813
87,0.0023283388510510396,0.001,0.6670577838286489,0.15494509431596293,0.6830309870144345,0.002286667789750452,0.17270662653959756,0.50414922840172,0.5727948684759316,0.002703681379649666,0.0705872200888813
88,0.002335673153892651,0.001,0.664988744185491,0.15494509431596293,0.6811987961879284,0.0022889421130079745,0.17270662653959756,0.50414922840172,0.5687247414822165,0.002701880695050706,0.0705872200888813
89,0.0023307681384604905,0.001,0.6646901814664207,0.15494509431596293,0.6857409574764533,0.0022729161751198538,0.17541659700161627,0.50414922840172,0.5719894723216983,0.002709040840698272,0.0705872200888813
90,0.0023280371743203696,0.001,0.6655172001982457,0.15494509431596293,0.6820278102881346,0.0022887717296113433,0.17541659700161627,0.50414922840172,0.5719463260991501,0.0026906223946802994,0.0705872200888813
91,0.0023261000037898727,0.001,0.665624682777111,0.15494509431596293,0.6834629103271471,0.002283143114525093,0.17541659700161627,0.50414922840172,0.5673009161381254,0.0027082092808524308,0.0705872200888813
92,0.0023245328258645627,0.001,0.6656485677946367,0.15494509431596293,0.6828289583681658,0.0022802569646038877,0.17541659700161627,0.50414922840172,0.5732263307014137,0.0026998897005215514,0.0705872200888813
93,0.0023216650274600573,0.001,0.666562169714992,0.15494509431596293,0.6839714651953408,0.002273838165056437,0.17541659700161627,0.50414922840172,0.5696595763040946,0.0026998489032591523,0.0705872200888813
94,0.002315038433455794,0.001,0.668428186709182,0.15631549719649607,0.6856573594159282,0.0022628581848859004,0.17541659700161627,0.50414922840172,0.572334642102084,0.002721512998819121,0.0705872200888813
95,0.002304020785106042,0.001,0.6694194149364957,0.15730672542380975,0.684800479295547,0.002268806706551544,0.17541659700161627,0.50414922840172,0.5728811609210279,0.002704430948926559,0.0705872200888813
96,0.0023099146314657,0.001,0.6668816318243973,0.15730672542380975,0.6879423730702781,0.0022608894510760943,0.17761801259544108,0.50414922840172,0.5717881232831399,0.002695711543594283,0.0705872200888813
97,0.002303653425111404,0.001,0.6695328687697425,0.15742017925705654,0.6819302792175221,0.0022761181440366946,0.17761801259544108,0.50414922840172,0.5704074441615969,0.0027101662172990485,0.0705872200888813
98,0.0022904220434501912,0.001,0.6727185329822236,0.16060584346953766,0.6841734938416095,0.002271595535106313,0.17761801259544108,0.50414922840172,0.5724353166213632,0.002694797329248336,0.0705872200888813
99,0.002297694562693991,0.001,0.6704793125891956,0.16060584346953766,0.6823691690352783,0.002272941623692169,0.17761801259544108,0.50414922840172,0.5720470006184292,0.002689831056032637,0.0705872200888813
100,0.0022944446777986927,0.001,0.6695627250416495,0.16060584346953766,0.6886738560998719,0.002248203422692961,0.17834949562503488,0.50414922840172,0.5705368828292416,0.002696280588317577,0.0705872200888813
101,0.002295380618986748,0.001,0.6686819650203918,0.16060584346953766,0.6881931672518531,0.002254535305651509,0.17834949562503488,0.50414922840172,0.5702492413455869,0.002693325348865024,0.0705872200888813
102,0.002295085096907504,0.001,0.6682042646698793,0.16060584346953766,0.6904781809062029,0.0022398234381196306,0.180153820431366,0.50414922840172,0.5702348592714042,0.0027012343368512997,0.0705872200888813
103,0.0022856711397067435,0.001,0.6719840686933104,0.16060584346953766,0.6845845176391908,0.0022599589132976288,0.180153820431366,0.50414922840172,0.5699472177877494,0.0026932737285389184,0.0705872200888813
104,0.002282799682234281,0.001,0.6711869062333925,0.16060584346953766,0.6877124784038343,0.0022414668618832147,0.180153820431366,0.50414922840172,0.571342278983475,0.0027199740629715585,0.0705872200888813
105,0.002279157526354878,0.001,0.6714287420358395,0.16060584346953766,0.6904781809062029,0.002222735427711571,0.180153820431366,0.50414922840172,0.5714717176511196,0.0027099661742838012,0.0705872200888813
106,0.0022820146608937357,0.001,0.6711898918605832,0.16060584346953766,0.6898999609875718,0.0022289219932057733,0.180153820431366,0.50414922840172,0.5719607081733328,0.002695752319425721,0.0705872200888813
107,0.0022654259895747925,0.001,0.6749099833402002,0.1627972938275143,0.6876428133533968,0.002233391330879361,0.180153820431366,0.50414922840172,0.5737153212236269,0.00270329532789801,0.0705872200888813
108,0.002273108301695794,0.001,0.6714794976980815,0.1627972938275143,0.6891197124226718,0.0022290350360322387,0.180153820431366,0.50414922840172,0.5717593591347744,0.0027191570886088627,0.0705872200888813
109,0.0022743901246398486,0.001,0.6715332389875142,0.1627972938275143,0.6929094911664716,0.0022187282168359608,0.18258513069163465,0.50414922840172,0.5724065524729977,0.002705984543122532,0.0705872200888813
110,0.0022579437486928322,0.001,0.6744024267177806,0.1627972938275143,0.6908056066432592,0.002219859777449339,0.18258513069163465,0.50414922840172,0.5696020480073636,0.002719102208205035,0.0705872200888813
111,0.002266599054969905,0.001,0.6721572350703713,0.1627972938275143,0.6930488212673466,0.0022108526377732267,0.1827244607925096,0.50414922840172,0.5721476751377084,0.002721077865881568,0.0705872200888813
112,0.002261380839229961,0.001,0.6733485003194621,0.1627972938275143,0.6897606308866968,0.002217703212854197,0.1827244607925096,0.50414922840172,0.5721332930635257,0.0027076911783796504,0.0705872200888813
113,0.002261036256205957,0.001,0.6730797938722988,0.1627972938275143,0.6919063144401717,0.002205194922528764,0.1827244607925096,0.50414922840172,0.5724784628439114,0.002706707576155428,0.0705872200888813
114,0.002266541525529089,0.001,0.6718019454346774,0.1627972938275143,0.6913071950064091,0.00221743480738028,0.1827244607925096,0.50414922840172,0.5721908213602566,0.002702774423112825,0.0705872200888813
115,0.0022604628265673154,0.001,0.6737276749726815,0.1627972938275143,0.6904294153708967,0.002217728223975324,0.1827244607925096,0.50414922840172,0.5705800290517898,0.0026881088387527077,0.0705872200888813
116,0.002256690409274488,0.001,0.6738530713146911,0.1627972938275143,0.6898093964220029,0.002218144372515021,0.1827244607925096,0.50414922840172,0.5732550948497792,0.0027178953048012967,0.0705872200888813
117,0.0022534987485206127,0.001,0.6741158065074729,0.1627972938275143,0.6935991751658028,0.0021971288155148753,0.18327481469096585,0.50414922840172,0.5754267880513728,0.0026974784328542825,0.07127755964965278
118,0.0022432431272994594,0.001,0.6756952032913555,0.1635825137786695,0.6935991751658028,0.002197705305382366,0.18327481469096585,0.50414922840172,0.5724353166213632,0.0027116494969420114,0.07127755964965278
119,0.0022439139764748512,0.001,0.6752175029408428,0.1635825137786695,0.6930209552471716,0.0022009096517332594,0.18327481469096585,0.50414922840172,0.573485208036703,0.002707356646228585,0.07127755964965278
120,0.0022370387709007167,0.001,0.6760445216726678,0.16393183215998186,0.6951318062754277,0.0021881973957949673,0.18480744580059072,0.50414922840172,0.5729818354403072,0.0027193902103117497,0.07127755964965278
121,0.002237817222727,0.001,0.6769909654921209,0.16487827597943494,0.6919272139553029,0.0022021173309294574,0.18480744580059072,0.50414922840172,0.5725935194373732,0.002723801130187624,0.07127755964965278
122,0.0022362267162080764,0.001,0.6772835569568099,0.1651708674441239,0.6922546396923591,0.0021957052710784727,0.18480744580059072,0.50414922840172,0.5727948684759316,0.0027131987076493107,0.07127755964965278
123,0.0022500514885720503,0.001,0.6733037159116015,0.1651708674441239,0.6957657582344089,0.0021961530296707387,0.185441397759572,0.50414922840172,0.5765629719118092,0.0027055814130383976,0.07241374351008911
124,0.0022422072075049377,0.001,0.67397548202951,0.1651708674441239,0.6962116145572089,0.002180421032405568,0.18588725408237194,0.50414922840172,0.5726654298082869,0.002716028089071105,0.07241374351008911
125,0.002239807928492368,0.001,0.6737754450077328,0.1651708674441239,0.6924984673688904,0.0021949816865363078,0.18588725408237194,0.50414922840172,0.5731544203305,0.002711567535947789,0.07241374351008911
126,0.0022340572405972897,0.001,0.6761997742865844,0.1651708674441239,0.6913350610265842,0.002202300596817184,0.18588725408237194,0.50414922840172,0.5721045289151602,0.0027150274385177487,0.07241374351008911
127,0.002226786809103436,0.001,0.6780538487720116,0.16594115925932562,0.6931463523379591,0.002192773849423139,0.18588725408237194,0.50414922840172,0.5751679107160834,0.002709404025615,0.07241374351008911
128,0.002228048276452152,0.001,0.6765908914485667,0.16594115925932562,0.6961210499916402,0.0021767516860307897,0.18588725408237194,0.50414922840172,0.5729818354403072,0.002718291366097397,0.07241374351008911
129,0.002231659685856987,0.001,0.677050678035935,0.16594115925932562,0.6944421222760965,0.0021869351859310103,0.18588725408237194,0.50414922840172,0.5728523967726625,0.002718097884385037,0.07241374351008911
130,0.002224906885907026,0.001,0.6782658283025516,0.1661531387898656,0.6922337401772279,0.0021960292149980627,0.18588725408237194,0.50414922840172,0.5713854252060232,0.0026861178382228835,0.07241374351008911
131,0.0022228357246020336,0.001,0.678059820026393,0.1661531387898656,0.6954243994872652,0.0021830819134431717,0.18588725408237194,0.50414922840172,0.5737440853719924,0.002690224699487766,0.07241374351008911
132,0.0022217497230554877,0.001,0.6794391797884982,0.16732649027581226,0.6969291645767152,0.00217318459340397,0.18660480410187816,0.50414922840172,0.5720326185442465,0.00270871625294153,0.07241374351008911
133,0.002227090333341767,0.001,0.6769372242026882,0.16732649027581226,0.6922058741570529,0.0021865171082045853,0.18660480410187816,0.50414922840172,0.5705081186808761,0.0026998665139366914,0.07241374351008911
134,0.0022149039319014287,0.001,0.6785703622760033,0.16732649027581226,0.6967689349607089,0.00217897413488562,0.18660480410187816,0.50414922840172,0.5705800290517898,0.002715779860255493,0.07241374351008911
135,0.002218192266640164,0.001,0.6773104276015263,0.16732649027581226,0.6932996154489216,0.0021826540710255964,0.18660480410187816,0.50414922840172,0.5681350764407243,0.002751975597100637,0.07241374351008911
136,0.0022103611274488896,0.001,0.6781792451140211,0.16732649027581226,0.6935991751658028,0.002178119408207674,0.18660480410187816,0.50414922840172,0.5743337504134847,0.0027132879611707953,0.07241374351008911
137,0.0022048085897443588,0.001,0.6795168060954565,0.16740411658277055,0.6903527838154154,0.00219732566315122,0.18660480410187816,0.50414922840172,0.5688254160014957,0.0026984147939548824,0.07241374351008911
138,0.002217920855143173,0.001,0.6770118648824559,0.16740411658277055,0.6969709636069776,0.0021648851417879963,0.18664660313214065,0.50414922840172,0.571615538392947,0.002710261579930154,0.07241374351008911
139,0.002212666224322968,0.001,0.6774567233338707,0.16740411658277055,0.6936897397313716,0.0021724697311028304,0.18664660313214065,0.50414922840172,0.5684946282952927,0.002733281989121667,0.07241374351008911
140,0.0022103389551324944,0.001,0.6785972329207196,0.16740411658277055,0.6979741403332776,0.002159223762500554,0.18764977985844067,0.50414922840172,0.5754986984222865,0.0026997233881237643,0.07241374351008911
141,0.0022086807462911545,0.001,0.6782150726403096,0.16740411658277055,0.6928607256311654,0.0021786822895438203,0.18764977985844067,0.50414922840172,0.5741467834491091,0.0027067344450079325,0.07241374351008911
142,0.0022073158404466637,0.001,0.6797556562707128,0.1676429667580268,0.6941704285793903,0.002168836440090245,0.18764977985844067,0.50414922840172,0.5686528311113028,0.0027132825014192807,0.07241374351008911
143,0.0022025025397757487,0.001,0.6788987812669808,0.1676429667580268,0.6968107339909714,0.0021742214444857182,0.18764977985844067,0.50414922840172,0.5717881232831399,0.0027270707841199372,0.07241374351008911
