epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
299,0.0021210166193648392,0.001,0.6956332216708764,0.1862911941911637,0.6916555202585967,0.0021639260588143107,0.19109123335005296,0.50414922840172,0.5689692367433231,0.0026759595624841386,0.07027081445686101
300,0.0021125726310024426,0.001,0.6987502164579713,0.18663752694528535,0.6946650504374965,0.002162338895591905,0.19109123335005296,0.50414922840172,0.570349915864866,0.0026703409063973975,0.07027081445686101
301,0.002119617764527143,0.001,0.6970573658408422,0.18663752694528535,0.6966435378699214,0.002146594701390372,0.19109123335005296,0.50414922840172,0.5684946282952927,0.0026757651635266667,0.07027081445686101
302,0.0021169200073429917,0.001,0.6957526467585046,0.18663752694528535,0.7015200914005462,0.0021358741268674205,0.19119573092570918,0.50414922840172,0.5726510477341042,0.0026843854695255513,0.07027081445686101
303,0.0021109613266644188,0.001,0.697582836226406,0.18663752694528535,0.6940589644986903,0.002156779105674727,0.19119573092570918,0.50414922840172,0.570623175274338,0.002689899519379274,0.07027081445686101
304,0.0021054017458569,0.001,0.6982038466820725,0.18663752694528535,0.6975770495457839,0.0021480022214520425,0.19119573092570918,0.50414922840172,0.5727804864017488,0.0026748366024384753,0.07027081445686101
305,0.0021178724315097297,0.001,0.6947793322943351,0.18663752694528535,0.6935643426405841,0.0021543315857962767,0.19119573092570918,0.50414922840172,0.5743625145618501,0.0026817247394765806,0.07027081445686101
306,0.002114824377850656,0.001,0.6963438009422639,0.18663752694528535,0.6957030596890152,0.0021643662283447537,0.19119573092570918,0.50414922840172,0.5725216090664595,0.002663663518853821,0.07027081445686101
307,0.0021094498593233813,0.001,0.696585636744711,0.18663752694528535,0.6970824276876777,0.002143398071371153,0.19119573092570918,0.50414922840172,0.5760020710186823,0.002663808919777523,0.07185284261696223
308,0.002106073438727605,0.001,0.6997205452949501,0.18760785578226413,0.6977512121718776,0.0021461194797080542,0.19119573092570918,0.50414922840172,0.5728380146984798,0.002669739977976826,0.07185284261696223
309,0.0021124336421206764,0.001,0.6971409634021819,0.18760785578226413,0.6944072897508777,0.002175889926499722,0.19119573092570918,0.50414922840172,0.5711409299449166,0.0026627259743355783,0.07185284261696223
310,0.002108225318014674,0.001,0.6990219085323254,0.18760785578226413,0.69918631221089,0.002137462572961629,0.19119573092570918,0.50414922840172,0.5718456515798709,0.0026920597829215367,0.07185284261696223
311,0.002111447267759522,0.001,0.6989233828350322,0.18760785578226413,0.6981065039291089,0.0021378943812987985,0.19119573092570918,0.50414922840172,0.5722483496569876,0.0026763408102716733,0.07185284261696223
312,0.002112909870487134,0.001,0.6954540840394342,0.18760785578226413,0.6978208772223151,0.0021400021195315346,0.19119573092570918,0.50414922840172,0.5697314866750083,0.0026893830649473613,0.07185284261696223
313,0.002117125383710046,0.001,0.6946419934435627,0.18760785578226413,0.690171654684278,0.002172006428979189,0.19119573092570918,0.50414922840172,0.5702492413455869,0.0026714919217135425,0.07185284261696223
314,0.0021035655601476396,0.001,0.6978485570463787,0.18760785578226413,0.6967898344758402,0.00214640173870259,0.19119573092570918,0.50414922840172,0.5725791373631905,0.002671562625452797,0.07185284261696223
315,0.0021051209958753555,0.001,0.6976216493798852,0.18760785578226413,0.6954313659923089,0.0021604742062355585,0.19119573092570918,0.50414922840172,0.5697602508233738,0.0026810155714179352,0.07185284261696223
316,0.002110367754578732,0.001,0.6981560766470213,0.18760785578226413,0.6924915008638466,0.002156288492229812,0.19119573092570918,0.50414922840172,0.5700622743812113,0.002669412623054455,0.07185284261696223
317,0.002104629655646323,0.001,0.6980963641032072,0.18760785578226413,0.6949715766594216,0.002153662633862323,0.19119573092570918,0.50414922840172,0.57194632609915,0.0026652278619623783,0.07185284261696223
318,0.002109622868559209,0.001,0.6975977643623597,0.18760785578226413,0.6971311932229839,0.0021401416724812976,0.19119573092570918,0.50414922840172,0.5725647552890077,0.0026987910457568895,0.07185284261696223
319,0.002105028280416014,0.001,0.6995175226459822,0.18760785578226413,0.6945187538315778,0.002144717146567608,0.19119573092570918,0.50414922840172,0.5696451942299119,0.0026847316005410965,0.07185284261696223
320,0.0021053459573273535,0.001,0.6977798876209925,0.18760785578226413,0.6959190213453714,0.0021405161823947606,0.19119573092570918,0.50414922840172,0.5730968920337691,0.002702194609760465,0.07185284261696223
321,0.0021011356498433316,0.001,0.6986516907606781,0.18760785578226413,0.6915719221980716,0.0021627451417896982,0.19119573092570918,0.50414922840172,0.5651867512332629,0.0026791458778400823,0.07185284261696223
322,0.002112814892301382,0.001,0.6984367256029475,0.18760785578226413,0.6939266009028591,0.0021509923346480593,0.19119573092570918,0.50414922840172,0.5676173217701457,0.0026878783479145404,0.07185284261696223
323,0.0021062675106274073,0.001,0.6982456454627424,0.18760785578226413,0.6964763417488714,0.0021393712746411377,0.19119573092570918,0.50414922840172,0.5683364254792826,0.002693593575338563,0.07185284261696223
324,0.0020976490729101523,0.001,0.7005624921627286,0.18844980265004263,0.6926865630050716,0.0021480824066492012,0.19119573092570918,0.50414922840172,0.5688685622240439,0.002681921493696619,0.07185284261696223
325,0.0021034869404149867,0.001,0.6981948898005004,0.18844980265004263,0.6901507551691467,0.0021721284396588082,0.19119573092570918,0.50414922840172,0.5721476751377084,0.0026754509440686486,0.07185284261696223
326,0.0020973041516783994,0.001,0.69933838501454,0.18844980265004263,0.6939753664381653,0.0021439013265740583,0.19119573092570918,0.50414922840172,0.5698609253426529,0.0026711925299085235,0.07185284261696223
327,0.0021042477675778616,0.001,0.6981799616645469,0.18844980265004263,0.6912793289862342,0.0021490276890448663,0.19119573092570918,0.50414922840172,0.572392170398815,0.0026750830383399263,0.07185284261696223
328,0.002107211483915857,0.001,0.699227916808484,0.18844980265004263,0.7006771442902525,0.0021273882292783667,0.19119573092570918,0.50414922840172,0.5726510477341042,0.0026890517920167794,0.07185284261696223
329,0.002101140745649132,0.001,0.6986934895413479,0.18844980265004263,0.6969709636069776,0.0021328076662935156,0.19119573092570918,0.50414922840172,0.5738591419654543,0.0026615910078085655,0.07185284261696223
330,0.0020997162033944963,0.001,0.6989114403262693,0.18844980265004263,0.6973262553642089,0.0021361298640082396,0.19119573092570918,0.50414922840172,0.5681926047374553,0.002677794848654796,0.07185284261696223
331,0.0021094493878701416,0.001,0.6980635222041094,0.18844980265004263,0.6865699715766594,0.002169176296270831,0.19119573092570918,0.50414922840172,0.5645683220434051,0.0026806316816215814,0.07185284261696223
332,0.0021132132623697614,0.001,0.6966692343060507,0.18844980265004263,0.6939405339129465,0.0021573853092117065,0.19119573092570918,0.50414922840172,0.5720326185442465,0.0026571632183377686,0.07185284261696223
333,0.0021057729160051993,0.001,0.697544023072927,0.18844980265004263,0.6965181407791339,0.002147222934030725,0.19119573092570918,0.50414922840172,0.5735139721850685,0.0026433001291547666,0.07185284261696223
334,0.0020940793931453257,0.001,0.700890911153706,0.1887782216410201,0.6941425625592152,0.002143638424119815,0.19119573092570918,0.50414922840172,0.574808358861515,0.00267480685326487,0.07185284261696223
335,0.002099198002209452,0.001,0.698057550949728,0.1887782216410201,0.6986707908376526,0.0021482786731626827,0.19119573092570918,0.50414922840172,0.5702204771972214,0.002676192213134512,0.07185284261696223
336,0.002119455114227218,0.001,0.6950958087765496,0.1887782216410201,0.694651117427409,0.0021530269053806426,0.19119573092570918,0.50414922840172,0.5697602508233738,0.0027004968979267084,0.07185284261696223
337,0.0021157621366050647,0.001,0.6969110701084977,0.1887782216410201,0.700496015159115,0.0021314339667935704,0.19119573092570918,0.50414922840172,0.5720326185442465,0.0026782918172001203,0.07185284261696223
338,0.00209881871316211,0.001,0.6995533501722707,0.1887782216410201,0.6998620632001338,0.00211771560571986,0.19119573092570918,0.50414922840172,0.5722052034344394,0.0026930126715789286,0.07185284261696223
339,0.0021025877613683156,0.001,0.6973648854414847,0.1887782216410201,0.6921013765813967,0.002149862704363308,0.19119573092570918,0.50414922840172,0.5691130574851505,0.0026768745547739543,0.07185284261696223
340,0.002099994800538231,0.001,0.6986039207256268,0.1887782216410201,0.7004611826338962,0.002120755236438702,0.19119573092570918,0.50414922840172,0.5721908213602566,0.002693037714513593,0.07185284261696223
341,0.002103157037751722,0.001,0.6981859329189283,0.1887782216410201,0.6995834029983837,0.0021265543001136446,0.19119573092570918,0.50414922840172,0.5715004817994851,0.002685498596617886,0.07185284261696223
342,0.002109333422251842,0.001,0.6972394890994751,0.1887782216410201,0.6916903527838154,0.0021458147728445802,0.19119573092570918,0.50414922840172,0.5710977837223684,0.002689424301973071,0.07185284261696223
343,0.0020967665240128087,0.001,0.6987293170676364,0.1887782216410201,0.6983085325753776,0.0021370659704136753,0.19119573092570918,0.50414922840172,0.5707094677194345,0.0026720714980394793,0.07185284261696223
344,0.00209456279336684,0.001,0.7014193671664607,0.18930667765377474,0.6995834029983837,0.0021312366611518528,0.19119573092570918,0.50414922840172,0.570349915864866,0.002670665795902064,0.07185284261696223
345,0.0020976202133607762,0.001,0.698642733879106,0.18930667765377474,0.6971869252633339,0.0021452600893063175,0.19119573092570918,0.50414922840172,0.5711696940932821,0.002665072576222423,0.07185284261696223
346,0.002100389174977008,0.001,0.6979799246427697,0.18930667765377474,0.7006771442902525,0.0021325604285157684,0.19119573092570918,0.50414922840172,0.567876199105435,0.002676630383696417,0.07185284261696223
347,0.002093172900723096,0.001,0.7006610178600219,0.18930667765377474,0.6988101209385276,0.0021275580188874345,0.19119573092570918,0.50414922840172,0.5711409299449166,0.002703591196024492,0.07185284261696223
348,0.0020930265741746063,0.001,0.6994548244749774,0.18930667765377474,0.6942540266399153,0.0021518109096290475,0.19119573092570918,0.50414922840172,0.5698321611942875,0.002674734291889953,0.07185284261696223
349,0.002095581751611149,0.001,0.6997713009571921,0.18930667765377474,0.6971938917683776,0.002135645543361982,0.19119573092570918,0.50414922840172,0.5689117084465921,0.002657484520728255,0.07185284261696223
350,0.002094098255768331,0.001,0.6981530910198306,0.18930667765377474,0.6934110795296216,0.0021429074541891137,0.19119573092570918,0.50414922840172,0.5709971092030892,0.0026826013707755957,0.07185284261696223
351,0.002092783731667295,0.001,0.7006938597591196,0.18930667765377474,0.6942191941146966,0.002152914226716201,0.19119573092570918,0.50414922840172,0.5689404725949576,0.002679258720419867,0.07185284261696223
352,0.0021037853438667688,0.001,0.698290429870603,0.18930667765377474,0.6937315387616341,0.002150832168134646,0.19119573092570918,0.50414922840172,0.5685521565920237,0.0026646036732344423,0.07185284261696223
353,0.0021038552648489314,0.001,0.6978037726385182,0.18930667765377474,0.6967968009808839,0.0021432980071629314,0.19119573092570918,0.50414922840172,0.5715292459478506,0.002698780361994426,0.07185284261696223
354,0.0020990580473757422,0.001,0.6984725531292358,0.18930667765377474,0.6903597503204593,0.002152020680242004,0.19119573092570918,0.50414922840172,0.5666249586515367,0.0026671044614529653,0.07185284261696223
355,0.0020893827485890786,0.001,0.7021508458281831,0.19003815631549714,0.6981622359694588,0.0021318970432364142,0.19119573092570918,0.50414922840172,0.5665674303548057,0.002691364297673977,0.07185284261696223
356,0.002100303524820821,0.001,0.6986039207256268,0.19003815631549714,0.6949785431644653,0.0021469868648572423,0.19119573092570918,0.50414922840172,0.5693144065237089,0.002675768300590675,0.07185284261696223
357,0.002098695492137825,0.001,0.6981919041733097,0.19003815631549714,0.695013375689684,0.002140142743375092,0.19119573092570918,0.50414922840172,0.5713135148351095,0.002702634813263289,0.07185284261696223
358,0.002087310301876638,0.001,0.7013238270963581,0.19003815631549714,0.6956403611436215,0.0021276147164645647,0.19119573092570918,0.50414922840172,0.570623175274338,0.0026728928018848294,0.07185284261696223
359,0.0021052518772028544,0.001,0.695283903289564,0.19003815631549714,0.6979671738282338,0.002137001150611624,0.19119573092570918,0.50414922840172,0.5717593591347744,0.0026595458842450606,0.07185284261696223
360,0.0020962212257224838,0.001,0.7006908741319289,0.19003815631549714,0.6989842835646213,0.0021306084920426167,0.19119573092570918,0.50414922840172,0.5696595763040946,0.0027064930205223017,0.07185284261696223
361,0.002095952534880391,0.001,0.6988367996465017,0.19003815631549714,0.6913559605417154,0.0021499970036426503,0.19119573092570918,0.50414922840172,0.5706663214968862,0.002694346396120793,0.07185284261696223
362,0.0020873804624115012,0.001,0.6997981716019084,0.19003815631549714,0.695542830073009,0.002161631816683064,0.19119573092570918,0.50414922840172,0.572550373214825,0.0026645548217884424,0.07185284261696223
363,0.002095539856381922,0.001,0.7003057282243281,0.19003815631549714,0.6935573761355404,0.0021430408396377006,0.19119573092570918,0.50414922840172,0.5741899296716573,0.002681587554325923,0.07185284261696223
364,0.0020890720088294307,0.001,0.701395482148935,0.19003815631549714,0.6950482082149028,0.0021360966425283375,0.19119573092570918,0.50414922840172,0.5702348592714042,0.0027120228435630034,0.07185284261696223
365,0.0020809942110156165,0.001,0.7019776794511223,0.19003815631549714,0.6910494343197905,0.0021496148080211723,0.19119573092570918,0.50414922840172,0.5643238267822985,0.0026889195372729107,0.07185284261696223
366,0.002081882235212592,0.001,0.7020493345036992,0.19003815631549714,0.6911817979156217,0.0021440996749773275,0.19119573092570918,0.50414922840172,0.5711696940932821,0.0026934116929193024,0.07185284261696223
367,0.0020964664987698904,0.001,0.69955036454508,0.19003815631549714,0.6966017388396589,0.002134178908841703,0.19119573092570918,0.50414922840172,0.5689404725949576,0.002702096906439846,0.07185284261696223
368,0.0020904006543274885,0.001,0.699177161146242,0.19003815631549714,0.6906384105222092,0.0021476289643057676,0.19119573092570918,0.50414922840172,0.5642806805597503,0.002697270750130211,0.07185284261696223
369,0.00209886070003932,0.001,0.6980844215944444,0.19003815631549714,0.6978557097475339,0.002127991722569593,0.19119573092570918,0.50414922840172,0.5714860997253024,0.002675580817832798,0.07185284261696223
370,0.002093760046416638,0.001,0.6984815100108079,0.19003815631549714,0.6978139107172714,0.0021296143352209722,0.19119573092570918,0.50414922840172,0.5677323783636076,0.00267599966238308,0.07185284261696223
371,0.002087977998628358,0.001,0.7030136920862966,0.19090100257361065,0.6915928217132029,0.0021657274882028593,0.19119573092570918,0.50414922840172,0.5661503502035063,0.0026637712261468344,0.07185284261696223
372,0.0020878575263762167,0.001,0.7004520239566726,0.19090100257361065,0.7010185030373962,0.0021184987683316933,0.19119573092570918,0.50414922840172,0.5704793545325106,0.0027047474293509168,0.07185284261696223
373,0.0020835592198338005,0.001,0.7013118845875953,0.19090100257361065,0.69862899180739,0.002125547536413838,0.19119573092570918,0.50414922840172,0.5725216090664595,0.0027062280974170247,0.07185284261696223
374,0.0020911108603944096,0.001,0.7010969194298646,0.19090100257361065,0.6990400156049713,0.0021267740762546655,0.19119573092570918,0.50414922840172,0.5722052034344394,0.002681952815474111,0.07185284261696223
375,0.0020952870875082883,0.001,0.6971797765556611,0.19090100257361065,0.6946859499526278,0.0021429612594394787,0.19119573092570918,0.50414922840172,0.5724209345471803,0.002680617467751293,0.07185284261696223
376,0.0020860775452605494,0.001,0.7023658109859138,0.19090100257361065,0.7008722064314774,0.0021088530412736377,0.19119573092570918,0.50414922840172,0.5721045289151602,0.0027077655048084797,0.07185284261696223
377,0.0020761378839747164,0.001,0.7030554908669664,0.19094280135428043,0.6975770495457839,0.002145472756709827,0.19119573092570918,0.50414922840172,0.5690411471142368,0.0026723545671676896,0.07185284261696223
378,0.0020907351112726476,0.001,0.6995384220363172,0.19094280135428043,0.6963161121328652,0.0021369118599105573,0.19119573092570918,0.50414922840172,0.5707957601645309,0.0026968068242685128,0.07185284261696223
379,0.00208554438476678,0.001,0.7018254124643964,0.19094280135428043,0.695710026194059,0.0021239103488729983,0.19119573092570918,0.50414922840172,0.5715580100962161,0.0026919150047815493,0.07185284261696223
380,0.0020852072625559153,0.001,0.701395482148935,0.19094280135428043,0.6956264281335339,0.002136361618982884,0.19119573092570918,0.50414922840172,0.5748946513066114,0.0026798535148709044,0.07185284261696223
381,0.0020951315411727304,0.001,0.7000698636762624,0.19094280135428043,0.6997575656244776,0.002115238633978256,0.19119573092570918,0.50414922840172,0.5743481324876674,0.0026941885446662385,0.07185284261696223
382,0.0020875310004517355,0.001,0.7003176707330909,0.19094280135428043,0.6944908878114028,0.0021428045572405015,0.19119573092570918,0.50414922840172,0.5692424961527952,0.0026809444986375395,0.07185284261696223
383,0.002084020177243902,0.001,0.7014701228287026,0.19094280135428043,0.6976188485760464,0.002144379112650464,0.19119573092570918,0.50414922840172,0.5693431706720743,0.002660363591546608,0.07185284261696223
384,0.002094809520502921,0.001,0.6988726271727902,0.19094280135428043,0.6988379869587026,0.002133154724743536,0.19119573092570918,0.50414922840172,0.5735571184076167,0.002729128270775975,0.07185284261696223
385,0.002080270352513512,0.001,0.7004908371101517,0.19094280135428043,0.6987892214233963,0.0021272906172466882,0.19119573092570918,0.50414922840172,0.5719319440249673,0.0026806207762629856,0.07185284261696223
386,0.002084001156194457,0.001,0.7012133588903021,0.19094280135428043,0.6929791562169091,0.002150379274733282,0.19119573092570918,0.50414922840172,0.566826307690095,0.0026835800571660827,0.07185284261696223
387,0.002075378369513483,0.001,0.7042348136072945,0.1921221240946085,0.6973262553642089,0.002133276101253885,0.19119573092570918,0.50414922840172,0.5701054206037595,0.0026798752707248366,0.07185284261696223
388,0.0020925815710322038,0.001,0.7000340361499741,0.1921221240946085,0.6955079975477902,0.0021551881150139525,0.19119573092570918,0.50414922840172,0.5652442795299938,0.002677681527307352,0.07185284261696223
389,0.002082781048557119,0.001,0.7019508088064059,0.1921221240946085,0.6983990971409463,0.0021288850087945906,0.19119573092570918,0.50414922840172,0.5704505903841453,0.002717868240069812,0.07185284261696223
390,0.0020781100933975854,0.001,0.7027748419110402,0.1921221240946085,0.6940450314886027,0.0021527789880690855,0.19119573092570918,0.50414922840172,0.5683076613309171,0.002664975729711608,0.07185284261696223
391,0.002072958882521112,0.001,0.7036735156954421,0.1921221240946085,0.6941564955693028,0.0021377343750665044,0.19119573092570918,0.50414922840172,0.5708245243128964,0.0026687216875998245,0.07185284261696223
392,0.002068660991063977,0.001,0.7040974747565221,0.1921221240946085,0.6944630217912278,0.00212291681293307,0.19119573092570918,0.50414922840172,0.5707238497936172,0.0026878348529228253,0.07185284261696223
393,0.0020711645653030027,0.001,0.7047901402647654,0.19267745075207943,0.6944490887811403,0.002136291123942003,0.19119573092570918,0.50414922840172,0.5665961945031712,0.002704258543278062,0.07185284261696223
394,0.0020770949335172694,0.001,0.7013477121138838,0.19267745075207943,0.6986638243326088,0.0021213645268405405,0.19119573092570918,0.50414922840172,0.5729243071435762,0.002700886513218488,0.07185284261696223
395,0.002092585562835726,0.001,0.6998071284834805,0.19267745075207943,0.6941634620743465,0.0021472717649607276,0.19119573092570918,0.50414922840172,0.5704793545325106,0.0026658223958129354,0.07185284261696223
396,0.0020858360613233594,0.001,0.7005117365004867,0.19267745075207943,0.7004263501086775,0.002122621796225874,0.19119573092570918,0.50414922840172,0.5728092505501143,0.0026664187954429193,0.07185284261696223
397,0.002077025635051806,0.001,0.7031779015817853,0.19267745075207943,0.6950482082149028,0.0021311853693253497,0.19119573092570918,0.50414922840172,0.576073981389596,0.0026802328085834544,0.07192475298787593
398,0.0020687950766896854,0.001,0.7046677295499466,0.19267745075207943,0.6974934514852589,0.002134079412676409,0.19119573092570918,0.50414922840172,0.5701198026779423,0.0026894012911220875,0.07192475298787593
399,0.002100178938864443,0.001,0.6998548985185318,0.19267745075207943,0.6882071002619405,0.002156457508046485,0.19119573092570918,0.50414922840172,0.5671858595446635,0.002681244777255707,0.07192475298787593
400,0.0020855427633093135,0.001,0.7025837617708351,0.19267745075207943,0.6977721116870088,0.0021305968706234303,0.19119573092570918,0.50414922840172,0.5693863168946225,0.00267193173217255,0.07192475298787593
401,0.0020873099339500274,0.001,0.700195260018272,0.19267745075207943,0.6976606476063089,0.0021263830233366333,0.19119573092570918,0.50414922840172,0.5725359911406424,0.002696436446264179,0.07192475298787593
402,0.0020909272930885177,0.001,0.6988935265631251,0.19267745075207943,0.6969988296271526,0.0021366660474305805,0.19119573092570918,0.50414922840172,0.5729818354403072,0.0026732649458003142,0.07192475298787593
403,0.002096667624316648,0.001,0.6997683153300014,0.19267745075207943,0.6955846291032715,0.002129892653729122,0.19119573092570918,0.50414922840172,0.5702780054939524,0.002698170550440698,0.07192475298787593
404,0.0020805943063329077,0.001,0.7010372068860505,0.19267745075207943,0.6977094131416152,0.0021246956943807905,0.19119573092570918,0.50414922840172,0.5693000244495261,0.002689368588333496,0.07192475298787593
405,0.0020966461956391028,0.001,0.6983292430240821,0.19267745075207943,0.6958563227999777,0.0021302160469418895,0.19119573092570918,0.50414922840172,0.5684514820727445,0.002702029378768948,0.07192475298787593
406,0.0020892967427630867,0.001,0.6994518388477867,0.19267745075207943,0.6943933567407903,0.0021441692492322486,0.19119573092570918,0.50414922840172,0.5689692367433231,0.00266963452222053,0.07192475298787593
407,0.0020814758980871925,0.001,0.7005535352811565,0.19267745075207943,0.6950551747199465,0.0021308578894631038,0.19119573092570918,0.50414922840172,0.5732838589981447,0.0026633926186536414,0.07192475298787593
408,0.002089980016735586,0.001,0.6982575879715052,0.19267745075207943,0.6985175277266901,0.002118352772475438,0.19119573092570918,0.50414922840172,0.5754555521997382,0.0026841784485895424,0.07192475298787593
409,0.0020832479434218258,0.001,0.7007535723029337,0.19267745075207943,0.6857339909714094,0.0021909739919106896,0.19119573092570918,0.50414922840172,0.5688685622240439,0.0026721924436654554,0.07192475298787593
410,0.002079282152800374,0.001,0.7014581803199398,0.19267745075207943,0.6966783703951401,0.0021326971890030383,0.19119573092570918,0.50414922840172,0.5719894723216983,0.002675343088902008,0.07192475298787593
411,0.002091155521835591,0.001,0.7001086768297416,0.19267745075207943,0.6989006855040963,0.0021217854821528504,0.19119573092570918,0.50414922840172,0.5742330758942055,0.0026827328145719166,0.07192475298787593
412,0.002083379213185508,0.001,0.7027121437400354,0.19267745075207943,0.700161622917015,0.0021180212228845835,0.19119573092570918,0.50414922840172,0.575800721980124,0.002701168394642864,0.07192475298787593
413,0.0020777219847445366,0.001,0.7016731454776705,0.19267745075207943,0.701276263724015,0.002117522832794957,0.19119573092570918,0.50414922840172,0.5750960003451698,0.0026790561078324474,0.07192475298787593
414,0.002086950771222355,0.001,0.6998638554001039,0.19267745075207943,0.6939126678927715,0.0021356962711941083,0.19119573092570918,0.50414922840172,0.5747795947131495,0.002691172769607983,0.07192475298787593
415,0.0020850069852868707,0.001,0.6989532391069392,0.19267745075207943,0.6874825837373906,0.0021686564388922183,0.19119573092570918,0.50414922840172,0.5654887747911004,0.002704622105379696,0.07192475298787593
416,0.00208571484013814,0.001,0.6998369847553876,0.19267745075207943,0.6927213955302903,0.002148165815739118,0.19119573092570918,0.50414922840172,0.5708964346838101,0.0026821142210391663,0.07192475298787593
417,0.002082883513893682,0.001,0.699499608882838,0.19267745075207943,0.6877055118987906,0.0021740042083436668,0.19119573092570918,0.50414922840172,0.5692568782269779,0.00266372754041957,0.07192475298787593
418,0.0020831347016616554,0.001,0.7026793018409377,0.19267745075207943,0.6983015660703339,0.0021199688455741327,0.19119573092570918,0.50414922840172,0.5715292459478506,0.002672958831960203,0.07192475298787593
419,0.0020817742156078686,0.001,0.7028524682179985,0.19267745075207943,0.6930070222370841,0.002139736580639747,0.19119573092570918,0.50414922840172,0.5709251988321756,0.002693854985052164,0.07192475298787593
420,0.00208222376951751,0.001,0.6989532391069392,0.19267745075207943,0.6975561500306526,0.002123101983093361,0.19119573092570918,0.50414922840172,0.5721620572118911,0.0026978344624018955,0.07192475298787593
421,0.0020802449697148923,0.001,0.6991353623655722,0.19267745075207943,0.6956124951234465,0.002125653918646307,0.19119573092570918,0.50414922840172,0.5678042887345213,0.002675630826979288,0.07192475298787593
422,0.002080548067434189,0.001,0.7015716341531866,0.19267745075207943,0.6958214902747589,0.0021361716742307746,0.19119573092570918,0.50414922840172,0.5732407127755965,0.0026694481075817283,0.07192475298787593
423,0.002084563361491098,0.001,0.6988159002561668,0.19267745075207943,0.6956124951234465,0.0021259692069702588,0.19119573092570918,0.50414922840172,0.572492844918094,0.0026788172996384824,0.07192475298787593
424,0.0020877091289837205,0.001,0.6977858588753739,0.19267745075207943,0.6925472329041966,0.00213669896475007,0.19119573092570918,0.50414922840172,0.5681782226632724,0.0026728888058679214,0.07192475298787593
425,0.0020886210600019,0.001,0.6988935265631251,0.19267745075207943,0.6880190046257594,0.0021714820904768424,0.19119573092570918,0.50414922840172,0.5701054206037595,0.002657834620757698,0.07192475298787593
426,0.0020914262093135183,0.001,0.6986307913703431,0.19267745075207943,0.6992350777461963,0.002118360043362631,0.19119573092570918,0.50414922840172,0.5724065524729977,0.0026858255670688235,0.07192475298787593
427,0.002086676967779747,0.001,0.7000220936412113,0.19267745075207943,0.6915510226829404,0.00214465831862188,0.19119573092570918,0.50414922840172,0.5688541801498612,0.0026730218895613454,0.07192475298787593
428,0.0020916079331602766,0.001,0.69832028614251,0.19267745075207943,0.6904572813910718,0.002149737611697854,0.19119573092570918,0.50414922840172,0.5687103594080338,0.0026800631092366587,0.07192475298787593
429,0.0020869906994233846,0.001,0.7004400814479098,0.19267745075207943,0.6961558825168589,0.0021225747452052364,0.19119573092570918,0.50414922840172,0.5718168874315054,0.0026630095110873487,0.07192475298787593
430,0.0020875890349352213,0.001,0.6986845326597758,0.19267745075207943,0.69946497241264,0.002109356354921018,0.19119573092570918,0.50414922840172,0.5698753074168357,0.0026774288477098493,0.07192475298787593
431,0.0020856933253737765,0.001,0.6991831324006234,0.19267745075207943,0.6963439781530402,0.0021293832356964458,0.19119573092570918,0.50414922840172,0.5741467834491091,0.0026935775998433156,0.07192475298787593
432,0.0020774830578750452,0.001,0.7015059503549911,0.19267745075207943,0.7002103884523212,0.002108431476394794,0.19119573092570918,0.50414922840172,0.5722052034344394,0.002674441583115678,0.07192475298787593
433,0.00208269814170089,0.001,0.7013059133332139,0.19267745075207943,0.6965042077690464,0.002124826389514954,0.19119573092570918,0.50414922840172,0.5690986754109678,0.0026876787155164974,0.07192475298787593
434,0.002083013813834851,0.001,0.7015507347628517,0.19267745075207943,0.6986429248174776,0.0021163877499417133,0.19119573092570918,0.50414922840172,0.5726941939566524,0.0026840507543540826,0.07192475298787593
435,0.0020877687907527726,0.001,0.7000071655052577,0.19267745075207943,0.6902204202195842,0.002153928957965497,0.19119573092570918,0.50414922840172,0.5685665386662064,0.0026617322815578807,0.07192475298787593
436,0.0020758441674497124,0.001,0.7027628994022774,0.19267745075207943,0.6994719389176838,0.0021255582926886967,0.19119573092570918,0.50414922840172,0.5721764392860739,0.002661410651702317,0.07192475298787593
437,0.0020851990587267763,0.001,0.6999922373693042,0.19267745075207943,0.6973750208995151,0.002136641492031028,0.19119573092570918,0.50414922840172,0.5685665386662064,0.002663872759608726,0.07192475298787593
438,0.0020917420703046087,0.001,0.6984426968573288,0.19267745075207943,0.6949506771442903,0.0021395921835461263,0.19119573092570918,0.50414922840172,0.5663085530195164,0.0026566081783185886,0.07192475298787593
439,0.002078529199089007,0.001,0.7011446894649159,0.19267745075207943,0.7002521874825838,0.002113601106981938,0.19119573092570918,0.50414922840172,0.5712416044641958,0.0026563618988631496,0.07192475298787593
440,0.0020864512772369036,0.001,0.6999564098430158,0.19267745075207943,0.695096973750209,0.0021471629938752145,0.19119573092570918,0.50414922840172,0.5686240669629374,0.0026548577206046775,0.07192475298787593
441,0.002088792402534631,0.001,0.6985591363177662,0.19267745075207943,0.6918436158947779,0.0021318517742013213,0.19119573092570918,0.50414922840172,0.570623175274338,0.0026797899287822743,0.07192475298787593
442,0.002081638939181234,0.001,0.700720730403836,0.19267745075207943,0.6974377194449088,0.0021171591797472873,0.19119573092570918,0.50414922840172,0.5725935194373732,0.0026826883341846343,0.07192475298787593
