epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
267,0.0021785479773583547,0.001,0.6832189838119294,0.17495178212087015,0.6924636348436716,0.002176867550178654,0.18655603856657188,0.50414922840172,0.5644101192273949,0.0026552653914807376,0.0704433993470539
268,0.002173319806734439,0.001,0.6849387050737749,0.17495178212087015,0.6914883241375467,0.002172828470143175,0.18655603856657188,0.50414922840172,0.5680200198472624,0.002667013318149377,0.0704433993470539
269,0.002159658015670871,0.001,0.6871988248571378,0.17508613534445183,0.6930000557320404,0.0021554351945867615,0.18655603856657188,0.50414922840172,0.5698896894910184,0.002671885461871441,0.0704433993470539
270,0.0021725645890509613,0.001,0.6833175095092227,0.17508613534445183,0.6934041130245778,0.0021633005366273293,0.18655603856657188,0.50414922840172,0.5685233924436582,0.002666278634389077,0.0704433993470539
271,0.002167057095707121,0.001,0.6858612638757023,0.17508613534445183,0.6963927436883465,0.0021610787077199346,0.18655603856657188,0.50414922840172,0.5671570953962981,0.002674570504059321,0.0704433993470539
272,0.0021558110146268,0.001,0.6873003361816217,0.17518764666893571,0.694260993144959,0.002169117679680257,0.18655603856657188,0.50414922840172,0.5686528311113028,0.0026504146478586598,0.0704433993470539
273,0.0021554539017219344,0.001,0.6872854080456682,0.17518764666893571,0.688471827453603,0.0021909260958846728,0.18655603856657188,0.50414922840172,0.5661359681293237,0.0026482973088159415,0.0704433993470539
274,0.00217045528074128,0.001,0.6832995957460783,0.17518764666893571,0.6895446692303405,0.00220032555557165,0.18655603856657188,0.50414922840172,0.5672290057672118,0.0026609974589249566,0.0704433993470539
275,0.002164065079539784,0.001,0.6843684502803504,0.17518764666893571,0.6967828679707964,0.00216593970351811,0.18655603856657188,0.50414922840172,0.5674159727315874,0.002648882077435005,0.0704433993470539
276,0.002164935141177026,0.001,0.6845714729293183,0.17518764666893571,0.690422448865853,0.00220374372627752,0.18655603856657188,0.50414922840172,0.5720901468409774,0.002651728240584784,0.0704433993470539
277,0.0021643046376236346,0.001,0.6847983805958118,0.17518764666893571,0.6891406119378031,0.002191010113295415,0.18655603856657188,0.50414922840172,0.5675885576217802,0.0026482651375151723,0.0704433993470539
278,0.0021635131492722033,0.001,0.6861120565597215,0.17518764666893571,0.6904503148860279,0.0021814807148267546,0.18655603856657188,0.50414922840172,0.5746213918971395,0.0026546439129120753,0.0704721634954194
279,0.002164021675633496,0.001,0.6875481432384501,0.1754354537257642,0.695570696093184,0.0021575078289707336,0.18655603856657188,0.50414922840172,0.5701198026779423,0.0026544902194924904,0.0704721634954194
280,0.0021631448743993525,0.001,0.6866196131821412,0.1754354537257642,0.6932647829237029,0.0021572335437542284,0.18655603856657188,0.50414922840172,0.5715580100962161,0.002678039680663158,0.0704721634954194
281,0.0021552931557870113,0.001,0.6884856301763311,0.17637294066364517,0.7012274981887087,0.0021311507220286323,0.19090313771387168,0.50414922840172,0.5727948684759316,0.00266845361071439,0.0704721634954194
282,0.002157411381445418,0.001,0.6857657238055999,0.17637294066364517,0.694567519366884,0.0021606545158501674,0.19090313771387168,0.50414922840172,0.5702348592714042,0.002653243844116955,0.0704721634954194
283,0.002177800106995781,0.001,0.6842042407848616,0.17637294066364517,0.695514964052834,0.002166122109244342,0.19090313771387168,0.50414922840172,0.5685521565920237,0.002651820525729952,0.0704721634954194
284,0.0021584992038950162,0.001,0.6862314816473497,0.17637294066364517,0.6917878838544279,0.0021676707420900288,0.19090313771387168,0.50414922840172,0.5681494585149071,0.002663936476854835,0.0704721634954194
285,0.0021791067508829336,0.001,0.6837295260615397,0.17637294066364517,0.6962046480521652,0.002154549275998958,0.19090313771387168,0.50414922840172,0.570953962980541,0.00265626467431019,0.0704721634954194
286,0.002156479474815114,0.001,0.6875242582209244,0.17637294066364517,0.6915510226829404,0.0021823829837495957,0.19090313771387168,0.50414922840172,0.5653018078267248,0.0026564204911093477,0.0704721634954194
287,0.0021564934433023707,0.001,0.6876406976813619,0.17637294066364517,0.6937803042969403,0.002149313275844983,0.19090313771387168,0.50414922840172,0.5689117084465921,0.0026756099000749107,0.0704721634954194
288,0.0021635061480336578,0.001,0.6844072634338295,0.17637294066364517,0.694205261104609,0.0021665697569685795,0.19090313771387168,0.50414922840172,0.5692281140786124,0.002700555361158524,0.0704721634954194
289,0.002162116498257068,0.001,0.6866972394890994,0.17637294066364517,0.694957643649334,0.002170503049389625,0.19090313771387168,0.50414922840172,0.566279788871151,0.0026618198244600937,0.0704721634954194
290,0.0021613068841146174,0.001,0.6864613749410339,0.17637294066364517,0.6947068494677591,0.0021574379407973522,0.19090313771387168,0.50414922840172,0.56622226057442,0.002684211449697105,0.0704721634954194
291,0.0021555652864537313,0.001,0.6872107673659006,0.17637294066364517,0.6899835590480967,0.0021680569986163496,0.19090313771387168,0.50414922840172,0.5676317038443285,0.002666665991286232,0.0704721634954194
292,0.002158421015397265,0.001,0.6860583152702888,0.17637294066364517,0.6939614334280778,0.002156692321961363,0.19090313771387168,0.50414922840172,0.5705656469776071,0.002663330780902775,0.0704721634954194
293,0.0021554224158794903,0.001,0.6868465208486346,0.17637294066364517,0.6961210499916402,0.0021660240149159815,0.19090313771387168,0.50414922840172,0.5701054206037595,0.002656338293088701,0.0704721634954194
294,0.0021551525446914604,0.001,0.6877242952427016,0.17637294066364517,0.6964972412640027,0.0021478932983901317,0.19090313771387168,0.50414922840172,0.5713135148351095,0.0026674114843944236,0.0704721634954194
295,0.0021568569196914935,0.001,0.6861956541210612,0.17637294066364517,0.6958214902747589,0.002151268628361379,0.19090313771387168,0.50414922840172,0.5723634062504495,0.0026638374602449525,0.0704721634954194
296,0.0021581546392006098,0.001,0.6863150792086894,0.17637294066364517,0.6958354232848465,0.0021471171310525577,0.19090313771387168,0.50414922840172,0.5685377745178409,0.002678696373300371,0.0704721634954194
297,0.0021567219523321098,0.001,0.6873749768613893,0.17637294066364517,0.6883951958981218,0.0022012460186852465,0.19090313771387168,0.50414922840172,0.5673440623606737,0.0026493310946346734,0.0704721634954194
298,0.002150396331949429,0.001,0.6890081149347044,0.17689542542201842,0.6940241319734716,0.002160480111722782,0.19090313771387168,0.50414922840172,0.5698753074168357,0.0026612417598741154,0.0704721634954194
299,0.0021511363585348664,0.001,0.6882676793914098,0.17689542542201842,0.6954383324973528,0.0021513697640862493,0.19090313771387168,0.50414922840172,0.5664523737613438,0.002660958835619198,0.0704721634954194
300,0.0021577614778963933,0.001,0.6867897939320113,0.17689542542201842,0.6922546396923591,0.002170153008506615,0.19090313771387168,0.50414922840172,0.5679624915505315,0.00267513540960689,0.0704721634954194
301,0.00216044823474223,0.001,0.6868256214582997,0.17689542542201842,0.6945814523769716,0.002166062708480471,0.19090313771387168,0.50414922840172,0.5655750672361968,0.0026848810952068863,0.0704721634954194
302,0.0021529863990611907,0.001,0.6883005212905074,0.17689542542201842,0.6932717494287466,0.0021602743187598386,0.19090313771387168,0.50414922840172,0.5680919302181761,0.002676367409522694,0.0704721634954194
303,0.002159481266752452,0.001,0.6873600487254358,0.17689542542201842,0.6890639803823218,0.002171522233630412,0.19090313771387168,0.50414922840172,0.5640793315211919,0.002686109662311426,0.0704721634954194
304,0.0021510004751850373,0.001,0.6902292364557022,0.17811654694301626,0.6951945048208215,0.0021720136208677214,0.19090313771387168,0.50414922840172,0.56848024622111,0.0026630244261786665,0.0704721634954194
305,0.002143420245925983,0.001,0.6890111005618951,0.17811654694301626,0.6959468873655464,0.0021649613367742517,0.19090313771387168,0.50414922840172,0.5673440623606737,0.0026610898443670196,0.0704721634954194
306,0.0021565828592118854,0.001,0.6886946240796804,0.17811654694301626,0.6976536811012651,0.0021409012372279284,0.19090313771387168,0.50414922840172,0.5695013734880845,0.0026668022236163826,0.0704721634954194
307,0.0021463826675137752,0.001,0.6884318888868984,0.17811654694301626,0.6937454717717215,0.0021772797616576626,0.19090313771387168,0.50414922840172,0.5705081186808761,0.002662220897172013,0.0704721634954194
308,0.0021494895994628714,0.001,0.6889394455093182,0.17811654694301626,0.6983015660703339,0.002154811910937371,0.19090313771387168,0.50414922840172,0.5702204771972214,0.0026650368430960075,0.0704721634954194
309,0.0021554458294032017,0.001,0.6866285700637133,0.17811654694301626,0.6940798640138216,0.0021544046851977162,0.19090313771387168,0.50414922840172,0.5711696940932821,0.00266040596869942,0.0704721634954194
310,0.0021544047626624154,0.001,0.6889573592724624,0.17811654694301626,0.6902482862397592,0.002178181865939407,0.19090313771387168,0.50414922840172,0.5647840531561462,0.0026570089501398216,0.0704721634954194
311,0.0021506079278333272,0.001,0.690041141942688,0.17811654694301626,0.6942400936298277,0.0021558097396914807,0.19090313771387168,0.50414922840172,0.5688829442982267,0.00270393274895824,0.0704721634954194
312,0.0021458127251476125,0.001,0.6896679385438499,0.17811654694301626,0.6966992699102714,0.002147898520814039,0.19090313771387168,0.50414922840172,0.5695013734880845,0.0026686846874750198,0.0704721634954194
313,0.002145816629796572,0.001,0.6913966166872675,0.17928392717458153,0.6893565735941592,0.0021703399021041664,0.19090313771387168,0.50414922840172,0.5666393407257194,0.002651881283789025,0.0704721634954194
314,0.0021501757655075886,0.001,0.6880377860977256,0.17928392717458153,0.6920665440561778,0.0021787104868750333,0.19090313771387168,0.50414922840172,0.5672002416188463,0.002652813891471191,0.0704721634954194
315,0.002152067246938286,0.001,0.688769264759448,0.17928392717458153,0.6937245722565903,0.0021702616759907314,0.19090313771387168,0.50414922840172,0.5650860767139837,0.002656263029698276,0.0704721634954194
316,0.0021453524086505397,0.001,0.6906531955167822,0.17928392717458153,0.695905088335284,0.002148722980935684,0.19090313771387168,0.50414922840172,0.5693575527462571,0.0026643710054393,0.0704721634954194
317,0.002146209328056029,0.001,0.6895604559649846,0.17928392717458153,0.6925890319344591,0.002165333129590566,0.19090313771387168,0.50414922840172,0.5704218262357797,0.0026456811663090555,0.0704721634954194
318,0.002148254456217639,0.001,0.68860804089115,0.17928392717458153,0.6967828679707964,0.002138397508712807,0.19090313771387168,0.50414922840172,0.5681782226632724,0.002672168641583408,0.0704721634954194
319,0.002150761315814401,0.001,0.6888439054392156,0.17928392717458153,0.6958981218302402,0.002136025266564159,0.19090313771387168,0.50414922840172,0.5682501330341861,0.002673073372300684,0.0704721634954194
320,0.002151511605550253,0.001,0.6878019215496599,0.17928392717458153,0.6917669843392966,0.0021753675771857134,0.19090313771387168,0.50414922840172,0.5675022651766838,0.0026569092413099124,0.0704721634954194
321,0.0021508965129165922,0.001,0.6872256955018541,0.17928392717458153,0.6974098534247338,0.002139607303744341,0.19090313771387168,0.50414922840172,0.5679481094763487,0.0026540295014169705,0.0704721634954194
322,0.002140261422911277,0.001,0.6898858893287713,0.17928392717458153,0.6934319790447528,0.002142024039474743,0.19090313771387168,0.50414922840172,0.5698321611942875,0.002690216533005931,0.0704721634954194
323,0.002143865291444456,0.001,0.6898799180743899,0.17928392717458153,0.6929582567017778,0.0021578139218921704,0.19090313771387168,0.50414922840172,0.5649854021947045,0.0026625485864173685,0.0704721634954194
324,0.002142849497435731,0.001,0.6914354298407467,0.17932274032806073,0.689642200300953,0.002169537605622378,0.19090313771387168,0.50414922840172,0.5703930620874142,0.0026589586934988333,0.0704721634954194
325,0.002143917566141404,0.001,0.6894917865395984,0.17932274032806073,0.6957587917293652,0.0021443301376335494,0.19090313771387168,0.50414922840172,0.5701054206037595,0.0026586085891831986,0.0704721634954194
326,0.002142272595317306,0.001,0.6901844520478417,0.17932274032806073,0.6976676141113526,0.002149613285039119,0.19090313771387168,0.50414922840172,0.5746070098229566,0.002646070247969917,0.0704721634954194
327,0.002151714001578294,0.001,0.6881333261678281,0.17932274032806073,0.6959399208605027,0.0021453877565391433,0.19090313771387168,0.50414922840172,0.5678905811796178,0.0026500875938269756,0.0704721634954194
328,0.0021474986358374507,0.001,0.688658796553392,0.17932274032806073,0.6823970350554533,0.0022180961104584186,0.19090313771387168,0.50414922840172,0.5637916900375373,0.0026553846093426725,0.0704721634954194
329,0.002143642059937112,0.001,0.6904770435125307,0.17932274032806073,0.6947556150030653,0.002157678767122739,0.19090313771387168,0.50414922840172,0.5704793545325106,0.0026608080268069063,0.0704721634954194
330,0.002131775200355585,0.001,0.6935014838567137,0.18138879434402777,0.6946093183971466,0.0021474019501850116,0.19090313771387168,0.50414922840172,0.566495519983892,0.00266555428120901,0.0704721634954194
331,0.0021416583899339955,0.001,0.6915070848933236,0.18138879434402777,0.6909728027643092,0.002180317545198899,0.19090313771387168,0.50414922840172,0.5673584444348564,0.0026578504599520355,0.0704721634954194
332,0.0021435377281849304,0.001,0.6888648048295506,0.18138879434402777,0.6962116145572089,0.002159185121463426,0.19090313771387168,0.50414922840172,0.5655894493103796,0.002661828395558464,0.0704721634954194
333,0.0021309628438029617,0.001,0.6933522024971785,0.18138879434402777,0.6996112690185587,0.002138313116966758,0.19090313771387168,0.50414922840172,0.5744919532294948,0.002676958154379422,0.0704721634954194
334,0.0021468900046980022,0.001,0.6892380082283885,0.18138879434402777,0.6982179680098088,0.0021383334649869488,0.19090313771387168,0.50414922840172,0.569415081042988,0.0026535819908138306,0.0704721634954194
335,0.0021397065340599567,0.001,0.6919847852438362,0.18138879434402777,0.6986777573426963,0.0021343730630493545,0.19090313771387168,0.50414922840172,0.5688973263724094,0.0026722778233265083,0.0704721634954194
336,0.0021516559775497965,0.001,0.6894499877589285,0.18138879434402777,0.6927422950454216,0.0021550014319410824,0.19090313771387168,0.50414922840172,0.5709971092030892,0.0026650333798527797,0.0704721634954194
337,0.00213548867820783,0.001,0.6915638118099469,0.18138879434402777,0.6931115198127403,0.0021603022478485574,0.19090313771387168,0.50414922840172,0.5652730436783593,0.002651018488746773,0.0704721634954194
338,0.002157507174764345,0.001,0.6870405866160304,0.18138879434402777,0.6971033272028089,0.002141642798169536,0.19090313771387168,0.50414922840172,0.5677467604377904,0.0026497877914047523,0.0704721634954194
339,0.002135096451268145,0.001,0.6906949942974521,0.18138879434402777,0.6950064091846403,0.00214200118654303,0.19090313771387168,0.50414922840172,0.572607901511556,0.0026630087370010528,0.0704721634954194
340,0.002141291297275633,0.001,0.6918862595465429,0.18138879434402777,0.6927492615504653,0.0021720499951312063,0.19090313771387168,0.50414922840172,0.5685665386662064,0.0026471192373406964,0.0704721634954194
341,0.0021435876792273555,0.001,0.689354447688826,0.18138879434402777,0.6928189266009028,0.0021647995084861328,0.19090313771387168,0.50414922840172,0.5673009161381254,0.002649442602494234,0.0704721634954194
342,0.0021437715093316134,0.001,0.689808263021813,0.18138879434402777,0.6953826004570027,0.0021375135433954226,0.19090313771387168,0.50414922840172,0.566279788871151,0.002673086061143818,0.0704721634954194
343,0.002138826071399922,0.001,0.6904979429028656,0.18138879434402777,0.6910633673298779,0.0021615299138095755,0.19090313771387168,0.50414922840172,0.56727215198976,0.0026781381254950124,0.0704721634954194
344,0.0021431136185581377,0.001,0.6902829777451349,0.18138879434402777,0.6993883408571587,0.0021183893386817914,0.19090313771387168,0.50414922840172,0.5661934964260545,0.002667662770550871,0.0704721634954194
345,0.002139229921617269,0.001,0.6887453797419224,0.18138879434402777,0.6936270411859778,0.00217282530812059,0.19090313771387168,0.50414922840172,0.5647984352303289,0.0026508180346857015,0.0704721634954194
346,0.002137450390333035,0.001,0.6909308588455176,0.18138879434402777,0.6991375466755838,0.002142881871391743,0.19090313771387168,0.50414922840172,0.5703355337906832,0.002656921354517446,0.0704721634954194
347,0.002149865133523299,0.001,0.6898440905481015,0.18138879434402777,0.6972635568188151,0.002121331734403296,0.19090313771387168,0.50414922840172,0.5693863168946225,0.0026748418033039865,0.0704721634954194
348,0.002140399495268726,0.001,0.6908442756569873,0.18138879434402777,0.6969361310817589,0.002146930242437839,0.19090313771387168,0.50414922840172,0.5682932792567345,0.002672379251776693,0.0704721634954194
349,0.002143701381318438,0.001,0.6889961724259415,0.18138879434402777,0.6937872708019841,0.0021669635649778597,0.19090313771387168,0.50414922840172,0.5676748500668767,0.0026750718552360814,0.0704721634954194
350,0.0021345971068335162,0.001,0.6908233762666524,0.18138879434402777,0.6957239592041464,0.0021497342651028407,0.19090313771387168,0.50414922840172,0.5663373171678819,0.0026640475972426283,0.0704721634954194
351,0.0021370205249459876,0.001,0.6900381563154971,0.18138879434402777,0.6936409741960653,0.002170659527983985,0.19090313771387168,0.50414922840172,0.5701629489004905,0.002648233100800836,0.0704721634954194
352,0.002143502171125542,0.001,0.691199565292681,0.18138879434402777,0.6933553474892716,0.0021552453042305757,0.19090313771387168,0.50414922840172,0.5655606851620141,0.002654842983390332,0.0704721634954194
353,0.0021341778041879104,0.001,0.6915220130292771,0.18138879434402777,0.6943585242155715,0.0021490553288178614,0.19090313771387168,0.50414922840172,0.5708245243128964,0.002657045702522722,0.0704721634954194
354,0.0021275258754779734,0.001,0.6942269912640548,0.1821143017513689,0.6983572981106838,0.0021312133387957756,0.19090313771387168,0.50414922840172,0.5699040715652012,0.0026657668759092444,0.0704721634954194
355,0.002127669299499256,0.001,0.6938149747117377,0.1821143017513689,0.69790447528284,0.0021472215534746398,0.19090313771387168,0.50414922840172,0.5699472177877494,0.0026461047899635445,0.0704721634954194
356,0.002128663858025274,0.001,0.6926744651248888,0.1821143017513689,0.6972356907986401,0.0021498135539091585,0.19090313771387168,0.50414922840172,0.5702780054939524,0.0026589787134449596,0.0704721634954194
357,0.0021361483414799863,0.001,0.6923878449145812,0.1821143017513689,0.6904154823608092,0.0021712574002246874,0.19090313771387168,0.50414922840172,0.5630725863284003,0.0026826583016937304,0.0704721634954194
358,0.002144657063704432,0.001,0.6895903122368916,0.1821143017513689,0.7021679763696149,0.0021223677342511243,0.19184361589477794,0.50414922840172,0.5716443025413125,0.0026818582076414367,0.0704721634954194
359,0.0021408115634628127,0.001,0.6920086702613618,0.1821143017513689,0.6959817198907652,0.002141573249244015,0.19184361589477794,0.50414922840172,0.5667975435417296,0.0026641385819571083,0.0704721634954194
360,0.002135913184011946,0.001,0.692369931151437,0.1821143017513689,0.6998968957253525,0.002132127387135123,0.19184361589477794,0.50414922840172,0.5683508075534653,0.002663806932698859,0.0704721634954194
361,0.0021406980200428622,0.001,0.6904710722581493,0.1821143017513689,0.6964763417488714,0.0021349698697943316,0.19184361589477794,0.50414922840172,0.5700478923070286,0.0026694634157168632,0.0704721634954194
362,0.002132631829468313,0.001,0.6907338074509313,0.1821143017513689,0.6987752884133088,0.002131264172616906,0.19184361589477794,0.50414922840172,0.5718600336540536,0.002672985991416533,0.0704721634954194
363,0.002130693444290618,0.001,0.6925162268837814,0.1821143017513689,0.6961140834865964,0.0021361536930561173,0.19184361589477794,0.50414922840172,0.5632739353669586,0.0026611748884192298,0.0704721634954194
364,0.0021453750672351156,0.001,0.688951388018081,0.1821143017513689,0.6959747533857215,0.002150661635875888,0.19184361589477794,0.50414922840172,0.5683220434050998,0.0026603263505378064,0.0704721634954194
365,0.0021332792733950046,0.001,0.6918175901211567,0.1821143017513689,0.6926238644596778,0.002172548066215731,0.19184361589477794,0.50414922840172,0.5716443025413125,0.0026581224557029196,0.0704721634954194
366,0.0021339979860853222,0.001,0.693196949883262,0.1821143017513689,0.6928398261160341,0.0021676717203861825,0.19184361589477794,0.50414922840172,0.5619220203937811,0.0026528651384699633,0.0704721634954194
367,0.002141466072158788,0.001,0.6911428383760576,0.1821143017513689,0.6887017221200468,0.0022072811652364614,0.19184361589477794,0.50414922840172,0.5614761760941163,0.0026427954317478227,0.0704721634954194
368,0.00213106671531321,0.001,0.6935910526724349,0.1821143017513689,0.6978626762525776,0.00212867799981285,0.19184361589477794,0.50414922840172,0.573211948627231,0.0026692561311800395,0.0704721634954194
369,0.0021267751973504277,0.001,0.6941762356018129,0.1821143017513689,0.6980925709190213,0.002136693616613446,0.19184361589477794,0.50414922840172,0.5725935194373732,0.002659944048775631,0.0704721634954194
370,0.0021532670564159873,0.001,0.6896082260000358,0.1821143017513689,0.6986777573426963,0.0021439516258825726,0.19184361589477794,0.50414922840172,0.5695732838589982,0.0026657389727985825,0.0704721634954194
371,0.0021510180676826735,0.001,0.6899366449910133,0.1821143017513689,0.6964415092236527,0.002148672949558236,0.19184361589477794,0.50414922840172,0.5728380146984798,0.002674410461931977,0.0704721634954194
372,0.002138850657394963,0.001,0.6935253688742394,0.1821143017513689,0.7000013933010087,0.002119441345464437,0.19184361589477794,0.50414922840172,0.5654743927169177,0.0026616568030006114,0.0704721634954194
373,0.0021691430700399804,0.001,0.6858791776388465,0.1821143017513689,0.6937942373070278,0.002161311257144968,0.19184361589477794,0.50414922840172,0.5775984812529663,0.002642508175438536,0.07344925285124626
374,0.002150753410686503,0.001,0.6872764511640961,0.1821143017513689,0.6941634620743465,0.0021444841202439614,0.19184361589477794,0.50414922840172,0.5760020710186823,0.0026370751603329206,0.07344925285124626
375,0.0021345400708236606,0.001,0.6921161528402271,0.1821143017513689,0.6965808393245276,0.002135057502250199,0.19184361589477794,0.50414922840172,0.5730393637370381,0.002640021494364118,0.07344925285124626
376,0.002138796765222342,0.001,0.689121568767951,0.1821143017513689,0.6926517304798528,0.002175883483489421,0.19184361589477794,0.50414922840172,0.5674015906574046,0.0026372164550845767,0.07344925285124626
377,0.0021444450283995987,0.001,0.6906920086702614,0.1821143017513689,0.6968664660313214,0.002137575579039702,0.19184361589477794,0.50414922840172,0.5720757647667947,0.0026587828670404105,0.07344925285124626
378,0.0021328148768276147,0.001,0.6909010025736106,0.1821143017513689,0.6998132976648275,0.0021265749105630243,0.19184361589477794,0.50414922840172,0.5706087932001553,0.0026645084713355412,0.07344925285124626
379,0.002128931469690124,0.001,0.6921818366384226,0.1821143017513689,0.6932717494287466,0.0021580827457164165,0.19184361589477794,0.50414922840172,0.5732407127755965,0.002643094501231195,0.07344925285124626
380,0.002128921614773637,0.001,0.6926057956995026,0.1821143017513689,0.6989494510394025,0.0021366077455889387,0.19184361589477794,0.50414922840172,0.5714429535027542,0.0026579473424668647,0.07344925285124626
381,0.0021267344762386344,0.001,0.6933641450059413,0.1821143017513689,0.6976258150810901,0.002134508315606878,0.19184361589477794,0.50414922840172,0.5701198026779423,0.002649679651634955,0.07344925285124626
382,0.0021264224639289493,0.001,0.6945464533734602,0.18243376386077426,0.6985175277266901,0.0021375946537385195,0.19184361589477794,0.50414922840172,0.5679768736247142,0.0026538823114366805,0.07344925285124626
383,0.0021417753521128847,0.001,0.6909428013542805,0.18243376386077426,0.6992768767764588,0.0021225147656023,0.19184361589477794,0.50414922840172,0.5687391235563993,0.0026516336764712692,0.07344925285124626
384,0.0021210372381144584,0.001,0.6966513205429065,0.1845386310302205,0.7013319957643649,0.0021186143025745084,0.19184361589477794,0.50414922840172,0.5680487839956279,0.0026600023032698904,0.07344925285124626
385,0.0021358646763807603,0.001,0.6932297917823598,0.1845386310302205,0.6916206877333779,0.0021622852049466923,0.19184361589477794,0.50414922840172,0.5610590959428169,0.0026625305959832087,0.07344925285124626
386,0.00214287462353102,0.001,0.6900321850611157,0.1845386310302205,0.7017569525720336,0.002110958175561051,0.19184361589477794,0.50414922840172,0.5698177791201047,0.0026920389293110447,0.07344925285124626
387,0.002137260918027491,0.001,0.6919817996166455,0.1845386310302205,0.694428189266009,0.002146967577972799,0.19184361589477794,0.50414922840172,0.5624397750643598,0.0026765970992715556,0.07344925285124626
388,0.0021476126202132177,0.001,0.6904949572756749,0.1845386310302205,0.6933205149640528,0.0021520804636459023,0.19184361589477794,0.50414922840172,0.5644820295983086,0.0026864222963069815,0.07344925285124626
389,0.002138826596373804,0.001,0.6923848592873905,0.1845386310302205,0.6917530513292092,0.002162853815917592,0.19184361589477794,0.50414922840172,0.5636047230731616,0.0026898213036597204,0.07344925285124626
390,0.002126022726170139,0.001,0.6931641079841643,0.1845386310302205,0.6962603800925152,0.0021453540134189425,0.19184361589477794,0.50414922840172,0.5619507845421466,0.0026570462344391635,0.07344925285124626
391,0.002160969147417375,0.001,0.685825436349414,0.1845386310302205,0.6933414144791841,0.002188355065701578,0.19184361589477794,0.50414922840172,0.5746933022680532,0.0026542694214491697,0.07344925285124626
392,0.0021566573478894696,0.001,0.6886020696367686,0.1845386310302205,0.691676419773728,0.0021636713328771033,0.19184361589477794,0.50414922840172,0.5719319440249673,0.0026556520690164424,0.07344925285124626
393,0.002151319531443007,0.001,0.688204981220405,0.1845386310302205,0.6972844563339464,0.00213157632445529,0.19184361589477794,0.50414922840172,0.5688685622240439,0.002661151858280382,0.07344925285124626
394,0.002137933690720533,0.001,0.6917907194764404,0.1845386310302205,0.6913420275316279,0.0021544182324817413,0.19184361589477794,0.50414922840172,0.5640074211502782,0.0026801059733008946,0.07344925285124626
395,0.002134754490978065,0.001,0.6912413640733509,0.1845386310302205,0.6980159393635401,0.002152673146058729,0.19184361589477794,0.50414922840172,0.5684083358501963,0.002651383671029026,0.07344925285124626
396,0.0021513975120866927,0.001,0.6890260286978486,0.1845386310302205,0.6956055286184027,0.002151710937187995,0.19184361589477794,0.50414922840172,0.5655031568652831,0.002661658596772011,0.07344925285124626
397,0.002135798498974004,0.001,0.6928864446554288,0.1845386310302205,0.6890430808671906,0.0021860983418091574,0.19184361589477794,0.50414922840172,0.5585709971092031,0.002686315177936765,0.07344925285124626
398,0.002131689628100183,0.001,0.6933940012778484,0.1845386310302205,0.6949228111241152,0.0021412415759128147,0.19184361589477794,0.50414922840172,0.5647121427852325,0.0026705273780425545,0.07344925285124626
399,0.002134277742798486,0.001,0.6922654341997624,0.1845386310302205,0.6979114417878839,0.002140753874103142,0.19184361589477794,0.50414922840172,0.5630150580316693,0.0026567379007801564,0.07344925285124626
400,0.0021344919992099774,0.001,0.6923878449145812,0.1845386310302205,0.6972844563339464,0.0021349429838824004,0.19184361589477794,0.50414922840172,0.5636191051473444,0.0026681496956908334,0.07344925285124626
401,0.0021341294226839246,0.001,0.6921340666033714,0.1845386310302205,0.6963997101933902,0.0021496006909294658,0.19184361589477794,0.50414922840172,0.566164732277689,0.0026437645877901445,0.07344925285124626
402,0.0021233132045882282,0.001,0.6946599072067069,0.1845386310302205,0.695180571810734,0.0021379586085589946,0.19184361589477794,0.50414922840172,0.5602536997885835,0.0026904999621742793,0.07344925285124626
403,0.0021302723182505586,0.001,0.6927938902125169,0.1845386310302205,0.6917460848241654,0.0021826453631102146,0.19184361589477794,0.50414922840172,0.5585134688124721,0.0026623893350924696,0.07344925285124626
404,0.002131808545673315,0.001,0.6932686049358389,0.1845386310302205,0.6984478626762526,0.0021323448155314696,0.19184361589477794,0.50414922840172,0.5673152982123082,0.002686172872072389,0.07344925285124626
405,0.0021322288312212914,0.001,0.6936567364706304,0.1845386310302205,0.698099537424065,0.002136388041698992,0.19184361589477794,0.50414922840172,0.5679193453279832,0.00265594510225546,0.07344925285124626
406,0.0021252073268599983,0.001,0.6945763096453672,0.1845386310302205,0.6939196343978153,0.0021561785362682064,0.19184361589477794,0.50414922840172,0.5677179962894249,0.002678879004088775,0.07344925285124626
407,0.002133337388404145,0.001,0.6944300139130227,0.1845386310302205,0.6933344479741403,0.002169992169726023,0.19184361589477794,0.50414922840172,0.5661072039809582,0.0026545125321227785,0.07344925285124626
408,0.0021109176813146344,0.001,0.6974484830028244,0.1853357934901384,0.6947974140333277,0.0021689271311749188,0.19184361589477794,0.50414922840172,0.5582833556255483,0.0026657053360487296,0.07344925285124626
409,0.002119098012667127,0.001,0.6947255910049024,0.1853357934901384,0.6937803042969403,0.00215001456003082,0.19184361589477794,0.50414922840172,0.563144496699314,0.002663349094944439,0.07344925285124626
410,0.0021230483303507474,0.001,0.6942807325534875,0.1853357934901384,0.6925124003789779,0.0021683633176338207,0.19184361589477794,0.50414922840172,0.5611597704620961,0.00266992694039098,0.07344925285124626
